FRAME: 0
FRAME: 162
-182.313 314.807 2695.82
-85.9577 -9.46886 3050.05
60.7796 -894.147 3061.37
-284.758 -9.7589 2826.53
-13.2704 -179.428 2984.73
-52.0444 -559.221 3043.04
-84.0632 170.842 2923.08
-62.0949 135.773 2786.42
-193.166 -49.098 2725.37
73.6338 -934.673 2848.85
-354.833 94.8438 2896.75
18.9337 -230.863 2784.3
-44.1378 -609.215 2798.65
-40.1266 100.705 2649.76
-29.6316 -34.686 2835.47
FRAME: 163
-192.209 310.465 2684.31
-90.249 -10.1339 3050.04
54.8268 -896.345 3037.99
-296.016 -31.7199 2803.87
-10.5683 -178.167 2978.62
-58.025 -560.75 3040.19
-89.4788 167.47 2917.73
-72.7702 130.245 2776.98
-198.868 -49.149 2728.98
51.0662 -943.386 2815.07
-377.738 80.5629 2867.67
14.2872 -233.334 2769.99
-57.4057 -614.497 2778.66
-56.0616 93.0199 2636.23
-35.4554 -37.7528 2825.64
FRAME: 164
-196.175 299.404 2667.47
-90.2041 -15.7911 3044.45
45.7037 -901.823 3038.26
-315.425 -40.6598 2793.37
-12.467 -181.218 2970.57
-62.0289 -562.925 3036.93
-88.4538 160.978 2913.47
-72.7625 121.01 2764.62
-207.555 -64.8792 2702.84
32.6097 -958.297 2786.58
-394.686 49.0717 2850.38
10.7183 -240.398 2750
-63.3754 -618.454 2758.87
-57.0712 81.0417 2615.77
-36.8184 -44.8994 2812.46
FRAME: 165
-199.411 296.385 2658.53
-96.7023 -22.204 3030.19
22.1966 -920.691 3029.87
-342.28 -80.9794 2759.24
-11.5226 -183.335 2959.11
-67.304 -565.187 3029.18
-90.6166 158.314 2903.22
-78.7648 115.187 2749.52
-199.248 -101.801 2671.63
-2.09552 -976.226 2749.49
-377.99 -8.10881 2836.99
5.94229 -246.101 2734.92
-69.769 -624.157 2740.53
-66.9131 72.0593 2595.82
-40.7775 -49.7655 2798.27
FRAME: 166
-208.346 283.898 2625.96
-102.924 -30.4992 3009.9
-28.0293 -961.111 3011.91
-262.855 -215.354 2820.13
-11.5667 -189.71 2943.6
-70.8116 -572.154 3018.01
-94.6828 151.76 2888.55
-88.4706 102.305 2723.57
-178.017 -158.633 2620.91
-24.1594 -994.005 2728.94
-406.241 -155.81 2691.1
-2.53388 -260.806 2705.64
-82.223 -642.452 2704.11
-82.2584 52.8494 2558.59
-47.7604 -61.4766 2774.1
FRAME: 167
-213.606 272.465 2585.29
-103.071 -40.0948 2988.68
-41.147 -966.799 3013.88
-238.238 -283.614 2740
-15.8119 -197.296 2923.38
-77.4701 -579.444 3001.87
-95.7794 146.169 2871.09
-93.0237 90.5742 2692.4
-148.837 -192.53 2567.1
-36.3676 -1002.28 2716.52
-382.499 -290.538 2601.81
-11.6187 -276.918 2666.38
-93.8062 -653.455 2680.24
-90.268 34.9789 2513.72
-53.3695 -73.2666 2743.64
FRAME: 168
-220.237 262.921 2556.26
-104.864 -49.9831 2972.67
-40.4544 -967.856 3017.23
-234.543 -309.67 2780.54
-18.0298 -205.507 2896.38
-79.2968 -584.195 2981.71
-101.072 135.762 2854.17
-101.265 79.5536 2669.08
-121.364 -211.413 2507.12
-47.7293 -1008.51 2708.3
-351.701 -348.315 2528.95
-18.8142 -285.647 2637.03
-109.429 -660.581 2659.23
-101.458 23.3449 2483.99
-59.8435 -83.0118 2717.89
FRAME: 169
-225.978 256.49 2532.83
-103.414 -53.8017 2955.64
-37.2989 -964.006 2975.51
-204.567 -306.359 2801.18
-18.5185 -205.839 2876.01
-85.8262 -590.27 2945.3
-105.665 133.11 2834.71
-105.549 74.0028 2647
-114.213 -214.968 2475.63
-50.355 -1011.46 2706.91
-345.571 -395.104 2462.06
-19.6195 -288.999 2617.07
-117.297 -665.764 2646.63
-105.432 14.8959 2459.3
-62.3088 -86.708 2696.77
FRAME: 170
-229.972 250.842 2511.09
-99.5558 -56.2997 2941.5
-40.8307 -961.148 2989.08
-195.499 -268.422 2802.27
-22.8501 -213.709 2845.3
-88.7247 -591.341 2935.36
-108.933 128.469 2801.86
-108.547 69.4658 2620.93
-99.3662 -219.265 2458.45
-54.1115 -1015.5 2702.69
-298.053 -407.831 2428.26
-24.6602 -293.901 2605.73
-119.76 -671.08 2640.06
-108.161 10.4628 2440.01
-66.151 -92.1698 2673.22
FRAME: 171
-230.833 248.895 2495.19
-99.7366 -55.123 2917.24
-45.4491 -965.646 2968.08
-188.257 -239.629 2790.12
-28.052 -213.748 2825.22
-98.4475 -596.028 2887.19
-108.156 125.117 2777.14
-107.682 68.3105 2603.44
-94.9639 -216.075 2435.64
-52.5879 -1016.35 2701.88
-268.017 -423.77 2391.78
-29.8938 -294.891 2596.03
-117.132 -671.178 2637.66
-107.209 11.5038 2429.74
-68.3277 -93.0047 2657.03
FRAME: 172
-232.298 252.374 2469.41
-95.1031 -62.8011 2874.24
-46.2329 -963.487 2919.16
-161.151 -222.24 2776.34
-31.9326 -224.382 2799.32
-104.351 -603.443 2849.35
-110.511 122.411 2767.59
-112.489 69.593 2591.52
-97.2494 -212.931 2411.8
-52.9766 -1008.72 2697.79
-255.901 -438.858 2346.2
-34.4366 -296.197 2583.03
-118.394 -666.175 2630.23
-114.467 16.7749 2415.44
-72.8367 -95.3482 2641.34
FRAME: 173
-230.417 255.947 2457.5
-88.0061 -61.6709 2839.08
-43.3973 -967.898 2855.16
-153.953 -281.609 2793.08
-38.5889 -228.537 2790.97
-118.483 -613.551 2784.05
-105.002 122.518 2760.29
-110.768 69.3924 2582.93
-90.9723 -208.923 2388.12
-51.6444 -1008.06 2694.51
-228.192 -447.524 2334.78
-45.8762 -298.803 2573.45
-112.933 -666.386 2626.23
-116.534 16.267 2405.58
-76.5003 -97.1389 2632.57
FRAME: 174
-225.2 259.414 2444.02
-83.2473 -60.0933 2828.06
-42.4794 -967.658 2804.22
-134.118 -283.681 2779.82
-42.1652 -228.529 2781.22
-120.482 -615.658 2762.69
-105.103 121.346 2749.52
-110.973 70.2704 2574.57
-85.8854 -204.056 2376.77
-49.8416 -1008.01 2693.29
-198.637 -447.594 2328.28
-50.0924 -296.631 2561.23
-108.632 -666.68 2619.65
-116.843 19.1947 2399.63
-78.5509 -96.1546 2622.9
FRAME: 175
-215.29 263.671 2434.06
-78.4691 -53.0598 2814.47
-35.6862 -966.092 2732.4
-120.103 -273.728 2786.75
-46.4174 -231.319 2767.92
-119.487 -612.637 2752.16
-105.997 124.635 2735.8
-107.475 73.4348 2561.66
-78.8686 -209.474 2372.13
-48.5909 -1008.7 2691.38
-170.634 -444.621 2306.06
-48.6954 -297.044 2555.62
-106.604 -667.038 2618.02
-108.954 22.235 2387.52
-77.5158 -95.3733 2611.71
FRAME: 176
-210.894 268.082 2431.16
-77.7044 -41.7224 2833.48
-37.5297 -961.82 2708.93
-147.165 -210.084 2820.76
-49.1105 -223.757 2759.91
-118.952 -608.215 2743.38
-104.152 127.269 2727.58
-99.5531 77.0192 2555.41
-67.484 -209.095 2365.28
-45.0705 -1010.61 2689.1
-153.523 -440.295 2288.67
-43.4831 -288.485 2549.79
-100.031 -665.287 2613.99
-94.954 26.7694 2383.23
-72.925 -89.551 2605.13
FRAME: 177
-201.135 277.817 2427.74
-78.096 -30.3484 2824.15
-34.897 -963.148 2685.82
-124.88 -226.287 2825.91
-54.5511 -222.782 2750.8
-115.974 -605.271 2741.74
-101.445 131.696 2717.88
-91.1105 83.6656 2549.6
-54.2672 -206.858 2365.85
-41.1104 -1011.15 2689.68
-144.918 -434.344 2283.31
-42.5531 -283.314 2547.37
-94.4468 -664.377 2613.81
-80.7756 35.6349 2381.33
-69.8313 -84.6912 2599.34
FRAME: 178
-185.272 288.555 2426.52
-79.6743 -19.639 2821.36
-31.6114 -959.584 2690.02
-133.008 -180.936 2838.55
-56.4137 -218.86 2745.15
-108.596 -596.085 2745.76
-102.246 132.869 2709.99
-88.0257 85.097 2547.04
-36.1968 -205.664 2369.43
-38.8313 -1014.06 2689.31
-121.702 -408.923 2270.43
-40.1295 -277.37 2552.38
-87.3021 -663.826 2614.36
-73.8051 37.3248 2384.09
-68.1487 -81.509 2597.9
FRAME: 179
-171.837 298.396 2428.19
-100.546 11.8793 2825.71
-30.0971 -957.4 2717.06
-176.378 -106.294 2826.69
-58.138 -214.747 2742.9
-107.922 -593.049 2740.38
-103.403 136.14 2711.05
-85.4613 89.6778 2550.65
-21.8772 -170.361 2383.85
-37.735 -1015.92 2689.6
-108.653 -346.408 2287.96
-38.2306 -269.768 2559.25
-83.028 -660.628 2614.38
-67.5193 43.2155 2390.26
-66.8228 -76.2899 2600.86
FRAME: 180
-161.658 308.008 2428.66
-216.143 177.083 2835.71
-27.881 -958.052 2747.9
-324.264 141.782 2798.01
-62.9408 -215.45 2739.79
-110.785 -594.662 2765.29
-109.672 140.262 2698.71
-84.4358 96.3121 2547.5
19.9613 -161.485 2406.66
-33.9153 -1015.06 2690.3
-76.5427 -310.913 2272.4
-34.3002 -267.673 2563.96
-78.1528 -659.496 2613.24
-59.1997 52.3625 2396.28
-66.5282 -72.6247 2599.69
FRAME: 181
-151.828 316.16 2433.16
-232.285 199.28 2844.9
-36.1835 -939.963 2813.29
-394.45 265.613 2771.66
-71.6657 -212.269 2739.95
-130.365 -569.81 2839.84
-122.79 151.242 2677.98
-87.9427 109.041 2538.8
33.8077 -149.779 2405.94
-31.378 -1012.3 2690.55
-42.9696 -297.181 2232.88
-29.533 -264.984 2569.51
-70.9724 -653.946 2613.09
-53.0957 66.84 2399.61
-69.271 -64.7928 2596.76
FRAME: 182
-144.391 324.148 2438.63
-237.977 178.615 2873.39
-39.8105 -936.82 2865.46
-449.597 261.914 2779.27
-77.039 -214.179 2741.8
-145.007 -569.433 2880.3
-127.833 155.643 2677.97
-82.9882 116.976 2546.04
49.0064 -137.147 2415.46
-29.0467 -1005.34 2690.15
-17.0074 -283.067 2249.21
-23.5589 -261.634 2582
-65.7067 -647.538 2615.68
-38.1434 78.3091 2414.12
-66.6435 -60.4652 2603.97
FRAME: 183
-136.155 328.618 2445.21
-232.26 151.566 2902.22
-67.9565 -920.771 2964.07
-460.207 221.484 2762.83
-88.1352 -215.348 2749.41
-160.113 -571.08 2886.42
-147.004 154.851 2684.76
-85.4835 119.219 2556.35
54.0577 -131.176 2422.43
-21.6106 -990.902 2694.59
-10.9701 -283.092 2251.75
-14.5244 -258.631 2594.09
-55.2152 -639.801 2623.19
-23.9626 83.588 2427.93
-68.4066 -58.885 2614.05
FRAME: 184
-125.212 334.625 2458.58
-252.299 106.682 2926.78
-76.9109 -922.853 3031.4
-483.118 167.081 2782.23
-89.6422 -218.918 2750.8
-164.468 -576.548 2895.53
-161.314 151.427 2729.01
-86.4966 123.456 2588.2
69.8907 -117.126 2438.41
-24.7646 -984.655 2692.72
7.81597 -281.275 2282.34
-13.7149 -248.519 2608.46
-55.4353 -626.723 2634.49
-11.6795 95.4854 2447.38
-69.0876 -55.1313 2633.92
FRAME: 185
-105.001 340.948 2504.61
-270.858 63.4005 2926.44
-71.4267 -925.914 3050.06
-490.322 36.5344 2791.48
-92.9326 -219.994 2757.04
-165.782 -584.055 2898.73
-172.38 146.935 2744.5
-84.1168 125.295 2614.65
94.1722 -105.793 2478.7
-27.1038 -977.847 2693.78
26.6983 -274.866 2337.59
-10.7042 -240.76 2635.91
-43.9521 -618.088 2659.92
4.14635 103.655 2484.8
-67.9676 -52.5409 2655.56
FRAME: 186
-95.583 339.204 2529.04
-283.968 39.3921 2923.53
-58.0041 -936.35 3065.44
-499.004 -21.806 2769.43
-98.4031 -226.447 2775.09
-158.538 -595.551 2905.23
-191.396 142.571 2773.61
-86.0107 128.883 2652.52
115.972 -92.1255 2519.56
-31.4028 -965.076 2695.45
45.39 -268.654 2388.1
-8.96484 -239.85 2672.52
-39.8904 -614.811 2669.13
19.3751 115.195 2531.43
-69.8473 -52.1327 2688.16
FRAME: 187
-87.0926 343.869 2556.74
-287.775 5.6887 2908.41
-55.6679 -945.503 3070.16
-464.685 -88.5798 2737.3
-102.764 -230.988 2792.03
-155.122 -606.926 2911
-198.283 139.492 2783.89
-82.055 129.055 2676.21
125.775 -95.6674 2553.17
-25.8974 -965.268 2696.67
51.3593 -257.231 2430.35
-1.02295 -240.929 2697.77
-30.5193 -618.338 2680.23
34.1726 118.618 2568.54
-66.9743 -53.4519 2710.56
FRAME: 188
-69.7384 358.772 2585.98
-268.834 -18.8532 2896.88
-54.4993 -946.548 3072.39
-362.042 -150.09 2703.5
-118.297 -231.564 2817.33
-152.577 -612.967 2915.08
-197.194 145.87 2788.84
-73.5139 135.114 2698.24
128.196 -93.1452 2629.56
13.0071 -968.291 2766.46
32.8704 -265.36 2472.84
11.3617 -243.327 2722.45
-7.48071 -624.203 2715.25
50.1659 124.358 2607.64
-63.4907 -51.1656 2734.07
FRAME: 189
-55.9334 368.952 2613.02
-252.587 -48.6622 2889.73
-59.9255 -938.017 3071.92
-333.93 -137.626 2737.95
-119.933 -228.886 2833.69
-147.103 -609.379 2916.02
-194.975 148.036 2791.3
-66.5536 137.446 2710.79
135.175 -92.7538 2663.49
49.7837 -969.779 2855.23
45.3757 -249.812 2543.54
23.1878 -240.83 2744.02
12.9055 -620.88 2743.61
61.8676 126.856 2630.28
-57.463 -48.7058 2749.82
FRAME: 190
-46.0874 379.174 2631.59
-242.188 -47.9737 2880.98
-68.2399 -926.487 3066.47
-252.908 -148.6 2735.97
-118.493 -220.414 2838.98
-144.039 -601.909 2916.12
-192.941 159.66 2793.22
-57.8319 151.755 2726.33
147.681 -81.3504 2714.42
66.5458 -951.039 2898.43
40.6326 -255.538 2561.69
32.8579 -229.287 2763.96
29.743 -612.405 2772.13
77.2774 143.849 2659.45
-50.3246 -36.5476 2763.9
FRAME: 191
-36.4184 386.778 2643.51
-227.063 -53.8719 2868.51
-71.8824 -914.819 3063.48
-219.849 -169.245 2667.36
-115.275 -208.656 2846.09
-136.955 -589.925 2916.8
-187.7 165.219 2795.75
-49.6702 158.255 2737.21
160.662 -70.5613 2764.22
87.4183 -940.753 2957.55
45.3623 -257.849 2586.85
42.549 -216.641 2779.18
41.7236 -602.506 2797.02
88.3599 151.291 2678.66
-43.0165 -27.197 2774.92
FRAME: 192
-26.8109 392.747 2659.19
-226.546 -57.2755 2865.58
-74.906 -901.895 3064.44
-219.346 -169.519 2678.83
-110.41 -198.126 2851.52
-128.537 -571.312 2921.44
-186.207 165.867 2799.15
-43.0048 160.834 2749.62
167.259 -65.7148 2800.94
84.7999 -921.68 2998.01
41.7439 -253.151 2604.67
50.1741 -203.819 2795.94
61.5255 -587.007 2830.22
100.198 155.8 2700.08
-36.5613 -20.0695 2786.67
FRAME: 193
-15.607 397.513 2677.61
-225.802 -57.741 2859.2
-76.3269 -894.863 3063.32
-209.084 -166.173 2655.01
-102.801 -189.12 2859.57
-124.422 -565.393 2921.86
-180.106 168.752 2803.11
-34.202 165.308 2760.98
174.31 -60.3344 2824.52
84.316 -912.544 3009.2
44.3131 -225.622 2626.61
60.7284 -193.019 2812.27
71.4617 -578.555 2845.24
111.702 161.864 2718.84
-27.6192 -12.8808 2798.45
FRAME: 194
5.00592 403.66 2704.1
-207.409 -58.696 2850.73
-76.2355 -895.036 3064.1
-94.701 -133.849 2632.53
-98.2147 -186.402 2863.54
-118.234 -564.779 2925.49
-157.325 173.342 2803.58
-9.73633 168.064 2779.79
188.876 -63.032 2853.97
90.4217 -908.469 3045.53
49.1649 -201.018 2675.7
75.4855 -192.566 2835.65
84.405 -577.795 2886.71
137.852 162.786 2755.99
-10.5505 -10.7101 2814.69
FRAME: 195
19.6205 403.092 2714.19
-192.092 -56.5159 2851.1
-76.3048 -896.063 3062.51
-72.2995 -153.586 2638.6
-85.3885 -186.646 2868.85
-108.555 -567.898 2923.13
-136.937 172.886 2802.06
7.22641 166.088 2785.4
206.83 -74.8078 2860.12
92.805 -906.942 3063.87
38.4022 -169.335 2712.6
83.2509 -194.561 2849.49
94.4989 -576.434 2911.65
151.389 159.289 2768.75
3.07879 -12.258 2822.28
FRAME: 196
33.0204 400.491 2727.22
-173.936 -54.1896 2861.73
-77.3091 -893.423 3060.2
-60.3268 -136.958 2656.21
-75.5355 -185.737 2873.42
-100.039 -570.604 2918.95
-124.551 171.598 2801.13
18.3977 165.128 2791.28
217.217 -77.6151 2867.28
93.6607 -907.954 3072.12
44.663 -158.175 2690.97
90.6707 -193.194 2862.09
100.056 -575.922 2919.88
161.346 158.658 2781.43
12.9826 -12.1686 2829.52
FRAME: 197
45.872 396.661 2740.31
-147.411 -61.7904 2848.41
-77.885 -894.621 3063.74
-28.0198 -132.109 2681.34
-67.5489 -187.519 2885.45
-94.5398 -574.294 2921.76
-109.868 166.909 2803.39
28.5764 161.954 2798.33
225.341 -75.6898 2877.07
95.563 -907.171 3074.13
51.6566 -147.236 2687.07
105.447 -193.555 2879.2
107.997 -576.528 2925.36
167.021 156.998 2793.26
23.7628 -14.2917 2840.33
FRAME: 198
57.1786 394.496 2748.36
-114.999 -55.7017 2817.7
-78.265 -895.85 3063.22
49.4904 -131.762 2713.74
-64.3691 -189.543 2886.82
-90.2646 -576.606 2921.37
-95.4397 169.688 2804.97
40.6592 164.206 2808.36
231.339 -74.0692 2880.71
95.1948 -905.594 3079.65
50.9437 -139.795 2684.35
112.361 -196.636 2891.34
112.386 -574.321 2933.17
176.758 158.725 2811.75
32.3276 -14.4418 2848.72
FRAME: 199
68.958 396.476 2756.96
-120.109 -54.0793 2823.2
-76.8568 -897.705 3060.98
54.958 -122.058 2702.43
-60.2778 -189.977 2889.1
-82.1478 -576.748 2918.2
-91.437 172.228 2810.96
44.921 166.575 2818.89
237.12 -55.0564 2901.42
95.2206 -904.255 3089.04
101.628 -141.502 2706.59
111.506 -197.089 2899.14
115.951 -572.711 2948.5
181.279 160.922 2826.83
35.2676 -13.4792 2856.5
FRAME: 200
77.6213 402.464 2770.78
-107.137 -47.5254 2830.05
-76.8257 -903.166 3062.07
55.0531 -113.776 2712.79
-56.493 -190.685 2890.78
-77.9444 -581.272 2921.15
-84.5985 178.424 2819.62
51.1996 171.682 2828.18
238.068 -59.9111 2902.23
94.5351 -903.582 3096.69
83.3008 -141.406 2704.76
113.832 -199.084 2901.73
115.835 -575.139 2962.56
186.998 164.94 2836.73
39.9346 -11.6014 2862.22
FRAME: 201
85.0209 407.803 2778.93
-89.5972 -48.6686 2806.76
-75.1437 -905.1 3065.36
84.8496 -86.7886 2696.1
-53.0163 -190.184 2893.62
-67.1248 -578.464 2926.28
-74.0215 183.958 2820.69
56.5097 176.771 2831.12
231.263 -58.7767 2900.14
95.2877 -898.843 3102.96
85.5596 -118.782 2717.74
113.608 -199.314 2907.16
117.375 -569.178 2975.11
187.041 169.585 2841.56
43.4026 -8.98875 2865.76
FRAME: 202
89.8153 411.7 2783.41
-78.5726 -45.4447 2787.4
-73.0904 -903.676 3069.06
64.4389 -85.39 2685.15
-49.7737 -189.546 2895.14
-61.2037 -577.146 2929.61
-65.4244 186.716 2821.04
63.1538 178.719 2837.14
231.557 -63.0924 2904.19
95.1454 -899.658 3107.62
100.576 -131.159 2710.15
112.026 -199.626 2915.4
118.136 -564.865 2989.11
191.732 170.722 2853.24
47.1399 -7.93373 2871.2
FRAME: 203
95.8842 412.546 2790.89
-48.2195 -39.9323 2751.6
-70.1245 -897.018 3081.99
19.8741 -37.3744 2680.12
-46.0733 -189.094 2899.98
-54.8834 -573.821 2936.45
-44.6947 171.246 2824.71
75.2898 161.272 2846.72
215.959 -66.233 2888.94
96.4802 -896.229 3111.24
85.0894 -81.7403 2700.9
112.57 -202.218 2929.22
118.998 -562.034 2998.9
195.274 151.297 2868.73
54.2691 -17.1923 2880.66
FRAME: 204
99.7081 408.967 2795.86
-59.8806 -47.9335 2752.47
-67.1202 -903.419 3087.83
16.274 -41.842 2672.2
-47.7679 -191.582 2900.36
-51.3453 -576.093 2942.11
-54.5469 156.658 2830.75
71.0043 146.272 2860.99
220.146 -52.8602 2871.31
98.5188 -895.777 3124.26
110.379 -5.81851 2755.39
107.616 -204.081 2937.33
119.053 -563.218 3013.48
196.555 135.885 2891.23
50.4641 -25.7799 2889.92
FRAME: 205
101.631 407.692 2801.01
-61.0206 -43.6859 2753.63
-64.5931 -910.686 3101.81
-15.7047 29.1987 2732.68
-48.8753 -201.383 2909.59
-51.4778 -586.004 2955.91
-60.9489 144.613 2844.82
68.5816 134.704 2873.25
197.285 -21.3203 2853.89
99.0707 -898.471 3134.97
107.109 20.4237 2781.1
109.031 -213.234 2944.56
117.879 -566.62 3025.39
198.112 124.795 2901.67
49.3298 -36.3023 2900.16
FRAME: 206
104.777 407.415 2805.69
-38.7446 -15.8226 2753.19
-61.618 -908.678 3097.64
-30.5356 25.0296 2716.01
-48.6535 -196.369 2905.48
-49.7938 -581.992 2961.5
-52.7048 147.854 2841.5
70.7852 138.005 2874.69
208.598 -37.7696 2858.62
97.9485 -898.138 3138.4
99.2798 31.0002 2762.42
106.871 -208.679 2947.56
116.697 -566.677 3038.79
194.275 128.156 2907.89
49.947 -32.2596 2900.61
FRAME: 207
107.577 404.698 2814.31
-61.8563 -14.2315 2764.75
-61.7076 -908.199 3102.55
-36.4752 62.0038 2760.19
-50.9899 -190.493 2914.28
-52.5827 -581.432 2971.45
-52.213 138.423 2857.15
74.5888 125.032 2886.6
206.301 -41.943 2847.75
98.0174 -899.194 3142.61
88.052 44.417 2747.17
107.91 -207.307 2951.39
117.726 -565.072 3037.95
201.39 111.641 2916.05
51.5245 -36.9341 2909.72
FRAME: 208
108.16 406.299 2815.25
-90.3548 -19.6767 2790.44
-62.9007 -914.999 3106.33
-29.7233 65.1349 2749.42
-56.8589 -188.987 2918.79
-57.8677 -578.536 2978.29
-44.2735 133.753 2859.6
84.6663 115.392 2890.62
200.96 -9.90815 2826.14
99.1814 -890.914 3140.2
82.159 86.4824 2752.71
111.863 -212.802 2959.95
116.301 -561.377 3041.06
213.606 97.0314 2921.63
56.0841 -42.751 2914.99
FRAME: 209
108.185 405.996 2817.94
-102.722 -22.1365 2811.54
-63.0534 -914.535 3110.99
-40.7263 110.548 2794.43
-61.4426 -189.459 2926.74
-61.7801 -573.415 2985.05
-49.8038 138.254 2872.1
78.1329 122.789 2895.81
188.952 -7.77424 2822.88
98.3497 -876.612 3141.51
53.0218 127.289 2749.89
118.375 -209.165 2961.26
114.517 -548.766 3041.38
206.07 107.325 2919.52
53.2995 -38.2612 2919.91
FRAME: 210
108.032 407.536 2817.36
-96.4724 -8.1801 2814.34
-60.4949 -901.762 3109.05
-55.1845 137.079 2818.34
-61.7308 -180.675 2928.4
-62.8479 -563.507 2985.52
-42.1445 170.418 2863.64
70.017 159.007 2888.55
190.572 -13.2391 2833.44
96.5371 -879.364 3142.47
51.883 92.5828 2747.98
105.676 -197.437 2966.55
109.898 -550.826 3043.46
182.178 147.596 2913.46
45.9948 -15.0244 2918.01
FRAME: 211
107.776 407.965 2819.49
-109.422 -4.85911 2840.74
-60.5374 -897.833 3106.55
-51.2524 87.7181 2794.92
-65.6115 -175.374 2928.47
-64.6828 -559.94 2984.06
-41.508 174.96 2861.98
76.7985 161.463 2891.98
190.967 -27.8629 2832.36
96.7794 -878.558 3148.57
48.988 69.9441 2727.28
109.639 -194.406 2973.17
109.938 -549.573 3047.91
195.105 147.966 2921.99
49.4061 -11.7135 2921.4
FRAME: 212
106.907 408.097 2821.21
-117.981 18.9003 2839.54
-60.9563 -894.199 3110.38
-45.8055 121.299 2801.33
-68.2615 -171.704 2935.5
-66.4295 -550.858 2988.48
-48.7481 173.536 2871.79
72.951 159.143 2895.19
202.07 -36.1753 2848.01
96.5328 -883.771 3147.69
51.064 38.238 2708.5
105.873 -192.252 2970.04
109.214 -551.864 3045.25
194.65 144.749 2918.59
45.8784 -11.4178 2923.98
FRAME: 213
106.633 408.711 2820.93
-126.543 15.015 2847.01
-60.908 -891.872 3114.91
-32.6159 83.2173 2806.18
-68.7029 -171.179 2939.93
-67.0119 -550.333 2995.21
-51.47 178.086 2877.89
70.5475 163.795 2894.27
171.697 -22.0729 2832.06
96.8762 -884.298 3141.26
40.2618 19.0578 2709.92
106.41 -191.949 2964.94
108.984 -551.144 3042.06
192.565 149.504 2910.64
44.7006 -8.88442 2923.35
FRAME: 214
104.471 410.498 2821.6
-137.467 19.2701 2871.5
-58.718 -887.914 3111.65
-32.5487 80.0257 2800.67
-66.2598 -163.702 2937.22
-65.8994 -545.382 2991.95
-50.0796 196.815 2874.54
64.9326 185.577 2893.94
190.632 -21.8637 2861.2
94.4307 -885.018 3145.66
47.2452 -4.26473 2700.35
104.966 -180.677 2966.36
106.879 -548.637 3044.86
179.945 174.34 2913.34
42.1429 6.69392 2922.86
FRAME: 215
102.121 412.359 2824.22
-107.18 31.3295 2885.38
-58.3841 -886.545 3113.22
-22.3397 57.2571 2794.05
-65.5373 -160.911 2940.33
-65.9108 -539.377 2993.62
-46.7129 209.673 2881.59
62.7797 199.591 2898.11
195.424 -15.4642 2864.49
94.1246 -888.977 3143.29
39.5906 6.54858 2692.53
103.708 -176.637 2966.63
106.2 -549.437 3044.14
172.272 189.508 2914.63
40.9324 15.4084 2925.79
FRAME: 216
99.915 414.124 2825.23
-113.292 22.2948 2908.18
-58.292 -884.723 3116.19
-19.3963 18.3907 2805.83
-66.3186 -158.101 2943.51
-66.1377 -538.457 2996.06
-46.9715 214.757 2883.21
63.0491 203.672 2896.66
187.286 -6.02029 2849.23
93.9788 -887.671 3144.2
-6.98567 20.4773 2650.44
103.306 -175.224 2965.07
105.824 -548.055 3042.97
173.07 192.587 2910.11
40.7714 18.5047 2925.47
FRAME: 217
97.4418 415.476 2826.05
-120.595 54.3851 2932.38
-59.055 -882.577 3116.84
-24.7225 -43.3125 2816.75
-63.6539 -154.01 2946.15
-66.4616 -534.692 2995.33
-46.2245 217.745 2881.98
67.4266 204.927 2893.04
188.364 -1.12174 2848.48
95.1129 -891.399 3141.18
35.7547 78.8059 2747.47
103.791 -172.958 2962.52
105.996 -547.768 3040.34
181.078 192.108 2904.1
43.7474 20.7215 2923.69
FRAME: 218
97.1255 415.64 2826.04
-135.876 10.9959 2889.85
-53.601 -886.829 3115.26
-52.8832 -17.3063 2784.43
-59.3105 -153.397 2941.83
-61.0256 -538.372 2993.25
-58.3661 202.541 2875.03
56.2558 188.91 2896.98
191.097 10.415 2839.01
89.6715 -892.533 3146.62
68.7573 121.946 2726.76
99.8561 -172.404 2967.98
101.405 -548.887 3044.94
170.878 175.279 2918.93
38.2643 13.0046 2925.94
FRAME: 219
96.0183 416.634 2827.76
-135.225 16.1842 2909.93
-58.9653 -888.518 3125.99
-59.5184 -4.02606 2843.28
-65.8724 -151.667 2950.37
-66.7193 -539.245 3003.9
-62.2471 210.293 2888.26
64.2383 194.61 2892.27
185.614 13.93 2846.42
95.4845 -894.783 3134.95
71.0937 165.785 2731.81
104.787 -172.649 2956.38
106.442 -548.681 3034.73
190.724 178.927 2896.28
41.8479 16.2257 2922.82
FRAME: 220
94.6363 418.412 2828.43
-137.429 26.3173 2904.84
-58.3514 -885.537 3132.07
-77.4775 45.0678 2851.25
-65.887 -149.023 2958.17
-66.1456 -536.602 3009.45
-57.7459 223.352 2892.02
69.5269 204.594 2885.08
160.609 -9.00031 2844.38
95.3985 -895.197 3127.45
-2.03253 56.5966 2742.54
105.594 -174.33 2949.1
106.049 -549.336 3026.38
196.8 185.837 2878.14
44.6902 21.4589 2919.36
FRAME: 221
94.2779 419.437 2829.15
-123.124 43.1231 2917.61
-60.0124 -892.792 3135.1
-50.1281 -21.3985 2829.51
-58.1658 -147.058 2959.52
-68.1221 -540.927 3012.16
-56.3864 226.975 2891.67
69.7494 209.088 2882.61
163.96 -10.4626 2843.87
96.6926 -890.17 3124.85
