FRAME: 0
342.279 592.287 2037.98
154.028 75.8756 2191.48
218.29 -730.323 2358.56
155.437 -183.864 2058.1
273.282 -79.6247 2218.14
244.361 -457.951 2277.31
212.665 316.512 2117.89
362.931 316.435 2113.19
576.838 91.7677 2198.94
355.793 -658.45 2329.79
385.446 -8.89103 1979.06
458.287 -79.6887 2212.13
486.868 -443.445 2191.2
513.197 316.357 2108.48
364.358 118.389 2164.16
FRAME: 152
343.339 594.002 2038.61
139.234 94.2845 2220.16
208.897 -606.98 2150.7
129.952 -170.514 2054.88
269.872 -71.323 2219.77
243.73 -456.601 2272.5
209.177 323.74 2129.45
360.752 321.244 2115.5
576.273 89.9457 2178.7
484.93 -676.637 2297.11
337.878 11.9474 1986.46
456.299 -74.4231 2202.48
487.069 -446.545 2247.12
512.326 318.748 2101.56
361.919 124.186 2163.31
FRAME: 153
343.808 594.762 2039.07
130.239 121.826 2246.42
212.091 -675.319 2278.55
105.257 -141.384 2089.92
266.032 -60.5783 2220.56
231.11 -446.557 2280.88
207.594 331.556 2137.88
358.905 327.094 2117.41
569.704 88.4882 2154.3
471.042 -714.774 2419.96
309.816 53.3336 1994.77
453.111 -66.113 2195.23
474.048 -439.637 2246.96
510.217 322.631 2096.95
359.239 131.874 2162.66
FRAME: 154
344.436 596.012 2040.97
127.214 130.473 2255.25
213.474 -702.633 2398.75
79.0297 -118.305 2107.41
266.359 -53.8116 2223.04
231.163 -427.628 2270.33
208.974 337.468 2144.76
356.317 331.989 2116.63
564.639 90.8348 2130.17
473.881 -726.919 2468.34
276.215 91.4151 2004.39
451.262 -60.7017 2187.71
476.018 -441.705 2275.61
503.661 326.509 2088.5
357.564 137.366 2161
FRAME: 155
344.434 596.557 2041.51
125.966 134.341 2260.24
209.886 -716.564 2427.27
55.906 -102.691 2139.62
261.152 -51.8252 2229
233.034 -430.453 2284.49
209.081 343.13 2150.42
349.911 336.401 2114.02
550.113 85.6519 2101.7
481.182 -722.126 2440.37
231.612 131.665 2005.01
448.478 -60.8173 2180.43
468.617 -447.802 2277.7
490.741 329.671 2077.61
352.363 140.04 2159.36
FRAME: 156
344.816 597.351 2043.08
129.255 139.773 2273.67
208.724 -718.891 2445.83
49.2718 -105.476 2199.56
255.179 -47.0483 2233.05
231.978 -419.829 2294.65
208.653 348.453 2156.61
345.087 339.886 2113.74
525.694 90.9228 2072.96
489.494 -719.814 2454.93
251.604 188.962 2018.16
442.7 -58.8378 2173.99
462.306 -449.224 2277.54
481.521 331.319 2070.86
347.013 143.471 2158.63
FRAME: 157
344.358 597.995 2044.32
132.31 142.316 2280.57
210.519 -719.423 2459.61
38.3944 -73.8392 2173.98
244.501 -41.2699 2238.73
230.271 -425.348 2292.81
207.471 358.737 2168.71
339.834 347.047 2118.07
495.243 97.3626 2039.83
487.87 -724.971 2473.5
227.765 227.275 2033.64
430.608 -57.6765 2167.47
457.377 -446.424 2276.27
472.196 335.358 2067.44
338.694 148.787 2160.59
FRAME: 158
344.286 597.534 2044.12
131.706 140.508 2286.39
207.906 -738.107 2457.69
-14.2566 -15.4515 2150.24
237.702 -44.4866 2249.22
226.465 -429.867 2296.8
207.75 360.56 2174.98
336.477 346.465 2119.24
469.957 101.95 2009.56
469.021 -741.561 2473.29
237.221 202.493 2004.5
424.738 -64.908 2168.19
451.406 -456.681 2282.47
465.204 332.371 2063.5
333.849 145.884 2163.97
FRAME: 159
342.786 598.42 2046.38
131.463 147.669 2292.27
210.491 -737.652 2457.07
-30.8603 -39.0265 2193.6
229.83 -42.4222 2258.3
216.695 -430.56 2298.96
209.99 365.88 2181.56
334.482 348.217 2122.38
450.52 101.135 2004.36
492.371 -755.136 2469.42
229.196 216.882 2014.27
412.644 -68.3285 2171.24
450.856 -459.086 2286.04
458.974 330.553 2063.19
327.859 146.421 2168.57
FRAME: 160
341.892 598.717 2047.68
122.851 149.936 2289.01
206.85 -721.671 2457.73
-31.0468 -24.2704 2199.63
226.83 -42.4442 2259.11
215.202 -425.326 2294.01
212.094 366.57 2175.87
332.657 347.904 2117.86
432.28 100.661 1989.13
483.564 -751.36 2484.63
226.363 219.771 2007.41
407.415 -70.4312 2172.14
447.143 -455.437 2291.13
453.219 329.238 2059.85
324.89 145.733 2166.74
FRAME: 161
339.044 598.952 2050.5
125.109 149.313 2296.33
206.341 -715.533 2452.91
-39.9455 -20.3304 2199.58
221.502 -38.5155 2261.36
204.287 -420.876 2291.72
206.022 365.877 2172.77
325.145 345.964 2114.55
416.321 103.116 1979.38
482.691 -748.645 2489.25
211.668 203.527 1996.81
396.783 -67.8667 2175.54
438.671 -454.38 2291.35
444.267 326.051 2056.32
317.143 146.386 2166.5
FRAME: 162
336.293 599.574 2051.75
131.272 150.649 2300.9
206.148 -717.16 2452.83
-44.2448 -45.5799 2227.22
220.213 -33.4817 2261.05
199.471 -418.509 2290.89
208.151 369.368 2171.98
323.594 349.02 2113.83
397.617 105.287 1976.81
475.883 -735.056 2478.73
214.779 223.204 2022.31
391.608 -63.7388 2174.71
427.317 -445.54 2283.93
439.037 328.672 2055.68
314.752 150.205 2165.86
FRAME: 163
329.588 599.757 2054.71
131.228 148.127 2302.84
208.889 -718.432 2458.63
-40.6215 -16.7725 2179.27
218.099 -34.0413 2262.99
192.647 -416.303 2291.55
205.421 369.789 2173.43
317.323 349.957 2113.47
386.95 105.461 1979.89
474.36 -734.053 2476.28
200.502 219.827 2007.13
386.91 -64.0279 2172.49
420.621 -443.939 2278.95
429.224 330.124 2053.5
309.914 150.461 2165.6
FRAME: 164
322.391 599.929 2057.13
119.599 135.239 2301.2
207.428 -719.93 2461.99
-51.2975 -80.0798 2221.87
213.256 -35.3061 2266.72
185.926 -420.013 2294.06
186.23 369.03 2184.87
299.998 351.934 2119.47
385.387 108.804 1987.2
470.619 -729.435 2474.36
225.091 242.525 2048.47
380.707 -60.438 2170.46
414.14 -441.961 2275.83
413.766 334.839 2054.07
298.49 152.031 2169.03
FRAME: 165
316.653 599.142 2058.77
110.634 127.01 2303.44
207.835 -720.935 2465.85
-63.0659 -40.2 2174.32
205.909 -36.5305 2271.11
180.272 -420.259 2294.77
175.523 368.997 2192.61
290.744 351.799 2122.71
388.45 107.745 1992.73
467.901 -734.125 2471.71
220.448 270.738 2041.73
374.116 -61.6487 2169.12
409.119 -443.117 2272.97
405.965 334.602 2052.81
290.378 151.355 2171.41
FRAME: 166
311.936 599.367 2059.68
101.229 134.699 2311.49
203.537 -718.294 2459.6
-40.4366 -131.291 2237.72
194.22 -34.6057 2274.79
170.712 -419.164 2292.78
166.789 370.307 2194.28
284.832 352.491 2124.08
389.621 111.676 1998.65
467.899 -735.926 2473.45
201.073 233.641 2019.28
371.439 -61.3684 2169.36
405.031 -441.756 2274.27
402.874 334.676 2053.88
283.831 152.252 2173.07
FRAME: 167
304.614 598.776 2061.26
100.283 137.403 2313.44
200.865 -713.129 2459.24
-49.1551 -85.4717 2178.26
183.978 -35.5881 2274.5
164.835 -418.412 2286.96
158.529 371.665 2197.59
279.143 354.451 2128.64
385.451 111.367 2004.07
467.442 -734.632 2475.39
179.044 215.787 2007.26
366.647 -61.7292 2169.94
401.771 -444.863 2271.89
399.757 337.236 2059.68
277.228 152.896 2175.43
FRAME: 168
298.786 599.24 2061.91
93.6647 139.282 2305.48
200.577 -719.981 2460.86
-42.6049 -61.992 2161.82
175.003 -34.8439 2274.55
159.194 -420.713 2286.24
152.684 371.452 2198.01
273.792 354.189 2130.34
386.052 116.943 2013.89
467.539 -737.344 2471.42
188.82 227.966 2027.3
361.373 -61.3851 2170.38
398.675 -440.902 2272.79
394.899 336.926 2062.66
270.99 153.037 2176.4
FRAME: 169
290.087 599.998 2063.71
75.9804 146.689 2296.45
196.578 -715.371 2462.19
-45.9915 -1.89508 2110.9
167.088 -37.2084 2272.22
152.202 -427.995 2286.98
148.53 372.568 2195.76
269.728 354.7 2130.46
388.364 115.533 2023.2
466.109 -737.294 2474.79
177.013 206.27 2012.65
352.211 -64.4711 2172.41
396.151 -441.439 2274.84
390.926 336.832 2065.17
264.689 151.93 2176.39
FRAME: 170
281.459 600.327 2066.3
67.7156 136.784 2286.62
190.666 -714.393 2461.25
-19.5053 -47.4704 2143.71
160.049 -43.6264 2269.62
148.749 -434.678 2287.88
136.04 368.545 2196.96
260.179 352.605 2134.64
390.134 111.752 2037.19
466.092 -741.558 2478.43
188.546 225.099 2025.67
344.783 -67.3227 2176.94
394.809 -445.207 2281.74
384.318 336.665 2072.32
256.297 148.565 2178.96
FRAME: 171
275.543 600.733 2067.77
56.6243 121.059 2276.63
185.87 -720.541 2461.06
-10.2458 -49.6104 2144.76
155.204 -48.529 2272.63
146.884 -434.984 2287.4
124.658 365.976 2200.06
252.186 350.274 2136.67
393.325 103.823 2050.29
469.913 -740.952 2469.48
191.182 185.45 2020.27
338.286 -71.0513 2181.8
393.121 -447.47 2282.31
379.715 334.571 2073.29
249.466 145.242 2181.95
FRAME: 172
269.584 600.694 2069.43
40.3843 122.167 2274.04
181.403 -730.36 2464.68
-8.23925 -61.9535 2149.19
152.168 -52.5361 2271.94
141.699 -442.339 2290.89
118.181 362.467 2199.04
244.915 348.853 2138.41
400.543 102.617 2058.21
469.634 -738.011 2467.17
195.03 150.428 2017.29
335.479 -72.238 2184.25
389.044 -450.624 2281.7
371.649 335.24 2077.77
244.369 143.233 2183.25

