FRAME: 0
300.68 312.217 2261.84
211.748 -905.647 2835.49
499.514 454.115 2032.01
305.245 -37.9313 2625.12
320.05 -510.75 2671.8
196.09 336.008 2445.22
258.994 382.139 2550.96
364.474 376.684 2649.6
302.951 -786.2 3001.83
444.371 392.276 2497.06
383.324 15.6786 2739.78
398.796 -387.03 2861.44
321.898 428.271 2656.69
301.639 185.506 2616.7
FRAME: 199
247.562 674.234 2482.27
325.472 284.496 2208.47
221.816 -880.435 2812.33
590.292 364.801 1983.74
313.751 -11.8004 2617.83
322.581 -470.161 2654.75
198.471 341.06 2436.1
266.501 391.714 2536.1
375.836 369.154 2709.47
316.615 -782.705 2983.57
442.324 355.241 2563.93
396.729 47.5219 2727.83
405.731 -351.788 2864
334.531 442.368 2636.11
310.87 204.787 2604.47
FRAME: 200
279.908 713.507 2460.8
303.603 230.891 2242.57
231.956 -848.125 2794.16
568.715 264.063 2065.22
319.002 53.0022 2608.18
334.545 -419.013 2642.86
195.388 383.67 2414.67
282.398 437.42 2509.78
408.273 377.834 2612.77
340.032 -752.852 2953.95
559.231 346.731 2277.57
407.006 109.57 2705.7
420.1 -294.347 2846.88
369.408 491.17 2604.88
322.701 259.353 2583.36
FRAME: 201
284.742 729.917 2388.33
225.46 203.351 2334.23
310.806 -781.508 2692.03
462.219 109.703 2176.93
314.459 94.1698 2591.89
344.897 -370.378 2620.22
180.649 427.558 2414.12
287.839 476.175 2493.77
454.551 374.282 2565.75
336.782 -734.516 2931.46
564.907 233.382 2295.3
420.616 143.321 2670.83
408.229 -285.429 2826.96
395.028 524.792 2573.42
327.688 297.46 2562.56
FRAME: 202
293.993 739.499 2355.42
204.08 230.637 2372.7
327.954 -757.141 2671.83
438.117 92.3842 2207.39
292.038 124.113 2598.06
337.69 -331.609 2601.31
196.837 484.799 2395.34
326.068 513.514 2435.55
499.187 305.452 2518.59
348.083 -714.029 2812.55
510.712 133.933 2286.07
435.238 155.827 2642.38
415.675 -273.309 2766.44
455.3 542.229 2475.75
344.853 326.742 2527.88
FRAME: 203
283.771 735.667 2311.16
196.098 240.69 2399.61
345.537 -753.779 2657.81
419.948 48.2579 2254.04
283.061 135.307 2591.48
343.871 -315.115 2576.79
200.065 506.691 2391.76
339.441 525.558 2415.29
495.695 332.595 2538.81
357.451 -702.874 2776.42
507.53 141.196 2311.58
434.629 156.078 2617.2
415.116 -271.088 2742.27
478.817 544.426 2438.82
349.143 335.625 2509.82
FRAME: 204
291.216 735.114 2278.11
185.051 257.414 2420
361.306 -735.397 2621.41
404.602 28.12 2278.01
278.856 153.03 2582.27
340.619 -293.775 2564.27
190.381 539.573 2373.64
334.052 553.699 2375.81
611.598 559.905 2242.39
376.99 -723.082 2680.66
635.534 636.647 2030.89
456.883 170.369 2582.59
430.776 -278.071 2719.67
477.724 567.826 2377.99
350.961 357.7 2479.12
FRAME: 205
281.117 721.319 2259.19
201.141 303.041 2416.09
377.663 -718.789 2617.28
315.819 62.241 2355
295.686 180.503 2558.88
348.997 -268.203 2551.45
188.256 538.596 2360.85
341.01 550.257 2345.37
646.143 450.602 2180.28
384.733 -724.69 2606.14
762.697 479.538 1847.75
480.624 194.832 2540.3
449.792 -254.342 2638
493.764 561.917 2329.88
364.582 368.962 2447.48
FRAME: 206
294.084 661.224 2235.53
166.136 252.059 2505.41
401.499 -759.629 2614.85
166.587 -18.6586 2515.55
316.47 123.677 2553.29
361.094 -322.309 2554.55
202.26 484.562 2378.53
350.58 477.969 2327.17
623.627 226.429 2202.68
392.192 -763.65 2582.02
679.855 -10.6536 1972.47
486.313 116.586 2495.37
421.611 -320.844 2528.72
498.9 471.376 2275.82
375.986 299.05 2425.75
FRAME: 207
315.482 591.92 2222.39
164.804 224.73 2546.47
411.513 -813.939 2622.83
118.836 -101.684 2633.09
322.083 56.4274 2544.23
346.68 -406.289 2562.23
208.73 425.722 2390.74
355.13 414.455 2324.53
612.079 181.28 2179.46
399.377 -843.116 2605
643.352 -205.198 2023.93
494.698 43.2939 2465.81
426.055 -404.159 2486.43
501.53 403.187 2258.33
381.76 232.158 2414.78
FRAME: 208
335.561 533.475 2212.99
175.163 193.106 2564.8
416.201 -854.712 2623.78
70.7584 -76.6203 2763.66
334.449 12.0893 2546.74
333.478 -448.016 2549.21
228.605 351.814 2383.63
363.921 333.518 2311.9
591.82 54.8312 2202.31
412.076 -876.922 2605.04
609.66 -271.162 2070.27
503.207 -11.1871 2456.16
431.872 -446.257 2469.8
499.237 315.223 2240.17
391.374 166.985 2406.68
FRAME: 209
351.988 462.701 2202.97
173.742 154.502 2590.17
417.842 -915.364 2613.46
51.1743 -42.0056 2845.75
346.53 -48.5065 2541.89
350.5 -488.875 2526.97
243.916 273.375 2379.33
376.19 246.475 2303.66
594.453 -6.1709 2210.04
418.276 -892.272 2607.18
581.986 -353.926 2117.09
501.743 -80.7971 2452.65
450.975 -493.278 2467.22
508.465 219.575 2227.98
400.163 90.9115 2400.46
FRAME: 210
371.479 383.014 2186.51
158.441 103.595 2579.93
412.654 -958.533 2609.63
108.225 24.5822 2839
345.803 -123.01 2534.1
369.659 -546.11 2493.15
254.204 211.088 2373.44
382.236 181.123 2293.71
586.52 -82.693 2213.41
436.208 -915.923 2603.75
555.032 -443.682 2155.88
506.345 -161.551 2433.17
489.432 -558.375 2446.81
510.268 151.158 2213.99
404.155 19.4213 2388.68
FRAME: 211
388.778 318.538 2170.61
188.958 93.8735 2576.33
409.974 -969.511 2610.77
128.353 56.2642 2798.53
351.224 -158.535 2529.01
386.724 -584.466 2463.13
264.648 152.169 2355.36
393.353 119.821 2281.1
596.146 -145.86 2221.69
445.847 -929.751 2605.39
536.986 -486.292 2198.06
516.817 -201.019 2432.87
496.388 -606.96 2457.35
522.057 87.4727 2206.83
413.687 -29.9779 2381.02
FRAME: 212
398.769 289.209 2156.21
202.918 88.9333 2544.79
410.718 -979.646 2610.39
143.381 76.0659 2761.19
348.049 -163.53 2528.86
399.907 -593.924 2465.54
287.596 128.096 2333.17
410.997 87.6632 2269.16
600.359 -181.308 2236.19
441.673 -930.809 2605.98
528.467 -507.476 2234.66
515.919 -219.588 2440.98
489.895 -615.888 2470.59
534.399 47.2301 2205.14
421.491 -51.948 2377.04
FRAME: 213
409.989 272.357 2143.21
208.253 90.7179 2550.37
411.281 -978.728 2612.11
169.669 59.5328 2712.58
344.475 -176.433 2528.05
410.077 -592.658 2460.63
289.591 112.912 2318.65
416.122 73.5946 2261.85
609.152 -190.7 2245.39
447.469 -929.863 2607.85
526.927 -507.043 2254.07
519.718 -231.244 2449.04
491.075 -632.255 2474.8
542.654 34.2771 2205.05
424.109 -65.1218 2375.2
FRAME: 214
429.024 266.356 2129.29
245.706 71.366 2508.49
412.413 -976.278 2611.63
268.598 39.781 2649.33
349.03 -178.93 2527.13
415.119 -588.08 2467.36
298.036 110.411 2308.41
426.322 70.188 2257.07
620.06 -191.241 2264.32
442.577 -928.352 2624.49
536.156 -468.965 2294.65
519.566 -232.514 2458.75
488.387 -632.797 2484.37
554.608 29.965 2205.72
430.31 -67.7671 2375
FRAME: 215
445.008 270.145 2125.34
242.041 82.1186 2518.45
416.685 -973.23 2609.82
278.166 10.981 2646.72
352.756 -165.786 2527.72
401.484 -582.553 2478.27
302.889 115.423 2300.04
433.838 76.616 2257.58
630.468 -181.689 2284.21
442.983 -931.86 2638.34
529.943 -454.733 2309.32
513.686 -213.924 2474.81
473.723 -615.407 2489.68
564.787 37.8094 2215.12
433.529 -56.6194 2379.42
FRAME: 216
453.187 285.462 2130.08
226.652 99.5773 2531.97
420.747 -972.266 2611.97
194.641 -71.9491 2756.73
358.773 -152.588 2527.65
396.786 -579.698 2488.97
308.264 133.44 2298.61
441.366 98.3312 2262.79
646.122 -144.419 2302.93
444.478 -925.828 2655.06
540.276 -416.486 2326.25
510.031 -192.933 2485.98
465.826 -595.416 2490.93
574.467 63.2227 2226.97
437.884 -37.2148 2384.8
FRAME: 217
465.074 309.206 2132.41
233.892 102.357 2536.65
424.614 -956.057 2617.04
181.131 -137.954 2733.96
364.959 -126.464 2528.2
399.248 -556.749 2504.79
311.301 158.575 2302.92
448.928 123.272 2266.05
660.432 -121.96 2313.6
442.355 -938.063 2664.55
554.648 -370.748 2353.16
520.721 -166.333 2486.34
469.246 -581.186 2501.91
586.555 87.9693 2229.18
445.884 -11.5634 2386.66
FRAME: 218
475.967 337.426 2139.69
232.81 119.769 2537.53
425.727 -942.549 2618.39
194.615 -162.668 2669.98
367.555 -99.3487 2528.32
398.078 -534.262 2522.62
325.724 191.454 2298.5
462.289 153.921 2268.01
668.105 -94.9391 2324.53
431.53 -941.948 2653.18
546.298 -334.277 2358.07
514.128 -139.949 2494.93
458.558 -561.022 2501.49
598.855 116.388 2237.52
451.565 17.1361 2389.82
FRAME: 219
481.582 374.947 2151.59
232.267 125.107 2536.81
429.485 -943.406 2626.12
204.505 -175.355 2608.98
376.407 -84.459 2528.17
404.226 -531.353 2529.48
327.421 217.567 2302.4
469.027 186.001 2276.3
687.514 -58.7814 2341.21
436.404 -929.318 2664.37
565.623 -288.628 2367.4
522.155 -116.453 2501.18
462.764 -541.608 2515.39
610.633 154.435 2250.2
459.154 42.7723 2395.49
FRAME: 220
494.888 428.126 2176.1
230.531 120.756 2523.35
429.74 -919.089 2644.36
223.171 -186.381 2531.89
384.918 -55.9922 2527.67
403.767 -512.98 2544.22
328.332 252.763 2314.27
474.832 228.548 2293.34
703.744 -9.14485 2367.56
422.841 -925.869 2642.57
564.362 -261.481 2379.8
530.408 -79.6811 2506.85
447.749 -515.052 2501.54
621.333 204.333 2272.4
466.248 80.3556 2405.3
FRAME: 221
500.321 455.248 2188.2
235.61 127.771 2525.15
430.624 -915.474 2647.88
251.929 -183.322 2492.13
393.052 -41.4221 2528.2
410.758 -503.903 2547.07
331.331 273.139 2320.97
480.372 249.437 2298.52
709.367 2.94655 2371.96
429.101 -914.082 2647.43
563.506 -234.739 2386.27
537.045 -63.9434 2506.54
451.867 -502.54 2510.69
629.413 225.735 2276.08
472.71 98.3773 2407.94
FRAME: 222
509.952 484.521 2210.7
249.931 110.343 2525.41
432.78 -922.59 2670.88
266.085 -178.809 2451.85
398.749 -42.3493 2539.01
420.182 -509.454 2560.78
329.575 292.488 2341.02
487.04 278.986 2323
721.163 27.0412 2383.66
597.756 -886.955 2799.02
542.411 -206.482 2391.59
566.123 -56.3659 2519.96
651.683 -497.267 2631.24
644.506 265.484 2304.99
484.738 114.814 2426.25
FRAME: 223
522.154 514.532 2245.26
267.77 93.3868 2516.18
431.43 -924.203 2687.48
277.822 -186.324 2435
398.904 -44.2526 2547.24
424.981 -512.918 2567.87
333.19 304.287 2356.6
492.628 296.157 2344.96
732.966 42.8312 2406.15
598.372 -892.434 2796.5
542.863 -186.666 2407.16
579.559 -53.1857 2534.28
656.623 -497.155 2629.85
652.066 288.028 2333.31
490.93 123.719 2442.86
FRAME: 224
528.014 534.463 2269.5
283.083 77.0694 2512.44
432.507 -924.616 2699.4
276.344 -201.344 2402.97
399.977 -45.7885 2552.48
427.03 -511.17 2573.6
339.292 316.596 2375.05
498.564 307.877 2362.76
741.43 51.3811 2427.28
598.96 -894.069 2796.51
538.411 -184.801 2419.58
585.301 -55.7429 2538.54
656.661 -500.671 2627.95
657.837 299.158 2350.47
495.602 128.556 2454.13
FRAME: 225
533.334 543.193 2286.79
293.622 75.1741 2515.1
434.721 -925.346 2708.19
272.042 -183.024 2396.53
399.589 -48.6609 2562.05
433.294 -513.531 2576.02
343.861 323.812 2394.78
503.212 315.511 2382.64
748.726 53.718 2442.1
596.75 -901.815 2803.51
533.997 -180.304 2422.09
594.216 -58.7825 2547.3
655.112 -507.302 2638.39
662.563 307.21 2370.51
500.057 130.895 2468.66
FRAME: 226
541.016 551.398 2307.95
303.961 71.0564 2520.79
432.642 -923.37 2713.62
279.432 -182.662 2384.5
401.826 -52.7842 2572.82
432.381 -512.253 2582.59
352.475 329.099 2413.48
509.758 321.217 2403.81
755.016 56.6784 2452.27
595.034 -910.896 2810.81
552.87 -162.229 2423.47
599.703 -62.6362 2560.84
651.854 -514.783 2645.26
667.041 313.334 2394.14
505.261 131.753 2485.32
FRAME: 227
549.312 558.246 2326.46
307.11 64.6376 2526.84
427.617 -922.107 2724.27
316.446 -194.466 2418.04
400.612 -57.7792 2585.15
427.655 -515.347 2595.28
357.56 332.802 2430.2
513.845 323.867 2419.29
757.643 59.5852 2463.47
595.529 -919.441 2816.26
553.736 -153.19 2439.59
604.996 -69.4198 2571.01
643.895 -523.847 2653.04
670.129 314.932 2408.39
508.325 130.134 2498.69
FRAME: 228
558.098 568.124 2341.89
313.778 62.4696 2529.28
418.676 -921.721 2737.12
276.702 -191.51 2389.17
401.67 -55.3433 2598.08
417.828 -515.314 2608.43
360.931 344.011 2445.58
516.275 333.717 2432.3
761.136 67.044 2476.09
595.055 -924.985 2822.91
541.784 -184.41 2447.32
605.432 -68.8548 2580.77
640.783 -526.976 2663.26
671.619 323.423 2419.01
509.913 135.809 2510.86
FRAME: 229
560.813 574.234 2354.5
313.071 77.4935 2540.38
404.413 -931.832 2751.28
271.397 -154.342 2378.68
403.906 -55.1047 2600.33
414.375 -520.562 2619.51
361.172 349.522 2457.91
516.879 340.566 2447.96
768.085 75.9523 2498.13
594.085 -924.785 2814.31
550.368 -143.62 2469.28
602.908 -66.5762 2587.65
638.239 -526.46 2664.67
672.586 331.611 2438.01
510.143 139.863 2520.98
FRAME: 230
561.889 576.678 2360.81
309.889 77.5172 2548.93
382.076 -922.958 2778.02
247.922 -172.279 2369.41
398.356 -49.4393 2613.55
404.116 -513.78 2633.78
361.425 357.665 2467.78
517.533 346.562 2457.53
762.538 83.1396 2512.77
595.856 -923.704 2820.28
551.568 -174.473 2468.87
599.349 -63.7979 2600.38
633.586 -525.048 2676.91
673.641 335.458 2447.28
508.193 144.971 2532.25
FRAME: 231
560.704 581.965 2379.15
303.123 82.8276 2557.86
321.3 -906.455 2821.48
252.106 -129.231 2351.04
391.912 -44.6802 2623.84
383.144 -502.435 2653.18
352.84 363.74 2486.92
510.351 354.303 2478.48
756.311 92.5299 2534.5
596.185 -922.442 2826.38
547.074 -162.141 2481.34
595.219 -56.882 2613.03
623.34 -514.45 2693.93
667.862 344.867 2470.05
501.958 151.761 2548.46
FRAME: 232
556.827 585.118 2389.99
295.158 88.7525 2566.63
281.698 -896.375 2843.18
249.256 -122.442 2348.04
387.173 -40.1669 2635.36
367.69 -497.615 2667.6
347.756 372.058 2498.22
505.002 363.327 2491.23
747.17 111.071 2550.21
598.088 -923.82 2834.72
539.715 -159.946 2476.41
589.566 -51.3824 2626.46
617.285 -509.614 2706.52
662.248 354.597 2484.23
496.686 158.776 2561.07
FRAME: 233
552.027 583.645 2397.07
285.251 86.0759 2565.56
241.824 -883.757 2866.04
263.448 -120.819 2345.58
383.17 -38.9121 2646.56
360.653 -491.471 2679.07
340.973 376.489 2504.3
497.403 370.917 2503.39
739.046 117.735 2565.07
600.294 -919.368 2836.16
537.396 -153.939 2467.4
583.27 -46.1916 2645.36
609.021 -504.408 2711.76
653.833 365.346 2502.47
490.312 164.183 2574.67
FRAME: 234
539.156 574.471 2406.93
272.94 86.2596 2573.34
223.572 -878.786 2871.34
265.907 -119.722 2341.5
378.608 -43.4499 2663.37
341.097 -492.273 2691.22
332.896 373.63 2513.7
490.26 368.127 2513.64
723.847 112.528 2579.23
600.991 -921.409 2841.98
543.062 -154.179 2482.58
572.307 -50.3286 2663.46
602.529 -504.876 2723.11
647.625 362.624 2513.57
482.859 160.619 2588.53
FRAME: 235
522.513 566.222 2415.8
267.029 84.6574 2573.7
199.368 -882.85 2894.44
251.925 -128.333 2314.32
364.964 -43.6664 2672.52
326.398 -508.56 2703.4
321.888 371.168 2520.19
478.548 368.364 2524.89
709.839 111.452 2589.73
601.463 -919.297 2849.12
530.552 -156.513 2477.47
567.345 -47.3578 2678.67
596.396 -504.553 2729.43
635.208 365.561 2529.59
472.351 161.426 2600.24
FRAME: 236
514.232 567.91 2421.65
260.624 77.2376 2577.52
189.125 -888.811 2891.17
265.468 -144.777 2365.78
354.247 -46.7087 2680.01
293.021 -503.396 2728.44
310.524 365.331 2530.4
466.065 362.119 2533.82
695.802 102.867 2605.25
602.331 -923.753 2858
525.229 -147.387 2472.18
554.689 -51.2129 2683.96
593.092 -506.565 2738.63
621.606 358.907 2537.23
460.267 156.579 2607.9
FRAME: 237
500.902 547.276 2416.3
251.442 73.4384 2578.21
176.451 -890.343 2900.66
290.835 -129.576 2376.53
341.702 -44.0365 2693.15
259.803 -487.95 2736.17
297.613 359.537 2534.93
452.557 358.072 2542.47
672.486 97.3263 2623.21
600.564 -916.874 2869.64
510.584 -160.712 2484.58
539.092 -46.2776 2702.86
582.907 -500.41 2751.73
607.501 356.608 2550.02
446.477 156.457 2620.24
FRAME: 238
473.141 511.334 2438.27
237.01 50.9337 2567.75
167.672 -889.399 2903.06
297.739 -149.605 2373.92
317.055 -55.8959 2702.7
254.347 -499.88 2746.13
280.709 352.803 2544.25
436.034 349.598 2551.99
650.587 81.57 2637.4
598.636 -923.806 2878.99
510.63 -169.189 2489.65
523.227 -60.546 2712.8
578.788 -510.034 2763.87
591.358 346.392 2559.73
428.087 145.688 2629.87
FRAME: 239
470.023 511.588 2431.47
215.48 56.2474 2575.42
163.341 -905.951 2907.1
270.688 -125.614 2314.2
293.082 -49.0115 2715.03
244.793 -501.938 2750.1
265.996 351.751 2547.69
419.788 348.423 2559.75
634.062 88.7296 2646.94
599.55 -916.897 2878.08
513.848 -168.703 2493.49
500.133 -53.6216 2731.46
568.203 -502.504 2772.84
573.581 345.096 2571.81
408.198 148.553 2641.5
FRAME: 240
444.122 505.735 2432.4
206.441 51.1439 2570.19
154.107 -904.075 2922.33
282.194 -146.724 2346.74
282.991 -57.8078 2716.67
228.121 -500.234 2764.68
252.01 340.585 2543.97
401.185 339.552 2564.15
604.05 72.6458 2650.33
595.112 -915.713 2892.21
505.114 -179.954 2509.2
464.213 -59.0101 2741.05
549.587 -498.87 2793
550.359 338.52 2584.33
387.393 140.572 2646.51
FRAME: 241
430.412 510.592 2438.24
193.554 43.2518 2562.24
151.621 -910.293 2922.74
271.471 -144.295 2322.02
252.088 -58.2319 2720.86
223.095 -502.937 2767.71
242.201 341.264 2541.2
385.573 336.299 2568.13
581.438 69.4787 2675.19
597.897 -917.145 2888.92
497.017 -173.054 2546.72
425.293 -62.9853 2752.58
543.706 -503.192 2800.97
528.945 331.335 2595.07
362.132 137.845 2652.43
FRAME: 242
400.418 502.558 2444.1
182.574 35.1749 2565.61
149.452 -910.873 2931.64
263.324 -162.225 2319.01
248.927 -58.3283 2724.74
215.183 -504.307 2780.53
225.291 331.326 2540.64
365.973 334.078 2571.45
555.865 79.5575 2689.08
595.457 -918.694 2890.87
493.959 -166.772 2555.9
421.215 -53.9596 2762.3
518.721 -495.077 2820.98
506.655 336.83 2602.25
350.522 138.967 2657.48
FRAME: 243
362.284 465.467 2456.67
171.552 23.3754 2571.65
147.355 -924.288 2941.15
271.158 -172.854 2344.37
236.334 -67.2944 2733.02
192.883 -514.662 2798.29
204.828 321.011 2546.97
339.698 329.023 2583.11
524.358 77.6572 2710.87
585.678 -902.177 2912.68
478.084 -181.777 2593.15
395.711 -56.8438 2776.14
501.631 -487.601 2836.93
474.567 337.035 2619.25
327.86 133.477 2668.85
FRAME: 244
361.526 476.419 2454.79
160.187 15.936 2560.7
145.2 -922.252 2947.95
274.582 -171.497 2341.47
213.9 -68.6478 2737.46
185.892 -511.833 2807.67
189.041 310.601 2541.07
321.025 322.738 2586.4
497.412 91.962 2731.75
560.822 -890.109 2941.55
458.54 -173.012 2612.29
373.458 -54.0285 2792.37
476.486 -479.427 2855.99
453.01 334.876 2631.72
307.352 130.7 2675.66
FRAME: 245
352.901 489.121 2453.33
145.992 14.6972 2561.68
145.179 -927.662 2949.83
266.028 -173.362 2344.38
191.697 -68.3905 2748.84
170.231 -515.58 2814.92
176.386 307.441 2542.68
307.378 318.426 2593.22
485.684 84.9526 2738.8
526.218 -873.396 2971.8
446.185 -182.831 2616.39
341.518 -55.3798 2806.96
471.832 -465.337 2868.88
438.37 329.41 2643.76
286.993 128.27 2685.56
FRAME: 246
337.231 497.116 2456.5
129.093 21.8903 2570.56
141.826 -929.092 2951.52
258.829 -184.922 2396.85
176.061 -67.1274 2754.2
156.722 -515.372 2815.65
164.91 307.386 2543.36
291.939 319.269 2598.17
467.758 79.4149 2738.5
472.514 -844.254 3010.68
439.263 -192.584 2629.83
314.989 -53.6568 2815.11
455.397 -448.523 2882.51
418.968 331.153 2652.98
268.732 129.439 2691.41
FRAME: 247
332.851 495.518 2458.34
115.812 32.9708 2572.81
141.59 -926.866 2954
255.524 -163.732 2374.2
161.921 -62.0678 2762.23
150.985 -511.858 2821.37
158.426 306.895 2543.67
280.796 319.825 2602.67
452.851 86.716 2754.2
423.874 -831.63 3041.31
434.064 -199.309 2657.15
292.317 -47.9413 2825.83
444.078 -442.085 2887.58
403.165 332.756 2661.66
253.957 132.41 2698.35
FRAME: 248
332.431 495.367 2457.79
105.183 41.4607 2586.34
148.156 -918.964 2946.91
220.35 -120.935 2448.09
144.319 -57.6759 2776.59
157.736 -507.227 2813.5
152.584 306.921 2550.3
275.727 318.959 2608.5
451.636 84.7275 2752.79
378.512 -826.548 3077.74
435.234 -196.468 2645.95
287.287 -43.3348 2844.59
420.894 -445.057 2913.07
398.869 330.998 2666.7
245.765 134.227 2709.54
FRAME: 249
325.111 498.278 2459.65
93.8199 49.0467 2593.19
150.176 -916.727 2947.61
206.7 -120.624 2439.25
132.932 -53.9548 2781.13
151.645 -505.797 2815.47
145.765 308.857 2555.99
268.895 318.709 2610.51
447.327 86.1308 2752.12
323.316 -814.705 3115.12
437.483 -210.591 2651.92
281.19 -41.6953 2847.15
403.904 -444.311 2926.36
392.025 328.56 2665.03
237.978 135.442 2712.33
FRAME: 250
321.175 492.89 2467.68
91.6392 44.5034 2589.92
151.359 -915.864 2949.32
225.833 -145.209 2400.16
120.796 -53.4566 2781.61
151.47 -502.529 2817.6
139.606 305.635 2554.61
263.268 315.582 2611.72
443.013 83.1267 2750.14
287.029 -809.503 3136.72
441.027 -217.722 2648.92
272.868 -40.8848 2852.25
389.448 -443.394 2937.07
386.93 325.529 2668.82
230.05 134.206 2714.32
FRAME: 251
313.111 496.506 2475.38
93.0667 39.7672 2574.31
150.464 -910.893 2948.7
219.705 -130.373 2378.9
115.331 -48.5725 2782.03
148.768 -499.259 2821.06
139.689 304.608 2553.16
260.977 312.885 2612.28
438.349 83.336 2750.94
216.612 -807.004 3153.65
446.093 -215.165 2626.06
254.7 -38.6915 2850.49
319.954 -453.327 2962.56
382.264 321.162 2671.41
222.996 134.626 2714.27
FRAME: 252
312.185 496.556 2476.67
95.0914 38.053 2549.92
150.043 -905.205 2945.15
231.39 -135.59 2364.8
106.257 -43.4438 2782.31
143.254 -490.475 2824.16
139.552 305.108 2551.63
258.709 311.183 2613.21
438.504 71.4578 2748.42
145.582 -854.924 3009.43
457.557 -207.453 2613.32
235.636 -36.2607 2849.93
253.382 -463.031 2949.61
377.866 317.259 2674.8
214.828 135.665 2714.67
FRAME: 253
309.44 498.23 2486.67
98.097 33.3112 2527.74
148.693 -899.804 2948.24
263.015 -150.462 2325.81
99.6782 -45.8253 2784.85
138.248 -486.737 2828.1
140.4 301.253 2548.13
255.557 309.022 2614.66
437.059 75.1319 2750.27
140.052 -871.847 2987.71
470.799 -208.82 2604.17
219.8 -36.8935 2855.26
230.731 -464.978 2942.91
370.715 316.791 2681.19
207.648 133.831 2717.36
FRAME: 254
308.368 502.055 2495.91
98.0811 27.6948 2518.62
148.499 -895.725 2944.92
276.815 -166.905 2306.4
97.9436 -47.2966 2786.79
136.096 -487.006 2827.27
142.092 298.316 2550.94
255.562 305.666 2618.36
437.519 75.7548 2746.22
132.97 -881.019 2964.69
483.534 -203.835 2593.16
215.173 -39.0124 2857.26
190.518 -463.766 2921.64
369.032 313.017 2685.79
206.06 131.256 2720.19
FRAME: 255
305.318 499.336 2510.52
102.097 19.7628 2512.43
146.13 -899.977 2950.44
284.869 -167.691 2304.02
91.3125 -50.1901 2793.01
136.152 -490.604 2832.07
139.962 292.783 2553.75
252.646 301.578 2622.88
442.562 73.7379 2737.31
136.651 -882.478 2964.49
494.994 -201.483 2571.5
211.725 -40.2314 2867.65
187.349 -466.804 2909.53
365.33 310.374 2692
202.082 128.184 2726.61
FRAME: 256
302.046 494.956 2525.96
106.141 13.1524 2508.18
141.945 -904.119 2956.49
287.272 -177.802 2320.38
84.7186 -52.7128 2802.14
130.118 -494.28 2841.41
140.02 281.857 2554.84
250.191 295.461 2629.32
443.019 75.2973 2737.82
139.283 -879.313 2956.92
508.187 -216.062 2556.14
207.688 -37.1608 2885.92
187.895 -464.915 2906.93
360.363 309.065 2703.8
198.197 125.262 2736.68
FRAME: 257
299.867 492.363 2535.49
107.255 10.7138 2508.9
143.885 -907.113 2955.47
295.921 -187.753 2316.39
79.8768 -54.9526 2806.05
129.765 -496.485 2841.94
137.381 280.976 2561.65
244.643 295.321 2638.21
445.119 76.8714 2739.35
135.971 -881.158 2953.09
508.353 -188.971 2577.14
199.131 -38.5484 2891.7
182.189 -481.513 2896.32
351.905 309.667 2714.77
192.073 124.285 2743.54
FRAME: 258
296.552 488.541 2552.12
104.275 8.9694 2517.02
142.578 -909.901 2954.05
291.578 -180.965 2333.46
69.845 -55.7597 2814.12
129.205 -500.133 2844.2
134.832 281.024 2569.59
240.481 294.949 2649.15
449.429 78.9592 2742.19
134.379 -881.421 2955.11
532.472 -193.645 2586.37
186.308 -40.0813 2902.27
172.251 -476.215 2898.71
346.13 308.875 2728.71
184.279 123.514 2753.67
FRAME: 259
288.843 484.657 2582.3
98.5267 14.3147 2542.16
141.393 -912.387 2952.53
302.894 -213.428 2386.36
56.3859 -56.5144 2829.84
130.587 -501.075 2847.11
132.018 283.478 2591.4
235.227 295.403 2671.65
446.745 76.3354 2766.99
128.662 -881.355 2964.65
532.554 -198.006 2626.03
175.048 -42.5809 2922.45
163.535 -474.892 2911.21
338.436 307.328 2751.89
175.472 122.928 2773.9
FRAME: 260
281.12 480.906 2603.49
96.7413 17.9533 2558.79
139.622 -909.726 2958.62
296.952 -223.043 2413.98
42.3181 -51.8482 2848.79
131.305 -497.989 2848.56
122.259 287.266 2613.29
225.789 296.773 2690.95
439.073 78.6074 2790.35
126.033 -885.121 2976.47
538.594 -201.283 2667.96
164.605 -40.3881 2940.92
154.195 -476.632 2921.14
329.319 306.279 2768.6
164.625 125.327 2792.9
FRAME: 261
276.516 479.911 2619.52
100.034 13.9855 2571.21
138.15 -909.565 2964.38
303.728 -231.663 2444.42
31.9183 -49.7477 2862.46
122.73 -494.215 2860.32
114.565 284.726 2627.01
217.111 295.148 2706.89
435.932 79.6763 2812.29
124.566 -887.654 2984.25
538.15 -224.955 2682.17
152.479 -37.1162 2956.77
149.813 -477.149 2932.79
319.657 305.571 2786.77
154.655 125.858 2808.25
FRAME: 262
274.012 483.93 2632.93
102.684 11.9233 2586.91
137.447 -905.899 2967.43
307.171 -235.236 2481.1
21.8619 -43.4483 2873.02
119.065 -487.4 2869.04
113.809 279.574 2635.91
211.903 291.611 2719.21
425.495 78.5074 2832.52
118.614 -889.332 2988.45
532.205 -212.045 2742.79
136.056 -29.2923 2970.31
136.168 -469.848 2923.68
309.998 303.648 2802.52
145.431 127.621 2820.44
FRAME: 263
270.363 483.334 2651.28
100.937 8.20228 2608.96
133.694 -906.096 2973.32
299.796 -254.175 2502.33
12.6843 -45.7775 2887.58
115.927 -495.346 2885.06
107.206 280.872 2650.81
204.956 292.875 2733.35
