FRAME: 0
-281.597 -441.181 2591.39
-42.9655 -343.799 2694.46
-19.5004 -724.242 2695.88
-147.142 -1.00597 2513.11
-41.1422 -18.3549 2459.15
106 -257.206 2461.64
15.8065 -1008.28 2945.33
-89.3747 -380.189 2551.78
63.2456 -361.228 2640.28
99.2183 -707.688 2763.55
64.8576 -35.7037 2405.19
-15.501 -185.434 2563.26
FRAME: 154
-22.5558 200.832 2348.06
-201.283 -214.178 2663.66
-48.1318 -1066.94 2813.62
-274.258 -455.154 2606.96
-46.6938 -345.207 2687.42
-21.7708 -725.651 2701.22
-147.162 1.5141 2507.15
-36.8567 -9.91906 2462.09
118.455 -243.251 2492.61
7.24874 -1009.08 2928.17
-82.29 -380.728 2549.55
67.081 -356.993 2640.95
95.2449 -707.98 2757.25
73.4488 -21.3522 2417.04
-13.3315 -180.509 2563.14
FRAME: 155
-16.2435 207.231 2356.22
-199.529 -215.478 2658.63
-50.3598 -1071.35 2816.04
-270.396 -465.284 2570.06
-52.1144 -346.031 2680.45
-28.4926 -730.885 2704.51
-146.035 3.05749 2505.89
-32.3992 -5.07875 2467.26
136.61 -232.462 2507.82
0.62112 -1014.78 2910.69
-73.1897 -385.473 2545.11
68.7174 -354.597 2639.56
88.8386 -701.822 2760.33
81.2362 -13.215 2428.63
-12.0489 -177.696 2563.63
FRAME: 156
-9.80175 225.181 2382.23
-192.48 -214.157 2643.67
-53.2241 -1069.66 2814.41
-240.516 -436.425 2533.77
-54.2066 -349.095 2672.19
-31.6184 -731.476 2702.27
-142.231 9.97369 2506.64
-23.8965 6.29095 2478.46
142.02 -215.88 2534.38
-18.9413 -1016.86 2902.3
-64.093 -385.962 2500.39
69.2787 -352.783 2643.09
81.0428 -697.417 2767.65
94.4378 2.60821 2450.27
-8.1802 -172.324 2568.05
FRAME: 157
-2.61817 234.524 2397.18
-185.887 -214.642 2630.16
-55.5576 -1066.64 2813.33
-225.084 -474.332 2522.96
-54.3518 -348.389 2669.48
-33.8652 -730.828 2699.91
-139.253 16.7012 2508.67
-18.9533 15.5855 2489.68
148.825 -203.412 2550.88
-30.5273 -1021.83 2894.27
-45.6321 -384.854 2514.4
63.7461 -349.274 2650.96
65.7747 -694.588 2770.83
101.346 14.4699 2470.69
-7.12809 -166.623 2574.95
FRAME: 158
3.43174 241.025 2407.17
-180.515 -213.568 2621.02
-57.3493 -1066.19 2813.24
-217.139 -476.654 2539.44
-53.5854 -347.153 2670.33
-36.2725 -730.512 2700.62
-136.637 20.6877 2509.53
-15.7165 22.4309 2499.02
147.494 -203.56 2559.46
-42.7315 -1026.33 2879.42
-34.0097 -397.361 2506.64
61.9065 -345.309 2660.46
54.9182 -695.639 2771.6
105.204 24.1741 2488.51
-5.77795 -161.9 2582.21
FRAME: 159
8.46216 245.237 2418.11
-174.92 -215.536 2610.68
-61.289 -1065 2816.87
-200.825 -482.933 2506.17
-55.0652 -342.288 2673.79
-37.9739 -727.445 2705.04
-133.15 23.4892 2507.32
-11.7497 27.0968 2505.91
149.707 -198.382 2571.9
-44.1458 -1030.99 2858.21
-23.9109 -398.664 2548.31
56.9967 -338.717 2672.76
50.6431 -696.245 2765.35
109.65 30.7045 2504.51
-5.39197 -156.703 2589.59
FRAME: 160
13.1747 248.62 2428.87
-171.12 -217.485 2603.73
-68.7966 -1062.62 2818.01
-187.258 -461.643 2499.2
-62.0903 -337.353 2677.88
-39.3788 -723.79 2706.72
-128.304 25.3992 2506.24
-7.49496 30.3883 2512.68
155.388 -200.634 2589.64
-46.9551 -1029.21 2846.72
-17.5142 -396.893 2528.54
58.1785 -332.193 2684.54
46.7909 -695.68 2770.45
113.314 35.3773 2519.13
-4.72541 -152.192 2596.95
FRAME: 161
19.316 250.392 2441.24
-166.541 -221.76 2599.1
-72.8638 -1067.27 2817.05
-182.452 -481.185 2486.84
-62.2364 -332.699 2677.97
-42.387 -724.375 2708.35
-123.513 25.108 2507.2
-2.76211 31.6177 2521.13
154.31 -203.435 2609.29
-46.2656 -1037.71 2847.99
-13.5289 -387.823 2538.71
56.6973 -326.087 2691.99
46.4608 -692.141 2780.33
117.989 38.1274 2535.05
-2.76583 -148.888 2603.05
FRAME: 162
27.8941 252.621 2455.21
-164.753 -223.266 2598.5
-88.0234 -1064.04 2814.01
-156.908 -457.679 2470.14
-58.3005 -328.925 2678.9
-45.9138 -714.748 2709.72
-116.242 25.3251 2507.8
2.66896 31.6727 2528.05
161.716 -187.902 2630.62
-57.7306 -1043.31 2819.58
-32.1923 -342.876 2535.24
46.662 -323.241 2697.36
42.2656 -686.799 2778.63
121.579 38.0204 2548.3
-1.57513 -147.205 2608.09
FRAME: 163
34.6684 252.821 2468.66
-158.901 -225.199 2597.38
-91.796 -1056.68 2808.46
-156.517 -462.487 2487.31
-60.0796 -325.864 2678.53
-49.2729 -703.99 2708.4
-105.66 25.617 2511.14
7.39972 32.1955 2539.68
161.479 -181.55 2640.59
-64.0399 -1038.51 2796.06
-5.39893 -251.537 2541.62
38.8508 -320.01 2704.22
39.1753 -675.545 2774.62
120.459 38.7739 2568.22
-1.60734 -145.371 2615.53
FRAME: 164
41.4501 254.077 2479.03
-152.924 -220.454 2594.88
-92.7771 -1057.48 2802.73
-150.767 -478.104 2484.77
-63.1116 -319.311 2681.6
-46.282 -700.307 2708.11
-92.8037 28.3303 2519.39
12.5217 34.8801 2553.98
163.294 -174.074 2647.81
-68.9258 -1027 2781.36
12.7223 -142.452 2528.34
35.9484 -312.766 2715.23
33.4615 -664.784 2791.53
117.847 41.4299 2588.56
-0.529936 -140.579 2626.2
FRAME: 165
46.4581 255.242 2484.43
-147.038 -217.76 2592.4
-99.9134 -1041.34 2793.39
-148.551 -464.479 2482.97
-59.4816 -324.909 2687.77
-43.6994 -685.846 2711.31
-87.8157 29.1854 2521.88
11.4805 39.4852 2564.81
156.224 -173.054 2670.95
-64.0966 -1013.69 2777.37
33.4088 -135.16 2542.16
32.1146 -314.807 2729.47
33.3811 -668.326 2782.29
110.777 49.7849 2607.74
-1.10152 -140.186 2636.71
FRAME: 166
59.9916 257.348 2499.42
-139.85 -212.409 2591.45
-107.099 -1024.75 2786.03
-146.287 -454.109 2480.27
-61.2758 -328.722 2691.16
-36.4234 -674.837 2712.24
-77.6351 37.1645 2530.98
16.4135 48.5192 2584.42
152.458 -169.362 2694.8
-63.3723 -1002.15 2773.94
23.0134 -131.344 2545.86
31.6345 -317.131 2744.77
32.8358 -664.806 2795.22
110.462 59.8738 2637.86
0.79645 -137.204 2651.2
FRAME: 167
73.9369 256.521 2515.54
-126.543 -206.098 2593.29
-112.496 -1019.64 2775.39
-160.205 -441.299 2480.82
-61.8815 -324.195 2706.41
-38.8804 -670.554 2699.95
-66.2163 43.1 2548.66
20.004 54.724 2601.7
145.7 -172.654 2713.96
-60.3404 -1008.38 2783.7
5.69977 -209.516 2563.26
33.9013 -311.259 2764.17
35.9028 -667.612 2795.97
106.224 66.348 2654.73
3.00695 -131.501 2668.49
FRAME: 168
82.7888 257.115 2526.18
-118.685 -199.292 2591.34
-116.807 -1010.88 2773.28
-163.848 -442.003 2473.09
-63.8888 -328.094 2713.4
-44.4988 -662.61 2694.18
-57.9727 42.2596 2555.22
22.6172 54.4267 2610.67
144.046 -173.53 2732.9
-59.6353 -1006.45 2789.1
11.9159 -265.954 2603.94
31.6152 -313.287 2780.99
41.0336 -671.032 2801.1
103.207 66.5938 2666.12
3.24019 -133.132 2678.93
FRAME: 169
91.0524 256.627 2537.32
-107.195 -205.87 2600.45
-112.577 -1009.27 2775.63
-174.173 -441.737 2481.67
-70.3385 -329.813 2718.79
-43.5341 -657.959 2700.97
-53.9334 42.0311 2561.55
24.669 51.7789 2617.19
140.992 -175.896 2747.25
-64.8447 -1008.01 2783.91
6.62426 -314.272 2604.81
19.0844 -317.979 2785.47
36.8589 -676.36 2801.12
103.271 61.5267 2672.83
-0.479058 -136.059 2684.66
FRAME: 170
98.319 252.214 2549.29
-115.412 -216.352 2600.95
-109.421 -1007.47 2774.74
-182.147 -430.239 2482.89
-74.2057 -329.613 2721.59
-38.8497 -651.771 2700.02
-50.199 38.5179 2570.23
28.1959 45.5296 2627.49
136.68 -181.632 2768.04
-67.6159 -1008.44 2818.05
11.5207 -319.674 2586.99
10.3534 -321.558 2786.4
30.3445 -681.826 2806.35
106.591 52.5412 2684.75
-1.86511 -140.028 2690.74
FRAME: 171
100.868 250.867 2554.42
-120.908 -224.624 2601.86
-106.646 -1010.84 2772.64
-207.588 -436.668 2424.44
-80.4153 -339.272 2729.13
-34.6512 -652.871 2697.75
-42.9718 33.2015 2574.45
34.1306 38.8934 2634.75
137.599 -185.702 2774.34
-74.5144 -1023.77 2827.06
42.7849 -390.73 2632.62
4.04301 -333.223 2795.94
19.6326 -701.491 2818.43
111.233 44.5853 2695.06
-2.02781 -148.677 2698.65
FRAME: 172
102.398 252.106 2561.25
-122.556 -222.347 2606.8
-107.275 -1019.21 2773.54
-160.639 -469.304 2480.9
-87.7597 -328.407 2752.26
-38.5778 -665.587 2718.61
-35.2538 34.2219 2584.59
40.7293 41.2407 2648.55
138.58 -184.308 2781.65
-55.8285 -927.457 2940.18
43.6033 -374.836 2651.42
-1.15295 -319.854 2827.05
14.3551 -682.948 2821.72
116.713 48.2595 2712.52
-1.86349 -141.445 2719.1
FRAME: 173
105.254 253.373 2569.12
-104.86 -206.968 2618.38
-109.749 -1027.45 2786.77
-124.087 -476.183 2506.22
-95.7836 -324.104 2747.87
-35.9519 -672.391 2715.41
-27.1727 32.3237 2578.57
43.4546 43.6657 2650.04
133.77 -178.842 2794.07
-53.4625 -979.3 3051.15
49.5368 -380.81 2665.73
-2.71404 -307.178 2845.17
15.2466 -694.027 2858.29
114.082 55.0078 2721.51
-2.8971 -135.988 2723.28
FRAME: 174
107.418 256.834 2577.36
-120.17 -211.609 2605.39
-107.366 -1031.03 2786.3
-124.778 -486.945 2512.73
-103.302 -315.844 2753.26
-34.8355 -676.051 2723.37
-29.955 34.2851 2582.3
41.6783 45.9996 2654.72
132.175 -177.027 2801.63
-52.1241 -963.47 3037.95
50.9479 -377.131 2664.36
-3.01677 -298.461 2856.81
22.5464 -686.512 2895.52
113.312 57.7141 2727.13
-5.74059 -130.577 2729.88
FRAME: 175
110.871 259.533 2591.51
-124.844 -212.83 2596.96
-109.055 -1032.15 2788
-147.714 -428.529 2436.22
-106.299 -314.697 2746.75
-34.5885 -678.677 2725.5
-27.1972 34.7792 2582
41.6808 46.2797 2656.62
125.777 -175.112 2809.08
-54.1535 -971.258 3009.25
30.0434 -373.832 2636.37
-6.5012 -297.625 2855.98
30.9008 -689.91 2909.67
110.559 57.7803 2731.25
-7.35971 -129.941 2729
FRAME: 176
112.985 261.981 2600.2
-131.043 -210.923 2609.71
-109.524 -1036.56 2792.09
-123.954 -456.259 2500.1
-107.938 -307.678 2741.97
-33.9153 -682.327 2726.94
-25.4049 32.4369 2584.2
41.4984 44.3504 2661.71
123.571 -177.968 2806.92
-60.3223 -972.77 2997.93
16.2371 -389.033 2637.97
-7.75293 -289.753 2858.32
22.8798 -671.977 2893.82
108.402 56.2639 2739.21
-8.17353 -127.183 2730.92
FRAME: 177
114.811 264.667 2611.61
-123.13 -212.678 2616.01
-113.941 -1041.16 2794.5
-94.0304 -466.997 2570.32
-91.7803 -306.797 2747.32
-37.6336 -685.682 2732.58
-20.1754 27.6897 2586.1
42.191 44.4077 2667.19
118.195 -180.956 2802.77
-50.263 -972.212 3007.74
8.38243 -384.248 2635.44
-1.99261 -282.653 2864.44
24.0909 -661.116 2881.88
104.557 61.1256 2748.29
-2.34774 -125.159 2736.54
FRAME: 178
117.131 267.572 2618.42
-122.507 -212.21 2621.57
-114.658 -1045.58 2798.98
-69.8624 -470.401 2648.91
-87.3212 -303.486 2751.66
-36.4984 -686.578 2738.62
-19.574 26.2464 2588.82
42.4165 43.8495 2672.92
114.475 -179.887 2797.88
-54.3373 -973.568 3011.93
4.12105 -391.793 2636.44
-3.71226 -279.708 2865.08
26.5601 -653.796 2876.81
104.407 61.4526 2757.03
-1.55013 -123.874 2740.65
FRAME: 179
120.124 269.072 2624.4
-124.931 -210.558 2609.21
-113.67 -1047.17 2802.29
-78.6945 -476.111 2620.33
-89.9123 -306.572 2751.96
-34.102 -687.785 2740.42
-19.4968 26.2903 2590.64
43.631 42.7881 2676.61
110.792 -186.54 2801.11
-52.8578 -982.971 3032.52
52.9628 -383.259 2624.41
-5.83564 -284.598 2866.53
23.3226 -663.208 2877
106.759 59.2859 2762.58
-2.12148 -126.399 2742.93
FRAME: 180
123.863 270.627 2632.06
-119.823 -204.532 2581.4
-115.491 -1051.73 2807.2
-130.496 -430.807 2488.01
-87.6248 -307.118 2749.93
-35.9701 -691.147 2737.76
-18.3141 23.9766 2595.89
45.6926 38.8522 2688.13
100.269 -202.18 2819.76
-53.6767 -980.47 3039.25
5.34264 -379.953 2619.52
-7.41885 -288.483 2865.45
20.623 -671.038 2877.57
109.699 53.7278 2780.36
-0.914607 -129.474 2747.91
FRAME: 181
128.937 269.989 2643.82
-117.837 -200.341 2579.84
-116.048 -1052.39 2806.95
-171.881 -382.225 2382.73
-82.1847 -302.912 2750.54
-41.5275 -688.711 2739.41
-12.6978 29.5612 2606.87
47.3989 42.7252 2703.82
100.812 -200.649 2833.18
-67.4651 -998.042 2905.92
51.3129 -372.015 2641.86
-11.0147 -285.695 2866.31
-1.34829 -663.157 2864.41
107.496 55.8891 2800.77
0.399603 -125.789 2756.12
FRAME: 182
133.618 267.63 2660.19
-114.321 -195.266 2583.76
-115.79 -1054.62 2806.09
-174.254 -391.312 2403.16
-77.0426 -302.52 2752.58
-43.4614 -690.641 2739.06
-3.95544 31.2222 2613.58
50.1564 44.696 2710.47
96.4162 -190.133 2871.09
-84.1759 -996.737 2850.57
67.3635 -335.47 2675.6
-11.8392 -284.865 2869.76
-13.0677 -652.502 2846.12
104.268 58.1698 2807.36
2.85773 -124.498 2760.82
FRAME: 183
134.848 266.724 2672.07
-112.569 -195.614 2583.2
-111.859 -1057.9 2803.75
-145.572 -401.183 2431.09
-72.1312 -305.585 2751.37
-42.7359 -695.315 2736.39
-1.01813 34.8993 2618.62
49.2306 48.1551 2725.73
89.6715 -183.638 2891.16
-95.8536 -1005.77 2868.6
94.6905 -345.222 2758.92
-14.812 -289.673 2873.62
-13.8448 -665.295 2879.65
99.4794 61.4109 2832.83
2.87953 -124.737 2769.11
FRAME: 184
134.661 266.546 2678.14
-109.113 -191.77 2580.39
-110.001 -1063.9 2803.86
-123.615 -393.001 2421.87
-69.8853 -309.013 2748.78
-41.3589 -698.688 2736.27
2.52236 40.0549 2622.49
48.0798 53.1104 2734.76
67.4175 -158.219 2922.78
-97.9665 -1016.59 2868.53
123.674 -381.538 2834.62
-17.7059 -293.336 2877.95
-19.6547 -668.753 2885.86
93.6373 66.1658 2847.02
2.14209 -124.032 2774.06
FRAME: 185
134.721 265.981 2684.16
-105.023 -196.746 2577.11
-108.007 -1066.6 2806.12
-96.6203 -406.798 2429
-66.7908 -315.618 2746.05
-40.1304 -701.4 2735.82
5.90653 40.7473 2624.93
46.389 54.0711 2741.72
46.9128 -151.738 2949.89
-98.4977 -1029.34 2888.8
123.385 -393.467 2924.79
-20.0547 -299.385 2882.17
-13.7865 -682.756 2918.15
86.8715 67.3949 2858.52
1.48313 -126.715 2777.92
FRAME: 186
134.825 266.271 2688.63
-95.8472 -204.258 2570.12
-108.992 -1073.42 2807.03
-68.6981 -445.828 2497.13
-66.9269 -322.7 2741.68
-41.4749 -709.471 2737.65
7.04547 37.7878 2625.12
45.3939 50.6936 2742.85
16.171 -142.847 2987.37
-88.3149 -1026.21 2942.97
41.045 -336.554 3172.8
-21.2235 -306.634 2882.84
-12.1865 -691.634 2930.25
83.7423 63.5995 2860.59
0.659339 -131.987 2777.56
FRAME: 187
135.992 267.24 2692.78
-91.349 -202.623 2567.04
-108.91 -1074.96 2805.86
-26.4335 -410.813 2456.67
-65.8688 -323.934 2736.93
-43.3477 -713.934 2733.03
8.00076 36.7925 2623.64
43.6453 50.1477 2743.31
13.2879 -141.32 2989.21
-82.8403 -1031.23 2955.24
34.4043 -340.468 3152.82
-22.4083 -307.05 2883.92
-5.88811 -691.815 2965.3
79.2898 63.503 2862.97
-0.24663 -132.672 2776.86
FRAME: 188
136.34 270.494 2698.99
-83.1616 -202.213 2565.18
-106.354 -1078.93 2803.04
11.3716 -414.925 2446.53
-62.4241 -329.796 2727.59
-43.5169 -718.564 2728.8
12.9947 37.1463 2623.85
43.4075 49.4992 2745.28
5.86612 -144.07 2995.33
-85.9792 -1032.95 2950.07
27.007 -348.173 3164.75
-23.9214 -313.822 2882
-4.43778 -695.639 2979.76
73.8204 61.8521 2866.7
0.117388 -136.155 2775.04
FRAME: 189
135.847 273.274 2704.98
-73.7672 -199.5 2557.9
-104.941 -1083.5 2799.96
35.1399 -411.51 2443.25
-57.8098 -333.216 2715.76
-38.3435 -726.108 2721.53
19.4994 38.1888 2622.09
44.4474 49.2249 2745.46
-2.73934 -147.84 3000.01
-86.108 -1026.7 2919.49
32.7484 -349.576 3164.44
-25.2172 -318.69 2877.02
-1.88456 -696.475 2980.74
69.3953 60.261 2868.84
1.46695 -138.364 2770.93
FRAME: 190
134.355 275.199 2710.07
-58.3793 -207.435 2555.2
-103.435 -1083.83 2796.69
62.8974 -409.869 2448.68
-55.0029 -335.12 2708.81
-33.4103 -727.53 2717.39
21.4451 35.937 2619.79
41.8422 47.1978 2745.71
-7.3298 -149.923 2994.51
-81.0378 -1042.33 2899.57
20.0224 -357.836 3151.11
-27.8842 -320.013 2876.47
-7.25238 -700.196 2971.95
62.2394 58.4586 2871.63
0.199358 -140.184 2769.18
FRAME: 191
132.608 277.405 2715.1
-46.0771 -209.319 2544.02
-99.2763 -1083.21 2795.98
89.491 -407.966 2462.42
-49.0197 -336.705 2701.16
-23.0484 -729.599 2713.6
27.3608 34.5048 2614.2
42.5136 46.8603 2743.11
-11.1775 -149.609 2991.11
-77.7895 -1042.53 2875.22
22.9943 -353.896 3148.61
-28.3305 -319.739 2876.06
-7.31785 -702.566 2973.15
57.6664 59.2157 2872.03
1.91925 -140.681 2765.86
FRAME: 192
127.831 281.184 2721.76
-39.3676 -209.198 2541.42
-94.3559 -1085.7 2792.06
102.529 -406.757 2459.67
-45.5909 -338.615 2697.32
-13.3081 -734.643 2709.97
28.2656 34.3343 2613.35
40.5978 46.9833 2742.69
-20.6843 -148.971 2989.38
-72.4431 -1050.41 2870.49
24.9838 -352.329 3141.55
-28.4438 -320.927 2876.57
-7.27787 -704.993 2973.01
52.93 59.6323 2872.04
1.79021 -141.394 2764.82
FRAME: 193
102.113 287.606 2742.22
-24.9718 -200.689 2543.92
-90.7359 -1087.55 2792.08
110.375 -415.861 2471.51
-40.4255 -339.342 2693.85
-7.25395 -736.171 2709.04
30.3548 36.3522 2613.85
38.7235 48.9805 2743.28
-22.1329 -143.342 2982.3
-58.4352 -1052.83 2879.25
26.569 -351.683 3123.89
-28.6009 -321.472 2875.88
-7.07384 -706.765 2970.62
47.0923 61.6087 2872.71
2.10519 -140.713 2764.07
FRAME: 194
88.087 293.379 2751.06
-7.9727 -194.362 2545.74
-90.1944 -1088.81 2792.49
126.446 -405.346 2465.16
-33.1525 -338.349 2690.77
0.30356 -737.322 2708.68
35.1314 40.828 2615.17
38.9159 53.087 2744.1
-18.7571 -140.07 2956.9
-57.6004 -1065.97 2884.53
36.4323 -355.1 3058.63
-27.7965 -320.827 2874
-5.14967 -708.792 2966.12
42.7004 65.346 2873.03
4.2207 -138.25 2763.25
FRAME: 195
79.3201 299.096 2753.43
7.60584 -188.147 2547.58
-86.958 -1090.05 2790.4
165.084 -389.334 2442.06
-26.5926 -336.598 2687.49
9.44798 -737.766 2704.63
38.4708 46.3291 2615.8
38.5896 58.143 2744.55
-21.2553 -137.077 2960.51
-55.5876 -1067.36 2899.22
41.215 -351.78 3054.26
-26.4972 -319.57 2872.4
-3.09387 -710.398 2974.64
38.7084 69.9569 2873.31
6.02237 -134.97 2762.25
FRAME: 196
73.5711 303.212 2754.24
25.565 -180.664 2543.52
-79.9509 -1090.56 2786.15
192.434 -369.854 2428.3
-21.325 -334.743 2686.75
17.9303 -737.161 2701.58
39.7607 52.9577 2615.94
36.7085 64.7197 2744.8
-21.441 -132.89 2958.17
-48.1314 -1059.45 2921.18
48.4607 -346.968 3048.69
-25.7215 -317.863 2871.3
-3.19401 -710.386 2972.92
33.6563 76.4817 2873.67
6.5926 -130.792 2761.91
FRAME: 197
67.6286 308.024 2755.3
40.4314 -177.108 2541.7
-74.0394 -1094.56 2783.65
220.865 -340.467 2394.73
-17.1519 -333.122 2686.34
24.8162 -737.623 2698.78
39.8547 62.3248 2617.46
34.4161 73.5012 2746.19
-26.3881 -119.253 2962.36
-43.5576 -1057.31 2939.22
42.1873 -306.607 3066.38
-24.9379 -317.086 2870.54
-1.90841 -710.51 2971.93
28.9776 84.6777 2874.92
6.68561 -125.801 2762.32
FRAME: 198
64.7667 310.132 2753.98
50.7886 -174.628 2536.59
-71.9729 -1095.09 2777.67
229.734 -335.947 2389.24
-13.4404 -332.91 2685.52
34.1868 -738.343 2691.89
39.3219 65.7968 2615.77
31.7039 77.1161 2745.58
-62.6846 -71.583 2996.3
-42.1443 -1061.85 2959.57
13.595 -269.163 3139.96
-24.2182 -316.791 2869.8
0.446733 -710.523 2970.79
24.0859 88.4353 2875.38
6.43729 -123.867 2761.62
FRAME: 199
62.1594 311.874 2752.46
55.3854 -170.591 2530.31
-65.7052 -1093.51 2770.97
232.962 -341.696 2414.68
-6.91185 -331.713 2684.87
43.4406 -738.703 2685.96
38.8297 70.0402 2612.44
26.8969 81.9493 2743.63
-101.505 -5.73448 3027.71
-37.0144 -1063.09 2974.47
-22.4063 -184.881 3170.83
-23.5665 -314.964 2868.78
1.54246 -708.112 2970.72
14.9641 93.8585 2874.82
5.82887 -120.694 2760.23
FRAME: 200
58.0133 314.007 2750.05
60.5472 -164.397 2519.98
-68.7055 -1085.26 2768.37
224.673 -341.447 2423.13
-2.90898 -327.437 2680.9
53.1286 -734.208 2677.73
37.8972 77.1589 2613.17
23.2644 86.7103 2743.43
-132.775 68.4907 3034.82
-39.3133 -1064 2974.34
-43.9456 -114.511 3172.35
-22.9991 -313.191 2859.14
3.25773 -711.328 2969.26
8.6317 96.2617 2873.69
5.15521 -116.802 2756.72
FRAME: 201
54.4577 314.7 2747.71
51.8797 -147.603 2539.56
-71.3765 -1086.51 2778.25
198.468 -307.302 2459.27
-2.35102 -327.132 2688.02
50.9318 -735.079 2687.67
32.9582 75.9659 2619.87
21.3345 84.9712 2740.48
-149.333 96.0202 3051.64
-31.0466 -1065.68 2986.75
-134.005 46.6052 3242.92
-17.8669 -314.525 2851.67
8.79136 -710.494 2959.4
9.71084 93.9764 2861.08
5.61277 -117.929 2755.16
FRAME: 202
48.2528 313.109 2741.13
51.9163 -147.171 2539.47
-68.9671 -1085.07 2780.92
194.346 -305.941 2451.4
1.09941 -326.822 2685.97
54.772 -736.395 2686.58
32.1497 74.845 2614.48
17.8971 84.5459 2735.06
-149.69 134.906 3035.31
-30.4332 -1064.5 2972.17
-163.841 154.515 3277.74
-17.7834 -313.477 2848.07
9.97685 -709.16 2956.28
3.64444 94.2467 2855.64
4.77754 -117.802 2751.04
FRAME: 203
43.2677 311.312 2734.97
50.7309 -147.039 2534.61
-67.1173 -1081.89 2780.62
185.501 -296.165 2448.3
3.54611 -326.514 2685.8
58.4165 -736.461 2685.08
31.2324 72.2907 2608.24
15.1154 82.9499 2728.36
-135.768 113.402 3020.79
-32.5958 -1058.38 2963.37
-131.485 123.459 3220.8
-17.2944 -312.303 2842.88
9.56369 -706.67 2952.38
-1.00155 93.6092 2848.48
4.12063 -118.229 2746.35
FRAME: 204
40.8571 309.403 2725.78
64.0012 -168.679 2493.02
-59.1487 -1085.57 2762.99
216.275 -323.334 2376.47
7.73386 -329.735 2672.76
63.4016 -739.598 2672.41
33.9088 70.6279 2583.29
12.5131 85.0053 2720.98
-154.143 133.158 3036.44
-36.7607 -1057.69 2998.36
-174.231 191.586 3194.35
-19.3915 -311.121 2848.81
7.69537 -705.354 2959.51
-8.88262 99.3828 2858.67
3.34213 -117.711 2740.89
FRAME: 205
37.7007 307.219 2712.74
58.8623 -158.365 2512.61
-59.6402 -1086.05 2766.78
209.566 -310.388 2338.62
7.01614 -325.581 2672.64
64.0765 -737.194 2670.04
32.825 72.531 2599.75
9.649 85.3814 2717.19
-140.401 134.617 2994.7
-34.84 -1060.66 3003.43
-197.597 221.892 3156.84
-20.1384 -309.352 2824.7
7.14676 -707.728 2918.77
-13.527 98.2318 2834.64
1.54394 -116.043 2732.93
FRAME: 206
31.8328 305.542 2699.13
59.5102 -170.863 2494.16
-64.3748 -1091.18 2759.28
200.007 -316.427 2312.92
7.93803 -328.372 2669
64.6186 -740.924 2664.79
30.0963 69.9268 2582.02
8.16458 84.8255 2707.66
-102.522 123.45 2978.72
-33.0814 -1069.12 3004.73
-112.072 125.499 3126.82
-17.3886 -309.966 2827.15
11.9842 -706.833 2919.35
-13.7671 99.7242 2833.3
1.71965 -117.172 2727.86
FRAME: 207
22.3745 299.635 2671.99
39.8116 -149.894 2499.22
-67.4619 -1092.63 2760.81
156.388 -303.482 2321.44
10.6854 -327.717 2662.26
65.1125 -744.884 2665.68
22.3728 69.1191 2581.6
3.95934 80.96 2695.92
-55.7426 19.4044 2920.07
-31.7304 -1071.78 3005.18
-15.8834 -57.4407 3036.25
-11.7635 -312.326 2812.56
17.842 -709.23 2886.44
-14.4542 92.8008 2810.25
1.71014 -119.531 2716.67
FRAME: 208
13.9364 293.586 2654.39
31.7558 -159.226 2479.91
-70.1549 -1099.87 2755.92
140.239 -320.528 2304.1
12.7443 -331.551 2645.87
63.0287 -747.376 2657.21
16.3405 58.0173 2545.48
0.865759 73.1252 2681.03
-45.9263 -26.0893 2935.05
-21.9273 -1078.66 2966.25
45.699 -193.216 2963.01
-6.16373 -312.655 2811.74
23.6662 -712.147 2868.06
-14.609 88.233 2816.58
2.07801 -124.489 2704.91
FRAME: 209
7.59561 289.502 2631.9
28.3793 -189.651 2447.87
-76.2848 -1114.86 2745.72
127.203 -364.505 2256.74
13.019 -338.362 2630.77
62.1066 -754.217 2645.38
9.95935 48.4357 2517.24
-3.29293 67.5353 2672.23
-45.2755 -65.5338 2947.06
-20.8329 -1079.16 2965.17
50.3575 -214.984 2986.07
-2.99056 -315.119 2812.26
26.2466 -715.787 2840.04
-16.5452 86.6349 2827.22
0.860656 -129.603 2696.87
FRAME: 210
1.23273 284.994 2619.64
0.971124 -188.159 2432.58
-81.1468 -1110.5 2748.22
84.851 -384.198 2253.39
10.5564 -339.339 2625.78
44.847 -757.677 2632.95
-3.24327 44.7382 2509.18
-7.55478 63.706 2656.33
-36.1781 -87.3222 2922.46
-10.2099 -1074.05 2844.43
46.3283 -231.501 2955.94
3.94505 -315.551 2789.62
29.2504 -712.299 2826.68
-11.8663 82.6738 2803.48
-0.152036 -131.869 2682.01
FRAME: 211
-5.13933 286.595 2615.52
-17.5121 -184.329 2432.31
-78.5225 -1108.38 2750.57
34.0924 -396.321 2255.49
8.30723 -337.923 2623.51
43.3149 -754.45 2631.86
-9.83043 44.5034 2504.53
-9.54843 66.4011 2648.42
-44.2679 -78.1854 2935.42
-9.62167 -1064.24 2847.54
54.0359 -250.539 2992.85
7.20779 -310.675 2793.27
31.5357 -711.175 2819.55
-9.26643 88.2989 2792.32
-0.895463 -128.949 2678.41
FRAME: 212
-13.5392 285.265 2600.46
-43.9646 -186.696 2448.7
-71.723 -1111.96 2742.84
-27.1044 -396.6 2248.3
