FRAME: 0
-87.9734 272.718 2768.01
206.526 90.296 2858.5
145.919 -855.541 3266.37
109.182 -134.582 2680.62
84.9425 -158.337 2903.62
164.468 -564.782 3001.11
58.1653 296.306 2763.76
-48.3082 49.6567 2837.34
FRAME: 94
-77.6362 507.024 2712.68
-260.885 -13.2502 2779.8
-44.5573 -958.718 3034.76
-165.467 -209.82 2546.64
-90.4594 -189.267 2916.47
-84.6432 -583.432 2911.74
-219.587 248.002 2771.68
-75.8121 272.665 2779.13
202.115 78.9339 2886.22
137.954 -856.424 3271.38
123.026 -127.424 2705.69
80.5658 -162.222 2923.77
154.845 -568.766 3017.9
67.9629 297.327 2786.58
-40.3795 48.46 2849.62
FRAME: 95
-59.0052 508.71 2721.89
-236.34 -38.0494 2767.89
-44.9952 -955.746 3039.63
-96.704 -175.349 2484.11
-92.1597 -194.655 2917.27
-83.9618 -590.516 2914.82
-206.006 241.29 2769.32
-54.8511 265.471 2788.97
195.188 38.6736 2911.25
128.408 -863.279 3276.36
131.822 -139.664 2718.68
84.519 -167.095 2939.84
145.64 -568.697 3035.57
96.3042 289.651 2808.62
-29.3357 42.298 2858.76
FRAME: 96
-44.0604 506.71 2740.33
-218.605 -37.2296 2759.22
-38.35 -973.888 3037.22
-47.7322 -156.165 2496.58
-98.3525 -197.452 2919.58
-80.8148 -599.38 2929.46
-190.621 240.913 2775.45
-35.4793 258.805 2803.59
195.875 16.4436 2944.71
115.137 -885.326 3257.97
131.171 -142.29 2743.02
81.3096 -176.7 2952.31
139.023 -582.754 3059.2
119.663 276.697 2831.72
-22.0004 35.8645 2869.77
FRAME: 97
-33.5831 501.23 2728.06
-208.12 -34.3833 2761.33
-50.7263 -934.679 3034.34
-26.9281 -161.641 2520.36
-97.118 -207.033 2907.85
-91.5156 -584.87 2915.45
-174.59 238.543 2783.07
-20.344 251.793 2804.84
188.363 -0.869024 2942.69
134.256 -897.589 3288.42
100.811 -143.319 2686.77
92.991 -193.352 2926.32
143.777 -573.819 3103.21
133.902 265.042 2826.61
-11.2038 25.7999 2860.96
FRAME: 98
-13.7106 495.242 2735.28
-182.747 -43.6764 2776.1
-54.0213 -964.322 3042.58
18.1482 -184.995 2496.77
-96.4066 -216.241 2913.9
-83.7443 -604.392 2947.94
-159.629 236.211 2791.64
-9.75755 245.068 2811.14
192.908 -11.8194 2954.53
132.18 -909.344 3310.48
103.84 -160.08 2680.41
93.0142 -207.387 2929.27
143.248 -586.478 3119.13
140.114 253.925 2830.63
-5.72687 16.6269 2866.36
FRAME: 99
3.64063 491.446 2737.63
-160.082 -51.7219 2801.22
-38.998 -943.284 3033.07
34.0877 -200.673 2555.78
-82.1164 -208.41 2920.22
-71.1503 -582.802 2926.82
-136.36 238.04 2787.46
4.01424 245.778 2811.84
188.74 -19.4034 2955.2
120.935 -889.931 3306.26
137.265 -236.906 2643.9
92.319 -198.86 2950.08
135.421 -566.518 3135.46
144.388 253.515 2836.22
4.55777 21.0711 2873.5
FRAME: 100
17.8559 484.961 2730.69
-156.093 -44.8996 2796.24
-43.2591 -946.203 3031.23
90.9386 -261.13 2545.45
-79.7657 -211.855 2909.06
-63.3052 -588.87 2929.97
-123.798 237.806 2784.93
13.6616 243.472 2810.91
193.498 -16.8056 2967.43
127.715 -900.322 3338.6
147.924 -238.659 2708.19
94.1066 -204.518 2942.39
138.013 -570.139 3149.5
151.121 249.137 2836.89
10.416 17.6427 2868.32
FRAME: 101
40.8303 472.593 2737.64
-120.894 -53.0982 2814.72
-35.7777 -951.62 3047.01
70.8535 -284.125 2612.45
-56.7177 -219.448 2957.96
-51.4597 -587.047 2948.32
-89.8432 218.481 2768.28
33.9506 232.492 2821.22
186.436 -25.5688 3001.33
122.46 -893.757 3319.65
179.497 -305.97 2753.7
90.0755 -202.432 3019.4
142.059 -563.107 3165.49
157.744 246.503 2874.16
25.3148 10.7763 2904.95
FRAME: 102
56.7759 462.146 2750.73
-95.4548 -67.4617 2823.62
-33.2194 -953.255 3058.42
94.9755 -315.589 2636.37
-44.9835 -218.446 2984.89
-43.8405 -584.319 2977.03
-63.0969 202.021 2767.2
49.2403 223.02 2832.05
183.448 -32.8674 3025.41
125.64 -891.815 3303.22
161.421 -310.941 2804.13
93.2892 -191.804 3062.56
143.607 -561.184 3170.13
161.577 244.02 2896.89
36.6966 8.94764 2927.89
FRAME: 103
64.2384 456.177 2753.1
-79.7099 -80.1723 2821.44
-36.9496 -950.663 3060.3
92.0123 -333.337 2674.91
-39.9016 -213.666 3005.03
-37.9575 -576.586 2976.67
-46.9433 190.959 2769.7
58.7016 216.124 2836.67
181.66 -35.1053 3041.07
130.15 -892.405 3298.13
160.176 -323.866 2819.46
90.2059 -181.604 3088.14
151.534 -558.098 3161.58
164.346 241.289 2903.65
41.9269 9.24434 2941.63
FRAME: 104
72.0746 451.275 2758.16
-55.2546 -82.799 2816.87
-38.933 -949.353 3066.46
101.537 -352.523 2698.95
-28.1803 -210.218 3013.92
-31.5445 -576.386 2984.95
-19.0504 179.475 2769.57
72.2118 210.322 2842.69
175.755 -28.4361 3057.82
136.877 -896.934 3292.45
160.281 -308.022 2868.74
90.8935 -167.63 3111.73
160.867 -556.035 3154.45
163.474 241.169 2915.81
51.7842 10.699 2952.76
FRAME: 105
82.5152 446.491 2764.35
-33.4756 -79.3647 2819.13
-40.4223 -968.883 3068.77
114.831 -356.144 2765.76
-20.5678 -213.586 3024.96
-28.6723 -589.151 2992.07
2.85996 181.616 2779.94
83.892 213.845 2855.48
169.737 -4.2041 3082.53
143.55 -912.296 3302.37
169.36 -286.824 2937.45
93.0117 -167.307 3132.33
165.406 -562.154 3151.68
164.924 246.073 2931.03
60.057 11.6991 2967.06
FRAME: 106
85.4665 444.911 2758.07
-27.2391 -74.4816 2835.23
-38.8869 -948.568 3070.96
115.107 -361.65 2765.69
-7.34783 -220.299 3016.19
-23.166 -600.981 3008.35
12.4432 181.386 2772.92
92.1749 217.204 2863.03
169.579 6.82665 3097.88
150.295 -904.677 3333.71
200.98 -241.484 3006.39
94.7178 -173.266 3130.7
161.706 -570.784 3154.61
171.907 253.023 2953.14
67.9299 10.2109 2968.24
FRAME: 107
90.0384 445.917 2772.49
-10.9093 -75.1505 2849.62
-36.6345 -955.91 3072.69
148.995 -373.751 2746.41
13.4038 -236.292 3019.05
-6.92046 -615.312 3011.26
23.1405 181.302 2780.69
99.2665 218.591 2873.94
180.206 6.74151 3106.99
143.229 -906.953 3310.63
212.502 -243.888 3024.08
110.069 -185.699 3140.4
164.215 -577.626 3171.92
175.392 255.879 2967.2
80.5016 3.79773 2976.84
FRAME: 108
95.0787 452.406 2792.54
-8.28161 -74.418 2843.57
-30.5072 -960.266 3070.56
173.516 -357.349 2724.15
17.0463 -233.642 3019.27
9.36032 -614.19 3001.31
27.7638 181.656 2794.25
101.461 218.786 2891.51
193.303 -4.23377 3105.47
138.16 -903.731 3302.81
224.227 -242.646 3002.35
110.488 -183.323 3147.36
175.068 -574.12 3167.02
175.157 255.917 2988.78
82.6138 5.15169 2987.42
FRAME: 109
102.336 473.755 2839.69
25.1785 -62.0926 2835.65
-23.6304 -962.674 3069.39
204.455 -261.347 2661.75
28.4436 -224.295 3013.91
23.2735 -605.012 2990.01
39.7162 201.151 2813.88
113.023 229.754 2903.86
223.977 0.557179 3080.33
137.735 -907.447 3302.32
212.588 -246.44 2981.66
124.737 -184.633 3133.71
179.927 -579.809 3174.19
186.329 258.358 2993.83
94.8067 12.6451 2988.83
FRAME: 110
102.846 483.916 2854.28
39.6769 -54.8702 2833.02
-17.4374 -964.882 3063.25
267.91 -253.815 2538.75
34.9527 -217.148 3010.33
33.9128 -603.466 2982.03
46.945 219.377 2828.18
119.844 244.863 2919.9
241.773 8.4035 3071.32
131.995 -905.773 3306.19
236.505 -242.14 2945.9
134.486 -180.795 3137.13
181.414 -582.882 3178.38
192.743 270.35 3011.62
102.282 22.946 2996.81
FRAME: 111
102.94 505.184 2864.61
55.4119 -36.9339 2815.51
-12.3784 -967.054 3059.59
268.366 -160.593 2564.23
38.941 -207.692 3008.75
39.9237 -597.499 2975.9
46.0752 236.509 2836.9
121.417 259.456 2929.15
263.133 21.7482 3055.99
130.826 -914.05 3307.07
278.537 -201.926 2907.71
137.029 -176.735 3130.58
181.676 -580.563 3176.69
196.758 282.402 3021.41
104.701 33.6211 2999.41
FRAME: 112
103.275 526.494 2878.42
73.3013 -19.8263 2799.29
-8.67241 -976.312 3059.5
281.127 -71.4063 2510.69
42.9777 -197.697 3010.74
47.2706 -599.468 2973.38
50.9055 251.362 2834.72
121.675 277.302 2932.52
269.985 41.3429 3044.06
125.806 -908.317 3298.81
319.839 -109.674 2799.83
137.691 -162.701 3141.77
182.341 -562.416 3173.87
192.445 303.243 3030.32
106.005 48.5519 3004.39
FRAME: 113
101.472 536.399 2888.37
96.4921 7.86968 2770.44
-3.60065 -977.136 3049.37
303.657 18.0586 2489.42
46.4088 -193.303 3009.27
62.4132 -595.362 2959.86
49.0224 264.205 2838.64
116.242 290.538 2940.55
254.212 71.3829 3055.04
120.616 -910.87 3291.25
303.221 4.03865 2734.41
135.718 -158.223 3144.76
182.06 -551.905 3169.07
183.461 316.871 3042.46
103.653 57.3872 3008.79
FRAME: 114
99.2296 549.925 2898.27
134.568 62.0211 2692.02
-7.69518 -980.026 3038.79
350.431 116.547 2427.9
52.4422 -190.536 3004.97
61.544 -592.45 2955.2
51.948 260.233 2837.03
118.018 284.334 2934.6
265.723 120.51 3032.53
125.542 -907.429 3280.54
347.556 104.081 2664.46
138.735 -158.802 3133.27
186.621 -543.555 3159.42
184.088 308.434 3032.17
106.803 54.8325 3001.86
FRAME: 115
98.8512 554.936 2905.53
173.301 146.127 2637.13
-16.2913 -985.874 3024.19
381.954 304.261 2389.3
60.5148 -184.589 2984.99
61.7637 -598.818 2946.99
65.6297 272.885 2826.2
125.845 296.838 2926.9
322.394 197.773 2979.98
131.224 -900.01 3272.15
425.723 241.988 2652.07
144.097 -150.45 3127.69
193.884 -533.879 3155.09
186.06 320.792 3027.59
114.075 64.6594 2991.62
FRAME: 116
97.7678 562.748 2912.98
167.819 161.638 2640.03
-20.6577 -982.335 3028.26
359.638 379.86 2374.7
63.9968 -180.652 2971.39
60.1835 -600.171 2936.81
73.5832 275.474 2810.53
133.912 300.358 2916.94
323.951 217.422 2974.18
134.354 -887.806 3275.84
474.367 350.922 2642.5
148.013 -144.415 3123.78
191.43 -524.94 3141
194.241 325.242 3023.34
119.959 68.9123 2982.26
FRAME: 117
101.352 567.559 2917.34
158.433 223.127 2598.05
-34.1408 -979.532 2986.85
337.142 423.39 2393.7
63.3208 -163.264 2954.15
49.0103 -607.388 2923.88
76.084 279.846 2794.34
140.79 305.28 2902.37
322.889 240.888 2946.71
141.925 -864.674 3281.92
411.819 346.911 2766.88
153.562 -126.419 3107.68
195.082 -505.52 3146.5
205.497 330.715 3010.4
124.616 80.2194 2966.64
FRAME: 118
106.101 576.501 2918.93
142.014 284.876 2547.98
-40.2443 -992.802 2987.3
308.959 467.459 2390.68
50.1351 -151.544 2949.36
47.6492 -610.006 2916.01
65.1714 292.4 2787.97
141.655 317.869 2896.38
326.332 252.941 3006.36
137.842 -844.591 3308.32
393.685 302.09 2871.72
161.069 -113.23 3103.38
199.058 -510.342 3166.23
218.139 343.338 3004.78
123.629 92.741 2961.37
FRAME: 119
108.526 580.196 2926.64
130.406 313.629 2577.43
-30.3785 -980.701 2983.6
236.196 478.129 2471.88
51.7145 -157.92 2933.6
53.6336 -604.051 2901.23
61.2629 305.523 2790.16
137.33 325.533 2899.82
297.915 236.102 3044.05
131.61 -843.738 3323.51
387.321 271.728 2922.71
158.183 -129.148 3082.47
194.422 -517.15 3173.35
213.397 345.543 3009.49
121.139 90.9996 2953.93
FRAME: 120
109.193 579.435 2927.59
122.821 362.243 2602.59
-20.9133 -984.37 2994.8
178.09 460.047 2538.85
56.8307 -148.087 2924.97
59.6142 -599.658 2896.81
63.0593 307.923 2787.19
138.925 325.544 2898.7
269.571 232.848 3098.35
128.335 -850.245 3313.31
417.824 296.947 2948.09
152.447 -124.434 3067.14
189.763 -521.504 3155.87
214.79 343.165 3010.21
121.782 94.6417 2947.38
FRAME: 121
114.343 587.29 2909.64
141.891 451.954 2586.86
-23.2019 -1001.85 2983.25
200.078 501.878 2550.98
66.9762 -137.646 2909.96
59.1994 -595.403 2885.72
67.1124 330.218 2775.11
129.996 348.751 2892.19
269.484 208.535 3097.22
119.186 -840.258 3297.19
400.161 290.889 2972.98
143.963 -113.522 3054.26
186.311 -500.652 3125.87
192.88 367.283 3009.28
117.733 111.583 2937.15
FRAME: 122
113.358 601.782 2904.71
128.853 466.085 2595.1
-20.3648 -995.396 2981.02
219.845 586.227 2545.37
69.2449 -131.737 2890.92
55.3461 -586.027 2875.24
71.1808 342.817 2770.42
125.227 359.047 2890.08
244.399 186.133 3117.72
119.81 -839.188 3288.36
394.666 272.339 3031.41
140.372 -109.953 3044.91
184.708 -488.266 3107.62
179.272 375.277 3009.73
115.017 119.101 2929
FRAME: 123
95.8014 594.232 2850.86
118.821 474.331 2608.34
-3.35738 -979.052 2977.43
180.166 672.276 2553.41
61.8136 -138.882 2866.2
55.5242 -576.849 2869.68
65.8906 355.406 2751.47
115.248 371.766 2874.9
218.61 180.793 3112.1
119.031 -842.689 3263.79
388.007 220.006 3054.85
134.557 -114.586 3036.56
183.402 -498.01 3092.88
164.606 388.127 2998.32
106.717 122.516 2913.14
FRAME: 124
95.0553 600.292 2850.84
107.493 468.588 2613.5
13.6069 -967.46 2977.87
181.754 730.227 2534.83
60.323 -134.18 2852.4
55.0413 -571.393 2858.54
58.9409 363.509 2747.06
105.58 378.923 2870.22
197.649 178.626 3114.95
121.446 -832.646 3247.28
364.178 198.05 3096.68
129.361 -111.137 3026.55
183.162 -490.505 3057.25
152.218 394.337 2993.38
100.211 128.132 2904.85
FRAME: 125
89.9087 604.675 2834.34
91.9208 472.524 2623.49
17.5822 -963.899 2971.5
162.377 734.639 2537.04
51.9649 -125.28 2832.5
53.8659 -566.516 2844.53
48.2458 367.644 2739.07
98.1417 380.716 2862.77
185.128 176.33 3108.61
119.088 -824.184 3242.41
320.954 165.301 3165.79
123.288 -105.328 3009.47
181.347 -493.075 3026.34
148.038 393.789 2986.47
92.8841 132.706 2891.88
FRAME: 126
93.5357 612.895 2801.52
65.8349 433.634 2632.7
16.306 -947.931 2956.99
155.733 698.492 2578.21
43.6418 -120.338 2814.39
48.6677 -556.858 2827.85
38.6482 373.686 2726.96
92.1388 384.848 2852.11
172.755 177.783 3107.06
115.452 -810.439 3214.2
299.047 151.877 3167.1
118.427 -102.957 2991.21
175.577 -494.893 2992.33
145.629 396.009 2977.26
86.5867 136.6 2877.46
FRAME: 127
73.3184 611.607 2780.38
50.3498 391.557 2638.44
22.9999 -932.041 2932.82
104.493 623.961 2589.81
41.2743 -102.849 2791.55
52.1572 -538.975 2800.54
22.8274 388.756 2721.74
87.5581 391.003 2843.88
178.207 171.248 3096.96
111.689 -820.757 3222.68
304.852 141.267 3140.88
111.347 -96.6331 2930.24
162.078 -509.82 2968.04
152.289 393.25 2966.01
81.9344 145.631 2852.39
FRAME: 128
64.5446 604.97 2781.84
17.1088 465.747 2633.34
24.0449 -928.058 2921.82
82.0444 671.126 2561.18
37.847 -98.1684 2776.36
48.1371 -531.888 2787.66
10.2687 385.271 2720.24
80.4022 384.084 2840.34
170.799 163.612 3089.62
127.435 -811.167 3221.34
223.761 34.9233 3063.46
110.93 -97.0846 2905.21
169.484 -516.039 2953.49
150.536 382.897 2960.44
77.3955 143.229 2840.56
FRAME: 129
45.3762 601.774 2771.23
-56.5383 557.492 2595.01
24.3026 -926.342 2907.67
-25.3313 793.09 2408.59
25.6689 -96.1716 2752.07
38.0324 -530.788 2768.14
-16.1534 396.341 2719.67
64.4019 392.157 2829.96
165.789 163.317 3077.86
142.837 -804.274 3223.93
233.111 -29.432 3076.82
113.02 -99.8366 2870.11
177.265 -524.213 2942.41
144.957 387.973 2940.25
66.8731 147.076 2820.53
FRAME: 130
14.2691 574.266 2762.22
-100.597 552.626 2549.43
15.3497 -956.802 2903.23
-80.5187 827.3 2330.94
15.8599 -109.943 2742.95
28.1264 -561.033 2757.59
-28.0404 384.443 2717.12
52.4174 381.075 2818.96
146.415 160.09 3074.82
179.42 -832.925 3231.83
228.087 -70.6336 3082
112.437 -112.521 2860.74
197.506 -548.721 2924.84
132.875 377.708 2920.8
58.283 134.922 2810.41
FRAME: 131
-8.12556 558.993 2741.86
-143.714 478.69 2554.66
6.44943 -921.1 2930.62
-179.714 676.86 2305.15
-2.91047 -116.319 2752.26
6.77751 -535.642 2776.84
-62.5892 383.321 2774.03
24.0416 384.809 2822.84
116.776 198.018 3000.59
205.956 -766.516 3182.3
173.597 27.2769 3011.9
124.234 -113.372 2816.15
219.835 -522.601 2892.4
110.672 386.296 2871.65
42.3516 134.982 2803.53
FRAME: 132
-12.5182 546.256 2743.6
-178.212 432.234 2607.25
2.54764 -937.521 2930.09
-249.483 602.107 2340.92
-4.25773 -127.913 2751.58
8.52985 -570.55 2775.7
-103.038 368.952 2766.62
-4.52783 377.055 2808.02
87.2488 221.883 2953.2
237.994 -763.42 3182.76
135.985 80.4938 2961.75
130.27 -116.576 2804.73
226.036 -514.037 2891.12
93.9827 385.158 2849.43
29.2391 127.405 2793.09
FRAME: 133
-3.95497 538.86 2780.47
-231.314 394.488 2743.88
-3.28421 -974.707 2941.66
-424.487 412.499 2545.26
-2.56086 -153.231 2772.12
7.07376 -590.263 2789.59
-118.464 338.627 2785.43
-27.3672 350.768 2790.4
63.9386 222.933 2927.86
280.028 -797.687 3157.31
38.9077 127.002 2943.06
138.991 -133.834 2775.97
230.474 -533.777 2858.5
63.7298 362.91 2795.37
20.424 103.618 2782.22
FRAME: 134
-0.606599 537.971 2787.39
-261.437 363.525 2693.21
-5.75537 -942.071 2941.52
-448.898 343.849 2385.66
-5.22372 -154.69 2767.07
0.255454 -588.24 2790.53
-130.562 334.15 2739
-40.5945 351.539 2741.33
35.5199 242.919 2877.49
309.433 -783.039 3124.64
-2.66888 157.961 2854.3
149.331 -123.191 2758.12
252.358 -533.267 2858.39
49.3733 368.929 2743.66
15.7296 106.299 2751.96
FRAME: 135
-11.6275 537.462 2787.03
-335.793 249.398 2618.34
-7.56937 -972.541 2934.17
-511.189 197.911 2317.49
0.900078 -174.704 2757.57
4.45991 -601.164 2783.95
-135.205 312.639 2717.68
-45.2802 333.858 2729.65
22.7759 254.343 2856.49
335.559 -776.414 3106.53
-54.2454 186.714 2805.05
164.897 -134.491 2761.96
261.927 -539.727 2870.32
44.6447 355.077 2741.62
18.8091 89.6304 2744.71
FRAME: 136
-56.7258 537.331 2782.43
-337.203 82.5797 2670.71
-8.97394 -971.065 2924.02
-515.316 -109.73 2391.22
0.948929 -184.341 2748.53
4.82489 -600.744 2780.52
-153.161 299.512 2705.53
-56.632 326.401 2724.8
37.4727 275.391 2873.08
363.393 -812.799 3107.45
-26.2041 243.192 2870.81
172.69 -134.931 2771.51
284.846 -544.233 2879.36
39.8971 353.29 2744.07
15.0937 83.3827 2742.41
FRAME: 137
-88.43 537.319 2780.24
-326.046 50.4547 2696.52
-10.5712 -965.114 2913.47
-457.573 -220.051 2446.88
0.4724 -184.959 2738.71
3.37279 -595.961 2773.15
-175.037 290.35 2721.3
-54.3827 325.56 2752.77
147.305 405.54 2887.73
375.776 -837.596 3119.69
20.7783 540.655 3034.86
175.145 -133.362 2782.48
305.118 -545.294 2894.88
66.2712 360.77 2784.24
16.7129 83.1997 2756.68
FRAME: 138
-120.959 534.696 2775.53
-296.306 19.5751 2709.91
-12.9656 -965.584 2919.55
-378.55 -290.704 2471.9
3.18668 -185.829 2757.68
0.248083 -592.801 2776.94
-184.076 273.229 2743.26
-58.2142 315.207 2762.13
219.191 514.513 2837.13
383.729 -841.508 3108.57
97.3886 668.753 3027.58
186.79 -121.25 2787.21
316.918 -526.925 2883.45
67.6478 357.185 2781.01
18.3871 80.8338 2767.29
FRAME: 139
-191.874 511.638 2766.33
-239.534 -3.82341 2788.85
-12.7044 -944.122 2920.16
-256.194 -332.546 2544.56
1.43115 -177.977 2770.03
-2.96471 -591.877 2793.7
-184.044 290.697 2758.82
-57.6903 330.526 2762.7
122.386 515.78 2719.13
393.97 -836.619 3118.46
120.445 678.541 2928.95
185.662 -119.479 2776.02
317.87 -523.884 2880.15
68.6633 370.354 2766.59
17.9282 90.8989 2767.87
FRAME: 140
-213.604 500.877 2761.02
-205.087 -15.4465 2824.73
-20.3347 -956.297 2930.61
-209.577 -351.002 2592.6
0.455068 -176.674 2791.05
-13.0844 -575.58 2815.86
-166.112 289.215 2771.27
-48.9643 323.806 2760.02
64.719 520.97 2630.82
403.021 -833.577 3115.15
63.4047 756.301 2724.89
186.689 -121.49 2773.46
317.574 -523.734 2882.88
68.1833 358.396 2748.77
22.304 87.3617 2771.14
FRAME: 141
-216.365 495.633 2758.57
-175.631 -31.3686 2838.36
-18.0014 -971.486 2948.36
-181.749 -367.266 2632.99
6.2643 -180.091 2816.16
-5.21462 -584.835 2841.24
-162.748 287.845 2775.21
-66.9292 317.755 2748.43
20.6077 526.92 2550.25
406.967 -831.736 3102.46
-40.8209 745.823 2386.59
182.525 -124.868 2766.39
316.658 -515.704 2887.07
28.89 347.664 2721.65
13.7329 82.6376 2769.85
FRAME: 142
-216.735 475.456 2752.85
-136.508 -57.4558 2853.59
-13.5921 -982.56 2958.42
-174.995 -391.581 2673.72
16.6044 -195.277 2840.24
15.6278 -616.115 2867.02
-164.283 265.61 2776.77
-72.6389 293.937 2734.11
-13.3247 481.151 2501.74
408.312 -834.685 3088.24
-95.121 795.588 2233.6
186.595 -142.694 2761.02
333.066 -525.511 2869.04
19.0052 322.263 2691.45
14.4804 62.4754 2767.37
FRAME: 143
-171.623 465.313 2725.56
-108.778 -79.5603 2873.51
-8.80972 -987.962 2967.65
-175.038 -428.82 2744.53
30.7651 -211.39 2857.6
22.4961 -632.282 2884.13
-171.037 235.79 2786.82
-76.8628 265.91 2731.12
-39.099 403.386 2490.79
417.628 -862.352 3088.01
-132.788 451.886 2211.79
195.024 -159.042 2760.57
333.635 -534.038 2879.23
17.3117 296.031 2675.42
18.0158 40.3471 2770.1
FRAME: 144
-204.042 411.492 2716.4
-140.468 -43.7911 2850.35
-5.8977 -1002.78 2973.41
-192.43 -361.231 2722.84
34.7268 -228.09 2883.35
24.4383 -654.102 2902.23
-165.161 202.403 2789.33
-71.1856 230.871 2729.51
-55.6078 305.324 2474.64
424.761 -875.23 3107.47
-185.153 203.7 2264.89
207.021 -175.801 2772.75
350.216 -553.24 2907.09
22.7897 259.339 2669.68
24.8442 14.463 2778.78
FRAME: 145
-258.972 392.838 2739.89
-141.985 -28.645 2855.86
6.43934 -999.794 2986.85
-200 -273.48 2797.88
54.8394 -215.013 2912.62
32.5855 -643.955 2905.8
-168.691 205.956 2800.15
-90.2909 223.375 2720.9
-101.918 188.479 2441.11
344.17 -857.012 3081.32
-189.929 178.165 2317.41
198.095 -186.381 2762.81
308.461 -553.951 2899.24
-11.8905 240.794 2641.64
18.0882 11.3392 2779.3
FRAME: 146
-277.279 362.437 2735.41
-155.945 -50.9573 2855.17
27.2454 -976.156 3002.77
-205.518 -408.814 2925.56
94.1688 -219.763 2939.55
50.7009 -615.055 2918.71
-182.725 154.948 2830.6
-131.841 158.331 2725.42
-96.6614 6.53349 2508.51
350.464 -894.906 3086.37
-160.561 116.746 2402.13
183.966 -214.329 2757.46
306.274 -585.392 2905.18
-80.9564 161.715 2620.24
3.6132 -29.3574 2786.96
FRAME: 147
-291.821 340.867 2731.64
-156.044 -84.2075 2777.57
33.6204 -967.667 2999.92
-215.322 -368.259 2810.3
105.093 -219.688 2939.9
52.5854 -606.604 2912.21
-187.627 145.565 2837.69
-142.124 145.494 2728.86
-85.0159 -73.3778 2533.87
403.385 -915.43 3117.66
-187.252 -286.736 2584.71
181.695 -220.165 2760.71
334.932 -579.454 2914.52
-96.6223 145.424 2620.04
0.634684 -37.2162 2789.58
FRAME: 148
-302.345 320.355 2726.95
-170.324 -111.983 2704.36
37.8381 -959.954 3001.43
-207.134 -394.424 2735.57
116.246 -218.462 2938.99
57.8331 -607.241 2915.59
-192.308 137.272 2844
-154.615 130.85 2728.63
-76.4224 -125.463 2566.27
399.477 -928.219 3121.43
-168.256 -387.51 2657.9
175.958 -228.352 2761.04
337.187 -591.317 2920.22
-116.921 124.427 2613.26
-4.25629 -46.2786 2789.32
FRAME: 149
-305.068 288.677 2709.94
-168.898 -129.959 2669.76
41.2826 -954.968 2999.95
-204.52 -437.698 2693.39
122.487 -217.745 2936.91
61.2955 -612.693 2918.77
-194.286 122.258 2851.13
-161.967 110.151 2728.94
-73.3913 -151.271 2582.11
398.458 -936.159 3127.43
-168.666 -364.789 2702.57
171.35 -235.508 2756.58
338.709 -593.322 2925.32
-129.649 98.0448 2606.75
-7.52449 -58.2375 2787.85
FRAME: 150
-309.455 271.074 2701.02
-164.127 -133.793 2657.64
42.0923 -953.174 3001
-196.771 -449.761 2719.27
126.495 -219.202 2937.31
63.3316 -621.455 2922.04
-195.52 109.387 2852.7
-164.049 94.7147 2727.92
-71.7558 -188.305 2596.32
400.805 -942.804 3127.32
-155.881 -374.017 2714.71
172.788 -240.336 2756.81
336.98 -599.71 2925.36
-132.577 80.0426 2603.15
-7.20348 -67.5271 2787.49
FRAME: 151
-312.497 256.738 2692.52
-161.585 -136.449 2653.75
44.6559 -960.895 3002.15
-195.343 -470.783 2748.69
131.753 -222.429 2933.9
67.4384 -636.211 2920.9
-193.626 99.5574 2852.91
-164.225 82.3759 2727.24
-71.996 -203.219 2607.41
400.352 -938.172 3131.39
-152.095 -373.587 2706.42
173.53 -246.273 2758.07
336.177 -595.793 2924.98
-134.825 65.1945 2601.58
-5.79194 -75.9876 2786.62
FRAME: 152
-313.24 248.611 2684.63
-152.05 -143.969 2661.26
41.4524 -966.225 3001.45
-189.255 -469.947 2768.82
132.753 -221.26 2928.98
64.7761 -633.077 2916.75
-190.021 89.2788 2841.54
-159.681 71.946 2718.45
-78.7317 -217.444 2611.02
405.935 -937.828 3136.48
-157.773 -385.193 2728.19
177.954 -243.652 2760.85
337.507 -606.298 2927.7
-129.341 54.6132 2595.37
-2.1637 -80.2549 2781.68
FRAME: 153
-312.984 245.998 2679.63
-150.861 -150.26 2647.16
44.3174 -966.858 3003.05
-190.974 -452.234 2763.63
133.545 -219.937 2934
64.6535 -638.137 2916.33
-189.201 85.4289 2836.94
-156.136 68.2408 2715.44
-74.3192 -218.721 2611.63
401.686 -929.525 3135.36
-157.495 -381.418 2723.71
182.595 -244.324 2762.86
330.473 -617.618 2916.59
-123.071 51.0527 2593.93
0.967232 -81.9448 2781.93
FRAME: 154
-311.48 246.907 2667.98
-149.916 -157.146 2649.04
47.2989 -967.346 3004.39
-195.575 -430.368 2751.47
129.945 -224.434 2931.22
63.6932 -639.89 2908.56
-188.854 80.9274 2837.92
-153.517 66.4781 2715.98
-67.6737 -215.88 2611.89
377.883 -929.751 3132.51
-155.103 -383.131 2731.81
181.6 -245.814 2754.75
312.791 -621.423 2905.45
-118.179 52.0288 2594.05
1.12777 -84.323 2779.49
FRAME: 155
-309.815 250.517 2662.15
-135.912 -167.767 2648.4
49.9177 -962.792 2999.82
-185.156 -443.1 2769.58
128.413 -231.448 2927.35
59.9012 -656.219 2897.21
-188.75 75.8442 2837.68
-148.959 65.1403 2714.19
-60.8594 -209.555 2609.12
403.674 -926.807 3126.48
-138.549 -382.152 2734.36
184.785 -247.113 2753.1
315.935 -621.67 2901.48
-109.169 54.4363 2590.7
