FRAME: 0
428.573 399.207 1868.47
313.108 -896.243 2245.23
307.571 499.65 1830.2
298.413 -77.938 2080.72
242.18 -509.025 2127.03
361.696 312.377 2050.95
308.773 119.164 2034.25
FRAME: 155
453.41 495.348 1924.78
320.701 410.632 1792.94
338.086 -866.152 2301.92
317.912 518.369 1791.07
263.512 -75.8237 2041.65
237.812 -527.012 2105.72
310.809 305.185 1930.15
335.544 306.367 1992.03
464.987 406.532 1887.76
309.444 -888.086 2241.73
312.522 527.571 1791.97
288.188 -79.5858 2069.46
225.853 -514.66 2101.45
360.279 307.549 2053.91
305.697 114.331 2023.79
FRAME: 156
446.558 481.246 1919.5
318.404 412.24 1757.46
339.34 -851.927 2317.92
314.58 564.135 1709.56
252.157 -84.4828 2016.79
223.912 -527.596 2090.71
305.79 283.836 1875.17
338.254 290.822 1976.33
470.539 387.784 1930.11
310.158 -883.04 2248.07
326.594 489.83 1812.88
281.674 -84.0357 2068.88
217.637 -517.315 2087.13
370.717 297.808 2077.5
302.585 103.281 2009.58
FRAME: 157
445.501 478.988 1915.03
319.223 410.858 1742.53
324.415 -858.518 2290.82
310.288 551.411 1670.13
242.025 -81.071 1998.42
214.332 -527.172 2065.6
307.085 282.288 1857.21
344.512 290.568 1968.79
478.193 394.578 1947.05
307.837 -879.235 2248.71
360.875 484.012 1809.56
272.983 -76.8249 2069.3
212.069 -522.395 2079.29
381.938 298.848 2080.37
301.008 105.81 2001.33
FRAME: 158
450.049 474.077 1907.03
318.455 397.937 1688.82
324.879 -853.244 2293.9
304.994 562.247 1611.87
233.911 -86.7243 1982.23
205.764 -531.316 2055.34
302.805 276.532 1843.5
343.159 283.539 1957.39
510.359 401.148 1932.63
303.151 -887.463 2238.12
379.832 499.57 1712.59
270.257 -84.9618 2054.75
200.16 -528.832 2068.57
383.513 290.546 2071.29
297.622 98.8478 1987.94
FRAME: 159
444.373 468.569 1893.64
308.983 380.448 1681.99
315.968 -875.56 2221.81
301.69 556.772 1559.07
211.748 -89.9845 1995.21
187.935 -520.134 2090.18
279.676 271.393 1877.68
325.687 261.784 1936.17
472.901 347.343 1863.45
300.129 -890.635 2215.8
391.831 407.595 1752.55
260.151 -103.594 2036.97
201.288 -538.214 2063.66
371.697 252.175 1994.67
280.818 82.4971 1976.13
FRAME: 160
454.614 474.262 1870.64
305.005 343.291 1627.85
304.151 -873.42 2238.39
293.658 530.821 1480.82
212.129 -75.5598 1998.57
202.545 -513.019 2058.44
287.001 286.859 1870.63
338.023 276.887 1924.39
477.342 346.372 1866.07
313.867 -915.181 2194.82
413.774 433.895 1731.38
274.637 -96.1164 2024.8
217.783 -539.68 2051.45
389.046 266.915 1978.15
290.703 95.5245 1968.04
FRAME: 161
462.245 482.057 1841.09
273.397 316.995 1758.13
295.477 -841.3 2279.9
330.499 387.042 1523.02
192.253 -58.2256 2025.15
169.07 -485.064 2119.64
253.799 329.377 1970.66
320.145 308.768 1960.01
452.246 292.607 1802.63
317.882 -917.805 2168.92
387.613 405.492 1646.61
292.334 -90.6052 1998.78
245.418 -530.503 2032.11
386.491 288.159 1949.35
281.219 117.176 1985.98
FRAME: 162
460.865 488.171 1817.33
253.493 304.918 1754.01
294.809 -808.734 2316.42
326.385 314.275 1491.01
173.168 -29.5184 2045.41
141.028 -433.082 2158.87
230.801 352.797 1955.23
315.335 320.671 1912.82
442.779 174.51 1711.29
300.099 -897.087 2151.63
329.962 339.069 1519.73
286.566 -74.1191 1991
258.21 -501.056 2027.56
399.869 288.545 1870.4
272.601 134.426 1965.51
FRAME: 163
415.568 516.573 1840.78
225.686 275.245 1742.65
264.665 -764.507 2355.15
309.131 186.347 1468.96
175.21 -10.8413 2039.63
120.887 -410.339 2161.71
222.08 361.418 1936.18
316.421 330.517 1903.85
445.37 110.454 1710.29
301.302 -877.375 2158.07
294.825 171.653 1488.76
295.387 -51.0604 2001.55
275.868 -476.648 2039.45
410.762 299.616 1871.52
275.86 149.783 1962.22
FRAME: 164
392.897 530.928 1824.96
209.992 298.893 1809.75
269.773 -751.159 2400.28
264.632 114.327 1557.93
191.062 -4.76039 2049.32
131.85 -411.507 2189.72
219.099 382.072 1970.07
316.543 345.969 1906.11
471.084 86.8344 1757.72
298.817 -865.596 2143.32
338.821 50.9922 1565.06
299.212 -45.5776 1980.56
274.693 -474.408 2022.11
413.987 309.866 1842.16
280.84 160.4 1960.53
FRAME: 165
443.994 496.492 1782.59
208.34 339.519 1823.22
259.51 -733.909 2465.15
236.228 186.473 1764.04
189.942 -7.37086 2054.63
128.281 -412.104 2199.41
217.474 377.068 1978.9
318.126 337.962 1905.83
496.935 58.4168 1799.17
309.465 -872.1 2159.76
318.433 -55.8086 1566.49
309.022 -53.9161 1969.66
286.491 -479.784 2035.12
418.778 298.856 1832.76
283.804 153.659 1958.99
FRAME: 166
447.803 486.778 1778.6
205.767 344.183 1842.84
258.482 -731.975 2465.53
202.138 237.82 1800.52
186.018 -6.52855 2068.03
125.727 -415.092 2200.09
226.771 373.586 1984.79
325.502 329.498 1909.73
496.682 35.2618 1840.59
317.23 -878.746 2178.5
317.071 -200.799 1673.09
308.566 -61.748 1973.82
293.754 -488.297 2049.85
424.232 285.409 1834.67
286.397 147.68 1965.33
FRAME: 167
467.459 469.786 1772.82
188.431 344.312 1828.99
252.836 -742.012 2448.39
163.218 255.87 1821.22
178.677 -7.56122 2077.26
122.102 -423.28 2188.31
237.959 368.022 1979.13
344.452 314.807 1915.62
492.496 22.6754 1875.5
324.345 -881.008 2188.88
343.514 -268.605 1760.17
307.308 -71.4334 1999.21
301.418 -496.995 2064.04
450.946 261.593 1852.11
293.722 137.655 1976.93
FRAME: 168
464.893 459.371 1762.1
163.745 263.35 1803.8
223.362 -764.944 2416.67
148.36 190.007 1588.36
167.478 -13.5327 2066.08
102.138 -415.152 2170.68
224.213 333.796 1919.22
348.797 285.199 1882.27
488.07 46.1357 1857.5
340.665 -811.231 2185.03
390.672 -153.742 1794.25
348.8 -84.4936 2007.96
323.16 -427.611 2022.49
473.38 236.602 1845.33
303.468 118.093 1959.65
FRAME: 169
468.673 450.16 1758.02
198.789 170.945 1747.13
238.12 -760.251 2429.87
224.808 -5.71258 1601.19
173.323 -11.5147 2061.94
116.537 -408.332 2180.15
248.619 310.444 1891.79
367.014 257.046 1876.07
471.453 20.5721 1918.74
341.264 -833.012 2204.61
348.206 -70.8185 1748.87
325.368 -80.5718 2037.09
324.345 -462.639 2065.12
485.409 203.648 1860.35
308.18 105.501 1962.79
FRAME: 170
459.198 440.379 1758.45
218.718 84.0054 1714.36
249.442 -763.339 2437.2
281.472 -177.204 1611.53
178.682 -25.5042 2063.7
131.048 -415.416 2201.17
251.451 281.692 1859.77
372.919 231.014 1862.44
459.292 9.29697 1958.58
337.371 -840.7 2207.96
361.769 -97.5065 1791.97
319.331 -84.2632 2066.53
328.717 -483.829 2086.41
494.386 180.336 1865.11
310.962 88.0653 1963.78
FRAME: 171
454.671 434.265 1758.53
225.872 32.6997 1718.58
264.758 -769.001 2454.71
321.155 -186.49 1655.78
182.228 -38.5776 2064.84
137.327 -431.928 2208.12
250.856 252.476 1839.58
372.789 214.613 1858.77
462.083 -3.02979 2010.06
338.616 -835.67 2212.38
410.317 -140.511 1903.85
325.935 -83.3792 2087.14
346.203 -480.816 2104.02
494.723 176.751 1877.97
313.436 76.8175 1967.38
FRAME: 172
447.925 427.561 1754.78
235.092 -2.95655 1728.82
276.672 -771.677 2499.55
352.09 -247.539 1713.29
196.515 -59.0466 2063.36
139.895 -438.618 2239.61
256.277 225.59 1820.38
377.649 203.059 1854.24
469.723 14.2426 2052.17
349.568 -864.075 2237.04
404.286 -128.778 1893.76
342.693 -85.741 2103.88
360.666 -492.701 2121.79
499.021 180.528 1888.1
323.626 65.3328 1968.93
FRAME: 173
443.913 421.854 1752.84
236.068 -20.9421 1758.4
281.225 -782.62 2513.19
374.681 -265.324 1764.95
201.604 -64.6677 2074.56
161.923 -454.684 2242.92
268.661 212.385 1822.76
386.364 195.443 1865.62
462.418 21.1813 2073.32
347.29 -868.263 2244.56
456.422 -167.731 1973.77
338.148 -85.4739 2122.36
357.14 -504.206 2147.32
504.067 178.5 1908.48
328.12 60.186 1982.04
FRAME: 174
439.06 417.78 1749.01
237.485 -30.6359 1780.69
294.013 -783.585 2524.27
398.351 -272.878 1836.71
209.563 -71.4785 2084.8
169.433 -462.436 2248.17
269.006 205.455 1821.46
388.778 191.726 1864.85
458.874 22.1738 2089.12
346.347 -877.659 2253.35
495.853 -178.714 2015.2
339.422 -87.2949 2130.31
353.692 -520.671 2156.55
508.55 177.997 1908.24
331.635 56.1696 1986.2
FRAME: 175
434.133 416.384 1746.5
238.06 -33.4103 1798.98
299.594 -781.623 2527.57
405.788 -268.225 1860.69
212.879 -71.2883 2092.81
172.431 -464.932 2244.98
267.626 203.828 1822.34
388.223 189.709 1862.2
456.802 25.0045 2086.82
345.747 -876.874 2255.93
501.352 -190.25 2076.41
339.587 -87.1019 2133.56
349.258 -516.116 2158.47
508.819 175.59 1902.06
332.228 55.257 1987.69
FRAME: 176
429.267 416.465 1742.58
231.497 -40.0985 1816.83
300.676 -778.747 2551.56
398.499 -270.668 1882.03
220.459 -75.822 2095.84
169.95 -462.72 2252.21
265.085 198.91 1821.07
388.866 190.335 1866.35
459.156 36.8732 2103.05
344.959 -881.466 2261.77
483.043 -177.624 2090.59
342.963 -86.1008 2138.63
346.716 -521.932 2158.78
512.646 181.759 1911.63
335.289 54.6865 1991.79
FRAME: 177
423.403 418.212 1749.25
231.161 -50.0966 1851.57
306.449 -778.398 2513.45
408.933 -280.21 1919.8
224.266 -75.7501 2100.93
166.755 -457.044 2240.65
260.771 193.604 1830.38
388.084 184.476 1875.92
460.119 27.5872 2115
343.925 -882.109 2249.24
513.647 -171.278 2110.92
344.555 -85.7863 2142.33
349.017 -515.351 2147.66
515.398 175.349 1921.46
336.248 51.8541 1998.78
FRAME: 178
416.654 429.307 1745.37
221.996 -42.489 1863.83
303.392 -782.421 2536.86
400.569 -274.143 1911.37
229.785 -80.5961 2098.82
172.047 -464.333 2242.4
260.119 198.408 1821.29
387.078 194.423 1867.29
472.849 26.4996 2134.93
347.898 -872.987 2249.52
511.406 -168.7 2172.74
349.655 -85.5987 2141.1
356.65 -515.347 2153.84
514.038 190.438 1913.28
338.399 55.6629 1993.62
FRAME: 179
408.246 442.684 1753.18
206.712 -47.9588 1899.13
303.073 -784.503 2543.78
392.437 -270.486 1906.57
239.371 -83.4918 2109.58
174.937 -470.928 2253.38
249.735 208.199 1832.04
382.258 202.084 1869.23
497.639 19.6518 2117.1
352.524 -865.826 2252.93
534.516 -217.321 2194
358.419 -90.1525 2142.2
355.851 -519.454 2149.54
514.782 195.968 1906.43
340.577 57.6307 1997.56
FRAME: 180
401.872 457.588 1765.56
187.26 -43.5299 1928.27
312.439 -795.17 2515.6
409.903 -283.236 1958.71
241.381 -88.6101 2112.19
192.453 -483.052 2241.7
238.528 213.839 1845.51
376.148 204.758 1875.38
516.504 4.2236 2092.92
406.261 -811.157 2280.42
536.906 -233.987 2205.17
366.586 -97.5359 2138.41
357.912 -531.18 2136
513.768 195.677 1905.26
340.066 55.8425 2000.34
FRAME: 181
395.575 468.273 1776.61
180.411 -30.8826 1953.54
309.158 -785.397 2517.03
355.646 -273.051 1952.53
243.687 -93.5139 2115.01
192.224 -483.188 2262.51
229.248 227.139 1864.13
369.543 212.404 1879.71
527.854 -6.06023 2066.74
385.174 -831.806 2317.73
578.514 -300.824 2158.04
377.104 -109.166 2127.29
371.805 -548.749 2134.51
509.838 197.669 1895.3
339.969 55.5323 2000.43
FRAME: 182
390.982 477.852 1785.15
167.053 -15.8313 1994.49
304.934 -800.645 2491.9
332.209 -286.027 1983.37
232.552 -97.1257 2111.89
175.593 -488.821 2265.06
218.772 240.498 1894.92
363.179 216.145 1887.02
537.928 -23.967 2040.22
377.799 -832.545 2380.55
590.252 -391.975 1895.18
404.326 -128.403 2096.94
418.107 -551.223 2159.76
507.586 191.793 1879.13
340.809 51.6905 1995.72
FRAME: 183
383.837 490.61 1803.47
158.484 18.2632 2046.34
301.082 -798.787 2496.11
224.338 -257.826 2000.86
233.564 -91.937 2114.9
182.198 -491.21 2263.08
213.273 263.449 1929.7
356.642 232.278 1900.61
543.215 -22.2372 2015.53
368.224 -831.848 2385.24
546.546 -343.266 1984.33
409.234 -131.464 2076.22
403.967 -560.057 2108
500.011 201.108 1871.52
339.021 60.2888 1998.08
FRAME: 184
378.698 503.825 1827.28
155.897 37.3794 2067.31
305.395 -793.066 2500.43
183.301 -246.233 2015.37
238.229 -88.4321 2113.63
204.076 -495.904 2246.34
209.422 280.844 1957.98
351.224 248.687 1915.98
549.412 -10.7538 1996.34
388.427 -882.904 2256.12
513.945 -316.247 1946.49
404.839 -127.091 2062.97
396.925 -555.883 2083.26
493.026 216.531 1873.97
336.379 70.4628 2002.14
FRAME: 185
374.306 516.323 1848.58
144.074 63.7245 2088.84
309.929 -804.321 2500.32
151.976 -240.069 2030.15
239.963 -84.0189 2115.84
214.578 -510.952 2239.81
205.278 298.825 1984.56
345.499 267.997 1932.67
552.099 0.354843 1985.83
391.577 -877.75 2253.17
485.008 -299.959 1907.41
401.763 -119.841 2055.56
393.753 -554.246 2083.54
485.721 237.17 1880.78
333.181 83.0338 2009.19
FRAME: 186
368.675 529.04 1872.85
134.36 86.2905 2118.83
274.281 -835.709 2297.41
126.234 -225.875 2050.82
240.38 -82.1522 2116.19
211.768 -516.321 2204.36
204.186 312.212 2008.64
341.248 283.633 1950.43
553.789 12.1148 1967.14
376.903 -888.628 2249.91
462.444 -273.749 1885.96
395.825 -114.768 2050.22
385.298 -548.709 2095.37
478.31 255.053 1892.21
329.675 92.5863 2016.81
FRAME: 187
363.886 540.472 1894.27
127.292 101.812 2141.69
265.87 -851.472 2359.74
106.955 -217.687 2077.04
243.261 -76.4347 2123.93
203.014 -515.274 2193.11
205.717 320.496 2027.46
339.177 293.404 1965.28
552.717 17.4283 1956.88
360.022 -893.428 2248.73
436.591 -249.336 1867.43
394.518 -107.116 2053.44
381.216 -541.533 2097.21
472.637 266.313 1903.1
329.033 100.815 2026.98
FRAME: 188
355.649 554.33 1924.08
126.362 128.578 2196.66
268.918 -832.425 2414.18
85.5395 -194.502 2079.67
245.975 -67.0833 2153.24
193.554 -507.215 2199.52
211.705 338.482 2059.5
336.648 310.301 1989.54
547.022 24.5254 1959.38
354.8 -899.427 2245.92
376.867 -202.868 1873.77
390.128 -99.3197 2072.58
378.11 -543.063 2110.48
461.592 282.119 1919.57
327.35 113.55 2051.22
FRAME: 189
349.386 562.914 1947.94
136.065 152.989 2231.67
320.523 -827.835 2489.55
85.7356 -140.89 2118.88
243.385 -60.8786 2189.35
206.332 -513.17 2233.64
216.27 351.976 2090.42
335.188 319.988 2010.14
536.236 30.1109 1955.94
357.49 -899.25 2258.26
348.194 -191.896 1890.04
387.972 -99.6007 2091.7
372.437 -546.966 2128.35
454.106 288.001 1929.87
325.433 119.874 2075.33
FRAME: 190
344.521 569.419 1974.05
141.28 166.213 2266.82
317.823 -808.957 2471.02
74.5613 -139.365 2106.62
247.396 -62.0756 2215.36
214.575 -518.377 2248.01
222.114 358.74 2123.49
333.459 324.558 2032.81
523.31 31.5168 1966.66
349.402 -905.681 2276.99
301.375 -182.798 1912.66
379.509 -102.413 2107.68
359.091 -555.172 2136.8
444.803 290.377 1942.12
323.456 121.157 2097.16
FRAME: 191
338.492 578.241 2003.92
158.815 166.343 2305.94
342.571 -821.197 2501.39
66.8263 -84.2128 2149.65
250.12 -57.2749 2241.01
217.897 -502.618 2299.47
226.576 361.759 2162.65
329.679 326.86 2060.69
512.478 37.8516 1985.99
348.442 -902.803 2268.21
244.405 -151.11 1968.24
372.624 -98.4753 2119.87
340.495 -550.364 2150.46
432.781 291.962 1958.72
320.526 124.493 2120.56
FRAME: 192
332.622 582.808 2026.4
169.67 158.8 2325.55
344.595 -826.457 2501.65
68.6046 -62.9658 2196.74
252.399 -49.497 2263.02
220.023 -490.167 2337.21
227.288 364.166 2190.38
325.447 328.448 2082.71
499.997 40.0053 2000.56
345.266 -901.974 2269.5
212.024 -134.403 2001.85
367.32 -91.0106 2136.91
330.979 -538.244 2159.76
423.606 292.729 1975.04
317.653 129.097 2141.34
FRAME: 193
329.384 588.645 2046.06
174.2 149.909 2328.28
347.732 -827.167 2505.97
66.9955 -45.3979 2185.54
251.771 -48.2327 2277.95
220.306 -487.415 2358
226.515 364.621 2209.63
320.779 330.286 2100.13
489.2 42.6877 2007.64
341.775 -895.982 2271.16
188.209 -113.215 2028.23
363.216 -88.4586 2147.92
321.108 -525.594 2168.12
415.043 295.951 1990.62
314.136 130.97 2156.53
FRAME: 194
326.741 593.201 2058.47
180.738 144.318 2337.8
354.996 -825.784 2492.21
62.6659 -69.3897 2180.45
249.616 -45.1553 2296.72
221.364 -481.547 2375.55
229.406 367.713 2224.26
317.324 332.816 2113.26
481.571 47.0235 2011.96
346.257 -892.126 2281.57
176.919 -85.9872 2048.74
358.246 -88.1055 2159.54
323.287 -520.126 2173.48
405.242 297.918 2002.27
310.627 133.093 2170.7
FRAME: 195
323.926 596.215 2070.62
189.572 136.234 2340.93
356.254 -822.053 2511.74
116.434 -57.8966 2130.5
256.539 -42.3273 2305.23
225.805 -467.8 2386.49
230.678 366.748 2234.08
313.193 335.325 2124.11
468.159 49.2954 2014.39
346.764 -887.013 2286.31
182.748 -46.3471 1982.71
362.483 -82.3623 2163.59
327.622 -511.586 2184.69
395.708 303.902 2014.14
311.352 136.49 2179.26
FRAME: 196
320.042 603.037 2087.83
185.54 142.175 2334.91
358.505 -819.915 2530.91
159.45 -28.3355 2089.54
258.112 -43.6012 2304.84
231.56 -462.912 2396.33
229.596 368.663 2246.1
309.937 341.91 2136.83
468.189 67.5583 2028.86
353.164 -884.292 2292.73
185.735 45.232 1884.89
361.045 -77.7622 2165.03
337.893 -506.744 2195.92
390.279 315.158 2027.55
309.758 140.614 2185.88
FRAME: 197
319.001 608.772 2101.64
175.546 126.057 2302.89
360.865 -828.014 2549.84
151.969 -12.8732 2109.85
260.512 -42.8179 2310.26
239.688 -461.332 2401.97
228.09 371.405 2257.97
309.44 345.844 2146.73
454.918 90.0008 2052.96
359.791 -890.057 2292.95
210.339 23.1545 1938.76
361.932 -74.5551 2171.3
343.125 -501.039 2202.5
390.791 320.282 2035.5
310.331 143.579 2193.76
FRAME: 198
317.694 611.74 2111.07
187.541 126.628 2304.68
359.846 -823.186 2553.41
160.754 -14.7228 2092.8
263.387 -43.256 2315.73
241.569 -463.852 2407.51
230.28 369.689 2266.23
310.681 344.21 2154.49
425.544 99.8004 2034.36
366.104 -888.928 2300.09
208.456 58.0077 1902.58
361.636 -74.2715 2179.16
346.497 -499.258 2209.86
391.083 318.73 2042.76
311.596 142.723 2200.97
FRAME: 199
315.352 611.928 2120.46
188.068 135.026 2335.92
357.532 -824.976 2554.28
156.137 -20.9567 2128.51
262.743 -41.8339 2323.73
245.211 -468.391 2408.68
228.184 371.113 2281.59
310.749 346.971 2166.99
432.044 102.656 2032.21
377.348 -886.601 2307.45
198.831 36.6348 1896.67
363.549 -71.217 2184
349.455 -500.222 2213.86
393.314 322.828 2052.39
311.948 145.223 2210.43
FRAME: 200
314.128 613.481 2126.35
188.797 139.929 2363.34
353.58 -834.084 2552.29
152.094 -55.499 2178.14
262.34 -41.1439 2328.25
244.452 -469.705 2405.81
226.687 372.786 2294.58
312.257 350.678 2180.22
451.801 93.1647 2072.58
393.743 -886.563 2321.38
210.1 53.9529 1928.68
365.124 -67.6271 2191.13
352.736 -498.021 2216.61
397.827 328.57 2065.86
312.995 148.146 2219.96
FRAME: 201
313.11 614.423 2132.58
178.731 131.795 2364.96
373.196 -833.854 2554.05
164.344 -48.7748 2161.29
258.795 -42.9123 2327.76
252.784 -474.409 2409.72
217.917 373.538 2294.44
312.402 354.409 2186.65
438.267 115.185 2053.24
417.778 -894.293 2342.96
233.312 56.7029 1926.28
374.05 -66.095 2197.05
361.284 -504.603 2224.15
406.887 335.281 2078.86
314.412 149.953 2224.53
FRAME: 202
312.156 618.461 2139.98
176.371 135.4 2360.28
371.395 -834.626 2553.98
174.003 -40.2905 2158.73
255.805 -39.7179 2329.29
275.727 -467.367 2412.26
214.823 378.538 2294.12
314.613 362.244 2194.09
445.577 120.892 2061.3
431.337 -887.849 2357.39
243.658 66.6377 1893.93
382.669 -60.4638 2202.44
366.129 -500.6 2226.36
414.402 345.95 2094.06
316.925 156.076 2229.98
FRAME: 203
313.508 618.397 2144.82
173.645 132.41 2369.45
364.921 -835.711 2551.39
195.796 -50.751 2160.45
252.671 -35.3086 2332.81
266.833 -463.516 2416
208.068 384.838 2291.91
314.983 369.79 2200.15
451.788 134.127 2057.14
447.784 -873.861 2384.51
310.185 71.1702 1862.73
388.544 -54.3379 2216.94
370.282 -495.95 2235.63
421.897 354.743 2108.39
317.795 162.484 2237.51
FRAME: 204
313.782 618.094 2147.42
177.018 134.197 2355.77
365.684 -828.522 2551.79
214.176 -41.8967 2144.87
249.264 -37.6372 2330.72
265.005 -465.319 2411.73
202.437 382.574 2288.8
315.187 368.709 2203.11
468.958 112.062 2048.28
457.079 -871.311 2393.94
345.388 71.2687 1829.18
391.262 -55.0134 2223.47
377.678 -494.698 2240.98
427.937 354.843 2117.43
317.725 161.192 2240.1
FRAME: 205
313.991 617.424 2149.89
179.05 127.656 2342.77
372.343 -832.29 2555.08
243.559 -25.1561 2117.61
245.536 -39.843 2331.35
275.012 -465.452 2417.49
199.346 383.046 2283.04
316.039 369.519 2202.75
468.001 129.873 2049.14
470.112 -871.383 2411.67
401.28 86.8402 1792.64
395.474 -57.1153 2228.7
386.973 -496.234 2252.64
432.731 355.991 2122.46
318.272 160.52 2241.39
FRAME: 206
314.934 615.695 2150.93
188.784 132.994 2320.15
364.795 -834.651 2557.91
267.764 -28.5038 2082.96
244.007 -42.0933 2333.12
284.004 -465.023 2414.29
199.376 383.159 2281.02
317.685 369.541 2204
474.867 109.949 2049.28
477.47 -870.178 2418.5
371.966 91.1209 1765.11
397.7 -59.7272 2233.38
392.85 -497.281 2257.75
435.994 355.923 2126.98
319.269 159.315 2243.63
FRAME: 207
318.116 615.12 2149.48
191.202 135.742 2324.07
365.784 -831.805 2566.55
293.627 -24.6853 2074.29
246.66 -42.177 2339.25
321.729 -451.143 2428.4
202.011 383.423 2279.02
320.687 369.669 2204.59
485.479 115.282 2061.06
491.149 -871.938 2430.23
396.027 96.6555 1779.95
404.677 -60.4699 2240.26
408.139 -497.945 2277.48
439.363 355.915 2130.16
323.178 159.173 2247.17
FRAME: 208
320.65 614.436 2149.43
184.554 132.624 2337.16
365.867 -834.052 2561.31
284.414 -36.0039 2136.22
247.615 -44.8231 2338.57
322.429 -456.352 2421.08
202.11 382.083 2277.93
322.15 368.125 2203.65
498.389 116.224 2067.29
495.307 -877.052 2433.8
417.836 107.164 1771.16
406.517 -63.2707 2240.33
424.43 -501.201 2285.13
442.189 354.168 2129.38
324.608 157.039 2246.55
FRAME: 209
324.109 614.391 2148.47
202.089 143.498 2327.98
365.235 -830.876 2555.88
307.77 -35.7194 2136.74
257.301 -44.7111 2343.03
313.784 -463.732 2412.55
208.458 381.424 2277.88
327.148 368.464 2205.43
512.359 124.414 2070.03
498.252 -872.595 2432.36
467.432 59.7445 1759.9
416.421 -62.0483 2245.87
432.734 -497.598 2290.46
445.839 355.505 2132.99
332.005 157.542 2249.94
FRAME: 210
327.458 612.765 2147.6
211.587 129.555 2302.57
368.071 -836.132 2563.27
311.429 -31.7226 2102.64
254.949 -48.7689 2341.19
335.534 -463 2417
206.643 382.961 2271.05
329.925 370.116 2201.28
524.813 117.806 2055.51
506.359 -880.838 2438.89
462.044 86.5691 1754.89
423.295 -66.2448 2245.42
441.481 -501.591 2298.61
453.208 357.27 2131.52
334.523 156.304 2247.29
FRAME: 211
335.159 612.787 2143.1
214.2 109.21 2296.52
370.771 -838.587 2559.69
323.611 -34.9354 2062.27
264.616 -54.0853 2335.08
344.265 -461.389 2419.92
208.079 378.22 2262.84
335.312 367.831 2197.15
536.539 107.942 2052.91
511.207 -883.57 2437.52
468.604 50.987 1778.65
436.138 -68.065 2246.27
454.688 -501.685 2302.98
462.544 357.442 2131.46
342.844 153.378 2243.92
FRAME: 212
340.815 612.652 2139.88
218.772 96.084 2283.74
368.684 -838.487 2559.65
343.81 -33.2476 2012.69
272.25 -56.9326 2327.73
351.134 -459.641 2419.54
208.99 373.006 2258.53
339.733 364.758 2195.38
545.265 96.6494 2048.07
509.721 -885.166 2436.82
504.058 134.864 1744.4
443.678 -67.8345 2245.06
461.184 -502.646 2302.3
470.477 356.51 2132.23
348.849 151.187 2240.89
FRAME: 213
345.102 613.168 2138.17
224.582 90.9765 2281.51
367.965 -835.685 2554.91
346.82 -41.62 2016.88
280.31 -60.1027 2326.3
347.796 -463.467 2418.21
214.274 369.363 2257.35
345.126 362.123 2195.17
550.087 84.4521 2047.26
505.527 -883.415 2432.89
511.812 93.9771 1749.45
450.74 -69.6768 2245.35
465.927 -502.432 2302.74
475.978 354.884 2132.99
355.326 148.617 2240.5
FRAME: 214
349.283 612.999 2131.94
227.756 87.966 2267.76
373.822 -834.102 2562.78
354.349 -48.9749 2007.15
278.826 -57.4152 2320.31
351.544 -466.891 2416.49
214.635 369.606 2248.33
348.572 361.313 2187.1
544.615 87.6962 2014.6
510.72 -888.793 2436.3
502.576 20.4635 1707.35
452.606 -68.3761 2241.14
473.534 -501.108 2304.89
482.509 353.021 2125.86
357.144 149.209 2233.91
FRAME: 215
356.857 612.116 2125.66
223.465 108.772 2294.17
375.557 -836.984 2557.13
322.335 -60.0444 2054.56
286.393 -62.5221 2312.9
354.489 -473.981 2410.72
224.365 367.351 2239.21
357.607 358.727 2179.83
546.461 82.0876 2012.24
511.048 -884.047 2435.72
519.684 64.9076 1710.61
459.241 -73.8512 2235.72
484.211 -502.332 2301.36
490.849 350.103 2120.44
365.212 145.27 2227.07
FRAME: 216
362.867 611.506 2122.2
228.232 104.138 2299.29
378.863 -833.97 2551.29
315.291 -71.932 2050.81
294.99 -63.1985 2305.09
347.134 -473.548 2397.29
231.43 362.706 2233.67
363.73 353.969 2174
548.325 80.6224 2007.54
505.138 -879.014 2431.17
495.408 29.4063 1729.12
462.196 -74.5166 2229.46
486.424 -498.033 2300.04
496.031 345.232 2114.34
371.162 142.556 2220.64
FRAME: 217
368.558 610.2 2117.8
223.253 106.47 2297
373.991 -836.691 2552.87
302.628 -73.1579 2084.69
298.023 -59.8466 2301.01
354.347 -472.381 2386.27
234.423 365.083 2230.46
367.99 355.65 2170.06
549.789 77.4022 2002.56
508.539 -880.443 2432.54
475.303 23.2063 1687.9
463.914 -71.8944 2225.84
491.979 -495.559 2300.22
501.556 346.217 2109.66
374.479 144.89 2216.74
FRAME: 218
374.274 608.587 2111.46
229.048 102.847 2286.85
370.924 -838.621 2554.64
302.409 -75.0738 2067.41
299.862 -53.7048 2298.6
363.756 -468.47 2389.92
238.396 367.868 2225.11
372.751 356.875 2163.72
534.266 72.4037 1991.03
512.643 -881.732 2436.97
483.108 46.306 1690.96
466.595 -67.7495 2222.34
499.79 -493.366 2306.08
507.106 345.882 2102.34
377.99 148.074 2212.1

