FRAME: 0
-34.0047 109.668 2900.5
46.3825 -817.741 3316.9
98.4193 -99.006 2703.26
84.0703 -66.9256 2929.7
33.5644 -460.759 3055.79
-15.5502 340.236 2805.39
149.309 334.688 2748.1
444.121 113.303 2742.07
510.841 -850.316 3081.91
285.09 -168.802 2677.81
289.044 -74.0243 2858.82
357.595 -479.87 2899.02
314.168 329.139 2690.81
167.933 132.106 2821.18
FRAME: 94
123.647 533.925 2624.18
-71.8614 98.5991 2881.86
46.1131 -814.864 3331.94
-91.5662 -10.6236 2551.22
87.532 -72.3308 2939.42
42.6757 -466.246 3073.04
-18.6435 323.252 2814.43
148.15 317.964 2753.75
444.994 92.9663 2745.04
515.379 -854.283 3097.33
271.39 -171.783 2655.42
292.07 -78.5626 2865.6
353.461 -495.615 2893.72
314.943 312.676 2693.07
168.975 121.259 2828.13
FRAME: 95
123.894 532.009 2623.78
-79.2693 103.175 2882.18
76.8336 -810.495 3341.3
-211.548 70.532 2589.74
85.7986 -72.6558 2957.85
54.0726 -464.959 3099.7
-16.9219 328.875 2831.37
148.653 316.183 2756.21
432.149 74.2297 2700.07
523.692 -865.513 3109.3
137.973 -150.567 2605.84
291.535 -88.1013 2864.96
357.089 -509.066 2889.18
314.228 303.491 2681.04
168.66 117.902 2833.81
FRAME: 96
122.129 532.3 2625.46
-83.2893 102.696 2889.2
99.5656 -795.665 3321.2
-128.96 37.1598 2620.03
86.8504 -68.3027 2961.26
69.8922 -465.199 3100.89
-10.5749 337.884 2833.61
150.966 319.677 2750.75
408.356 66.7838 2685.55
533.773 -864.959 3095.87
130.322 -126.314 2607.08
287.64 -90.639 2858.97
354.419 -510.962 2882.71
312.506 301.471 2667.9
169.106 120.103 2830.43
FRAME: 97
122.447 544.127 2642.67
-57.9587 102.77 2896.29
142.291 -803.845 3262.71
8.05136 -86.0825 2649.78
108.939 -48.7943 2978.84
77.665 -463.269 3074.6
2.6977 347.226 2839.22
154.513 324.688 2747.59
381.404 59.6649 2666.58
549.526 -869.991 3091
133.438 -88.6691 2593.88
295.96 -76.8134 2865.83
361.712 -506.719 2889.44
306.328 302.15 2655.97
178.481 130.942 2834.97
FRAME: 98
121.652 545.679 2627.97
-40.4488 114.241 2902.68
214.666 -814.175 3213.96
-84.4591 14.1508 2699.45
127.665 -43.8398 2980.38
101.022 -456.794 3082.19
30.1474 359.266 2856.01
166.11 329.55 2746.14
328.578 44.7525 2616.54
555.346 -863.044 3074.88
50.4367 -78.7653 2629.58
299.029 -81.2202 2842.19
366.593 -509.769 2880.65
302.072 299.834 2636.27
189.728 133.51 2828.71
FRAME: 99
124.338 553.971 2616.52
-63.3699 143.182 2900.19
254.269 -820.071 3196.99
-91.922 21.0554 2714.97
156.153 -35.2097 2983.48
108.466 -460.09 3079.84
42.7875 359.23 2880.32
164.56 330.214 2747.46
281.981 66.5744 2593.69
559.576 -855.85 3082.31
29.2087 -42.4256 2649.65
313.12 -73.72 2813.7
360.656 -505.087 2875.71
286.332 301.198 2614.59
199.598 137.875 2823.02
FRAME: 100
126.42 559.866 2608.11
-56.2113 169.77 2931.02
327.623 -827.839 3165.14
-125.209 44.5709 2778.3
179.415 -31.4586 2972.76
145.425 -466.913 3071.77
66.3858 377.896 2876.6
170.728 344.323 2732
201.783 70.9889 2590.75
548.099 -843.084 3061.12
-31.2503 7.89503 2700.09
309.014 -77.8899 2794.26
346.979 -504.826 2860.99
275.071 310.751 2587.4
207.472 144.825 2807.75
FRAME: 101
133.89 563.875 2618.14
-74.9861 274.824 2955.45
362.829 -839.953 3147.48
-150.127 66.6277 2826.19
197.007 -41.3229 2966.07
164.621 -474.119 3059.91
93.1894 373.943 2874.08
179.014 338.757 2730.32
158.091 81.8799 2582.82
536.729 -853.174 3034.8
-70.9419 43.1985 2738.71
305.635 -87.7021 2784.8
327.258 -520.734 2843.69
264.839 303.572 2586.56
215.167 137.122 2802.88
FRAME: 102
134.066 565.077 2614.63
-55.1391 252.443 2953.99
382.975 -861.186 3116.78
-141.218 145.693 2891.03
199.771 -57.9994 2936.29
202.976 -509.064 2993.92
106.771 358.036 2837.22
176.186 325.957 2707.09
121.825 116.188 2592.66
502.145 -900.34 2908.72
-52.4123 109.903 2756.88
297.099 -102.517 2758.86
298.924 -551.484 2786.44
245.601 293.877 2576.96
212.31 122.849 2777.34
FRAME: 103
130.933 558.816 2612.2
-38.7391 255.758 2962.48
385.527 -879.333 3086.57
-108.355 138.612 2878.52
212.37 -79.6344 2897.63
213.555 -521.804 2977.05
108.88 346.873 2843.53
167.469 321.375 2704.47
97.5791 135.296 2599.56
453.725 -916.765 2830.69
-22.8086 130.264 2790.33
283.417 -111.425 2734.36
261.924 -563.805 2745.85
226.059 295.877 2565.4
207.681 112.923 2760.23
FRAME: 104
129.174 550.958 2608.51
-1.27547 223.73 2952.96
370.656 -889.96 3087.92
-77.9677 150.054 2891.1
221.531 -101.638 2872.52
203.729 -531.911 2971.79
115.435 333.555 2848.08
161.478 313.633 2708.42
58.8348 162.214 2637.16
417.179 -935.519 2773.62
-24.6365 195.147 2854.09
272.275 -124.421 2718.66
228.599 -577.939 2713.44
207.522 293.711 2568.76
204.191 100.302 2752
FRAME: 105
124.732 544.636 2598.94
2.48818 217.456 2930.38
366.423 -896.459 3071.23
-59.5415 186.302 2904.66
208.67 -101.496 2851.06
199.811 -530.699 2961.84
113.326 329.251 2826.68
153.436 312.917 2707.81
90.5288 163.928 2643.63
387.685 -931.894 2738.61
29.7978 177.845 2842.17
262.33 -121.701 2703.93
196.602 -572.774 2694.29
193.547 296.583 2588.93
194.468 100.659 2742.65
FRAME: 106
107.605 540.513 2576.28
-3.77733 221.404 2924.11
361.609 -897.065 3074.44
-8.99657 164.357 2827.89
189.206 -106.486 2836.87
194.123 -539.391 2961.22
106.729 316.353 2807.55
154.573 300.858 2693.64
172.502 135.882 2640.25
312.663 -942.116 2667.86
175.538 31.6701 2763.72
254.397 -127.554 2686.25
180.115 -567.521 2668.49
202.417 285.364 2579.74
188.187 91.9191 2727.6
FRAME: 107
94.7194 536.38 2559.35
8.90256 194.71 2883.79
352.681 -894.927 3080.25
46.1002 113.876 2809.17
166.91 -104.439 2815.35
175.276 -532.649 2961.93
93.5281 315.211 2773.93
162.098 304.806 2673.11
218.087 127.714 2658.03
271.176 -952.693 2658.24
215.014 2.55365 2755.12
256.554 -121.266 2666.94
172.543 -558.628 2651.23
230.669 294.4 2572.28
186.915 95.9766 2707.13
FRAME: 108
81.4409 535.742 2541.93
34.1391 203.121 2883.27
346.955 -883.726 3066.74
80.9742 65.1376 2859.21
161.555 -102.84 2793.76
167.417 -531.67 2944.67
87.1906 321.312 2749.61
162.223 314.354 2663.38
227.542 141.871 2683.76
226.642 -972.538 2645.08
204.468 6.95443 2752.05
252.556 -115.332 2662.64
155.924 -556.795 2645.18
237.255 307.397 2577.16
184.639 102.634 2695.79
FRAME: 109
55.45 537.401 2509.48
43.9614 186.184 2851.64
327.604 -867.979 3037.48
83.6077 47.0799 2884.18
142.782 -94.2379 2759.09
146.111 -521.819 2892.3
82.8682 325.148 2713.03
160.478 319.287 2638.85
232.489 163.31 2690.08
185.726 -955.979 2667.39
206.214 17.2221 2743.84
241.832 -106.682 2627.49
150.924 -552.692 2629.17
238.087 313.425 2564.66
176.392 109.413 2666.07
FRAME: 110
36.6534 535.696 2488.65
50.9823 196.574 2835.94
313.11 -857.385 3004.67
101.584 62.0717 2869.87
128.927 -93.9204 2730.12
130.503 -516.094 2863.13
69.8822 327.405 2685.46
152.621 321.554 2620.51
237.011 180.702 2681.59
173.926 -955.604 2669.41
221.261 113.902 2735.69
230.552 -106.989 2602.02
139.267 -550.941 2610.05
235.359 315.703 2555.56
166.18 110.55 2643.29
FRAME: 111
21.8084 529.548 2469.56
45.9145 181.573 2811.71
267.158 -861.048 2935.37
100.601 66.2579 2868.3
119.93 -93.9549 2710.37
125.829 -519.909 2852.99
41.2501 332.488 2641.45
131.34 327.326 2586
229.788 228.836 2666.02
166.176 -934.807 2680.67
235.639 207.076 2668.3
225.689 -107.714 2588.53
126.504 -546.48 2590.59
221.43 322.164 2530.54
152.075 113.246 2617.72
FRAME: 112
28.4477 520.484 2459.1
41.4238 194.919 2774.08
225.593 -872.766 2843.21
130.856 149.323 2827.15
95.0579 -92.7468 2640.85
110.75 -523.893 2776.49
4.78534 337.4 2601.12
121.978 342.633 2569.93
327.285 319.963 2592.8
153.623 -915.585 2683.17
365.257 376.525 2511.58
219.39 -91.0752 2559.97
121.131 -529.86 2570.55
239.172 347.866 2538.75
139.601 125.361 2585.17
FRAME: 113
6.80503 511.413 2432.66
37.236 239.985 2751.37
235.081 -881.681 2829.69
115.827 190.824 2779.29
69.1371 -90.2693 2578.71
106.086 -524.843 2731.76
-16.4507 355.942 2531.02
108.544 363.465 2528.56
459.898 355.405 2492.98
148.677 -905.743 2686.83
412.656 535.984 2504.29
214.674 -84.1679 2550.12
123.508 -526.244 2566.28
233.538 370.988 2526.11
125.225 138.123 2546.49
FRAME: 114
49.9395 503.608 2449.47
-16.1063 264.443 2725.66
202.187 -894.773 2740.98
24.7263 200.28 2616.73
58.938 -85.5379 2516.75
98.4244 -524.359 2652.59
-10.7029 360.512 2485.96
104.978 367.262 2508.61
404.428 408.482 2548.33
154.425 -911.012 2685.13
386.154 531.405 2576.91
193.157 -78.2726 2529.77
104.357 -519.167 2550.03
220.659 374.013 2531.26
115.513 142.678 2515.94
FRAME: 115
-3.28787 485.096 2365.45
-61.3642 256.861 2699.23
198.274 -895.668 2735.1
-233.389 265.959 2664.86
72.3519 -104.82 2518.48
91.5391 -535.87 2643.11
-15.6137 313.097 2507.89
73.7076 308.737 2466.26
32.1701 115.945 2340.58
188.54 -893.267 2704.64
-22.6588 232.564 2421.8
179.011 -109.389 2480.51
117.698 -539.586 2527.48
163.029 304.377 2424.64
99.6945 100.816 2482.88
FRAME: 116
-5.64846 486.785 2347.81
-116.729 196.618 2696.39
204.543 -897.11 2723.62
-251.621 145.166 2690.49
93.9375 -107.267 2544.55
100.81 -532.625 2653.22
5.61161 285.488 2504.56
72.1865 256.524 2390.05
24.3306 75.1929 2223.53
177.722 -905.496 2667.55
-138.78 36.445 2370.24
151.237 -135.775 2440.99
110.187 -552.17 2499.71
138.761 227.56 2275.54
97.3868 67.5015 2441.41
FRAME: 117
-6.70392 488.58 2335.34
-68.8155 177.988 2688.52
212.496 -901.315 2724.44
-219.587 92.4853 2798.26
88.7055 -121.507 2534.81
94.0903 -535.357 2653.78
23.8276 272.328 2510.03
83.7858 237.891 2373.37
30.9811 13.3739 2189.58
207.111 -886.014 2658.72
-81.533 -51.728 2287.65
137.399 -150.684 2420.81
109.847 -559.508 2483.16
143.744 203.454 2236.71
98.4191 50.8978 2425.59
FRAME: 118
-9.97126 491.069 2326.87
-31.7509 141.096 2651.16
230.443 -904.263 2718.18
-159.094 56.3279 2808.08
86.1427 -124.547 2527.09
69.2589 -559.12 2596.72
49.0491 267.98 2487.05
88.0668 237.683 2356.77
36.9081 -8.94318 2172.89
187.292 -913.143 2631.59
-63.8195 -220.987 2169.02
124.061 -154.881 2390.13
96.2359 -579.098 2460.19
127.085 207.386 2226.49
96.5844 48.9846 2407.69
FRAME: 119
-15.4153 493.09 2318.2
-9.07182 102.458 2630.77
148.942 -874.177 2527.27
-107.938 60.3502 2861.41
80.4151 -158.93 2495.57
56.7589 -568.495 2552.22
45.7423 249.32 2478.47
94.9898 223.672 2344.87
179.337 -28.171 2132.51
194.207 -859.684 2520.3
99.5048 -173.265 2091.15
146.666 -185.879 2332.3
151.776 -583.175 2319.71
144.237 198.024 2211.27
104.265 25.6338 2379.4
FRAME: 120
-24.5965 495.053 2310.17
-4.34094 125.9 2606.19
87.6689 -861.742 2375.95
4.3286 55.8343 2614.65
97.8959 -154.949 2471.42
33.3982 -561.756 2455.33
44.4214 249.741 2453.68
92.6676 223.424 2318.32
225.155 -1.06169 2083.68
158.287 -881.05 2362.01
63.2916 -148.033 2127.69
147.726 -178.539 2332.46
177.914 -589.925 2267.74
140.914 197.107 2182.96
107.739 28.3398 2360.13
FRAME: 121
-31.9357 493.341 2306.51
8.04335 108.304 2571.18
79.179 -928.689 2430.72
11.8967 -11.2597 2603.15
95.378 -152.628 2452.38
23.9045 -576.655 2394.9
39.0257 255.04 2423.55
104.497 222.213 2287.39
344.722 16.2825 2032.97
166.93 -871.613 2465.16
386.319 -125.928 1938.94
158.809 -175.263 2324.45
199.832 -573.209 2313.28
169.969 189.387 2151.23
115.795 29.1339 2337.9
FRAME: 122
-41.5211 491.126 2303.82
16.3913 120.325 2559.08
77.2664 -934.193 2446.35
14.7838 7.36317 2599.59
90.4563 -143.834 2444.17
27.0874 -575.542 2405.06
30.331 264.256 2422.49
106.76 239.585 2299.72
400.747 137.886 2086.37
149.203 -916.92 2495.32
465.617 -14.9856 1972.18
156.322 -163.185 2340.39
72.7534 -575.648 2377.66
183.19 214.913 2176.96
115.075 43.0374 2346
FRAME: 123
-45.7298 488.788 2304.29
24.6143 131.172 2566.57
124.536 -932.641 2547.15
-5.68464 0.463039 2674.28
85.7676 -136.025 2455.49
31.171 -570.011 2435.53
17.3148 282.206 2440.73
106.428 257.197 2316.72
424.877 180.396 2106.64
134.568 -944.194 2495.34
639.095 63.7254 1921.46
153.181 -154.764 2361.38
35.3168 -590.249 2407.59
195.542 232.188 2192.71
112.951 55.9011 2362.58
FRAME: 124
-45.2881 488.487 2304.81
22.6172 133.407 2567.16
139.581 -915.936 2579.19
-2.57702 -4.50752 2659.15
84.9302 -130.518 2468.64
40.8245 -563.352 2461.26
7.9341 287.085 2452.45
103.685 263.703 2331.61
430.251 193.991 2139.35
130.233 -979.777 2482.09
648.42 106.737 1973.28
156.095 -148.27 2378.77
40.8396 -597.019 2406.73
199.437 240.321 2210.77
112.099 62.1544 2377.66
FRAME: 125
-45.5099 488.829 2306.91
19.5878 130.527 2594.31
158.234 -899.057 2611.02
-35.8576 -62.8828 2716.24
72.8063 -121.135 2503.47
42.9761 -560.455 2482.47
6.77479 296.245 2461.92
104.698 267.433 2345.96
436.229 195.56 2180.42
125.485 -996.69 2468.95
661.181 90.827 1998.04
156.224 -147.478 2403.62
41.3508 -600.659 2416.52
202.62 238.622 2229.99
109.606 66.5633 2399.75
FRAME: 126
-43.3341 488.237 2308.99
16.1954 126.776 2610.84
176.615 -885.634 2697.93
-50.4446 -123.414 2711.15
62.7496 -110.681 2523.05
42.4763 -549.448 2521.27
3.06289 305.538 2467.12
115.156 277.551 2359.41
455.589 183.347 2199.14
110.967 -1015.75 2477.32
637.319 38.6775 2014.61
176.844 -140.135 2412.84
52.4389 -592.597 2427.9
227.249 249.564 2251.71
117.476 76.0715 2413.68
FRAME: 127
-36.5984 490.601 2317.31
21.02 120.439 2632.44
185.274 -885.18 2810.06
-76.7306 -130.134 2662.84
53.9087 -103.128 2549.41
34.7238 -542.899 2619.27
4.95231 310.48 2489.66
120.98 280.542 2382.12
463.023 135.548 2243.77
122.165 -1012.93 2486.67
594.914 -34.8537 2055.5
182.313 -136.861 2429.8
63.6066 -592.975 2430.03
237.008 250.604 2274.57
119.545 80.2737 2435.86
FRAME: 128
-17.3075 495.55 2340.67
-23.6182 140.55 2680.67
141.351 -906.977 2812.82
-65.4352 -104.708 2695.92
41.3077 -101.219 2578.93
11.6658 -537.645 2672.19
-15.3219 309.111 2526.49
113.636 282.168 2421.95
433.573 93.9959 2358.12
122.885 -997.992 2490.39
487.361 -133.274 2193.1
181.626 -130.729 2465.4
97.405 -585.694 2451.5
242.594 255.225 2317.42
112.551 83.097 2472.06
FRAME: 129
-0.667913 498.444 2352.52
-57.7094 129.944 2702.18
124.677 -895.576 2901.9
-64.3231 -107.682 2687.68
36.9841 -111.272 2600.43
3.18275 -542.939 2697.37
-36.4527 305.553 2555.36
107.144 285.654 2454.52
422.293 82.5162 2403.95
140.018 -983.053 2503.58
423.285 -163.563 2245.22
191.762 -133.042 2491.85
132.6 -582.474 2472.01
250.741 265.755 2353.67
110.759 81.7486 2500.33
FRAME: 130
22.6049 499.624 2386.04
-83.3629 93.2987 2706.98
122.887 -905.451 2903.09
-62.0982 -117.377 2660.91
35.6492 -116.247 2617
6.03741 -548.761 2711.25
-41.6001 294.458 2582.51
106.977 281.58 2496.05
403.055 61.3351 2473.41
163.478 -973.679 2525.51
376.113 -171.679 2312.05
194.845 -130.262 2524.66
158.552 -578.821 2498.04
255.555 268.703 2409.58
111.112 79.1629 2533.44
FRAME: 131
39.8023 497.003 2408.97
-109.195 89.3586 2701.11
112.169 -903.385 2917.91
-17.4942 -90.8571 2537.67
35.8265 -121.342 2650.63
7.20711 -549.818 2727.28
-39.9644 288.15 2593.3
108.731 276.792 2521.08
385.028 48.9774 2528.45
183.241 -971.709 2535.38
337.931 -183.096 2367.89
205.05 -134.54 2568.51
176.491 -572.636 2516.89
257.425 265.434 2448.86
114.584 74.4254 2565.33
FRAME: 132
52.8529 493.109 2427.58
-91.0064 40.9228 2673.04
112.162 -913.329 2917.21
39.11 -133.621 2460.67
40.3335 -126.845 2674.1
8.0492 -558.03 2737.85
-44.1821 277.811 2610.58
105.125 271.665 2544.21
372.832 43.0535 2564.74
206.173 -976.331 2550.48
310.657 -182.321 2395.81
218.177 -134.298 2594.96
193.292 -568.46 2536.15
254.433 265.52 2477.84
117.19 70.547 2589.37
FRAME: 133
62.0916 492.503 2440.34
-94.1247 31.9022 2672.73
125.425 -909.919 2946.68
59.7687 -122.347 2441.23
36.4961 -131.194 2701.47
17.8962 -559.118 2750.27
-43.3555 273.343 2623.54
106.267 267.317 2562.99
366.49 43.5233 2587.23
245.528 -972.794 2590.42
261.205 -168.847 2422.84
224.652 -138.918 2625.1
218.693 -567.377 2558.4
255.889 261.29 2502.43
118.421 66.1301 2613.14
FRAME: 134
76.4634 490.543 2457.54
-87.8728 27.961 2675.31
132.552 -918.273 2960.44
75.8215 -121.53 2440.26
43.518 -137.919 2717.56
29.0734 -569.405 2761.79
-33.7238 274.058 2632.47
112.706 269.841 2574.88
370.669 54.283 2611.2
281.933 -960.033 2635.02
199.091 -139.302 2403.64
239.964 -143.767 2640.13
243.981 -560.444 2578.94
259.136 265.623 2517.28
127.224 64.4988 2626.86
FRAME: 135
97.349 517.063 2465.07
-80.2168 82.7347 2696.93
132.094 -916.043 2971.15
87.6287 -80.5296 2492.32
53.8033 -125.015 2727.4
42.975 -553.245 2796.2
-23.0642 302.988 2636.06
128.024 299.221 2588.08
377.525 81.2497 2636.77
375.136 -926.362 2777.38
199.358 -101.143 2470.34
249.547 -130.325 2664.34
299.869 -539.752 2667.16
279.113 295.454 2540.11
139.85 85.7757 2641.98
FRAME: 136
109.791 533.455 2471.39
-69.4458 130.56 2728.14
118.258 -912.151 2989.84
46.3106 -66.627 2544.25
61.7141 -86.8477 2759.38
48.0447 -528.455 2827.37
-13.4902 326.486 2644.13
137.221 319.011 2595.89
381.91 95.2658 2647.72
400.604 -919.919 2822.57
194.625 -91.778 2451.62
257.556 -96.9942 2695.81
312.741 -518.527 2702.07
287.932 311.535 2547.66
148.428 113.545 2661.74
FRAME: 137
127.645 552.79 2479.38
-55.7445 134.98 2728.57
52.1383 -855.603 3056.85
74.7593 93.4636 2617.99
90.4963 -58.0475 2780.63
43.3462 -479.047 2865.36
-1.71438 341.208 2653.38
153.752 335.477 2606.79
395.62 102.541 2662.6
484.216 -857.745 2915.03
160.442 -62.094 2454.8
274.159 -65.0148 2725.1
356.846 -473.394 2769.18
309.219 329.747 2560.21
168.04 136.973 2679.83
FRAME: 138
140.958 562.723 2488.29
-20.2519 136.336 2732.86
48.0565 -839.052 3077.8
112.232 126.259 2609.97
108.193 -38.0547 2794.42
45.2733 -452.616 2876.27
2.3912 343.245 2658.65
162.834 342.076 2614.06
412.907 107.305 2677.1
499.315 -830.05 2940.57
238.749 -98.8441 2523.1
295.811 -39.1265 2742.47
362.432 -448.511 2782.03
323.278 340.906 2569.47
182.418 151.743 2691.25
FRAME: 139
153.078 556.763 2500.36
7.70754 142.9 2731.9
43.5526 -825.101 3099.8
141.449 107.393 2551.39
120.908 -40.1202 2802.88
49.559 -442.173 2887.82
8.11512 338.223 2666.08
170.921 339.707 2624.27
427.77 106.486 2682.33
516.677 -809.613 2961
210.498 -81.4588 2489.63
306.262 -38.2761 2755.52
363.495 -446.964 2794.08
333.727 341.191 2582.45
192.253 150.255 2701.73
FRAME: 140
159.278 547.285 2510.65
-2.77763 123.885 2752.94
25.0562 -828.826 3133.55
98.7613 97.7357 2529.27
126.437 -50.8636 2817.81
52.2971 -446.071 2898.24
15.5554 328.994 2671.62
179.766 331.298 2632.72
445.2 98.6433 2678.5
533.183 -800.469 2998.54
306.774 -147.235 2538.36
319.926 -48.0378 2772.3
376.812 -451.255 2808.68
343.977 333.601 2593.82
201.474 140.924 2713.89
FRAME: 141
167.11 532.579 2521.99
-8.29928 116.991 2751.1
17.9276 -821.158 3150.53
68.1823 25.6835 2448.93
124.367 -63.8004 2835.1
61.7526 -454.823 2916.26
24.957 319.5 2683.37
189.652 316.762 2642.31
462.309 81.3313 2668.18
544.132 -800.69 3023.37
280.733 -162.098 2508.67
325.847 -67.0072 2785
391.408 -461.45 2825.91
354.347 314.025 2601.25
207.38 125.679 2726.18
FRAME: 142
173.718 516.923 2533.78
-35.2404 106.968 2734.17
10.2211 -818.178 3166.62
52.8568 -12.9922 2454.13
125.933 -82.9471 2844.19
76.0485 -477.496 2926.11
33.2668 306.603 2698.2
195.44 299.671 2650.57
466.776 64.3668 2652.92
554.589 -818.068 3054.2
260.563 -177.627 2496.86
328.522 -91.5745 2784.71
406.981 -485.587 2844.15
357.613 292.739 2602.94
211.334 106.205 2732.51
FRAME: 143
180.423 502.881 2548
-50.7371 111.628 2734.5
41.9199 -824.926 3177.12
28.2166 -48.7953 2498.64
126.809 -79.5872 2861.43
92.5442 -483.517 2944.92
49.4557 299.631 2716.93
204.684 282.632 2658.49
454.064 49.0451 2632.51
562.158 -837.966 3072.93
209.862 -155.816 2488.13
325.899 -101.474 2786.42
413.844 -492.941 2846.82
359.912 265.633 2600.05
215.519 96.0507 2741.21
FRAME: 144
183.243 497.15 2548.94
-25.1653 85.7991 2731.43
71.4516 -831.43 3166.78
47.2879 -111.63 2505.78
136.135 -87.9123 2880.24
101.957 -492.811 2961.09
56.7302 294.127 2739.75
209.926 271.782 2667.88
422.577 19.5658 2612.81
569.939 -858.353 3081.16
200.877 -116.293 2495.14
330.764 -116.329 2788.84
432.859 -509.898 2852.63
363.122 249.437 2596.01
221.688 84.8309 2751.21
FRAME: 145
184.71 497.483 2554.31
-15.223 74.0038 2752.1
133.288 -846.681 3156.19
18.1378 -86.6769 2530.24
150.688 -84.5744 2896.28
108.009 -500.431 2972.26
77.106 303.084 2778.72
219.351 273.572 2685.44
396.602 1.98693 2592.33
582.386 -868.561 3074.22
154.767 -80.9659 2504.27
329.484 -123.054 2776.54
435.441 -526.746 2850.44
361.595 244.061 2592.17
229.718 84.8789 2760.93
FRAME: 146
185.383 503.246 2557.98
19.8148 69.6332 2820.5
209.588 -857.948 3136.87
-38.8518 -27.3414 2585.75
169.583 -81.9896 2896.73
120.565 -505.231 2979.51
82.6366 309.521 2786.39
216.505 281.836 2682.35
364.993 19.0102 2571.53
605.728 -860.359 3065.92
92.7574 -47.4351 2535.7
336.785 -116.631 2766.79
428.864 -534.725 2843.86
350.374 254.152 2578.31
234.845 91.2629 2757.06
FRAME: 147
186.805 513.599 2566.12
35.0693 117.595 2863.87
283.173 -868.218 3109.77
-84.4237 71.3104 2676.41
202.493 -67.7138 2907.15
144.216 -504.106 2987.82
110.194 329.051 2811.69
219.966 300.236 2691.12
304.255 51.9898 2563.05
609.543 -852.997 3034.87
35.314 0.904644 2579.32
340.699 -103.881 2756.57
406.298 -534.605 2827.32
329.739 271.421 2570.56
245.781 107.219 2761.49
FRAME: 148
187.717 517.135 2582.38
13.8021 183.743 2865.67
347.714 -884.529 3068.99
-95.5457 68.8343 2712.23
218.638 -72.7577 2916.83
169.393 -509.291 2991.76
120.411 315.586 2827.28
218.169 286.174 2700.49
190.424 45.1891 2562.4
626.374 -867.706 2999.69
-31.6398 58.3891 2635.17
342.464 -110 2756.3
392.361 -550.435 2819.42
315.928 256.763 2573.7
249.36 97.3976 2768.53
FRAME: 149
188.186 525.286 2581.82
9.86399 223.149 2887.14
368.355 -888.901 3057.34
-117.851 133.599 2782.39
238.355 -75.2027 2909.49
206.324 -516.804 2986.09
147.239 321.184 2819.02
227.703 288.082 2690.69
142.588 58.6579 2570.12
624.346 -880.412 2955.39
-43.0699 69.6499 2682.69
339.464 -117.277 2747.73
370.77 -561.792 2795.73
308.167 254.98 2562.35
258.306 95.921 2759.65
FRAME: 150
185.544 523.261 2575.95
25.2226 238.147 2905.1
379.123 -893.082 3036.94
-71.3001 204.369 2839.14
249.111 -92.9529 2874.11
243.603 -544.706 2927.58
165.685 313.364 2796.53
225.071 281.796 2667.33
124.658 84.9276 2569.62
597.855 -910.518 2839.88
-13.1999 140.686 2716.59
322.966 -133.438 2712.62
347.114 -584.44 2758.1
284.458 250.227 2538.12
255.555 84.3002 2730.35
FRAME: 151
182.867 520.594 2570.38
63.8112 209.099 2910.69
392.075 -910.04 3016.46
-48.0819 194.213 2851.37
252.836 -110.912 2854.97
245.919 -574.129 2888.98
168.931 305.717 2799.59
212.729 278.713 2668.27
125.948 111.14 2571.2
567.968 -919.974 2780.68
-4.06111 164.614 2737.38
306.24 -145.595 2693.64
326.771 -595.4 2726.94
256.527 251.708 2536.95
246.134 75.2296 2721.29
FRAME: 152
167.798 516.367 2544.97
73.7065 183.589 2847.46
381.083 -935.297 3012.17
33.1734 157.325 2749.51
244.744 -121.168 2826.77
234.861 -582.093 2883.52
167.392 303.887 2787.51
214.628 282.721 2661.19
158.568 116.247 2592.89
429.801 -976.52 2667.97
102.451 143.476 2757.78
298.673 -149.132 2671.6
271.107 -612.19 2674.4
261.864 261.556 2534.86
243.168 73.7856 2705.19
FRAME: 153
156.114 522.121 2523.18
96.7214 171.319 2792.11
362.475 -946.611 3017.15
105.543 171.357 2657.19
234.496 -120.754 2800.02
223.336 -583.186 2861.19
169.851 314.105 2766.64
224.231 294.965 2648.55
198.797 100.019 2605.56
401.627 -978.599 2649.67
218.433 58.9284 2785.46
294.743 -145.665 2656.74
242.922 -606.108 2659.55
278.611 275.825 2530.45
244.426 80.8778 2688.46
FRAME: 154
148.4 521.61 2506.12
112.368 175.376 2767.93
359.767 -937.501 3016.99
138.49 172.556 2665.29
219.721 -113.761 2768.08
215.907 -572.714 2858.91
166.796 320.106 2747.2
231.361 303.65 2636.8
238.578 107.977 2620.06
342.366 -997.892 2628.17
247.451 54.2603 2766.32
286.938 -134.843 2641.37
213.882 -599.285 2638.52
295.927 287.193 2526.4
242.346 89.6738 2670.76
FRAME: 155
142.293 521.817 2494.89
157.939 188.741 2743.9
357.18 -931.22 3004.35
175.684 183.795 2672.44
211.741 -101.419 2745.81
209.715 -566.111 2848.13
175.764 338.848 2728.88
238.815 324.514 2630.22
312.738 133.158 2630.22
292.64 -1020.49 2605.7
271.544 79.4636 2746.87
281.949 -119.935 2628.51
185.242 -586.329 2615.87
301.866 310.181 2531.56
242.83 106.918 2658.69
FRAME: 156
133.895 524.816 2479.99
149.058 190.905 2748.16
360.714 -922.359 2975.67
187.479 169.158 2668.08
203.831 -87.0329 2698.92
218.315 -556.962 2837.42
170.14 342.139 2706.11
231.661 331.357 2617.81
331.416 148.66 2633.28
251.793 -1008.46 2578.65
278.78 116.604 2703.76
257.446 -99.3293 2611.41
152.454 -560.82 2586.51
293.182 320.576 2529.52
231.15 119.088 2636.49
FRAME: 157
123.105 525.222 2459.36
