FRAME: 0
47.6302 -854.927 2956.46
13.3287 -14.446 2205.22
-7.65449 -157.214 2675.6
87.7301 -520.189 2733.81
104.772 147.137 2535
-68.5536 1.17526 2589.28
FRAME: 152
-18.5101 457.244 2526.78
-183.337 -62.3379 2347.22
-326.616 -957.201 2676.93
6.09577 -127.526 2213.36
-161.892 -138.543 2675.74
-237.887 -561.604 2620.59
-195.823 180.67 2518.2
-42.6614 167.188 2533.69
89.6715 -82.0108 2440.41
46.5355 -856.431 2959.29
-3.50085 -6.7138 2179.84
-12.7495 -149.616 2693.58
86.7085 -509.381 2746.94
110.501 153.706 2549.18
-64.9911 11.5542 2609.18
FRAME: 153
-5.41519 467.887 2556.82
-175.879 -43.1088 2369.63
-342.62 -940.218 2782.66
1.37249 -108.25 2213.34
-154.461 -130.12 2691.61
-244.307 -541.117 2652.11
-187.672 209.325 2547.88
-34.8986 195.292 2564.58
88.3471 -76.174 2464.7
49.5175 -869.161 2971.19
5.31246 -34.7453 2218.83
-5.79335 -143.454 2709.35
91.3496 -513.452 2761.32
117.874 181.259 2581.27
-57.5128 29.2526 2632.53
FRAME: 154
-3.72478 480.247 2572.86
-176.396 -32.8669 2384.7
-337.534 -934.639 2822.06
-19.7406 -81.0042 2199.93
-144.152 -130.631 2719.49
-244.717 -535.786 2689.77
-190.628 218.16 2572.16
-34.8681 205.764 2580.71
89.8977 -78.3254 2464.51
50.5317 -865.944 2986.51
-9.47 -18.2108 2211.14
5.49834 -142.584 2727.64
86.8798 -514.02 2771.6
120.892 193.368 2589.27
-52.0976 34.5786 2652.14
FRAME: 155
-6.15715 491.775 2594.02
-175.009 -21.7455 2389.48
-319.131 -899.558 2937.86
-6.1196 -63.2594 2213.88
-143.748 -126.458 2738.93
-243.743 -524.816 2731.5
-194.475 217.915 2592.76
-37.6719 207.103 2598.14
87.9731 -69.5629 2477.55
53.5418 -870.29 2992.65
-11.8335 10.4537 2211.97
12.1846 -137.208 2744.6
85.9613 -521.828 2785.16
119.131 196.291 2603.53
-51.7269 37.635 2669.95
FRAME: 156
-9.26162 489.494 2612.71
-176.298 -10.804 2406.66
-316.09 -897.384 2961.88
-5.29258 -82.8912 2229.99
-151.814 -111.014 2754.4
-247.499 -522.474 2767.52
-195.915 228.004 2608.06
-39.4829 216.576 2612.53
88.8493 -55.69 2488.1
54.1516 -876.86 2994.32
-30.6045 22.7485 2200.11
16.0983 -123.395 2759.32
82.0755 -522.537 2793.65
116.95 205.148 2617
-53.6705 49.6857 2684.69
FRAME: 157
-15.8306 490.817 2629.59
-180.278 -8.47624 2418.38
-314.844 -896.148 2981.67
-5.60238 -83.0201 2245.25
-158.64 -102.16 2768.33
-256.976 -517.377 2798.38
-197.875 230.441 2625.23
-42.8735 215.761 2623.66
90.1464 -53.8692 2480.86
52.2561 -874.59 2992.18
-38.1689 43.8094 2202.38
13.3087 -118.666 2766.69
79.3006 -516.616 2801.18
112.128 201.08 2622.1
-57.7696 52.6739 2695.59
FRAME: 158
-21.6977 493.57 2637.49
-184.876 -7.73738 2422.56
-312.151 -891.662 3012.23
-19.3423 -71.7177 2243.49
-164.548 -96.6407 2776.38
-262.312 -511.656 2828.07
-202.878 231.554 2632.67
-47.6396 215.229 2627.68
83.1799 -56.2601 2480.47
53.0566 -873.371 2990.12
-39.6383 44.7387 2218.64
10.7945 -115.201 2771.16
76.5056 -517.334 2800.53
107.599 198.903 2622.68
-62.2583 54.6539 2700.72
FRAME: 159
-29.4002 503.61 2641.14
-190.764 -0.961365 2431.38
-312.852 -895.476 3028.05
-45.1732 -50.1069 2247.38
-179.118 -96.4645 2794.15
-272.838 -512.483 2854.91
-216.426 242.959 2648.95
-61.7379 227.475 2639.82
71.3052 -54.9374 2494.53
52.5512 -877.42 2998.35
-41.2817 46.3701 2241.72
5.90585 -115.08 2783.72
66.3182 -519.421 2815.08
92.9501 211.991 2630.69
-74.1721 60.8514 2714.38
FRAME: 160
-41.9297 522.362 2644.33
-194.416 22.7738 2441.24
-314.096 -895.926 3035.76
-55.6674 -16.5674 2235.96
-186.324 -93.5226 2796.24
-275.608 -511.124 2869.26
-218.904 262.791 2655.86
-65.5288 248.656 2652
57.9739 -4.04565 2522.02
51.3884 -880.965 3020.21
-31.519 -12.9153 2270.18
-2.76997 -110.391 2792.07
59.0038 -520.752 2838.72
87.8464 234.521 2648.14
-80.038 73.3495 2723.08
FRAME: 161
-54.9516 530.12 2646.5
-193.517 32.0495 2442.88
-314.639 -893.329 3032.44
-61.7084 -12.1433 2219.02
-191.044 -85.4611 2805.55
-279.989 -504.418 2871.43
-220.313 268.317 2664.81
-70.0022 253.858 2660.69
56.13 -11.379 2519.61
52.2908 -877.355 3016.04
-33.6346 -25.765 2291.22
-5.96183 -104.437 2798.59
53.3815 -510.112 2846.63
80.3087 239.4 2656.56
-84.2525 79.4545 2731.38
FRAME: 162
-66.4368 537.419 2649.21
-198.123 35.4773 2450.55
-315.987 -888.675 3033.6
-66.4693 -54.3716 2301.63
-198.608 -79.3635 2810.47
-282.279 -495.455 2873.88
-221.13 272.361 2667.19
-74.9108 257.003 2664.88
56.6217 -14.1688 2521.18
50.8587 -877.48 3016.87
-91.3706 48.2567 2233.03
-15.6784 -98.3497 2807.89
47.6864 -504.246 2854.86
71.3081 241.645 2662.57
-91.0271 84.0732 2737.03
FRAME: 163
-72.7045 540.651 2650.75
-226.216 39.8977 2473.93
-316.087 -888.991 3037.72
-44.1709 -106.271 2356.05
-205.378 -76.5946 2818.87
-285.752 -494.86 2874.42
-227.179 277.606 2667.93
-84.6972 263.574 2662.38
52.5223 -21.3123 2525.58
50.1637 -872.715 3019.83
-104.099 13.8143 2258.31
-17.5706 -94.2211 2812.19
43.7017 -495.857 2856.25
57.7845 249.543 2656.83
-98.0858 89.0833 2738.95
FRAME: 164
-81.5403 547.759 2651.5
-253.002 42.4396 2498.32
-321.871 -890.241 3034.51
-66.0225 -129.642 2347.78
-201.896 -73.9189 2819.35
-280.713 -491.03 2866.75
-240.424 292.475 2683.66
-94.5566 281.875 2673.02
44.3154 -15.0966 2554.62
49.0608 -865.986 3018.6
-124.421 -27.6505 2265.72
-15.6325 -86.1024 2807.21
43.377 -488.248 2856.29
51.3109 271.275 2662.39
-101.66 100.932 2743.15
FRAME: 165
-91.864 557.206 2656.43
-303.552 30.8318 2573.87
-317.648 -898.183 3041.74
-174.676 -180.312 2347.73
-209.016 -80.9563 2811.84
-286.499 -498.055 2878.37
-270.547 300.702 2692.53
-119.728 299.335 2682.43
67.939 17.0598 2635.14
45.6768 -859.206 3018.69
0.874848 -169.141 2446.78
-16.64 -81.594 2800.23
38.9546 -479.553 2854.94
31.0901 297.967 2672.33
-116.278 109.03 2744.23
FRAME: 166
-100.817 564.995 2663.11
-312.493 13.0859 2606.95
-315.167 -897.689 3038.95
-217.548 -227.265 2402.19
-218.416 -90.814 2803.44
-289.141 -497.408 2879.01
-287.522 302.359 2697.76
-133.524 304.629 2688.78
75.0048 20.6384 2658.89
38.313 -856.663 3017.42
16.5469 -211.482 2488.06
-23.5471 -87.7859 2792.26
29.7536 -472.339 2853.8
20.4742 306.899 2679.8
-127.253 107.665 2743.31
FRAME: 167
-110.437 570.34 2666.09
-326.055 3.13665 2634.94
-313.452 -896.088 3041.96
-250.672 -270.768 2458.82
-226.564 -100.082 2801.03
-290.021 -503.819 2878.79
-297.517 302.41 2701.44
-142.33 307.076 2694.34
75.7233 18.4976 2683.53
34.3741 -857.021 3017.54
20.4697 -245.495 2520.44
-24.1473 -93.9579 2791.83
27.1959 -478.542 2852.34
12.8568 311.741 2687.24
-133.843 105.028 2745.39
FRAME: 168
-124.576 576.361 2670.75
-358.545 23.1203 2721.76
-313.268 -895.32 3042.44
-335.248 -298.213 2678.59
-244.942 -93.5832 2795.33
-291.144 -502.82 2879.55
-306.046 307.106 2704.97
-149.264 310.671 2699.19
68.1407 23.9141 2725.61
37.0651 -861.052 3001.3
71.3472 -280.733 2671.59
-28.1684 -88.6296 2787.32
8.06919 -498.126 2826.53
7.51837 314.236 2693.4
-142.91 109.782 2745.26
FRAME: 169
-139.968 581.192 2674.47
-367.396 15.4033 2753.25
-313.281 -896.799 3042.38
-361.897 -289.525 2732.92
-267.617 -83.8122 2797.11
-295.944 -503.263 2880.39
-314.539 312.395 2711.38
-155.768 312.467 2703.51
63.8004 25.2084 2754
37.3967 -867.343 2992.61
93.2966 -241.363 2711.6
-34.5721 -83.6659 2785.58
9.14222 -499.703 2812.7
3.00412 312.539 2695.65
-153.431 114.364 2747.43
FRAME: 170
-152.266 582.058 2679.19
-378.433 12.639 2785.42
-314.151 -897.86 3040.18
-357.503 -273.94 2732.81
-289.647 -71.4906 2808.42
-301.213 -503.195 2877.94
-329.241 316.546 2724.53
-167.398 312.806 2711.25
61.4955 26.3965 2769.33
34.66 -866.952 3011.26
111.433 -232.655 2773.47
-48.435 -77.4215 2788.44
2.16036 -494.406 2834.29
-5.55525 309.067 2697.96
-168.22 119.175 2754.84
FRAME: 171
-165.637 582.203 2683.62
-399.44 10.9398 2829.6
-314.939 -894.408 3046.76
-374.311 -284.483 2784.99
-299.405 -79.5105 2821.37
-307.805 -502.006 2886.03
-354.813 314.203 2745.77
-186.775 312.805 2726.29
58.9451 42.7072 2796.76
32.0888 -873.611 3023.8
144.321 -248.026 2884.45
-61.7086 -81.6786 2793.63
-7.07901 -504.768 2862.36
-18.7375 311.406 2706.81
-183.666 116.105 2766.89
FRAME: 172
-179.892 580.557 2689.62
-419.119 16.6494 2856.3
-315.021 -894.049 3051.46
-392.847 -264.113 2853
-305.629 -78.2623 2828.59
-314.434 -501.295 2899.33
-369 313.844 2755.57
-200.604 315.379 2735.61
56.7573 56.7753 2817.34
31.0202 -877.563 3026.26
147.966 -217.868 2957.2
-69.8216 -76.2978 2800.58
-8.37511 -506.354 2869.57
-32.2075 316.914 2715.64
-194.164 119.049 2775.1
FRAME: 173
-189.937 581.403 2690.79
-434.782 30.8029 2872.02
-315.54 -892.374 3054.6
-451.833 -220.774 2944.31
-305.959 -75.6739 2832.33
-317.075 -501.861 2904.01
-378.619 316.516 2762.05
-210.267 320.667 2741.4
54.5253 72.4642 2828.24
30.8066 -880.671 3030.96
148.814 -189.212 2992.11
-76.3513 -70.0562 2804.12
-10.4821 -505.614 2878.75
-41.9141 324.818 2720.74
-200.711 123.901 2779.81
FRAME: 174
-203.157 585.507 2693.58
-469.667 67.7056 2891.42
-316.376 -893.328 3057.3
-511.455 -185.173 3015.66
-309.766 -68.0429 2837.63
-320.448 -502.78 2907.91
-390.551 321.642 2769.94
-221.931 328.005 2748.04
51.4237 88.8638 2836.98
30.9769 -882.179 3033.33
144.13 -163.027 3054
-84.9604 -59.5847 2808.41
-12.197 -500.468 2884.5
-53.3107 334.369 2726.15
-209.647 132.096 2785.53
FRAME: 175
-216.445 589.058 2693.15
-489.984 72.2783 2899.45
-316.44 -894.956 3063.49
-551.198 -209.744 3027.9
-317.825 -66.1292 2843.11
-324.949 -505.646 2912.99
-407.062 325.921 2778.62
-235.613 334.397 2755.87
45.557 103.693 2846.46
30.3125 -880.275 3034.34
141.893 -124.241 3065.37
-95.2357 -55.169 2813.59
-15.4908 -495.224 2888.92
-64.1639 342.872 2733.12
-221.072 136.874 2792.11
FRAME: 176
-228.071 591.454 2695.55
-505.185 80.6061 2899.3
-315.464 -896.364 3064.31
-572.737 -216.226 3034.46
-324.142 -61.7249 2846.13
-328.62 -507.355 2913.54
-416.55 329.873 2783.1
-247.035 340.61 2762.73
31.5708 114.756 2860.35
28.5737 -878.805 3035.54
136.056 -123.931 3063.98
-103.069 -47.7515 2819.55
-19.0128 -492.241 2890.3
-77.5211 351.346 2742.37
-230.32 142.936 2797.79
FRAME: 177
-245.846 591.711 2701.2
-513.424 77.0236 2900.24
-315.88 -900.164 3065
-590.813 -241.712 2964.95
-334.084 -63.6066 2848.59
-333.053 -511.274 2915.29
-426.943 329.089 2787.07
-259.63 341.938 2769.83
16.4287 119.624 2872.89
26.2533 -877.987 3037.32
118.732 -137.612 3035.31
-110.422 -46.4573 2825.53
-27.1469 -491.288 2894.37
-92.3175 354.787 2752.58
-240.942 143.453 2803.44
FRAME: 178
-258.177 590.892 2708.34
-527.13 70.6459 2894.22
-316.396 -902.129 3065.79
-592.771 -267.054 2886.94
-345.749 -66.9577 2852.08
-337.783 -514.64 2918.97
-438.567 327.707 2788.68
-273.181 342.397 2775.58
2.33465 121.552 2884.09
22.0273 -879.316 3039.03
114.631 -143.373 2987.32
-119.107 -46.8732 2834.12
-33.1422 -489.964 2898.99
-107.796 357.087 2762.47
-252.804 142.741 2809.34
FRAME: 179
-269.481 591.033 2713.33
-538.064 62.8908 2879.1
-317.342 -904.453 3067.53
-589.291 -263.016 2857.06
-354.69 -70.9594 2854.07
-346.766 -520.514 2923.32
-448.088 325.944 2790.52
-285.343 342.533 2781.51
-8.34384 124.788 2892.14
17.3031 -879.494 3043.59
117.632 -134.414 2946.02
-126.836 -47.7795 2841.47
-41.2872 -491.516 2903.34
-122.599 359.122 2772.51
-263.053 141.582 2814.64
FRAME: 180
-275.886 592.653 2715.55
-543 59.3069 2865.27
-318.144 -907.97 3068.1
-575.706 -275.375 2782.95
-361.864 -72.871 2856.34
-352.327 -525.446 2927.11
-455.114 326.333 2791.93
-292.709 343.456 2785.27
-18.8114 132.021 2903.99
11.6561 -877.73 3047.35
124.35 -155.147 2907.8
-132.899 -48.7473 2846.95
-48.9114 -493.048 2909.22
-130.305 360.58 2778.61
-270.046 141.324 2818.46
FRAME: 181
-279.874 594.64 2719.02
-543.937 59.5279 2859.39
-318.734 -910.372 3069.35
-563.564 -283.51 2737.37
-367.587 -72.8547 2859.3
-356.7 -527.478 2931
-459.239 328.703 2794.78
-297.608 345.476 2790.44
-22.4656 136.267 2911.34
4.35186 -877.731 3052.38
133.999 -139.889 2884.41
-139.691 -49.1963 2853.13
-60.7134 -492.867 2913.8
-135.976 362.249 2786.09
-275.623 142.225 2823.33
FRAME: 182
-282.24 593.918 2722.72
-543.973 57.6815 2855.55
-318.918 -911.831 3068.92
-533.896 -281.493 2700.62
-371.683 -70.883 2860.43
-362.536 -528.268 2933.25
-461.805 333.368 2796.83
-300.903 349.537 2795.02
-28.0605 141.179 2920.55
-0.933982 -878.522 3055.18
130.584 -103.781 2848
-146.476 -48.2104 2857.86
-67.1924 -491.772 2917.65
-140.001 365.706 2793.21
-279.991 144.995 2827.08

