FRAME: 0
-96.4193 -591.268 2959.9
12.4155 158.883 2813.79
159.103 141.597 2790.23
293.312 -116.916 2732.34
422.832 -1048.58 3016.36
146.577 -211.573 2573.45
238.358 -198.651 2958.02
401.494 -620.296 2892.72
305.791 124.31 2766.68
154.124 -22.9985 2880.79
FRAME: 164
178.715 428.996 2691.77
-16.5131 -91.3296 2742.97
-158.943 -1019.79 3059.23
147.425 -166.634 2504.9
45.5536 -175.197 2979.78
-118.002 -593.114 2951.93
9.71131 163.351 2811.01
156.549 144.091 2790.1
288.937 -127.009 2731.93
415.206 -1052.33 3020.49
131.926 -197.379 2569.46
228.596 -199.387 2955.17
393.525 -621.529 2896.8
303.387 124.831 2769.18
146.812 -21.6006 2878.79
FRAME: 165
177.507 429.543 2689.45
-18.3675 -83.682 2739.56
-159.714 -1030.55 3055.98
157.709 -193.612 2543.19
45.4204 -176.502 2974.66
-119.209 -604.723 2947.77
5.56096 166.034 2811.25
150.965 148.458 2790.71
290.487 -129.294 2734.53
413.806 -1045.81 3023.12
122.261 -220.488 2574.61
222.068 -198.155 2950.78
392.749 -615.62 2900.82
296.369 130.882 2770.16
142.355 -19.4355 2876.71
FRAME: 166
176.374 429.649 2686.44
-30.1525 -81.0031 2739.87
-152.728 -1027.36 3056.26
148.407 -189.027 2521.68
44.3133 -177.797 2969.14
-119.32 -607.924 2949.89
-5.86839 166.314 2802.31
146.217 150.622 2787.57
297.46 -133.081 2759.14
411.216 -1045.56 3019.69
140.225 -228.078 2597.7
207.98 -194.636 2953.23
388.86 -616.172 2898.48
298.303 134.93 2772.84
136.182 -17.7975 2874.38
FRAME: 167
171.807 431.234 2686.32
-26.4434 -80.1587 2739.28
-159.946 -1034.33 3058.6
140.787 -147.595 2493.35
45.5047 -178.102 2968.43
-120.202 -608.899 2946.38
-3.57955 168.702 2795.98
147.085 153.285 2782.62
292.606 -129.002 2772.77
410.572 -1043.32 3019.66
147.023 -262.799 2594.1
209.275 -194.512 2954.53
387.227 -611.307 2899.74
297.749 137.868 2769.27
137.237 -16.5109 2872.05
FRAME: 168
171.544 430.207 2687.08
-23.4018 -99.5256 2729.6
-169.074 -1028.06 3071.84
148.986 -174.073 2504.94
52.3875 -182.221 2960.37
-120.395 -606.44 2953.92
-10.2969 154.022 2796.23
138.477 145.744 2789.41
289.973 -111.09 2788.9
417.204 -1044.9 3009.49
163.4 -237.674 2586.18
199.841 -190.176 2952.77
390.798 -607.925 2889.7
287.251 137.466 2782.59
132.296 -20.2275 2872.99
FRAME: 169
168.12 427.852 2694.38
-30.5399 -112.9 2731.37
-169.145 -1039.85 3072.95
142.62 -217.953 2511.68
39.9625 -185.027 2966.99
-128.894 -616.081 2956.69
-10.4912 147.142 2794.81
134.276 137.441 2797.69
288.669 -103.481 2785.1
415.555 -1044.25 3004.44
173.141 -233.828 2589.34
180.052 -195.67 2968.65
387.2 -603.721 2885.23
279.043 127.74 2800.57
122.142 -26.4538 2882.75
FRAME: 170
168.502 427.81 2691.32
-38.9948 -98.5112 2721.12
-166.465 -1025.36 3075.45
143.924 -167.466 2477.9
11.5446 -185.789 2965.02
-130.737 -613.415 2956.53
-23.1577 163.562 2769.37
127.915 154.287 2781.69
292.323 -112.141 2796.81
412.314 -1054.9 3005.26
179.522 -241.829 2620
170.433 -197.055 2978.28
383.392 -613.354 2885.16
278.989 145.012 2794.02
109.452 -18.5676 2876.67
FRAME: 171
166.31 426.69 2693.03
-48.8009 -104.6 2728.75
-172.121 -1004.56 3066.3
145.319 -185.554 2487.4
-0.0905847 -188.33 2964.12
-114.342 -620.871 2960.97
-20.0048 158.722 2770.79
128.436 147.129 2788.62
298.102 -120.27 2794.39
413.871 -1052.31 2999.34
179.833 -225.455 2645.31
164.664 -201.085 2988.51
382.929 -604.575 2880.2
276.878 135.536 2806.46
105.362 -23.7892 2882.47
FRAME: 172
161.109 418.115 2692.22
-54.797 -122.532 2734.23
-117.14 -1030.35 3079.48
158.621 -217.226 2510.48
11.9722 -191.974 2963.03
-86.2848 -620.332 2969.09
-24.6581 152.239 2770.49
124.139 139.841 2778.86
295.068 -89.6244 2760.88
418.791 -1050.04 2989.91
199.377 -161.478 2619.49
170.608 -204.087 2977.89
386.185 -603.424 2867.83
272.936 127.443 2787.24
107.715 -29.0949 2874.66
FRAME: 173
162.614 423.564 2688
-47.6053 -115.577 2716.09
-152.32 -1019.75 3075.06
193.986 -210.837 2506.32
12.5002 -200.892 2951.66
-123.72 -618.277 2956.58
-23.5415 159.309 2747.26
122.627 158.701 2766.94
308.409 -71.3335 2801.03
418.075 -1049.95 2997.41
211.788 -240.885 2649.98
174.643 -202.826 2976.06
384.9 -605.491 2876.56
268.796 158.094 2786.63
108.099 -21.5787 2865.4
FRAME: 174
166.279 428.206 2683.8
-40.5722 -112.788 2709.65
-171.626 -1030.38 3073.3
222.391 -248.952 2526.4
13.5988 -204.893 2941.23
-150.379 -625.764 2941.68
-16.6604 169.349 2733.56
126.52 171.931 2758.38
321.303 -52.082 2846.1
417.802 -1053.16 3003.39
228.606 -277.63 2664.43
180.461 -203.15 2972.79
385.839 -611.09 2884.9
269.7 174.512 2783.19
111.775 -16.0453 2857.69
FRAME: 175
169.123 434.879 2682.6
-38.0869 -112.694 2707.18
-165.829 -1029.64 3062.68
248.576 -230.388 2538.61
12.332 -207.323 2928.79
-148.47 -628.196 2929.03
-16.9467 176.043 2731.42
129.159 177.698 2757.77
328.79 -54.4558 2873.02
411.002 -1051.67 3008.38
241.191 -303.581 2675.89
184.788 -206.989 2961.32
378.898 -614.69 2894.5
275.265 179.352 2784.11
113.86 -14.7292 2851.41
FRAME: 176
170.705 435.087 2684.01
-32.2254 -110.377 2710.71
-187.866 -1040.64 3050.71
273.853 -242.315 2560.16
12.3054 -208.125 2916.17
-147.461 -634.482 2915.99
-9.62784 181.716 2727.44
139.317 183.167 2758.87
321.365 -67.1399 2890.17
406.607 -1048.8 3013.47
278.113 -344.009 2692.52
198.655 -207.692 2955.62
371.13 -618.193 2901.78
288.261 184.618 2790.3
122.399 -12.3706 2847.38
FRAME: 177
177.635 441.664 2688.56
-16.6971 -112.959 2713.31
-203.633 -1039.59 3040.71
297.932 -259.083 2599.41
6.74744 -210.116 2912.41
-148.944 -633.969 2907.98
-2.44049 181.716 2722.17
145.475 184.663 2760.89
315.766 -82.9496 2903.08
406.153 -1049.64 3015.94
307.197 -337.003 2720.98
206.724 -206.2 2964.93
367.047 -619.912 2907.6
293.391 187.611 2799.6
126.106 -11.7472 2849.78
FRAME: 178
186.869 441.745 2688.64
-11.8024 -107.865 2728.99
-218.094 -1048.84 3031.9
300.537 -259.138 2645.4
5.99071 -216.292 2906.61
-142.893 -646.637 2895.87
13.1335 181.89 2720.4
155.95 183.662 2763.99
310.42 -84.3497 2908.75
405.388 -1038.26 3018.4
329.078 -322.755 2715.39
209.662 -213.786 2968.78
363.437 -618.431 2913.37
298.767 185.434 2807.58
131.888 -15.6887 2850.84
FRAME: 179
203.797 442.737 2689.16
-0.340892 -105.844 2734.45
-232.089 -1050.89 3026.93
304.31 -263.166 2673.91
4.14336 -221.012 2901.1
-138.171 -654.146 2887
18.0403 180.934 2716.05
159.851 182.727 2764.2
305.482 -91.7384 2916.6
404.092 -1038.03 3022.24
349.432 -296.057 2703.14
209.723 -218.376 2970.79
357.65 -621.781 2921.12
301.661 184.521 2812.36
133.392 -18.4832 2850.07
FRAME: 180
211.497 443.386 2694.2
13.1299 -95.734 2745.54
-243.89 -1058.19 3022.66
310.343 -255.689 2703.72
6.34885 -223.886 2890.54
-124.652 -673.51 2875.56
26.8467 179.601 2715.59
163.546 183.313 2770.31
298.889 -87.9571 2933.79
402.738 -1037.84 3025.56
369.134 -292.186 2735.35
214.027 -218.114 2973.56
353.848 -625.118 2929.88
300.246 187.025 2825.02
136.867 -18.8435 2851.18
FRAME: 181
230.652 440.276 2703.47
58.2266 -93.4179 2750.33
-252.444 -1061.98 3002.42
364.274 -269.443 2792.57
8.78304 -231.012 2866.12
-97.047 -694.676 2849.05
60.383 178.169 2716.17
179.976 181.017 2782.84
274.256 -81.1319 2963.1
395.805 -1038.3 3041.6
351.689 -265.231 2744.97
214.118 -226.188 2980.29
340.514 -631.135 2949.32
299.57 183.865 2849.51
145.714 -23.7912 2853.02
FRAME: 182
245.874 436.474 2708.74
100.425 -90.2259 2743.42
-252.339 -1066.82 2983.79
421.781 -294.134 2888.09
16.113 -236.648 2843.88
-75.0148 -710.518 2829.6
91.7618 180.404 2704.89
199.027 183.345 2783.78
261.108 -53.0506 2976.38
389.281 -1039.86 3051.9
335.75 -244.385 2750.01
210.858 -231.566 2986.09
332.014 -632.946 2959.42
306.293 186.286 2862.67
156.256 -25.3811 2849.38
FRAME: 183
258.719 434.199 2714.87
165.38 -94.7657 2742.31
-249.46 -1070.03 2965.95
422.749 -279.615 2922.23
30.5197 -243.314 2825.28
-48.8216 -721.196 2812.1
113.374 170.979 2697.69
204.936 177.766 2787.75
265.319 -60.0872 2977.54
380.818 -1036.28 3058.73
378.643 -267.618 2787.14
202.011 -230.876 2992.97
323.919 -635.339 2968.01
296.498 184.552 2877.8
160.601 -29.6647 2848.43
FRAME: 184
275.763 428.569 2722
225.628 -91.8143 2747.04
-244.478 -1073.68 2953.87
401.071 -252.939 2940.66
40.6377 -245.015 2812.19
-24.0947 -723.797 2798.5
142.003 169.119 2697.1
217.86 173.04 2791.28
269.607 -68.3407 2977.46
375.233 -1033.49 3062.08
415.904 -262.933 2882.4
177.002 -238.25 2980.29
320.454 -638.242 2969.93
293.717 176.961 2885.46
163.34 -34.2963 2843.76
FRAME: 185
289.382 427.236 2727.58
267.767 -105.076 2766.41
-237.635 -1075.7 2935.91
384.84 -226.249 3047.74
52.5836 -245.208 2797.47
-2.85738 -725.442 2785.56
167.534 165.721 2692.78
232.337 167.291 2791.64
280.777 -79.4345 2974.98
370.113 -1032.96 3067.52
420.153 -240.358 2927.66
162.076 -242.703 2963.31
323.475 -640.986 2974.29
297.14 168.861 2890.5
169.833 -38.3322 2836.01
FRAME: 186
305.526 427.24 2736.27
280.145 -89.9402 2770.32
-230.337 -1079.57 2922.09
374.322 -175.296 3036.53
68.6754 -247.393 2787.85
20.7645 -725.609 2775.92
192.564 167.803 2685.74
246.664 170.533 2790.4
311.335 -90.0439 2953.8
365.286 -1026.94 3069.03
395.307 -167.852 2895.24
155.392 -243.274 2954.16
328.362 -638.616 2972.79
300.763 173.264 2895.05
179.349 -37.4 2830.7
FRAME: 187
323.123 430.518 2743.56
277.121 -77.0211 2766.03
-224.894 -1076.86 2919.96
322.329 -127.455 3014.78
93.9814 -243.592 2776.38
45.1477 -720.2 2776.55
219.5 171.852 2689
258.692 175.323 2795.38
349.301 -93.4345 2906.98
363.511 -1027.47 3061.47
392.983 -24.5287 2779.05
155.281 -238.513 2940.4
333.074 -638.327 2959.75
297.885 178.795 2901.76
191.662 -32.8643 2826.89
FRAME: 188
342.008 434.968 2750.93
248.833 -51.2756 2791.44
-219.493 -1068.72 2920.98
220.974 -120.739 2995.38
113.187 -242.989 2769.48
56.9292 -722.429 2774.5
236.781 176.876 2689.12
271.636 178.604 2797.46
381.79 -83.2331 2871.15
360.826 -1032.05 3057.1
399.917 8.38086 2770.86
162.125 -239.62 2929.28
336.749 -640.949 2949.21
306.49 180.332 2905.8
204.646 -31.3502 2823.42
FRAME: 189
357.286 434.031 2756.11
228.584 -62.464 2786.47
-212.698 -1074.42 2918.61
186.783 -138.17 2958.74
135.921 -250.013 2761.97
88.751 -727.912 2774.76
248.117 177.432 2687.32
280.323 179.755 2797.99
414.62 -86.8285 2866.06
358.427 -1022.47 3057.54
406.639 89.0518 2731.71
185.324 -247.264 2920.03
344.452 -636.377 2943.14
312.53 182.078 2908.67
220.473 -34.442 2819.5
FRAME: 190
375.656 436.573 2762.79
232.828 -64.3435 2785.82
-212.637 -1069.54 2926.08
134.015 -163.95 2926.14
162.262 -247.695 2762.55
94.0833 -733.289 2784.59
259.898 187.963 2700.77
281.588 190.994 2804.82
414.693 -55.3667 2859.77
360.911 -1025.8 3047.98
411.241 125.827 2741.82
201.455 -245.534 2906.68
352.204 -641.07 2930.79
303.279 194.025 2908.87
231.723 -27.8102 2819.72
FRAME: 191
391.627 440.413 2770.14
201.761 -56.6544 2804.56
-216.939 -1052.94 2941.3
98.7655 -152.608 2956.66
181.501 -244.3 2777.88
103.14 -730.046 2799.88
246.008 194.426 2726.95
278.78 194.262 2810.82
385.042 -50.4639 2869.04
374.186 -1028.14 3033.84
365.038 125.077 2802.79
231.556 -245.183 2888.57
370.223 -646.687 2916.7
311.552 194.098 2894.69
242.654 -25.2399 2822.02
FRAME: 192
426.762 443.734 2773.95
139.38 -17.6596 2846.51
-211.706 -1028.06 2956.25
109.165 -115.445 2990.67
192.181 -234.597 2783.69
119.612 -725.228 2807.82
255.923 212.824 2741.18
293.186 210.826 2813.78
380.421 -41.2937 2879.05
380.829 -1038.64 3024.89
369.894 113.461 2829.12
251.652 -238.679 2871.11
394.143 -654.868 2906.25
330.449 208.829 2886.38
257.551 -12.9056 2820.59
FRAME: 193
450.918 446.273 2779.88
134.73 1.27542 2858.97
-207.473 -1002.77 2985.38
111.255 -106.389 2987.82
194.484 -236.688 2793.34
128.212 -724.246 2821.44
250.456 221.25 2754.18
312.171 212.929 2810.06
388.87 -43.7241 2898.65
394.235 -1058.46 3006.05
336.258 39.0614 2886.68
276.264 -247.25 2853.2
414.879 -672.388 2886.67
373.886 204.609 2865.93
273.772 -14.5196 2816.66
FRAME: 194
470.342 445.504 2781.75
133.183 9.86818 2865.06
-179.629 -992.394 3002.66
99.159 -106.636 2967.86
212.891 -244.222 2790.63
153.963 -733.412 2820.89
266.372 222.516 2748.2
344.42 213.174 2796.55
424.63 -19.9503 2909.18
397.328 -1064.42 3004.62
363.654 75.7157 2896.88
304.699 -254.938 2839.72
419.946 -680.28 2883.77
422.468 203.832 2844.89
301.607 -18.203 2805.86
FRAME: 195
483.197 451.989 2786.21
162.476 15.9031 2856.79
-129.982 -987.969 2996.99
134.822 -75.5393 2969.81
246.854 -229.887 2775.15
213.88 -719.557 2799.11
303.438 228.295 2745.41
364.096 221.645 2799.46
513.585 6.44046 2894.64
399.134 -1058.38 3001.16
409.003 111.54 2869.16
314.403 -237.965 2831.29
430.926 -669.103 2877.47
424.754 214.994 2853.5
322.362 -6.14061 2801.34
FRAME: 196
493.995 454.094 2787.04
137.84 34.8874 2881.62
-98.8782 -990.731 3009.25
155.159 -35.9873 3027.95
251.378 -226.26 2774.4
241.424 -721.04 2790.65
294.844 227.81 2752.43
371.421 218.943 2796.5
538.537 14.0932 2902.77
414.841 -1061.52 2983.26
407.682 142.142 2826.78
336.406 -236.59 2819.06
447.273 -671.738 2859.98
447.998 210.076 2840.58
332.656 -6.24097 2796.62
FRAME: 197
510.499 455.032 2787.12
174.083 80.8522 2922.11
-35.0014 -991.507 2979.32
116.431 42.6993 3082.95
269.514 -224.105 2752.8
281.66 -725.093 2762.27
309.118 221.746 2734.5
377.471 215.044 2786.94
583.361 18.2386 2879.74
418.498 -1055.32 2979.23
490.625 196.567 2791.61
344.589 -231.502 2811.23
460.928 -670.427 2851.23
445.824 208.342 2839.39
342.261 -6.37974 2784.48
FRAME: 198
526.442 455.553 2785.04
276.231 99.0237 2870.35
48.011 -1020.39 2952.69
184.618 39.0278 3017.26
285.431 -229.594 2742.33
316.507 -727.482 2736.69
326.919 215.934 2724.21
391.537 209.718 2772.32
598.261 27.4625 2858.86
419.118 -1053.08 2969.26
467.832 191.647 2799.58
352.293 -235.854 2802.79
463.42 -672.438 2844.76
456.155 203.501 2820.44
355.2 -11.5032 2772.44
FRAME: 199
537.528 455.331 2778.37
373.268 84.8021 2821.88
229.364 -1051.54 2860.71
240.722 69.0653 3011.61
307.517 -229.618 2719.33
383.905 -715.439 2678.63
376.518 211.796 2682.17
411.219 209.739 2755.33
427.462 71.1054 2893.57
401.887 -1050.97 2966.64
444.726 170.735 2880.81
340.878 -231.322 2808.66
459.352 -673.673 2842.27
445.919 207.681 2828.49
367.708 -10.3658 2759.66
FRAME: 200
552.134 458.275 2768.24
412.106 94.1257 2777.64
282.416 -1053.33 2808.33
300.03 158.5 2979.82
313.129 -225.152 2708.05
419.782 -688.964 2627.06
384.138 212.585 2670.29
417.051 210.221 2744.95
407.614 82.1509 2909.74
399.182 -1043.65 2947.75
309.941 202.322 3055.92
347.241 -227.698 2797.58
481.252 -665.472 2820.91
449.964 207.856 2819.62
373.618 -8.10227 2748.88
FRAME: 201
561.37 460.392 2762.83
374.799 97.1611 2778.47
343.452 -1049.81 2729.05
288.572 168.155 3006.73
309.578 -214.104 2696.41
431.131 -667.092 2591.91
379.999 215.911 2672.29
421.572 209.323 2735.96
440.745 76.6439 2867.8
406.641 -1021.86 2902.04
322.789 230.761 3051.73
355.65 -221.793 2778.32
512.181 -649.969 2785.51
463.144 202.735 2799.63
377.093 -4.31274 2736.66
FRAME: 202
573.226 467.551 2745.18
379.81 87.0222 2732.99
363.231 -1042.05 2682.43
304.078 154.621 2985.01
319.812 -205.742 2683.33
447.103 -651.328 2557.34
395.335 221.637 2655.33
430.886 211.8 2722.7
432.201 83.7266 2864.44
399.046 -1016.02 2901.33
364.374 218.595 3064.45
361.282 -216.435 2755.12
520.158 -643.838 2771.27
466.437 201.963 2790.08
385.717 0.355872 2720.97
FRAME: 203
586.866 469.235 2722.96
520.385 75.2764 2522.09
391.807 -1044.77 2670.41
480.735 132.767 2852.99
329.859 -206.817 2645.31
450.077 -651.86 2509.44
436.706 223.384 2604.98
451.688 218.822 2693.45
452.836 112.482 2824.98
405.662 -1018.33 2901.94
430.253 206.172 3027.52
363.839 -213.07 2756.94
526.577 -637.192 2755.95
466.671 214.26 2781.93
399.269 4.43935 2697.29
FRAME: 204
597.369 470.141 2704.09
554.812 68.2983 2476.57
406.006 -1045.91 2646.3
767.905 108.237 2562.04
352.267 -211.833 2606.93
458.52 -656.051 2461.58
477.104 221.978 2548.93
472.836 224.792 2655.17
418.753 121.821 2821.49
400.557 -1022.98 2889.3
438.882 218.905 3050.19
361.014 -206.136 2759.11
528.452 -632.329 2748.76
468.567 227.606 2761.41
414.738 7.90381 2669.1
FRAME: 205
604.587 463.242 2685.09
606.974 70.8553 2350.01
423.043 -1042.06 2631.55
907.071 104.447 2406.49
365.481 -210.705 2573.93
468.306 -659.274 2429.8
488.004 217.065 2508.78
478.659 221.999 2636.01
449.742 143.998 2813.34
395.51 -1026.14 2879.71
508.493 129.76 2919.58
363.422 -201.332 2748.74
522.215 -637.661 2740.54
469.314 226.934 2763.24
421.555 7.99023 2648.67
FRAME: 206
613.965 465.464 2660.99
594.668 74.7442 2272.12
440.427 -1041.34 2607.07
894.229 109.654 2281.29
384.345 -208.936 2541.81
481.15 -658.353 2408.21
477.719 221.603 2488.01
477.915 217.081 2618.21
537.309 120.692 2815.19
382.913 -1035.78 2875.85
579.039 144.536 2861.73
385.248 -208.61 2688.02
519.491 -655.131 2719.67
478.11 212.559 2748.41
431.356 4.15389 2616.56
FRAME: 207
619.76 453.479 2635.51
544.544 79.644 2223.59
448.95 -1035.05 2595.19
824.304 114.534 2177.6
392.497 -208.436 2509.49
482.718 -654.547 2380.14
479.657 227.005 2444.56
487.605 217.434 2594.47
588.425 102.744 2688.9
383.715 -1034.23 2887.88
633.547 112.687 2691.47
403.487 -214.21 2656.18
524.326 -657.725 2714.32
495.553 207.862 2744.38
442.798 3.05537 2588.65
FRAME: 208
628.728 450.732 2612.34
514.257 83.4955 2191.99
455.079 -1031.03 2582.17
805.267 113.96 2115.86
395.38 -209.725 2479.36
484.716 -661.278 2355.49
466.848 230.405 2420.24
484.083 216.833 2578.3
607.121 96.5802 2671.81
384.589 -1037.74 2882.92
757.323 104.76 2403.19
415.117 -221.482 2632.58
530.968 -666.223 2693.76
501.318 203.261 2736.37
444.666 0.61491 2567.14
FRAME: 209
657.439 429.689 2566.67
451.538 92.9695 2131.44
450.596 -1028.8 2569.84
689.811 174.014 1972.64
393.949 -221.668 2437.7
478.78 -672.483 2306.71
435.247 221.604 2383.6
470.535 201.942 2552.31
620.169 77.9429 2634.99
391.642 -1041.81 2879.86
743.92 78.8449 2349.76
428.304 -239.601 2595.17
537.161 -686.382 2651.85
505.823 182.28 2721.03
440.831 -14.3465 2534.38
FRAME: 210
679.991 374.216 2473.59
356.91 105.329 2102.21
444.162 -1035.51 2544.34
527.948 187.17 1883.05
386.602 -240.876 2388.91
460.47 -687.152 2229.13
383.92 212.037 2343.58
450.706 184.457 2517.92
630.44 59.6192 2583.53
391.438 -1031.02 2879.53
662.256 75.4752 2239.86
443.287 -262.952 2535.78
533.42 -715.899 2576.34
517.493 156.876 2692.27
432.825 -33.7285 2490.13
FRAME: 211
677.477 370.662 2449.9
325.805 96.8973 2092.18
442.432 -1040.82 2530.95
488.739 182.618 1877.18
383.82 -254.567 2364.43
455.193 -693.681 2189.29
351.545 198.129 2331.26
440.098 171.067 2496.07
633.162 38.7542 2552.02
394.207 -1031.69 2861.76
630.758 57.3701 2140.24
459.019 -276.937 2503.34
534.696 -724.243 2551.65
528.651 144.005 2660.88
430.759 -47.3424 2464.98
FRAME: 212
675.757 366.053 2425.14
296.229 83.4565 2077.68
433.431 -1042.93 2514.14
428.811 182.431 1834.38
387.072 -270.965 2342.85
442.773 -708.844 2184.02
336.394 185.186 2318.38
434.553 161.91 2478.25
623.618 20.725 2549.82
411.648 -1057.61 2762.77
724.158 -75.4837 2410.06
474.042 -291.261 2483.82
538.197 -739.732 2519.72
532.712 138.634 2638.12
432.555 -59.6015 2445.79
FRAME: 213
673.143 354.922 2392.76
279.402 56.4366 2044.45
437.747 -1044.58 2495.61
385.332 163.168 1811.17
383.717 -289.017 2330.79
436.343 -726.815 2180.23
320.691 157.26 2298.5
438.965 141.082 2434.15
683.184 -185.58 2523.06
419.376 -1045.07 2767.55
891.071 -322.912 2572.01
491.905 -303.913 2452.06
556.652 -748.579 2497.5
557.24 124.903 2569.79
438.388 -77.6915 2412.78
FRAME: 214
670.883 343.975 2357.01
261.572 -19.6831 2023.35
419.742 -1069.27 2498.85
356.251 96.2698 1807.65
363.49 -310.803 2329.47
418.123 -756.729 2193.82
302.438 96.9599 2256.02
459.435 91.1589 2346.21
703.288 -193.034 2488.99
433.768 -1032.93 2780.25
953.7 -424.387 2554.48
519.687 -316.958 2417.3
583.988 -763.938 2453.65
616.431 85.3579 2436.4
450.512 -111.361 2359.79
FRAME: 215
676.054 338.058 2314.04
226.774 -62.4171 2025.6
428.162 -1063.64 2501.54
306.869 58.9909 1789.4
354.784 -320.782 2321.3
401.268 -773.232 2190.15
295.771 82.5724 2225.66
474.159 79.2664 2284.24
708.36 -190.823 2438.93
444.221 -1011.83 2770.05
946.964 -475.659 2406.2
536.296 -324.391 2380.84
590.867 -769.398 2430.47
652.547 75.9603 2342.82
459.849 -121.66 2317.65
FRAME: 216
681.428 333.622 2286.1
195.672 -70.862 2045.75
433.252 -1067.4 2489.19
274.361 32.5107 1776.84
354.197 -322.038 2311.03
404.102 -769.552 2176.84
294.673 88.5931 2223.55
477.673 82.3222 2267.3
716.002 -197.678 2372.3
468.03 -1097.59 2658.43
887.131 -521.169 2217.27
543.037 -328.702 2356.38
590 -776.63 2417.99
660.672 76.0512 2311.05
463.145 -121.524 2300.5
FRAME: 217
682.972 327.015 2246.43
191.46 -76.4891 2053.54
438.608 -1055.67 2470.98
245.016 -0.610483 1783.57
354.515 -322.721 2303.26
408.388 -753.163 2132.06
323.054 88.2652 2200.59
497.693 75.7579 2233.42
731.581 -206.996 2288.38
479.957 -1076.65 2602.07
840.479 -558.222 2053.8
547.005 -337.346 2340.24
599.144 -783.987 2396.51
672.333 63.2505 2266.24
474.227 -127.138 2277.58
FRAME: 218
680.165 315.718 2179.36
184.373 -83.1496 2097.12
431.299 -1068.28 2427.79
195.32 -79.6958 1816.48
354 -318.2 2291.56
410.974 -738.949 2107.96
360.343 97.0742 2184.84
527.356 72.8863 2206.77
708.552 -194.144 2151.95
489.332 -1072.63 2546.03
675.272 -452.813 1893.87
553.831 -347.502 2318.07
599.316 -794.525 2380.74
694.369 48.6983 2228.69
490.635 -129.982 2255.79
FRAME: 219
683.372 312.122 2146.53
186.46 -94.3477 2125.1
426.586 -1075.91 2398.57
168.978 -107.275 1834.13
353.408 -310.457 2279.17
410.836 -732.299 2102.77
369.28 104.385 2171
537.298 70.5366 2180.79
702.687 -195.734 2111.04
488.098 -1093.5 2544.73
598.708 -379.628 1838.53
544.142 -349.042 2291.15
583.773 -785.227 2340.13
705.317 36.6887 2190.59
493.037 -129.606 2232.98
FRAME: 220
681.189 313.74 2119.13
194.92 -87.7264 2145.25
424.475 -1049.06 2351.62
148.7 -134.935 1858.1
354.632 -291.058 2261.75
410.094 -699.89 2093.91
387.799 116.368 2156.33
552.305 71.3634 2158.13
676.599 -188.6 2041.02
499.615 -1090.22 2501.79
556.637 -341.347 1794.73
531.857 -339.429 2264.76
545.904 -785.888 2333.8
716.812 26.3593 2159.93
497.775 -121.94 2210.69
FRAME: 221
678.77 312.575 2092.25
201.682 -83.7619 2162.18
428.844 -1045.53 2333.25
126.721 -154.383 1886.64
353.794 -268.83 2249.88
411.738 -686.457 2087.07
397.308 128.257 2135.65
558.193 79.609 2134.58
688.716 -171.534 2033.3
494.031 -1105.98 2516.52
533.15 -268.383 1808.49
534.49 -323.287 2248.34
547.047 -757.142 2306.1
719.077 30.9609 2133.51
501.167 -108.225 2191.85
FRAME: 222
674.182 309.881 2069.5
211.478 -79.6477 2150.17
427.106 -1058.57 2307.74
109.25 -160.623 1866.05
355.241 -258.197 2219.09
412.071 -689.006 2088.92
404.591 135.363 2117.66
562.473 85.3569 2116.04
672.569 -156.085 2012.9
494.133 -1130.27 2507.4
500.913 -213.031 1808.83
532.134 -313.98 2216.47
573.989 -743.93 2333.77
720.354 35.3508 2114.42
503.08 -100.366 2166.91
FRAME: 223
671.008 314.659 2041.39
220.367 -79.7284 2145.11
424.331 -1047.37 2319.22
117.242 -159.69 1859.15
360.015 -262.54 2216.38
418.533 -689.817 2081.06
396.379 138.613 2102.9
551.334 94.5753 2092.82
641.104 -153.657 1986.55
495.853 -1128.96 2479.3
384.888 -129.202 1781.87
540.643 -313.311 2204.78
581.907 -742.603 2319.1
706.289 50.5381 2082.74
500.832 -96.675 2151.7
FRAME: 224
663.708 319.326 2013.23
235.049 -63.6247 2148.98
423.45 -1046.91 2307.54
98.1789 -185.678 1878.71
366.038 -262.907 2222.33
424.734 -689.548 2068.04
401.846 148.83 2092.54
541.525 111.591 2072.44
589.951 -121.247 1942.87
500.804 -1125.28 2459.83
313.482 15.8592 1818.25
544.564 -310.296 2196.23
587.027 -734.454 2299.55
681.204 74.3514 2052.35
498.413 -87.5053 2140.86
FRAME: 225
651.017 326.58 1988.35
241.652 -63.0431 2154.36
423.823 -1054.74 2305.25
97.3507 -186.168 1876.41
376.717 -265.768 2221
428.94 -691.646 2067.52
399.877 149.54 2087.59
532.661 116.991 2058.07
565.047 -33.2869 1898.57
507.533 -1119.66 2440.96
382.609 50.9211 1815.71
553.504 -308.984 2182.18
593.487 -730.409 2279.59
665.445 84.4413 2028.56
498.886 -85.1927 2129.83
FRAME: 226
637.454 332.639 1972.74
251.247 -49.7957 2144.72
425.997 -1059.39 2293.23
99.6273 -191.167 1901.79
384.163 -265.889 2221.53
427.909 -695.106 2073.61
392.124 149.554 2094.94
528.219 116.855 2054.67
548.359 -8.18992 1862.63
511.208 -1121.08 2417.35
338.099 167.513 1880.31
561.813 -308.591 2169.44
592.644 -727.954 2265.73
664.313 84.1557 2014.4
500.603 -85.1927 2125.08
FRAME: 227
