FRAME: 0
-38.1457 -77.263 2619.71
8.75276 -177.463 2700.03
-22.4156 -575.654 2628.88
-28.6114 233.336 2561.94
-58.7308 41.0722 2729
FRAME: 72
-200.778 435.79 2586.94
-109.676 25.6819 2890.73
7.04819 -894.102 3036.19
-162.698 -102.701 2945.26
-53.1149 -165.788 2825.22
-127.835 -547.285 2884.61
-151.584 255.164 2799.83
-103.158 237.424 2663.85
51.3958 26.7643 2600.18
61.8207 -971.906 2607.47
-14.6053 -122.559 2603.31
3.69229 -186.665 2666.45
-31.7992 -589.128 2588.32
-54.7314 219.684 2527.87
-63.9344 30.5987 2704.84
FRAME: 73
-216.261 429.204 2570.82
-109.128 28.5866 2890.84
14.3834 -900.214 3030.99
-165.292 -113.717 2939.98
-47.0297 -170.752 2806.21
-120.072 -559.532 2867.15
-154.716 251.104 2794.16
-113.302 234.89 2652.02
-41.2698 -18.5463 2525.38
54.1203 -973.149 2578.29
42.4635 -123.518 2616.16
0.203015 -189.247 2645.09
-38.7229 -592.205 2562.35
-71.8885 218.676 2509.88
-68.3577 27.4453 2688.84
FRAME: 74
-231.172 422.987 2554.84
-104.604 39.1161 2885.47
39.6516 -906.893 3014.41
-165.591 -137.299 2935.54
-42.1573 -177.477 2790.03
-106.41 -568.764 2850.28
-156.976 246.542 2788.71
-125.15 230.068 2639.13
-94.1881 -39.9076 2509.02
50.0056 -969.538 2561.82
67.9359 -134.082 2619.46
-6.32888 -195.848 2622.57
-45.1209 -593.139 2546.34
-93.3245 213.595 2489.54
-74.6967 21.7029 2672.71
FRAME: 75
-240.992 412.017 2541.65
-110.502 19.5189 2859.54
35.9107 -910.753 3011.56
-144.459 -169.337 2921.33
-31.637 -177.69 2770.86
-101.568 -579.35 2828.14
-154.456 239.943 2770.14
-132.99 224.588 2620.63
-100.396 -35.3984 2507.84
51.8002 -970.061 2553.26
64.8562 -146.764 2601.07
-3.70752 -196.067 2601.85
-46.6531 -594.156 2536.91
-111.523 209.232 2471.12
-75.3309 18.8546 2653.5
FRAME: 76
-254.114 403.864 2525.59
-97.2527 51.4927 2836.86
37.6322 -919.843 2997.76
-149.933 -152.665 2886.29
-22.0709 -178.838 2753.94
-95.3086 -583.295 2809.11
-153.87 233.76 2762.82
-137.655 218.595 2609.98
-112.448 -40.9435 2500.94
59.1241 -990.546 2543.23
52.6383 -175.371 2603.58
-0.835666 -196.737 2583.15
-45.7852 -601.46 2525.97
-121.439 203.431 2457.13
-74.554 15.4041 2639.26
FRAME: 77
-268.43 389.193 2510.39
-68.654 78.022 2797.92
39.0186 -931.935 2989.91
-128.49 -125.239 2891.39
-20.1424 -179.98 2735.46
-89.1621 -588.719 2795.73
-155.814 228.96 2743.13
-134.776 212.639 2589.19
-66.9562 -11.6525 2511.57
64.2021 -986.595 2540.6
32.9669 -159.287 2586.16
4.987 -198.612 2568.45
-42.2645 -603.299 2516.66
-113.739 196.318 2435.24
-71.1771 11.6714 2620.57
FRAME: 78
-279.407 373.867 2497.97
-57.3915 70.3419 2799.54
38.4041 -944.651 2971.42
-105.732 -116.85 2866.42
-15.4901 -185.131 2725.36
-81.8197 -594.313 2782.18
-147.809 220.292 2729.42
-132.796 203.543 2580.95
-75.3209 -2.5693 2501.42
69.206 -981.914 2541.33
35.6521 -154.547 2570.38
9.58864 -204.436 2556.13
-36.8794 -603.575 2513.25
-117.784 186.794 2432.49
-67.8736 4.37957 2610.85
FRAME: 79
-291.561 363.615 2483.9
-35.5758 108.039 2759.22
34.7989 -951.619 2956.77
-51.5688 -8.85605 2827.69
-15.2068 -190.458 2717.51
-79.6158 -597.775 2777.64
-150.017 220.414 2711.84
-134.851 202.318 2564.27
-61.0622 10.8821 2511.78
74.9743 -986.812 2540.74
40.6575 -136.561 2573.73
13.5317 -211.721 2540.94
-29.0333 -610.419 2505.15
-119.685 184.222 2416.7
-67.8443 0.614461 2596.75
FRAME: 80
-298.242 354.891 2470.98
-32.416 102.123 2748.96
35.5221 -960.115 2942.73
-58.772 15.0121 2788.33
-14.0273 -194.82 2711.83
-76.2117 -606.208 2767.94
-147.401 218.815 2706.24
-131.012 202.551 2564.78
-42.4989 42.5434 2510.01
78.3263 -992.441 2540.6
52.5099 -111.551 2552.47
20.0053 -213.81 2529.62
-25.1942 -619.392 2496.08
-114.623 186.287 2423.33
-64.0113 -0.882086 2592.75
FRAME: 81
-298.829 347.063 2460.16
-20.6624 121.719 2711.59
42.3115 -958.987 2943.08
-51.1649 5.5002 2777.56
-3.13421 -198.025 2701.61
-67.427 -609.904 2766.13
-148.598 210.899 2704.59
-135.768 191.668 2550.03
-73.2929 -33.2519 2487.37
76.8948 -995.449 2541.01
44.8825 -148.535 2559.46
18.0766 -220.16 2514.13
-28.2288 -626.958 2486.31
-122.938 172.437 2395.47
-64.1484 -8.71216 2578.95
FRAME: 82
-297.792 343.346 2449.32
-27.1515 114.211 2712.62
44.7924 -961.653 2923.48
-68.4058 24.5222 2723.69
-0.233487 -200.596 2694.03
-63.4438 -608.33 2758.38
-153.828 207.979 2683.47
-141.482 188.317 2533.42
-63.9503 -20.2689 2485.65
79.3403 -1004.15 2534.89
35.8117 -155.14 2555.45
21.6405 -226.889 2501.4
-25.1199 -639.011 2479.76
-129.136 168.656 2383.37
-65.3892 -12.7125 2565.57
FRAME: 83
-294.89 340.635 2436.37
-16.839 94.3348 2707.41
49.6875 -961.922 2923.94
-73.8596 50.3006 2709.71
8.56246 -200.994 2684.96
-60.4618 -612.953 2749.22
-152.586 208.055 2685.19
-144.901 186.384 2526.76
-73.7868 -44.6544 2437.82
75.4039 -1003.86 2528.38
35.7621 -174.297 2529.22
22.9641 -227.332 2488.41
-27.2687 -639.516 2470.35
-137.217 164.713 2368.33
-64.5691 -13.8896 2556.73
FRAME: 84
-288.133 341.248 2421.7
-24.7229 81.4696 2704.14
55.1401 -967.731 2912.71
-60.4393 -21.903 2673.71
11.8173 -203.94 2669.25
-60.5222 -619.014 2736.81
-152.2 204.512 2668.88
-138.598 184.57 2511.3
-84.9726 -77.4175 2376.11
77.1049 -1010.33 2520.54
39.643 -167.017 2515.84
31.444 -228.561 2475.42
-18.8378 -644.001 2460.52
-124.996 164.629 2353.72
-58.4837 -15.8399 2541.82
FRAME: 85
-265.706 348.305 2397.76
-29.1358 68.0372 2697.09
64.7089 -955.938 2885.31
-98.3604 -141.912 2690.41
8.6444 -213.296 2654.14
-55.441 -620.371 2719.87
-153.82 202.105 2653.12
-127.273 184.902 2490.83
-77.7254 -87.6395 2351.55
82.4845 -1016.59 2514.62
22.7521 -186.891 2525.31
40.3818 -233.989 2465.29
-1.68887 -645.406 2447.68
-100.726 167.7 2328.53
-51.3799 -19.3699 2525.27
FRAME: 86
-251.212 358.278 2383.34
-58.2132 55.6398 2689.61
57.1358 -941.745 2898.26
-199.138 -226.195 2587.73
6.42637 -210.239 2645.05
-50.4278 -612.208 2707.38
-153.055 204.115 2640.84
-115.679 190.455 2481.17
-50.7102 -82.4763 2331.24
85.7136 -1009.6 2512.76
15.9986 -216.218 2511.62
50.9283 -226.782 2458.59
11.1994 -636.541 2441.16
-78.3026 176.795 2321.49
-43.5007 -14.0279 2516.49
FRAME: 87
-236.256 376.58 2375.18
-162.63 19.8636 2695.86
46.4311 -941.546 2902.71
-269.431 -229.361 2565.37
-7.49445 -196.058 2633.66
-54.8842 -603.587 2702.27
-167.223 210.211 2594.93
-109.921 202.298 2462.53
11.5396 -51.2845 2371.95
93.2406 -997.518 2510.64
-127.176 -191.466 2499.49
66.9445 -206.548 2462.97
28.1836 -619.095 2441.43
-52.6179 194.385 2330.13
-40.0977 0.497438 2505.42
FRAME: 88
-222.105 393.848 2364.71
-186.333 25.2701 2687.91
23.5758 -887.255 2946.7
-243.185 -193.12 2521.13
-24.8404 -187.399 2632.59
-62.8804 -593.602 2699.41
-181.947 219.367 2579.69
-107.463 215.65 2456.26
20.7273 -37.4171 2380.67
98.4381 -974.697 2509.32
-235.728 -204.566 2429.17
76.2979 -192.428 2465.63
35.3634 -608.063 2440.3
-32.9788 211.934 2332.83
-40.8671 12.8684 2502.68
FRAME: 89
-204.065 404.891 2363.87
-205.876 1.43458 2644.55
2.22096 -855.31 2964.25
-237.412 -212.804 2413.08
-39.5569 -186.937 2627.47
-76.0881 -589.841 2692.92
-190.114 221.179 2571.2
-97.6802 221.185 2456.26
62.7936 -28.8154 2390.2
106.629 -972.398 2510.62
-189.074 -184.634 2306.66
81.995 -186.925 2476.04
40.2445 -600.399 2445.46
-5.24647 221.191 2341.31
-38.2306 17.127 2504.01
FRAME: 90
-189.763 416.929 2368.02
-222.847 -6.61568 2627.08
-23.805 -848.607 2977.1
-182.825 -130.755 2364.84
-56.4772 -185.359 2616.17
-90.1445 -588.087 2684.02
-200.625 221.36 2563.37
-89.4199 226.202 2459.68
94.458 -19.8917 2385.96
110.781 -969.275 2520.54
-124.416 -121.075 2177.46
84.3562 -179.162 2484.62
46.146 -595.626 2456.72
21.7854 231.044 2355.99
-37.7402 21.9708 2505.04
FRAME: 91
-177.728 425.931 2374.57
-246.055 8.0538 2613.98
-35.9701 -853.239 2962.18
-136.373 -12.0017 2288.09
-72.6196 -181.566 2611.33
-91.9067 -587.801 2680.05
-209.688 228.879 2560.48
-85.7023 238.347 2472.34
131.593 2.84795 2403.26
107.066 -956.551 2516.68
44.8111 -28.3386 2182.57
83.5121 -169.619 2500.34
47.0159 -585.23 2466.25
38.283 247.815 2384.19
-40.1281 31.3774 2514.09
FRAME: 92
-171.774 433.503 2377.65
-247.453 36.2406 2536.8
-56.0521 -836.098 2967.33
-55.2255 57.6448 2285.1
-97.3839 -178.04 2609.66
-106.752 -593.542 2670.88
-219.85 242.382 2563.36
-81.539 254.38 2492.67
146.568 27.7525 2373.36
109.907 -958.697 2531.19
35.9549 87.652 2175.98
82.2825 -162.44 2517.18
53.5545 -581.16 2484.61
56.7721 266.379 2421.98
-44.5448 42.0702 2528.05
FRAME: 93
-164.467 436.698 2390.05
-176.223 114.93 2501.02
-91.6511 -816.441 2968.88
75.5654 191.547 2355.69
-127.275 -158.475 2607.29
-123.567 -583.793 2660.94
-219.581 278.746 2559
-83.3754 287.548 2510.61
186.787 170.037 2466.6
106.588 -950.126 2539.05
100.098 216.015 2338.17
63.8067 -145.906 2539.69
56.5777 -572.268 2504.11
52.8298 296.349 2462.22
-57.5547 67.6786 2542.05
FRAME: 94
-156.004 440.819 2402.86
-176.766 128.745 2557.15
-87.0729 -835.66 2957.87
0.804661 131.777 2484.24
-136.222 -153.454 2612.76
-142.182 -575.79 2654.8
-226.899 276.006 2559.58
-89.7157 285.695 2519.61
212.772 202.426 2460.84
103.494 -938.687 2547.35
94.0779 291.009 2433.63
56.6939 -139.697 2556.67
53.0307 -558.08 2524.82
47.4675 295.384 2479.63
-64.74 69.5598 2552.16
FRAME: 95
-144.873 455.958 2413.51
-172.686 129.525 2570.87
-95.3549 -841.466 2967.22
21.304 130.333 2518.18
-148.959 -146.131 2617.71
-158.716 -572.035 2661.72
-230.063 281.533 2559.4
-92.0372 289.419 2527.19
226.106 231.33 2495.46
92.3486 -915.905 2566.06
120.381 289.658 2436.96
47.1291 -134.931 2571.74
46.0748 -543.01 2538.41
45.989 297.306 2494.99
-71.4762 74.444 2560.96
FRAME: 96
-134.686 467.464 2422.52
-166.483 129.195 2550.62
-100.444 -830.211 2992.59
-9.25139 80.6021 2574.47
-152.526 -147.002 2623.83
-168.786 -560.842 2678.34
-230.165 283.607 2561.65
-91.9009 289.97 2536.39
243.453 256.218 2525.75
84.8345 -908.041 2576.96
122.085 276.053 2482.73
36.3009 -138.415 2588.79
37.2546 -537.399 2544.07
46.3637 296.333 2511.13
-75.0067 73.6308 2571.35
FRAME: 97
-121.038 469.894 2451.58
-156.047 132.358 2557.26
-97.6643 -825.873 2984.13
-26.1381 74.8695 2685.8
-154.399 -139.132 2616.65
-170.317 -550.877 2674.13
-224.418 282.826 2570.77
-87.67 288.208 2568.45
237.048 267.159 2585.07
74.0169 -897.255 2597.68
108.448 241.286 2529.93
21.7925 -132.636 2612.08
26.3047 -524.075 2568.31
49.0783 293.589 2566.12
-76.9866 76.1618 2591.41
FRAME: 98
-105.999 483.74 2484.82
-93.558 161.744 2557.08
-96.2979 -829.611 2971.23
-11.2772 126.475 2690.46
-157.264 -136.458 2619.07
-171.467 -541.18 2694.26
-223.178 289.629 2585.91
-80.264 293.499 2599.64
223.173 284.122 2625.02
68.2817 -893.147 2616.96
86.0245 197.234 2609.16
21.4038 -131.774 2635.9
20.228 -515.605 2588.91
62.6496 297.369 2613.36
-74.0971 79.6915 2613.56
FRAME: 99
-99.2459 486.28 2498.06
-65.2656 174.665 2544.15
-93.762 -835.856 2963.56
94.77 224.977 2685.54
-155.807 -127.635 2637.27
-169.762 -536.729 2709.29
-210.822 301.754 2590.73
-74.9095 305.65 2611.46
217.569 279.803 2644.43
62.8163 -887.091 2626.95
70.5353 247.928 2646.84
20.2286 -122.502 2664.22
17.8236 -505.574 2603.3
61.003 309.545 2632.19
-71.3493 90.2904 2631.1
FRAME: 100
-90.8694 491.022 2526.3
-65.748 200.045 2555.48
-95.0626 -836.692 2963.16
116.894 258.153 2709.24
-160.267 -121.404 2660.04
-170.819 -526.887 2727.69
-212.411 311.178 2602.61
-76.8572 314.878 2626.45
212.477 264.718 2662.15
63.0881 -881.135 2665.7
79.7806 223.519 2602.1
14.2715 -116.535 2690.6
22.1056 -492.204 2643.42
58.6967 318.578 2650.29
-74.9274 97.9542 2650.88
FRAME: 101
-86.0853 495.897 2542.1
-48.7981 219.805 2555.05
-92.0306 -829.945 2994.24
113.706 268.669 2728.57
-160.864 -110.91 2674.52
-169.926 -521.561 2756.82
-209.214 321.388 2609.33
-77.9083 325.676 2642.09
205.713 237.148 2694.28
64.3216 -887.598 2710.37
67.6005 201.062 2575.4
6.84521 -105.382 2716.26
21.0395 -491.318 2680.84
53.3968 329.963 2674.84
-77.4588 108.765 2668.74
FRAME: 102
-67.8644 492.779 2560.97
-60.1521 215.409 2563.82
-92.3111 -827.184 3006.7
136.086 301.89 2753.39
-162.238 -111.655 2683.75
-166.226 -520.302 2775.33
-210.121 324.532 2613.39
-82.5193 330.203 2651.13
176.941 210.75 2730.15
72.0651 -894.944 2762.51
98.9694 234 2563.73
4.2369 -104.254 2732.65
22.0197 -499.748 2707.01
45.0825 335.875 2688.87
-80.76 111.124 2679.66
FRAME: 103
-74.0237 511.626 2560.29
-30.3357 226.443 2567.04
-90.8888 -825.285 2987.91
151.826 312.965 2771.05
-163.091 -104.933 2694.43
-166.088 -502.642 2778.11
-203.698 338.393 2621.23
-77.7628 342.565 2663.97
165.828 196.66 2744.55
75.7729 -896.084 2814.57
122.211 230.129 2581.53
1.14679 -99.4845 2749.29
26.0411 -502.031 2732.17
48.1723 346.737 2706.71
-79.3675 120.178 2692.92
FRAME: 104
-65.0209 515.958 2577.61
-16.1884 219.575 2588.61
-90.6185 -831.191 2988.07
181.593 310.523 2797.51
-168.36 -104.214 2710
-169.245 -502.565 2795.42
-195.031 345.297 2632.43
-71.3616 347.591 2670.55
167.291 177.901 2740.94
88.9157 -889.83 2878.58
112.128 226.585 2556.43
3.17555 -101.063 2762.69
30.9659 -504.041 2768.07
52.3083 349.885 2708.68
-76.9768 122.476 2703.45
FRAME: 105
-64.8703 527.133 2579.53
-25.8439 206.803 2587.59
-88.8236 -828.253 2987.24
192.47 299.695 2778.43
-170.203 -96.0987 2724.97
-169.327 -501.938 2804.99
-192.431 353.7 2634.66
-68.2258 356.73 2676.67
161.827 174.331 2752.38
96.4191 -877.852 2940.02
116.96 219.705 2565.74
4.44766 -91.983 2783.48
32.7082 -510.043 2793.52
55.9799 359.76 2718.68
-75.5518 131.345 2715.45
FRAME: 106
-57.1901 536.982 2594.71
-50.4768 196.567 2605.01
-84.2766 -828.079 2983.09
205.572 275.429 2752.92
-168.35 -95.8528 2737.29
-168.287 -502.132 2811.06
-191.069 356.754 2641.4
-68.2449 360.647 2683.31
154.757 162.479 2753.56
100.264 -854.359 2976.58
130.12 211.108 2570.49
4.36576 -90.5195 2795.71
37.0221 -497.233 2825.39
54.5788 364.54 2725.22
-75.1185 133.73 2724.9
FRAME: 107
-54.8152 541.638 2600.61
-57.1206 180.225 2606.5
-91.1565 -834.718 2988.54
215.583 247.576 2747.28
-165.102 -95.251 2745.26
-165.653 -504.814 2819.42
-184.287 362.271 2650.86
-63.2297 366.039 2694.74
149.533 161.343 2769.81
104.631 -837.711 3007.91
154.701 213.425 2589.21
8.03177 -89.9408 2807.76
45.0287 -493.062 2843.95
57.8271 369.807 2738.62
-70.8823 136.721 2735.62
FRAME: 108
-49.0199 545.842 2606.99
-72.8127 176.324 2607.92
-92.0452 -833.245 2997.33
220.579 221.257 2722.1
-164.836 -96.8122 2755.84
-163.642 -500.188 2831.24
-185.711 361.716 2665.42
-60.5512 365.116 2709.91
136.511 150.665 2787.82
115.219 -829.843 3034.57
196.076 196.046 2615.5
14.204 -91.9244 2819.37
63.8388 -486.513 2877.4
64.6084 368.517 2754.4
-67.9336 135.374 2748.76
FRAME: 109
-39.9615 550.14 2611.47
-100.859 160.442 2629.3
-99.9682 -831.332 2997.17
207.947 185.293 2698.98
-163.329 -100.384 2769.87
-160.664 -503.055 2838.29
-188.44 364.426 2670.56
-59.5338 369.119 2714.91
150.908 144.441 2804.92
127.099 -819.523 3071.12
190.946 161.823 2609.02
19.4698 -93.7658 2832.62
80.2412 -487.783 2913.4
69.3726 373.811 2759.25
-65.7317 136.022 2758.07
FRAME: 110
-26.5742 551.627 2616.01
-101.854 153.304 2624.27
-108.414 -828.956 3012.72
225.588 146.126 2692.51
-158.352 -98.2977 2780.22
-159.234 -497.582 2848.7
-181.236 366.06 2676.17
-51.3176 370.874 2721.43
159.648 150.958 2821.54
143.512 -812.091 3102.2
207.076 129.477 2620.49
27.4814 -91.4464 2844.71
90.0493 -474.192 2934.1
78.6007 375.688 2766.7
-58.3764 138.001 2766.95
FRAME: 111
-14.6354 552.715 2619.36
-116.648 129.146 2662.55
-122.264 -822.85 3028.43
170.38 109.194 2665.45
-155.163 -97.494 2795.21
-161.528 -494.034 2862.59
-175.74 359.693 2686.3
-41.6166 363.737 2731.66
162.43 143.823 2860.07
157.131 -801.932 3122.61
230.723 92.5098 2631.25
35.631 -91.7118 2859.55
106.658 -474.091 2945.16
92.5065 367.78 2777.01
-50.6912 134.567 2779.52
FRAME: 112
6.26015 554.558 2628.47
-129.279 120.366 2698.87
-135.6 -814.985 3035.28
159.723 44.4181 2678.43
-148.119 -92.093 2818.08
-151.8 -483.167 2877.97
-161.866 354.238 2697.89
-19.6317 356.065 2739.52
178.875 131.268 2879.87
205.568 -787.105 3152.53
231.146 16.9733 2638.14
57.2093 -89.4196 2878.13
115.657 -472.697 2958.5
122.602 357.893 2781.15
-32.5433 132.655 2793.81
FRAME: 113
20.8872 555.916 2631.78
-134.506 112.623 2715.56
-143.935 -807.771 3039.92
127.323 35.4783 2686.37
-132.881 -96.1233 2840.78
-153.992 -478.132 2885.63
-148.677 348.452 2708.19
-1.74492 349.367 2744.08
185.216 112.282 2880.88
215.506 -779.763 3179.17
210.142 -12.9754 2643.08
75.3197 -94.824 2891.54
142.057 -474.501 2988.84
145.187 350.283 2779.96
-15.2628 126.947 2805.12
FRAME: 114
34.7848 554.399 2638.44
-126.021 93.1278 2723.63
-146.728 -803.852 3049.19
175.248 -14.7792 2633.33
-119.434 -97.4722 2853.84
-143.556 -476.308 2899.67
-127.932 343.815 2714.84
19.2769 344.232 2752.45
205.373 111.198 2892.88
226.586 -806.644 3172.37
198.728 -32.7442 2655.69
94.4868 -96.6957 2908.56
161.95 -476.721 3003.84
166.486 344.649 2790.05
3.40178 123.574 2816.82
FRAME: 115
61.4529 558.516 2646.61
-122.815 84.9521 2729.07
-149.535 -787.339 3053.31
128.774 -38.9339 2665.35
-101.374 -98.5042 2864.63
-129.243 -482.077 2907.82
-112.453 341.751 2720.2
35.9206 343.51 2756.96
232.073 106.007 2890.27
226.281 -804.139 3174.66
216.877 -55.234 2578.2
116.012 -95.7247 2918.64
169.385 -482.916 3007.07
184.295 345.268 2793.71
21.6198 123.198 2824.3
FRAME: 116
79.4884 559.569 2653.1
-114.598 90.0953 2733.78
-151.233 -786.87 3060.82
136.242 -46.0063 2665.24
-78.0655 -103.609 2879.32
-122.006 -472.862 2927.92
-96.0098 341.92 2727.08
53.8511 343.528 2764.01
251.891 97.8638 2895.4
225.592 -803.226 3173.69
153.254 -58.4393 2666.52
126.047 -101.34 2929.63
173.533 -481.792 3005.07
203.712 345.136 2800.94
38.921 120.527 2834.24
FRAME: 117
94.4179 557.281 2652.63
-111.708 98.0533 2759.85
-151.708 -791.366 3061.24
119.418 -95.5881 2646.89
-49.8411 -78.1428 2904.03
-109.825 -456.093 2930.72
-80.9922 344.107 2742.66
71.7845 342.905 2769.65
266.38 96.6302 2895.52
228.433 -793.022 3175.99
199.09 -96.0959 2705.29
133.698 -79.8172 2936.32
187.926 -457.151 3015.92
224.561 341.704 2796.64
56.8565 131.963 2844.91
FRAME: 118
107.301 557.255 2659.74
-101.573 96.741 2767.49
-147.43 -759.079 3066.78
94.387 -105.481 2651.2
-27.3504 -63.7443 2914.54
-86.128 -434.392 2936.1
-61.8944 342.255 2743.74
88.7562 343.242 2773.49
292.116 105.634 2900.11
227.002 -801.663 3173.09
173.845 -98.1123 2732.63
146.62 -62.8664 2948.84
205.907 -443.566 3024.32
239.407 344.229 2803.24
74.1955 139.968 2852.59
FRAME: 119
121.735 557.37 2663.61
-96.843 104.703 2820.88
-141.505 -765.452 3071.16
98.2119 -84.7727 2765.76
-17.0013 -51.9059 2939.09
-76.7942 -442.038 2948.7
-43.1629 353.293 2764.01
110.047 346.429 2781.97
318.607 107.946 2900.4
227.054 -796.545 3178.53
158.341 -98.3175 2765.78
161.24 -59.9793 2959.75
218.184 -434.995 3033.04
263.258 339.564 2799.93
91.0834 145.243 2865.69
FRAME: 120
132.325 559.003 2665.44
-99.7187 119.812 2847.09
-136.192 -774.607 3079.8
37.3623 -18.2082 2741.24
-5.57838 -57.6287 2944.65
-64.1932 -449.358 2965.37
-36.4873 359.895 2778.6
120.038 349.717 2787.09
354.862 125.183 2892.45
226.846 -798.334 3199.06
110.327 -61.4386 2767.16
174.226 -69.4439 2954.25
221.953 -439.232 3045.02
276.564 339.539 2795.58
102.181 143.09 2868.27
FRAME: 121
138.643 560.518 2671.23
-95.0604 133.771 2879.07
-127.782 -781.622 3089.24
27.5942 59.5735 2765.73
7.79359 -65.0489 2940.38
-61.2524 -452.454 2970.39
-25.591 362.806 2790.21
130.014 353.203 2792.74
373.975 136.295 2891.09
229.289 -799.362 3201.53
155.428 -25.1305 2773.9
194.93 -76.6435 2943.25
227.184 -447.939 3045
285.62 343.601 2795.27
115.688 141.179 2867.27
FRAME: 122
147.772 564.99 2680.57
-91.8829 150.777 2894.49
-119.742 -791.949 3094.72
28.4355 7.50689 2769.64
10.4029 -61.2716 2943.45
-57.206 -454.584 2974.02
-20.317 370.28 2808.28
135.365 358.23 2801.67
375.961 122.639 2876.68
229.624 -797.496 3190.47
160.718 26.9631 2782.09
206.113 -76.4875 2935.08
227.596 -449.191 3036.95
291.047 346.18 2795.06
121.812 144.675 2870.47
FRAME: 123
150.389 565.027 2687.73
-97.2929 171.798 2924.45
-109.341 -788.528 3098.33
19.9646 48.7191 2770.35
16.0939 -65.2117 2946.01
-51.2647 -453.82 2975.95
-15.1048 372.279 2823.58
139.199 359.583 2808.93
385.2 117.219 2859.84
230.464 -791.696 3185.12
103.597 38.8303 2776.62
215.22 -81.6794 2926.96
236.038 -453.054 3026.73
293.504 346.887 2794.29
127.428 143.069 2872.71
FRAME: 124
151.971 567.184 2696.11
-97.1427 203.832 2949.7
-100.916 -801.993 3098.55
-21.2691 2.16767 2816.1
22.066 -57.8664 2953.88
-50.4321 -454.418 2977.95
-9.65009 379.512 2838.76
143.11 364.664 2814.1
389.328 118.895 2834.8
230.651 -791.399 3184.07
114.196 47.1312 2765.24
220.237 -77.1152 2921.91
239.306 -453.772 3025.42
295.869 349.815 2789.44
132.131 148.586 2875.99
FRAME: 125
152.919 565.557 2699.66
-102.263 209.695 2960.58
-90.9501 -810.618 3099.86
-16.6275 -0.665813 2794.97
27.1108 -56.7339 2960.87
-46.1395 -456.678 2984.12
-6.73951 385.804 2849.91
145.121 369.279 2815.99
388.655 118.579 2808.85
230.892 -789.236 3179.48
118.919 64.867 2788.53
223.541 -78.091 2917.05
239.486 -454.472 3017.92
296.982 352.755 2782.06
135.223 150.934 2877.47
FRAME: 126
151.077 565.656 2705.99
-116.997 196.093 2958.23
-85.103 -820.488 3105.72
-124.205 32.5279 2762.23
31.1904 -58.4567 2966.52
-43.7683 -458.767 2988.38
-15.4547 390.295 2866.21
138.106 374.766 2820.85
380.414 127.745 2789.43
230.11 -788.5 3172.03
108.517 41.1614 2779.17
224.696 -78.0524 2909.41
240.241 -459.51 3005.59
291.666 359.237 2775.49
133.024 153.256 2879.41
FRAME: 127
148.17 568.999 2709.33
-130.254 197.434 2965.78
-78.778 -828.646 3109.59
-259.094 163.058 2768.17
32.8476 -57.7256 2969.86
-40.5245 -462.944 2993.03
-16.2276 389.369 2879.07
134.879 373.682 2826.25
373.565 126.824 2776.14
229.489 -789.146 3165.78
120.797 62.2963 2742.5
222.743 -77.4384 2903.4
236.712 -453.864 3001.75
285.986 357.995 2773.43
131.337 153.05 2881.44
FRAME: 128
140.332 569.256 2712.31
-116.484 195.905 2984.86
-71.588 -832.034 3113.17
-191.699 83.5214 2805.33
32.2736 -58.7971 2971.53
-38.1971 -462.637 2996.07
-18.3812 388.587 2885.83
129.361 372.131 2825.06
358.156 125.442 2762.3
227.569 -789.453 3160.72
143.178 87.6684 2758.96
217.56 -79.405 2895.34
235.136 -459.128 2995.27
277.103 355.675 2764.28
127.139 151.515 2879.24
FRAME: 129
137.674 568.682 2712.84
-106.651 192.17 2998.37
-62.9073 -831.589 3115.13
-106.411 19.6692 2828.25
32.4224 -62.8413 2972.04
-36.1712 -465.429 2998.85
-19.4358 386.237 2888.75
121.936 369.933 2820.66
329.005 135.096 2756.61
223.232 -789.096 3158.13
115.319 45.4902 2749.85
213.236 -83.6291 2885.12
231.206 -458.41 2988.24
263.308 353.629 2752.58
122.383 148.349 2874.62
FRAME: 130
116.432 565.151 2712.13
-99.0309 187.413 3013.15
-59.2915 -829.844 3113.82
-122.42 31.9505 2812.34
29.9161 -72.6091 2972.79
-35.0538 -468.581 2996.72
-21.3979 381.526 2890.89
106.448 365.159 2813.25
275.108 134.442 2734.26
217.913 -789.996 3151.58
74.5557 66.2697 2752.78
199.575 -94.27 2869.9
218.291 -462.422 2978.13
234.294 348.792 2735.62
110.597 140.86 2867.3
FRAME: 131
89.6519 560.092 2707.54
-93.0401 188.876 3032.35
-51.0612 -829.96 3115.18
-150.185 47.6331 2837.81
26.4706 -77.5213 2972.42
-37.3175 -471.507 2999.4
-27.9408 376.705 2893.83
89.962 358.268 2805.18
245.316 117.842 2714.43
212.339 -792.208 3149.73
66.5581 100.63 2725.74
179.587 -101.352 2857.58
205.176 -475.88 2963.83
207.865 339.832 2716.53
96.4955 134.416 2860.09
FRAME: 132
69.7718 555.464 2703.18
-92.892 187.06 3042.89
-46.8595 -830.908 3118.35
-162.239 52.3407 2851.25
22.4312 -82.1539 2976.18
-35.7226 -476.1 3003.75
-33.9559 374.337 2898.76
74.1425 354.189 2799.86
190.863 102.577 2706.28
209.584 -792.572 3146.93
35.3868 104.544 2741.28
163.734 -108.448 2846.98
184.285 -501.966 2937.99
182.241 334.042 2700.96
83.6126 129.444 2855.72
FRAME: 133
51.24 548.241 2702.04
