FRAME: 0
-153.223 56.3957 2493.96
85.2663 -110.119 2731.43
112.819 -499.041 2811.58
136.996 255.494 2667.91
10.1493 82.1755 2741.58
FRAME: 158
9.00467 508.675 2664.43
-242.139 109.011 2789.09
-97.3743 -912.854 2960.52
-248.064 -1.18393 2543.51
-79.4034 -90.9595 2802.9
-100.375 -517.254 2841.16
-99.5758 286.933 2769.36
16.5915 275.464 2715.64
95.2634 30.3539 2578.1
120.775 -866.873 2931
-152.836 53.0014 2520.42
84.7029 -107.155 2726.91
110.332 -499.056 2804.82
132.759 263.996 2661.92
9.62064 88.2036 2740.27
FRAME: 159
8.46227 508.603 2663.66
-244.52 114.233 2809.05
-96.4411 -912.731 2962.12
-261.074 3.4449 2585.84
-78.2146 -86.8111 2806.64
-99.4695 -516.372 2842.84
-96.5403 293.438 2770.95
16.6664 281.535 2714.11
87.7969 36.6133 2587.76
119.367 -868.588 2929.68
-163.454 15.5303 2556.02
84.51 -103.903 2724.9
108.099 -499.778 2800.12
129.873 269.632 2657.27
9.90706 93.0891 2739.94
FRAME: 160
5.81337 506.609 2661.74
-240.846 116.825 2849.55
-95.4427 -914.757 2965.32
-308.362 31.9763 2630.14
-76.6192 -83.2376 2811.07
-97.8025 -516.319 2846.13
-95.4549 303.887 2777.5
12.101 293.363 2716.21
88.3683 40.3964 2593.13
117.473 -872.654 2929.33
-198.629 -13.8247 2626.4
82.2449 -98.785 2720.52
105.238 -502.487 2792.69
119.657 282.839 2654.91
7.45693 101.176 2741
FRAME: 161
4.21403 509.002 2661.2
-228.084 121.973 2873.75
-92.8182 -911.004 2966.67
-325.331 46.5333 2674.13
-73.3729 -79.9405 2813.54
-95.1274 -511.047 2848
-97.3625 307.228 2784.93
7.36877 297.217 2715.25
87.5383 34.9629 2601.47
114.733 -879.211 2924.92
-192.762 -11.0267 2646.95
78.2284 -94.4446 2712.65
98.342 -506.92 2781.16
112.1 287.205 2645.56
4.89828 105.012 2739.17
FRAME: 162
0.708118 505.595 2660.21
-219.178 116.77 2891.25
-89.8385 -911.993 2968.99
-320.651 46.3168 2694.7
-68.4215 -81.7406 2816.99
-92.1362 -512.709 2851.58
-97.3923 298.399 2798.17
3.3756 288.048 2716
76.2405 31.6136 2598.27
110.701 -882.256 2922.42
-157.935 -17.4027 2679.47
70.1775 -95.9739 2704.22
90.2264 -508.427 2771.86
104.143 277.697 2633.84
2.1268 99.5955 2738.31
FRAME: 163
-17.8206 496.593 2652.71
-137.728 110.355 2966.1
-86.7085 -914.348 2969.11
-318.61 36.2346 2767.56
-63.4689 -84.6401 2819.29
-89.0236 -515.458 2852.49
-93.9076 294.568 2815.88
0.154553 283.999 2719.13
59.452 37.011 2587.18
103.073 -880.736 2911.93
-124.44 -0.264245 2700.91
57.4466 -98.1858 2695.26
77.5401 -511.445 2756.56
94.2167 273.43 2622.38
-1.4283 96.293 2738.2
FRAME: 164
-33.1846 489.199 2644.98
-125.664 118.392 2982.61
-85.7686 -912.439 2966.07
-304.005 36.27 2809.63
-50.3571 -91.69 2823.02
-89.1489 -515.29 2849.09
-87.7267 292.066 2825.72
-3.50711 281.503 2718.05
52.6496 39.0286 2580.79
98.1235 -887.405 2906.36
-111.865 1.41342 2697.71
51.0558 -104.378 2693.65
65.5629 -521.629 2746.59
80.7124 270.94 2610.39
-1.57888 91.7343 2738.19
FRAME: 165
-66.6213 481.96 2642.7
-110.795 113.946 2981.12
-89.4445 -915.902 2960.02
-277.78 92.5933 2879.86
-39.8 -103.599 2821.88
-93.1802 -521.341 2842.42
-83.1898 288.765 2830.08
-8.24717 278.322 2714.1
54.1649 38.6715 2580.38
96.2792 -894.299 2904.41
-109.695 -20.9083 2692.58
45.4499 -115.462 2690.16
57.5222 -534.849 2739.24
66.6954 267.88 2598.12
-2.71111 84.396 2735.06
FRAME: 166
-82.3113 474.251 2645.35
-102.377 106.966 2981.25
-92.2255 -916.684 2954.47
-231.898 90.4676 2899.2
-31.2092 -114.982 2820.73
-100.823 -531.445 2833.26
-78.3813 283.45 2833.12
-14.1453 272.597 2709.57
58.5945 37.6613 2577.04
93.2136 -898.37 2897.14
-19.1187 -106.226 2662.25
39.1224 -126.816 2685.84
46.1509 -546.843 2725.58
50.0908 261.744 2586.02
-5.09434 75.8491 2731.43
FRAME: 167
-92.6091 465.478 2652.69
-91.9184 101.429 2978.92
-96.3118 -923.983 2948.95
-127.315 -44.0965 2908.89
-24.409 -121.065 2821.77
-111.727 -544.594 2823.9
-75.6479 281.304 2834.1
-21.4276 271.705 2710.05
56.6486 39.3395 2573.18
90.0146 -899.473 2887.44
-26.1004 -96.7685 2662.7
36.151 -131.74 2683.48
37.1445 -554.748 2717.28
32.7927 262.107 2585.99
-7.77829 72.6514 2731.34
FRAME: 168
-102.344 457.535 2656.93
-73.5045 96.9352 2981.55
-100.483 -932.647 2946.08
-110.578 -77.255 2929.35
-22.0312 -127.01 2823.59
-121.101 -554.736 2817.41
-71.7665 279.296 2835.03
-22.0548 270.172 2711.55
55.0208 32.4613 2571.76
85.2757 -907.829 2875.71
-10.7049 -97.3192 2627.86
35.0964 -137.47 2681.87
30.3016 -565.516 2706.93
27.6568 261.047 2588.08
-7.76111 68.9657 2732.14
FRAME: 169
-115.01 441.183 2660.2
-56.6215 87.7251 2975.53
-103.447 -939.416 2944.69
-94.2575 -72.3387 2921.41
-17.1733 -138.808 2823.64
-128.679 -567.104 2810.86
-71.7345 269.303 2835.06
-30.2078 260.212 2709.59
51.806 28.4206 2578.51
77.4283 -917.044 2860.21
18.0919 -111.699 2643.23
30.9681 -149.321 2678.24
21.9577 -578.158 2697.32
11.3189 251.12 2584.11
-11.6552 58.0736 2730.26
FRAME: 170
-129.769 419.397 2668.09
-34.2869 74.1999 2976.25
-102.221 -937.867 2944.07
-82.2681 -97.6451 2943.12
-12.5112 -153.657 2823.19
-139.78 -575.556 2805.47
-68.9568 255.513 2841.02
-34.8254 247.362 2713.32
47.9109 11.6274 2568.16
69.8496 -922.31 2850.08
28.8646 -117.072 2648.1
26.5731 -163.007 2677.01
9.69749 -593.008 2688.8
-0.693865 239.211 2585.61
-13.8972 44.5151 2731.71
FRAME: 171
-141.092 397.435 2677.32
-32.1088 45.9161 2989.32
-103.901 -946.132 2940.49
-64.3742 -136.47 2967.86
-6.30293 -173.347 2820.15
-148.111 -588.234 2802.63
-67.5295 233.86 2849.8
-42.53 228.871 2722.13
49.3516 11.123 2569.83
64.2047 -924.563 2852.59
29.6991 -132.53 2644.62
22.2915 -179.053 2674.64
-0.356471 -608.299 2678.85
-17.5304 223.882 2594.46
-17.2678 26.3354 2734.76
FRAME: 172
-151.513 377.581 2682.26
-22 31.8565 2987.72
-106.307 -957.372 2942.13
-48.8419 -138.034 2973.54
-6.27026 -193.192 2822.01
-154.745 -603.178 2800.9
-66.4288 214.422 2854.97
-45.4995 209.556 2724.96
47.752 4.78247 2577.97
60.4332 -923.815 2851.8
52.9629 -105.523 2635.19
18.0542 -198.806 2673.18
-5.33512 -620.876 2672.13
-24.5703 204.69 2594.95
-19.8038 6.77862 2736.28
FRAME: 173
-159.127 354.947 2691.45
-27.3096 0.427139 2994.89
-110.505 -967.394 2940.83
-61.5966 -186.172 2975.43
-0.601466 -214.042 2825.7
-162.656 -614.948 2798.27
-63.4742 195.95 2863.39
-48.4501 190.696 2728.38
53.7984 -12.2708 2580.56
60.9401 -928.974 2853.91
77.1264 -196.047 2611.14
16.5819 -219.969 2674.41
-8.43155 -637.02 2670.58
-33.4259 185.442 2593.37
-20.2299 -13.1546 2739.22
FRAME: 174
-166.955 316.705 2706.34
-26.3152 -47.4587 3004.44
-108.969 -979.769 2940.39
-57.0832 -229.989 2996.96
6.84044 -246.835 2833.73
-165.14 -634 2798.33
-63.5318 161.217 2877.72
-54.8816 155.948 2735.92
50.0847 -29.7199 2579.26
49.9198 -932.415 2838.56
119.2 -230.377 2613.82
16.5928 -252.729 2675.97
-18.2843 -658.562 2660.84
-46.2315 150.678 2594.11
-21.5825 -46.9173 2745.38
FRAME: 175
-175.935 288.638 2712.55
-22.602 -76.5398 3012.18
-107.522 -989.77 2938.6
-64.2705 -283.264 3009.79
8.95787 -272.179 2834.39
-169.621 -650.729 2797.21
-65.3298 137.07 2886.29
-59.3243 133.132 2741.54
60.6622 -54.7371 2578.82
47.222 -927.573 2842.37
113.896 -256.173 2596.16
15.5321 -276.499 2676.38
-29.5755 -679.373 2651.88
-53.3188 129.195 2596.79
-23.5397 -70.6033 2748.46
FRAME: 176
-176.837 265.733 2720.09
-22.3395 -104.415 3011.24
-107.566 -990.466 2934.39
-60.1088 -306.341 3014.15
14.101 -294.436 2833.67
-179.29 -659.308 2795.04
-65.4473 112.343 2890.62
-62.5991 108.029 2741.7
74.2028 -57.017 2588.59
8.50596 -928.839 2860.06
117.312 -279.998 2604.28
17.142 -299.109 2675.53
-34.7388 -703.935 2650.17
-59.751 103.715 2592.77
-23.4888 -94.3716 2748.15
FRAME: 177
-178.139 247.583 2723.56
-22.9941 -113.842 3010.09
-111.687 -989.748 2932.61
-60.9641 -324.856 3026.68
12.2483 -308.786 2836.74
-189.145 -668.144 2793.4
-69.313 89.7863 2883.74
-63.6199 85.7688 2740.25
79.707 -88.5805 2600.43
16.7211 -918.48 2871.19
147.432 -318.268 2601.38
21.6749 -313.554 2678.6
-30.8964 -718.881 2648.84
-57.9268 81.7512 2596.75
-23.3292 -112.701 2748.96
FRAME: 178
-180.867 228.131 2726.69
-23.544 -132.727 3007.09
-105.085 -993.871 2934.78
-73.4268 -348.877 3022.85
12.981 -325.951 2850.09
-185.569 -677.674 2795.37
-69.4424 78.5948 2894.84
-62.8958 73.6898 2749.03
44.7344 -134.724 2609.77
16.2972 -902.602 2859.09
172.438 -323.172 2611.89
20.9497 -331.853 2682.55
-32.5752 -730.47 2648.91
-56.3491 68.7848 2603.23
-22.9652 -127.606 2757.68
FRAME: 179
-180.459 217.31 2729.58
-26.3629 -150.412 3009.83
-104.641 -998.634 2940.1
-76.4774 -374.31 3032.04
7.11105 -336.603 2848.12
-186.027 -691.862 2792.97
-71.4401 59.0349 2899.88
-59.4892 57.3313 2753.87
24.5708 -179.301 2617.77
21.7735 -902.436 2844.29
184.93 -314.725 2602.83
20.9847 -338.77 2681.13
-30.1714 -730.959 2646.57
-47.5382 55.6278 2607.86
-22.7206 -140.178 2759.24
FRAME: 180
-179.98 206.368 2732.12
-29.8888 -163.518 3006.13
-103.974 -998.226 2941.98
-84.6741 -393.251 3025.14
13.5137 -347.127 2849.1
-185.446 -694.914 2792.19
-73.88 44.6087 2900.97
-57.4164 44.7881 2757.2
18.6666 -191.044 2622.83
30.168 -893.159 2855.57
180.774 -324.487 2614.43
32.8432 -346.937 2682.81
-28.592 -732.747 2643.75
-40.9528 44.9676 2613.43
-17.119 -151.122 2761.58
FRAME: 181
-179.251 204.711 2732.41
-30.7887 -177.633 2999.37
-104.219 -996.273 2943.68
-110.997 -411.232 3006.83
16.7786 -350.161 2849.89
-185.397 -693.573 2789.57
-80.373 26.9707 2897.62
-53.1454 28.1717 2756.2
1.42286 -218.137 2630.95
30.952 -900.284 2853.18
161.977 -330.527 2632.35
47.8214 -348.708 2689.05
-18.4751 -733.516 2640.32
-25.9178 29.3727 2614.78
-10.4227 -160.631 2762.84
FRAME: 182
-178.348 205.35 2730.35
-48.003 -220.55 2967.37
-101.633 -998.635 2949.96
-138.279 -446.39 2988.22
19.4882 -346.882 2848.68
-180.236 -695.523 2789.15
-83.2055 20.4878 2897.63
-48.0411 23.2309 2755.57
8.45654 -216.726 2630.71
26.2207 -905.026 2829.82
88.0518 -366.622 2667.13
58.6574 -343.668 2691.51
-4.43225 -720.309 2632.2
-12.8768 25.974 2613.52
-4.48415 -161.022 2762.84
FRAME: 183
-177.652 209.581 2728.37
-72.0187 -224.755 2974.45
-101.941 -998.545 2952.06
-254.839 -502.203 2875.55
14.5448 -341.049 2848.91
-171.852 -694.021 2786.02
-98.5406 10.2114 2887.24
-54.2629 17.0003 2756.01
-4.40645 -220.072 2638.69
59.5924 -940.6 2817.91
38.2387 -366.488 2683.1
67.9081 -332.834 2691.26
8.47142 -708.907 2633.68
-9.98526 23.7893 2624.78
-6.51823 -159.97 2763.05
FRAME: 184
-174.385 229.264 2723.63
-116.3 -222.933 2953.18
-106.273 -1001.08 2951.18
-268.049 -477.709 2823.38
5.39684 -332.524 2843.85
-166.852 -692.219 2782.2
-113.315 18.2281 2874.03
-56.1336 30.2293 2755.64
12.6731 -204.59 2649.22
68.639 -929.073 2824.65
-77.7776 -376.107 2694.59
79.3275 -316.983 2691.09
30.6208 -697.413 2636.58
1.04789 42.2305 2637.24
-6.88574 -147.262 2761.55
FRAME: 185
-172.016 247.427 2716.24
-140.442 -203.295 2934.73
-111.165 -994.006 2952
-284.962 -438.294 2758.01
-8.16912 -320.077 2842.8
-168.288 -686.637 2775.07
-129.454 36.6305 2862.36
-59.3823 51.3655 2755.87
48.9245 -167.206 2652.25
83.4878 -944.231 2824.94
-174.075 -368.197 2682.76
86.6577 -300.191 2699.05
44.3291 -688.108 2650.86
10.6893 66.1006 2649.38
-10.069 -129.384 2763.4
FRAME: 186
-166.259 278.003 2707.11
-173.61 -179.677 2894.49
-115.35 -991.064 2947.8
-280.91 -386.232 2723.88
-17.583 -297.551 2851.15
-166.396 -678.865 2772.26
-139.641 56.9178 2848.51
-64.0769 69.3005 2746.53
38.4407 -162.755 2636.07
99.0061 -941.443 2823.02
-239.852 -360.854 2621.53
91.0628 -279.792 2704.83
58.788 -669.641 2664.17
11.4874 81.6832 2644.55
-13.6685 -109.685 2762.26
FRAME: 187
-155.029 318.901 2696.93
-191.787 -114.87 2844.39
-125.522 -990.894 2936.77
-249.859 -276.881 2571.9
-26.2718 -262.895 2851.71
-159.156 -656.639 2768.91
-144.839 94.566 2830.83
-59.6406 103.756 2734.57
33.804 -156.152 2614.81
113.694 -931.747 2851.36
-196.103 -283.051 2485.92
94.6523 -249.855 2715.17
78.0694 -645.738 2688.66
25.5575 112.946 2638.31
-12.7252 -76.3096 2759
FRAME: 188
-147.904 345.993 2694.62
-194.182 -79.9004 2786.26
-129.583 -983.682 2924.67
-214.071 -231.985 2517.88
-41.0971 -236.708 2844.73
-145.761 -636.579 2766.66
-140.869 125.337 2808.97
-53.7997 131.054 2724.83
36.6649 -143.514 2598.75
121.828 -922.449 2877.39
-167.772 -233.818 2414.2
89.8636 -228.28 2718.54
94.0668 -612.016 2715.28
33.2693 136.772 2640.69
-14.7082 -50.7198 2753.23
FRAME: 189
-134.675 413.498 2689.35
-183.448 -64.3216 2758.75
-136.372 -980.432 2914.39
-117.289 -122.459 2454.16
-55.4351 -195.977 2823.47
-136.535 -606.998 2766.85
-145.206 170.319 2766.16
-50.1938 174.314 2701.4
65.3808 -88.0748 2578.77
128.625 -912.73 2904.06
-95.998 -96.2103 2315.14
86.035 -190.116 2727.01
102.633 -572.725 2750.37
44.8189 178.309 2636.64
-17.4469 -9.36617 2738.32
FRAME: 190
-121.537 441.662 2678.01
-185.648 -25.6389 2730.08
-130.625 -970.771 2912.14
-111.97 -74.1491 2400.32
-72.6994 -167.121 2808.1
-124.9 -583.681 2774.39
-155.353 206.53 2752.43
-52.5773 210.655 2695.76
73.6514 -55.5203 2572.52
125.449 -892.409 2921.38
-50.495 -38.1815 2295.96
75.808 -161.251 2726.2
104.294 -543.689 2765.18
50.1986 214.779 2639.09
-25.5115 23.2343 2731.46
FRAME: 191
-109.468 463.342 2665.17
-172.779 7.30918 2635.82
-125.943 -957.054 2914.28
-64.2599 32.4077 2308.48
-80.2579 -141.696 2794.14
-120.994 -558.555 2781.53
-160.506 230.182 2732.31
-52.5266 235.753 2688.49
90.3641 -20.5839 2569.91
121.663 -889.617 2926.54
-2.25157 -1.49683 2295.09
73.4543 -133.859 2731.73
105.361 -527.483 2781.18
55.4528 241.324 2644.66
-27.9642 48.988 2725.71
FRAME: 192
-94.7373 478.812 2665.94
-164.486 36.8311 2577.93
-123.031 -948.856 2918.65
-39.6271 77.5706 2299.17
-84.6454 -127.405 2785.07
-120.343 -547.956 2783.55
-160.761 248.11 2726.57
-47.3883 254.494 2691.54
99.5741 5.0991 2572.03
121.128 -888.03 2927.45
22.9377 44.0778 2283.39
74.452 -118.497 2735.92
106.087 -514.389 2795.71
65.9843 260.879 2656.51
-26.2425 65.7717 2726.02
FRAME: 193
-72.4804 490.876 2642.73
-157.604 52.6413 2548.4
-118.906 -939.11 2925.13
-25.187 111.941 2302.78
-87.7038 -116.684 2777.28
-116.469 -534.666 2793.07
-152.313 243.837 2714.08
-39.5449 248.21 2684.45
104.451 26.9245 2523.07
120.072 -891.714 2928.61
16.2873 107.143 2262.77
73.4538 -110.417 2735.06
107.139 -511.404 2803.85
73.2234 252.584 2654.83
-23.335 67.3298 2720.31
FRAME: 194
-59.8297 505.237 2642.32
-147.143 64.4902 2524.09
-114.977 -930.841 2934.01
-0.471334 138.144 2285.04
-91.341 -110.176 2773.07
-113.54 -526.608 2801.23
-153.677 246.038 2707.51
-37.0061 251.301 2685.91
108.712 45.8811 2513.62
119.577 -876.012 2928.87
30.1212 148.364 2261.17
75.8519 -102.657 2742.13
107.956 -496.627 2813.08
79.6652 256.564 2664.31
-22.3753 72.4423 2721.75
FRAME: 195
-49.7814 511.435 2644.57
-142.887 57.1414 2517.45
-111.562 -920.894 2942.38
8.58879 153.577 2291.74
-94.9928 -95.5738 2768.17
-110.194 -509.356 2808.8
-152.603 238.875 2697.02
-36.8557 244.621 2679.81
109.555 68.9514 2497.89
118.386 -857.71 2928.39
47.1611 196.792 2258.04
77.1089 -87.0826 2742.57
109.767 -481.669 2814.46
78.891 250.367 2662.61
-22.8988 76.6465 2717.6
FRAME: 196
-38.489 514.91 2647.18
-139.991 61.6207 2493.24
-108.161 -908.617 2950.85
27.3543 171.311 2281.37
-97.1493 -85.6446 2766.53
-109.532 -496.367 2818.52
-155.323 238.218 2685.33
-38.3519 242.801 2667.77
108.883 89.1586 2479.38
117.741 -856.159 2924.89
48.3564 208.784 2269.15
73.9008 -78.9525 2740.63
108.538 -472.717 2811.96
78.6194 247.384 2650.2
-24.9881 80.2511 2710.68
FRAME: 197
-26.123 514.642 2654.86
-130.771 70.2012 2482.43
-107.088 -908.263 2948.24
61.6829 160.369 2285.11
-98.1279 -82.4229 2760.58
-110.672 -493.865 2816.42
-147.919 244.669 2677.25
-33.0864 248.29 2665.1
110.906 91.8142 2471.99
117.547 -856.509 2927.21
42.7166 215.825 2262.45
73.3833 -76.9985 2742.15
108.495 -466.389 2816.14
81.7464 251.912 2652.96
-22.7293 84.2898 2708.23
FRAME: 198
-23.7845 512.747 2659.44
-130.216 69.8714 2483.12
-106.899 -909.381 2950.23
61.442 154.771 2284.75
-98.5376 -83.1451 2763.32
-112.634 -496.584 2817.81
-150.23 244.461 2679.99
-33.4822 247.524 2665.51
106.864 107.109 2458.88
117.443 -856.502 2925.41
38.2757 221.271 2259.58
73.5117 -78.6334 2741.69
106.589 -468.487 2815.32
83.2658 250.587 2651.02
-22.9976 83.3173 2709.01
FRAME: 199
-21.3715 507.919 2663.5
-133.724 63.434 2487.66
-107.152 -910.581 2954.52
60.2938 137.354 2288.94
-98.6808 -84.2744 2767.6
-113.739 -497.452 2821.93
-153.118 236.746 2685.17
-30.856 238.086 2667.36
108.859 113.199 2438.02
117.865 -858.716 2923.47
41.0641 236.463 2259.57
74.4173 -82.2094 2742.48
105.853 -470.172 2814.28
91.4056 239.427 2649.55
-21.4939 77.4223 2711.2
FRAME: 200
-18.3922 503.306 2667.78
-141.638 51.395 2503.09
-107.832 -914.946 2960.73
60.5608 111.24 2295.48
-98.7621 -88.2539 2775.21
-113.383 -501.981 2827.85
-157.516 229.709 2692.95
-31.4669 231.06 2671.58
113.8 117.745 2434.17
119.126 -857.283 2921.69
42.4293 235.141 2268.18
77.8104 -86.2182 2745.43
106.416 -469.489 2809.8
94.5819 232.411 2650.22
-20.9714 71.9118 2715.95
FRAME: 201
-17.8475 498.362 2669.22
-145.688 37.1214 2518.27
-111.787 -926.933 2969.97
35.4381 103.055 2299.25
-99.5884 -95.7407 2782.44
-116.827 -510.786 2835.24
-160.136 221.875 2703.61
-33.2437 223.974 2679.75
117.476 111.378 2440.31
120.193 -854.226 2920.89
39.5294 240.476 2271.15
79.8866 -92.7179 2748.74
107.693 -470.876 2807.8
93.649 226.074 2655.9
-21.5473 64.8725 2722.67
FRAME: 202
-16.9399 492.417 2671.57
-148.116 21.8675 2529.48
-113.643 -934.207 2971.65
35.578 78.5908 2301.75
-100.59 -103.757 2785.41
-119.022 -519.376 2839.91
-162.286 213.829 2707.83
-35.3047 218.406 2687.62
114.588 99.9004 2442.1
124.656 -853.125 2927.51
32.7864 218.127 2284.11
83.349 -96.976 2756.51
111.749 -470.601 2812.42
91.6761 222.984 2667.41
-21.9626 59.02 2729.29
FRAME: 203
-16.6176 491.701 2672.86
-157.573 13.5769 2549.24
-114.44 -937.947 2972.34
48.2372 62.4825 2313.31
-100.55 -109.255 2789.42
-120.873 -526.906 2843.21
-161.203 219.219 2714.88
-33.5796 223.55 2693.97
112.279 91.6319 2458.4
124.41 -849.075 2924.99
20.1232 190.58 2302.54
86.3501 -102.584 2759.51
113.589 -471.393 2813.53
94.044 227.882 2673.06
-20.3398 58.8153 2734.22
FRAME: 204
-16.8528 488.764 2675.96
-159.889 -11.2319 2572.01
-115.871 -939.579 2966.5
29.012 40.0793 2316.43
-100.558 -111.424 2786.71
-122.308 -530.548 2841.25
-160.417 215.688 2716.63
-30.7868 220.471 2701.46
108.75 94.9137 2468.33
127.828 -851.184 2934.72
8.13414 151.996 2297.3
84.0753 -104.423 2765.13
115.594 -474.158 2821.5
98.8438 225.254 2686.29
-19.5141 56.274 2738.69
FRAME: 205
-18.241 486.138 2681.94
-153.102 -5.54357 2588.89
-116.55 -940.359 2955.99
4.54561 19.1886 2328.51
-99.7654 -111.771 2777.62
-121.833 -530.05 2829.82
-154.503 240.232 2717.14
-34.1461 247.807 2714.23
89.1434 63.9591 2496.53
128.849 -852.218 2944.27
22.1244 104.28 2314.58
82.5068 -100.083 2772.89
116.086 -473.535 2832.12
86.2106 255.382 2711.32
-21.3877 70.9401 2744.74
FRAME: 206
-17.3151 480.405 2687.75
-153.036 -16.4648 2619.77
-115.725 -937.904 2956.5
-57.9118 -48.9709 2344.69
-98.8735 -110.686 2777.74
-119.947 -530.729 2833.3
-151.704 244.683 2718.12
-35.1169 251.566 2714.17
72.2526 49.1131 2558.71
128.839 -858.267 2946.57
62.86 98.1926 2316.99
81.0183 -99.5477 2771.83
115.712 -479.176 2833.95
81.4704 258.449 2710.22
-22.0222 73.2248 2744.48
FRAME: 207
-26.4603 462.757 2703.5
-162.316 -22.3071 2654.82
-115.147 -933.62 2950.04
-112.596 -150.209 2415.45
-98.4746 -108.295 2772.15
-119.442 -527.81 2828.11
-155.97 241.659 2722.51
-40.9202 250.423 2723.63
89.6684 36.8748 2589.31
129.387 -862.363 2955.76
81.7065 99.7124 2321.69
79.3363 -94.298 2774.36
115.726 -481.078 2840.91
74.13 259.187 2724.75
-25.2446 74.5632 2748.44
FRAME: 208
-34.876 456.902 2716.03
-158.169 5.14493 2666.8
-114.695 -932.028 2953.93
-144.529 -220.084 2540.08
-97.2797 -105.511 2774.82
-117.981 -525.221 2831.47
-142.9 250.72 2725.22
-32.1141 255.734 2721.74
85.9702 52.4607 2591.77
129.703 -863.466 2953.5
88.5022 96.7875 2331.66
80.4259 -96.6839 2770.77
114.689 -481.006 2836.52
78.6718 260.748 2718.27
-20.2705 77.3183 2747.27
FRAME: 209
-39.8135 451.246 2723.79
-156.908 11.5741 2683.07
-114.059 -932.151 2960.15
-130.523 -239.453 2591.54
-97.536 -103.001 2779
-116.104 -526.381 2838.31
-137.593 258.744 2718.73
-30.2049 261.417 2709.15
86.5802 50.0365 2601.01
129.398 -865.327 2948.68
96.5664 81.9216 2353.65
80.621 -97.6385 2765.06
114.939 -484.087 2832.11
77.1834 264.091 2699.58
-19.3312 80.5487 2740.59
FRAME: 210
-45.4047 447.082 2727.38
-160.661 13.4601 2703.28
-111.433 -925.555 2967.99
-186.147 -265.334 2692.04
-98.3882 -97.0457 2787.98
-113.644 -520.227 2845.74
-139.597 268.155 2713.68
-27.1174 266.128 2690.36
87.2309 29.2582 2619.72
129.464 -870.523 2940.83
84.8975 81.5167 2359.59
79.1034 -99.0373 2754.49
114.817 -489.376 2823.1
85.3621 264.1 2667.04
-18.3799 84.0431 2730.8
FRAME: 211
-48.104 445.096 2730.42
-149.708 17.3102 2727.86
-112.79 -929.712 2962.15
-196.302 -271.203 2739.62
-100.034 -99.875 2781.65
-114.06 -524.708 2839.91
-139.419 260.49 2725.13
-25.6327 262.05 2710.54
112.81 29.048 2597.23
132.165 -866.494 2947.08
91.4339 87.5269 2368.49
83.4581 -96.1626 2760.91
117.299 -486.732 2829.79
88.1536 263.609 2695.95
-16.9602 82.0154 2740.91
FRAME: 212
-47.8301 443.4 2731.13
-185.297 37.7045 2802.69
-113.555 -927.888 2954.64
-264.548 -262.331 2903.77
-100.241 -95.9264 2773.91
-114.466 -522.395 2831.94
-127.515 259.214 2717.46
-14.3143 259.352 2709.39
103.42 24.8071 2596.71
133.631 -866.433 2952.42
92.931 66.2391 2357.47
85.4848 -94.8618 2763.82
118.576 -486.755 2834.2
98.8861 259.49 2701.33
-10.8461 81.9789 2739.13
FRAME: 213
-51.8374 429.51 2735.81
-200.557 38.3103 2835.27
-115.634 -931.91 2956.85
-265.124 -243.195 2932.81
-102.073 -99.598 2775.4
-115.407 -526.286 2833.81
-126.865 245.847 2721.2
-11.7957 245.454 2711.47
99.9743 28.2719 2589.09
136.702 -863.285 2950.95
87.5587 89.9033 2376.44
86.8945 -99.2142 2761.75
121.363 -483.791 2832.48
103.274 245.061 2701.74
-9.69248 73.0239 2740.02
FRAME: 214
-55.102 425.28 2738.61
-211.058 48.7277 2854.78
-113.573 -931.182 2953.53
-276.361 -239.385 2997.46
-97.9905 -101.041 2771.92
-111.869 -527.041 2830
-127.403 247.411 2724.19
-13.8187 247.026 2720.02
107.352 21.0203 2585.55
134.568 -865.768 2954.93
84.0859 91.7904 2372.78
88.3419 -100.319 2766.8
120.197 -487.108 2837.85
99.7657 246.642 2715.84
-9.32149 73.1733 2744.69
FRAME: 215
-58.3575 419.099 2744.86
-212.597 51.5939 2881.55
-113.282 -934.713 2955.2
-282.359 -229.538 3020.28
-97.3564 -103.135 2774.74
-111.115 -529.366 2830.9
-131.634 240.152 2731.14
-16.7265 240.624 2724.55
104.554 26.6939 2583.69
134.981 -863.073 2953.22
87.3747 91.5917 2384.92
92.8909 -100.434 2767.49
120.577 -484.443 2835.61
98.1814 241.096 2717.95
-9.47962 69.4197 2747.83
FRAME: 216
-61.0928 413.475 2743.9
-215.829 52.1544 2887.87
-113.625 -939.295 2957.34
-290.761 -215.034 3028.25
-96.9643 -103.11 2777.82
-111.291 -531.023 2831.35
-140.521 242.043 2738.61
-22.5712 244.557 2728.79
99.4109 38.2184 2590.5
136.907 -856.483 2949.45
89.1397 101.108 2415.28
95.7668 -96.6207 2765.86
121.793 -479.008 2831.69
95.3785 247.071 2718.97
-11.585 72.3458 2750.32
FRAME: 217
-63.3731 410.89 2746.31
-218.5 52.19 2890.23
-113.265 -940.26 2955.56
-284.036 -215.157 3031.32
-95.9611 -103.805 2777.48
-110.87 -531.987 2829.49
-143.27 238.302 2744.62
-27.9814 242.172 2734.17
90.3261 45.0186 2598.18
136.692 -856.687 2951.13
76.8218 83.737 2433.6
94.6038 -94.2448 2765.65
122.328 -479.704 2833.2
87.3073 246.042 2723.71
-14.33 71.5734 2752.87
FRAME: 218
