FRAME: 0
121.578 89.9464 2177.18
254.302 -117.616 1984.38
267.106 -872.074 2367.54
379.561 -139.578 1605.73
231.333 -228.126 2174.42
238.795 -573.347 2104.84
191.305 85.3402 2062.93
153.259 -68.6854 2205.55
FRAME: 155
-84.1143 311.396 2137.28
20.6572 31.9562 2270.84
134.21 -976.884 2333.97
-31.0497 110.453 2144.49
149.825 -247.286 2284.84
94.5957 -630.411 2264.59
63.8389 105.298 2288.24
116.632 95.7574 2165.11
250.707 -118.91 1960.39
247.965 -853.787 2389.91
402.511 -91.033 1563.53
214.857 -245.01 2153.81
216.1 -563.799 2123.73
169.426 86.2169 2041.99
149.487 -75.1953 2192.22
FRAME: 156
-84.9482 331.573 2126.88
70.2087 29.9494 2318.63
160.184 -986.999 2342.17
5.18651 -58.7471 2205.31
146.772 -271.483 2253.03
94.1954 -674.053 2233.43
50.5341 131.491 2269.04
101.525 119.424 2144.67
278.697 -84.9235 1906
260.256 -851.362 2486.36
417.091 -97.7236 1590.48
203.188 -281.047 2144.53
210.467 -660.88 2171.31
152.516 107.357 2020.3
138.253 -78.4205 2171.72
FRAME: 157
-82.5923 345.19 2117.94
50.6936 54.6578 2301.73
175.583 -970.248 2334.69
47.9078 -86.4301 2227.94
162.204 -230.397 2284.96
107.376 -642.135 2253.77
34.2755 152.894 2259.63
94.3587 140.047 2138.93
304.877 -34.8437 1859.23
248.849 -900.512 2441.38
423.069 -124.601 1612.01
224.041 -243.846 2167.79
166.229 -662.371 2200.46
154.442 127.2 2018.23
143.74 -48.537 2182.65
FRAME: 158
-64.6224 384.523 2105.78
65.1955 59.5179 2334.64
189.843 -958.249 2352.75
27.1897 -50.9433 2236.46
161.271 -213.11 2306.19
115.85 -621.846 2251.69
26.9882 183.382 2268.74
91.1558 165.095 2140.59
316.27 -19.2549 1860.1
253.094 -907.285 2477.03
403.813 -127.028 1594.27
226.268 -232.378 2180.31
155.617 -662.008 2207.65
155.323 146.807 2012.43
142.463 -28.8247 2191.92
FRAME: 159
-50.4969 411.728 2097.72
94.3355 36.586 2379.34
185.098 -933.856 2374.41
14.548 -34.3244 2256.42
151.778 -196.84 2319.12
98.0693 -621.491 2309.44
31.3505 210.453 2274.76
93.5944 188.295 2142.21
314.894 -16.6448 1863.97
222.71 -932.635 2374.13
387.387 -134.732 1562.51
217.488 -221.043 2181.14
140.935 -646.209 2194.64
155.838 166.137 2009.67
139.114 -10.3234 2196.17
FRAME: 160
-38.1616 435.727 2095.35
95.1168 46.7211 2386.95
186.902 -946.132 2381.54
23.7021 -37.4041 2326.99
144.381 -171.298 2334.8
93.2719 -612.651 2322.7
33.3207 242.528 2285.01
96.9343 216.03 2146.74
309.786 -7.4498 1860.99
225.221 -964.948 2345.25
371.23 -167.537 1583.4
213.068 -200.254 2186.36
149.921 -631.788 2199.3
160.548 189.533 2008.48
137.829 15.1271 2203.66
FRAME: 161
-26.2197 461.612 2101.35
95.1548 32.9632 2399.13
198.823 -967.198 2410.15
40.1568 -167.119 2485.77
142.14 -155.411 2338.9
105.386 -583.72 2357.93
35.868 262.268 2300.5
102.577 238.281 2158.11
306.435 4.09629 1872.57
221.739 -961.16 2349.58
348.499 -193.244 1631.06
213.219 -182.357 2186.34
170.519 -619.269 2204.2
169.286 214.293 2015.72
140.128 34.6982 2210.37
FRAME: 162
-16.1949 477.073 2108.76
100.226 37.9924 2408.42
197.292 -959.105 2432.94
44.0492 -190.545 2508.49
135.998 -151.216 2352.06
106.439 -576.899 2384.72
38.7484 274.129 2309.15
104.642 249.501 2166.88
302.205 -0.00344146 1888.73
217.405 -978.832 2322.37
329.299 -224.023 1671.44
210.378 -180.052 2190.65
184.716 -612.242 2209.82
170.535 224.873 2024.61
138.915 41.9335 2219.12
FRAME: 163
-1.75708 491.801 2119.65
106.432 49.2547 2422.7
195.115 -946.648 2410.69
50.9932 -204.325 2507.99
133.206 -152.26 2366.08
108.889 -578.459 2409.8
37.4304 280.061 2317.48
105.219 256.295 2177.58
298.339 -3.07498 1926.89
216.784 -969.127 2341.2
303.812 -263.673 1720.33
213.827 -180.682 2199.46
189.55 -620.934 2210.81
173.007 232.53 2037.69
139.368 44.9119 2230.18
FRAME: 164
12.2269 501.341 2132.12
107.926 48.984 2430.51
190.512 -953.381 2402.15
45.397 -215.974 2543.6
131.287 -153.468 2371.97
103.679 -582.253 2425.31
46.6178 286.461 2329.83
110.914 264.1 2188.8
291.148 -1.75773 1964.01
216.496 -974.581 2336.42
303.207 -270.526 1781.8
210.594 -181.15 2197.71
187.708 -619.325 2214.12
175.211 241.739 2047.78
140.928 48.3955 2236.82
FRAME: 165
36.9721 515.292 2160.94
107.401 51.363 2444.52
186.378 -957.042 2390.91
32.2308 -231.3 2586.39
123.773 -152.208 2386.7
107.486 -588.007 2435.23
53.6545 292.422 2357.68
117.395 274.385 2218.08
280.718 3.54533 2022.07
218.412 -987.548 2338.42
271.88 -303.424 1900.25
206.181 -175.467 2205.99
185.98 -619.506 2223.92
181.135 256.347 2078.48
141.186 55.2734 2257.21
FRAME: 166
51.4656 526.549 2181.11
111.156 53.0315 2459.61
186.146 -952.141 2349.78
38.3365 -247 2599.64
119.036 -154.134 2399.2
93.9531 -585.806 2463.99
55.8713 293.393 2377.93
122.203 277.565 2242.91
282.642 1.966 2070.11
218.506 -986.112 2351.82
280.022 -311.46 1963.99
203.388 -174.248 2227.74
185.014 -623.309 2246.32
188.534 261.736 2107.88
141.707 56.687 2278.19
FRAME: 167
65.1232 531.932 2201.92
108.62 51.0722 2465.36
184.359 -964.569 2458.02
42.109 -230.045 2612.27
112.644 -155.463 2410.73
89.7755 -581.714 2494.86
54.7179 294.721 2400.35
125.467 280.488 2266.33
291.328 5.3007 2116.26
213.822 -987.072 2348.32
259.206 -315.71 2024.37
198.816 -172.897 2247.57
166.433 -619.413 2258.36
196.216 266.255 2132.31
140.598 58.154 2297.74
FRAME: 168
75.8442 537.947 2218.77
108.098 57.1675 2487.26
188.309 -960.096 2474.9
46.9053 -228.961 2614.52
107.248 -148.333 2430.38
86.3279 -570.506 2520.2
53.7355 300.103 2423.41
130.225 285.587 2289.6
302.121 9.60172 2168.18
212.857 -988.852 2342.55
277.022 -313.745 2089.24
198.648 -165.868 2270.29
160.413 -611.642 2267.8
206.714 271.071 2155.8
141.586 64.2431 2319.97
FRAME: 169
85.732 541.415 2239.77
97.5034 52.9262 2497.3
191.981 -963.132 2514.12
42.5545 -227.357 2616.26
105.313 -149.443 2450.65
84.4779 -572.806 2530.05
50.7238 300.607 2436.47
136.303 284.161 2310.25
318.555 -3.97864 2209.24
207.129 -998.181 2334
280.303 -313.913 2127.41
201.794 -168.094 2308.28
156.323 -610.883 2281.52
221.883 267.716 2184.02
144.929 62.6966 2344.85
FRAME: 170
97.6243 543.661 2262.67
91.9689 51.2498 2507.85
197.767 -967.45 2557.51
39.6706 -242.251 2624.72
100.157 -151.699 2466.21
83.9117 -575.293 2545.37
50.5083 299.51 2449.95
141.492 283.072 2328
326.351 -8.07153 2236.78
206.522 -1002.11 2331.9
270.599 -312.166 2175.24
204.929 -170.688 2325.51
157.399 -609.131 2295.49
232.476 266.634 2206.06
147.018 60.9395 2361.93
FRAME: 171
104.73 547.234 2282.43
86.2401 46.899 2519.4
194.672 -967.572 2562.74
45.9053 -242.279 2632.68
100.488 -148.61 2481.93
89.253 -571.464 2544.47
52.9437 299.784 2467.94
146.346 283.957 2348.52
329.664 -5.24048 2254.34
205.937 -996.141 2335.21
265.854 -305.051 2190.16
208.289 -166.896 2343.98
158.195 -602.672 2309.01
239.748 268.13 2229.11
150.367 63.1019 2380.74
FRAME: 172
117.003 550.096 2311.61
80.211 50.6066 2541.47
200.124 -960.51 2629.15
48.3204 -245.206 2649.31
100.496 -142.562 2499.29
80.1326 -567.598 2557.87
55.2183 305.723 2493.84
156.162 291.501 2378.77
345.52 1.13525 2288.24
209.968 -971.641 2356.85
246.727 -286.903 2237.34
214.419 -158.588 2369.37
166.252 -586.724 2332.25
257.105 277.279 2263.7
156.81 70.4632 2406.55
FRAME: 173
128.619 557.634 2334.23
68.3525 54.2738 2578.67
205.385 -953.9 2665.39
40.5031 -234.801 2674.39
106.652 -138.646 2519.84
75.6842 -561.054 2581.28
53.3609 310.975 2520.92
158.895 298.67 2403.71
356.027 20.519 2320.66
209.234 -972.988 2374.15
231.484 -269.579 2252.14
222.668 -152.157 2390.9
176.141 -579.838 2358.85
264.43 286.366 2286.49
161.778 76.6342 2429.54
FRAME: 174
139.478 565.822 2351.21
56.8115 78.9485 2637.59
214.439 -946.237 2721.92
24.5563 -253.634 2675.9
107.423 -134 2536.16
80.5723 -560.622 2592.62
56.3918 320.091 2530.05
167.398 306.442 2417.89
365.487 27.4418 2336.41
222.823 -967.374 2407.22
216.652 -253.499 2264.73
230.78 -149.126 2411.59
183.156 -578.717 2375.15
278.404 292.793 2305.72
168.25 82.4396 2445.88
FRAME: 175
147.937 570.453 2366.34
49.9039 85.0736 2676.82
233.019 -933.977 2734.4
3.52396 -233.58 2681.24
113.056 -125.179 2554.73
87.6693 -559.665 2607.67
59.9365 327.024 2549.22
171.047 313.236 2432.84
369.581 36.1475 2344.52
229.488 -958.11 2428.75
216.959 -225.161 2289.22
237.487 -140.652 2424.29
189.071 -569.494 2389.79
282.157 299.447 2316.45
173.159 90.1598 2461.17
FRAME: 176
156.273 576.641 2376.72
47.5578 92.0448 2690.4
241.213 -922.966 2760.94
-12.4502 -200.715 2685.5
118.127 -115.45 2571.18
92.6319 -548.227 2623.45
66.1456 334.824 2563.21
176.348 320.193 2445.19
370.407 39.9091 2351.32
247.024 -949.395 2469.12
193.99 -207 2289.26
243.25 -132.074 2437.14
202.35 -556.644 2405.11
286.549 305.562 2327.17
178.518 98.2155 2474.67
FRAME: 177
165.418 583.916 2382.93
43.9943 102.015 2700.31
248.083 -916.985 2780.78
-26.7904 -183.185 2671.84
121.27 -108 2583.26
96.8717 -543.568 2636.68
68.6283 341.962 2574.44
181.336 327.151 2456.61
373.048 44.513 2356.48
265.678 -948.882 2494.13
190.068 -200.861 2309.04
249.414 -124.834 2449.24
212.598 -551.14 2420.4
294.044 312.34 2338.77
183.339 105.367 2486.43
FRAME: 178
178.307 591.976 2391.44
37.3818 111.533 2705.93
253.969 -914.289 2803.34
-13.3013 -149.045 2679.19
126.53 -100.979 2590.76
104.872 -535.98 2644.62
72.6156 349.431 2583.92
189.551 335.61 2469.6
379.419 52.4655 2372.97
287.803 -945.994 2524.31
177.333 -173.551 2325.78
258.455 -116.568 2461.69
232.14 -544.74 2439.89
306.487 321.79 2355.28
191.022 113.418 2497.91
FRAME: 179
190.267 597.529 2403.09
33.0983 120.756 2707.7
254.36 -914.686 2806.09
-52.6738 -106.707 2591.32
128.888 -91.3352 2599.92
111.233 -526.964 2649.65
73.9487 355.88 2590.38
194.223 342.663 2482.2
385.063 63.1787 2386.13
302.215 -945.042 2542.32
164.742 -166.539 2336.63
264.646 -106.224 2477.7
249.522 -537.077 2455.58
314.497 329.447 2374.01
195.495 121.942 2510.5
FRAME: 180
201.565 602.319 2413.14
30.4671 120.321 2706.98
257.114 -920.891 2797.97
-49.2622 -80.3024 2549.12
136.221 -86.6259 2607.35
120.563 -526.122 2659.82
77.428 358.153 2595.87
197.177 346.244 2490.51
389.554 68.5102 2392.88
326.552 -942.29 2566.13
152.85 -158.711 2352.93
271.584 -100.102 2488.12
264.651 -531.305 2469.58
316.927 334.335 2385.14
200.54 126.44 2519.12
FRAME: 181
212.042 604.875 2420.01
25.6319 121.492 2699.01
254.932 -929.056 2798.24
-64.7598 -44.827 2453.34
137.924 -84.6475 2608.92
127.268 -529.411 2665.42
79.1719 358.419 2596.76
200.973 347.684 2496.05
393.838 66.0354 2403.62
343.869 -938.538 2579.87
154.354 -155.211 2365.31
277.802 -96.9837 2493.1
278.197 -528.683 2478.88
322.774 336.949 2395.33
204.418 128.434 2523.53
FRAME: 182
220.929 607.667 2424.94
24.0839 124.733 2699.46
255.589 -931.992 2796.21
-60.9732 -14.0024 2429.79
141.467 -79.5698 2610.52
131.468 -528.933 2666.96
82.917 361.16 2599.37
207.987 351.343 2502.29
398.128 69.1349 2411.57
361.904 -933.076 2600.28
137.759 -145.071 2376.36
286.663 -90.9789 2497.75
294.2 -526.44 2487.57
333.056 341.526 2405.2
211.026 133.034 2528.21
FRAME: 183
231.057 609.103 2427.35
23.384 120.505 2696.98
258.395 -932.465 2793.43
-27.1039 2.30182 2427.16
147.565 -79.6639 2608.37
151.284 -529.692 2664.88
84.8936 361.182 2599.79
214.41 353.311 2507.56
403.499 65.5391 2423.61
383.503 -930.489 2627.64
149.279 -135.059 2386.73
296.397 -88.6939 2502.47
312.897 -524.896 2496.66
343.927 345.44 2415.34
218.196 134.566 2531.49
FRAME: 184
246.436 608.733 2427.99
28.1871 110.802 2697.79
263.989 -927.569 2791.85
1.00543 21.0717 2425.11
158.238 -89.6935 2608.96
173.25 -532.822 2663.2
87.8398 359.683 2597.89
222.259 353.84 2508.68
419.637 66.8515 2423.07
395.703 -932.535 2648.33
163.584 -139.789 2384.32
312.621 -96.3778 2506.55
341.343 -527.078 2518.64
356.678 347.997 2419.47
228.844 130.402 2533.22
FRAME: 185
262.692 606.387 2425.63
52.9082 105.399 2700.26
269.042 -921.021 2789.56
21.7038 -7.31068 2429.95
168.673 -98.2882 2609.99
186.747 -531.931 2664.23
98.068 359.781 2593.57
233.914 353.653 2506.32
432.665 72.805 2418.69
405.67 -940.29 2663
159.099 -122.874 2361.35
326.104 -105.418 2508.78
358.763 -533.27 2532.39
369.76 347.524 2419.06
240.651 125.9 2532.85
FRAME: 186
274.961 604.344 2422.66
67.1099 97.5827 2688.79
273.893 -920.525 2788.52
15.9829 9.90615 2428.5
173.091 -104.24 2611.97
190.905 -538.07 2667.06
108.192 362.341 2588.67
245.227 354.056 2502.14
440.417 72.6869 2416.03
413.03 -946.274 2674.01
139.265 -94.1751 2323.33
335.308 -114.053 2509.5
374.302 -541.322 2547.5
382.262 345.771 2415.61
249.713 122.455 2531.44
FRAME: 187
284.608 600.176 2416.93
72.0573 91.9804 2674.18
277.49 -920.528 2792.07
58.1387 -31.6704 2359.17
176.317 -106.979 2612.48
192.048 -541.841 2667.85
114.235 363.474 2584.87
252.931 354.579 2499.24
448.97 72.3548 2408.55
418.882 -952.212 2684.85
157.525 -37.0738 2261.5
344.985 -117.811 2508.24
385.508 -547.989 2557.19
391.626 345.685 2413.61
256.791 121.092 2529.8
FRAME: 188
295.501 594.672 2411.55
73.6397 83.5833 2667.67
280.598 -922.033 2795.05
73.215 -5.81478 2380.28
179.271 -109.014 2611.08
194.973 -544.667 2669.21
123.504 365.052 2580.34
261.735 354.653 2496.98
451.112 71.9151 2405.17
420.762 -955.182 2687.44
158.536 44.4067 2205.16
349.18 -121.807 2508.5
391.075 -549.802 2563.18
399.966 344.254 2413.62
262.98 119.621 2528.39
FRAME: 189
319.798 587.741 2404.13
82.1507 104.818 2656.48
282.7 -923.615 2793.48
-18.5187 -46.603 2407.15
183.423 -106.586 2606.69
199.346 -545.075 2666.44
143.818 366.3 2576.54
278.7 354.599 2496.21
451.001 78.5864 2381.48
423.757 -958.506 2690.47
195.835 217.635 2152.84
360.603 -122.046 2500.96
399.85 -551.393 2569.62
413.583 342.897 2415.89
275.357 120.141 2525.02
FRAME: 190
333.403 579.326 2401.89
94.3566 104.248 2656.27
282.707 -923.886 2795.32
-26.884 -48.7904 2434.18
188.264 -110.724 2598.51
204.531 -546.912 2661.48
143.615 356.453 2572.57
280.509 346.517 2495.33
449.463 87.9231 2351.23
425.125 -961.2 2691.56
214.743 278.486 2151.34
365.219 -123.638 2498.65
408.009 -550.386 2572.59
417.404 336.581 2418.09
278.625 114.668 2521.96
FRAME: 191
343.95 568.629 2402.43
95.4069 89.3494 2651.88
281.798 -917.791 2792.4
-25.875 -76.797 2471.61
192.967 -116.778 2597.42
209.167 -543.249 2656.69
143.272 349.099 2576.44
284.144 341.262 2500.16
445.066 93.4976 2339.18
427.376 -965.755 2691.17
244.619 333.579 2165.14
375.296 -126.901 2498.79
412.497 -551.546 2573.23
425.017 333.426 2423.88
284.138 109.711 2524.13
FRAME: 192
356.902 557.56 2393.39
93.6491 73.4307 2640.38
283.454 -919.811 2791.4
-28.8392 -77.8594 2494.48
195.068 -118.059 2593.62
211.396 -544.783 2650.04
146.299 344.05 2576.65
287.309 337.756 2504.19
444.336 99.6638 2324.71
427.889 -967.201 2691.66
270.277 383.904 2183.47
381.031 -126.328 2498.13
415.754 -553.665 2574.56
428.32 331.462 2431.73
287.679 107.782 2525.03
FRAME: 193
367.1 551.647 2385.55
101.027 77.5416 2646.79
283.428 -919.996 2789.47
-29.3424 -89.0617 2516.39
199.117 -117.009 2593.06
212.593 -546.685 2643.19
148.135 347.682 2581.03
289.676 343.078 2509.02
443.592 111.769 2314.31
431.47 -967.519 2696.31
306.776 399.751 2214.79
386.688 -123.104 2497.7
422.137 -552.81 2577.24
431.217 338.473 2437.01
291.289 111.51 2527.2
FRAME: 194
371.932 544.957 2378.72
103.958 79.3721 2649.62
283.721 -925.715 2786.48
-25.5917 -100.916 2539.49
205.764 -118.525 2588.9
215.66 -547.527 2641.64
151.43 342.229 2586.4
293.378 339.905 2516.02
445.321 132.807 2295.61
432.775 -965.477 2697.49
306.403 403.776 2204.23
392.109 -121.579 2496.55
426.032 -550.503 2577.79
435.326 337.58 2445.63
296.157 109.926 2529.37
FRAME: 195
383.295 530.527 2358.44
119.249 89.0337 2667.45
285.722 -926.887 2784.85
-29.2527 -113.778 2579.83
212 -116.992 2586.43
218.658 -547.826 2638.71
156.855 341.3 2586.18
297.954 339.842 2516.48
444.082 144.175 2287.64
434.173 -964.381 2698.34
320.615 427.286 2209.26
397.394 -118.986 2494.93
430.15 -549.881 2577.32
439.052 338.385 2446.77
301.325 110.927 2528.58
FRAME: 196
391.842 525.391 2352.51
122.945 88.071 2665.78
286.711 -929.163 2784.52
-3.53075 -115.167 2593.92
217.689 -118.185 2584.14
223.612 -548.718 2635.99
166.886 343.331 2585.92
306.965 342.012 2516.41
441.797 158.55 2276.4
434.515 -962.083 2697.32
330.026 459.902 2212.15
407.03 -120.036 2490.19
433.599 -548.182 2574.51
447.045 340.692 2446.9
309.662 111.451 2526.79
FRAME: 197
394.38 526.535 2353.15
129.904 79.3354 2668.32
288.251 -933.22 2781.95
16.7081 -118.093 2602.27
224.444 -121.378 2581.93
225.343 -549.883 2637.01
170.993 341.75 2586.55
311.015 341.675 2516.47
440.628 165.613 2273.93
434.915 -962.226 2697.17
333.08 445.631 2217.59
414.135 -121.475 2486.97
435.493 -549.057 2573.08
451.037 341.601 2446.38
315.152 110.125 2525.46
FRAME: 198
397.817 521.822 2351.11
132.87 63.4335 2667.85
286.348 -930.024 2778.87
21.4643 -128.538 2612.5
230.184 -126.235 2578.36
225.907 -544.827 2636.48
175.008 334.174 2583.57
316.481 334.684 2514.86
441.897 159.588 2272.28
434.594 -967.082 2696.81
339.571 431.06 2214.57
421.685 -125.543 2485.3
437.05 -554.828 2572.14
457.953 335.194 2446.15
321.207 104.398 2523.34
FRAME: 199
396.373 532.187 2364.63
155.967 96.2654 2650.79
285.524 -926.418 2777.25
87.1664 -105.151 2609.16
230.736 -123.14 2577.06
226.781 -542.984 2634.6
186.056 340.569 2580.19
322.441 339.43 2512.53
446.832 152.043 2278
435.843 -967.242 2695.16
350.141 408.646 2211.34
421.571 -124.798 2482.43
440.232 -553.022 2567.33
458.827 338.292 2444.87
324.297 107.731 2521.14

