FRAME: 0
-11.3548 -290.123 2502.15
-66.2506 -720.92 2455.98
-180.699 108.198 2368.73
-54.7353 97.3727 2267.27
116.229 -181.93 2187.06
280.071 -1111.2 2605.82
-76.5428 -375.494 2224.31
124.894 -301.803 2392.19
236.747 -722.13 2452.37
71.2287 86.547 2165.82
1.01727 -99.2951 2357.22
FRAME: 157
-72.0663 369.327 2143.33
-161.873 -86.8203 2548.34
-64.9884 -1152.46 2577.45
-147.356 -335.706 2417.19
-15.2587 -279.83 2504.7
-64.618 -705.778 2447.37
-165.918 129.696 2377.02
-34.4962 115.683 2278.53
158.738 -165.992 2198.01
282.734 -1106.65 2601.22
-59.3952 -369.927 2219.95
122.448 -294.458 2401.45
239.639 -703.085 2461.7
96.9251 101.67 2180.04
9.54914 -85.7303 2365.8
FRAME: 158
-44.1145 386.636 2161.47
-164.256 -77.6974 2541.19
-65.4914 -1142.56 2573.08
-145.784 -316.307 2392.66
-16.2596 -273.082 2512.74
-59.1706 -698.942 2448.55
-149.033 147.043 2384.78
-10.8119 130.646 2291.24
204.95 -151.034 2228.53
283.486 -1099.91 2603.57
-24.8967 -356.605 2215.36
129.764 -290.317 2413.97
240.39 -697.664 2459.43
127.409 114.249 2197.71
22.97 -75.5267 2377.3
FRAME: 159
-16.0232 398.788 2176.31
-159.394 -78.4752 2535.65
-64.398 -1129.35 2572.83
-123.466 -306.423 2358.19
-10.9848 -271.028 2521.92
-47.7632 -702.693 2454.61
-133.138 153.108 2394.28
12.0816 137.414 2307.18
236.43 -148.054 2253
299.259 -1076.71 2610.8
15.9149 -352.544 2214.25
145.987 -287.941 2427.85
243.459 -699.269 2463.23
157.301 121.72 2220.08
39.7914 -71.0353 2391.03
FRAME: 160
22.1326 414.25 2203.1
-142.974 -69.4418 2537.49
-62.7578 -1136.18 2571.34
-101.334 -275.896 2344
-2.83716 -269.412 2527.37
-42.3024 -701.044 2459.1
-110.015 162.649 2405.5
38.6773 146.252 2324.59
254.004 -146.33 2271.08
281.335 -1074.19 2625.41
34.6603 -334.239 2211.44
159.464 -287.243 2439.22
253.829 -693.237 2474.96
187.37 129.855 2243.68
58.4952 -66.038 2403.94
FRAME: 161
54.5869 425.615 2218.87
-125.55 -65.2996 2538.95
-61.7315 -1140.28 2577.14
-75.3721 -252.459 2321.17
9.76262 -267.967 2534.55
-21.6482 -699.964 2486.37
-85.8847 171.569 2419.56
62.5528 155.746 2344.03
278.674 -132.904 2292.37
288.639 -1062.07 2634.71
59.5621 -322.345 2210.34
175.116 -285.542 2450.53
253.148 -691.005 2488.36
210.99 139.924 2268.51
77.4961 -60.504 2418.28
FRAME: 162
80.8646 432.235 2229.96
-107.064 -55.1759 2540.7
-58.337 -1134.47 2584.75
-70.5621 -230.033 2304.09
23.498 -262.845 2547.41
-7.84981 -704.597 2518.71
-61.3413 183.806 2435.8
87.5417 164.51 2360.1
303.483 -122.693 2305.44
306.903 -1062.27 2639.8
86.611 -304.402 2230.14
187.124 -283.973 2464.34
253.888 -697.418 2500.77
236.425 145.213 2284.41
96.4264 -54.4497 2432.99
FRAME: 163
133.905 444.721 2262.55
-79.4961 -48.8974 2554.12
-54.8853 -1129.85 2600.34
-31.8644 -245.403 2311.88
42.6082 -261.799 2558.46
4.60717 -702.021 2552.44
-30.9264 192.774 2447.23
122.31 173.782 2381.56
340.721 -112.318 2335.99
323.933 -1072.55 2711.47
108.655 -274.771 2236.94
212.393 -282.847 2485.84
279.424 -707.724 2543.97
275.547 154.79 2315.88
124.905 -49.2707 2451.85
FRAME: 164
155.375 452.671 2278.59
-67.0517 -42.5251 2548.09
-52.4064 -1124.87 2641.06
19.3052 -184.637 2234.11
53.3495 -258.974 2566.14
7.56308 -696.824 2575.38
-11.7568 199.295 2460.29
139.84 180.736 2397.68
356.65 -101.575 2349.2
320.266 -1079.96 2734.47
122.006 -251.146 2246.91
225.953 -279.964 2495.2
292.773 -709.079 2570.47
291.437 162.177 2335.07
139.746 -44.3664 2464.18
FRAME: 165
172.395 467.185 2308.75
-61.7125 -46.0389 2545.12
-36.7117 -1112.93 2668.86
21.4581 -144.713 2206.63
62.1412 -253.978 2570.52
10.2744 -689.379 2590.53
-1.63762 204.047 2473.47
150.738 187.432 2414.16
369.142 -94.3786 2368.55
322.162 -1087.42 2738.06
141.083 -229.19 2260.63
236.628 -272.941 2502.76
297.805 -705.054 2578.69
303.114 170.816 2354.86
150.061 -38.0138 2475.4
FRAME: 166
190.993 478.563 2338.73
-54.6011 -44.5503 2574.27
-30.5491 -1085.62 2713.99
41.8508 -167.398 2277.66
71.3288 -247.704 2578.49
11.5067 -686.141 2596.76
7.52823 206.1 2488.5
161.018 192.542 2435.64
382.246 -86.9349 2389.95
323.885 -1092.77 2739.55
137.819 -198.856 2261.16
249.364 -263.427 2517.21
304.963 -698.431 2588.08
314.508 178.984 2382.78
160.682 -31.5116 2491.75
FRAME: 167
201.857 487.956 2362.19
-69.1276 -25.3343 2568.05
-25.8108 -1088.28 2722.58
26.1187 -115.567 2265.03
82.2654 -239.456 2588.7
10.8857 -686.347 2602.61
17.6014 214.131 2503.27
169.135 201.389 2449.48
388.427 -79.1593 2395.78
325.667 -1087.59 2740.16
138.756 -168.554 2260.27
257.336 -254.16 2526.74
310.536 -682.647 2593.8
320.669 188.648 2395.68
169.468 -22.7092 2503.6
FRAME: 168
208.931 495.065 2383.54
-75.0985 -10.4422 2552.45
-27.1389 -1088.77 2734.25
43.8704 -102.24 2244.68
86.3489 -235.016 2596.69
8.82841 -685.377 2611.39
25.5538 223.914 2519.36
179.303 210.968 2466.36
396.916 -77.8917 2426.17
328.474 -1094.24 2739.39
141.728 -145.29 2272.42
264.219 -249.971 2535.5
312.362 -682.319 2597.29
333.052 198.021 2413.36
177.293 -15.7628 2516.23
FRAME: 169
212.902 499.288 2405.63
-58.5652 -12.2549 2536.34
-29.9162 -1076.92 2772.87
54.3456 -58.7044 2247.71
88.954 -234.391 2611.5
0.811035 -668.461 2636.34
38.9496 238.38 2534.76
190.038 222.891 2482.13
390.661 -74.8552 2452.57
331.802 -1092.17 2741.22
137.782 -98.5547 2277.19
264.132 -252.36 2550.49
316.885 -682.027 2601.72
341.126 207.402 2429.5
183.29 -10.2423 2531.56
FRAME: 170
214.496 500.603 2426.27
-61.6142 -12.5659 2535.09
-32.565 -1070.99 2816.07
49.0065 -79.0675 2276.01
87.1414 -236.391 2625.41
-1.6801 -670.292 2663.57
44.722 236.425 2540.77
192.655 220.434 2491.84
328.122 -81.9649 2447.87
334.073 -1087.35 2745.98
93.6305 -11.5614 2255.49
266.089 -255.713 2566.14
320.883 -681.934 2603.7
340.588 204.444 2442.91
184.635 -12.8088 2543.81
FRAME: 171
210.548 500.204 2448.49
-67.9197 -1.12874 2538.19
-36.3991 -1066.98 2848.19
48.677 -46.5137 2340.14
93.669 -236.879 2638.18
-7.66285 -674.268 2688.19
44.3879 233.28 2545.8
192.612 218.145 2498.34
280.829 -81.5178 2452.33
335.571 -1087.61 2750.09
73.8111 -0.374047 2261.45
268.428 -254.668 2582.11
322.586 -683.948 2608.84
340.837 203.009 2450.88
186.83 -13.8144 2554.24
FRAME: 172
200.223 499.118 2470.93
-56.9146 -29.0044 2526.42
-38.2167 -1070.05 2855.92
63.0373 3.70417 2343.24
94.4613 -242.664 2656.8
-11.0412 -672.19 2705.92
26.7486 219.942 2567.53
177.163 207.471 2511.64
240.395 -96.351 2428.89
335.085 -1081.27 2756.7
61.9466 17.2522 2273.44
268.179 -257.129 2592.04
324.701 -679.214 2610.16
327.578 195 2455.75
179.242 -21.2128 2568.03
FRAME: 173
192.959 496.274 2486.91
-58.418 -25.6864 2517.24
-49.3663 -1064.02 2859.53
69.2831 -25.1204 2353.41
70.423 -240.54 2670.64
-27.6449 -667.684 2715.87
13.8469 208.683 2586.2
166.375 195.14 2537.16
220.979 -99.2944 2439.12
346.219 -1085.52 2762.38
54.5204 18.5684 2272.68
253.083 -256.826 2611.76
333.166 -682.752 2617.29
318.903 181.598 2488.12
164.064 -26.7715 2589.18
FRAME: 174
177.573 490.697 2504.66
-74.8141 -32.1991 2556.3
-44.0521 -1082.7 2874.63
80.3059 -87.5153 2379.73
63.7058 -239.917 2695.09
-23.7476 -675.035 2731.23
6.07309 208.125 2618.2
156.126 193.616 2563.38
204.625 -112.673 2449.01
342.565 -1080.35 2769.87
67.6638 -2.45487 2266.2
238.963 -255.797 2627.03
315.367 -669.483 2634.62
306.18 179.107 2508.57
153.73 -27.1203 2612.22
FRAME: 175
152.934 477.575 2519.84
-64.9211 -35.4532 2598.95
-43.6272 -1098.42 2892.03
92.3376 -220.623 2389.63
47.2299 -251.2 2732.17
-26.7453 -684.207 2754.71
3.01056 188.541 2653.96
144.353 174.332 2593.41
194.599 -132.57 2457.93
341.844 -1068.34 2786.32
40.1193 44.8597 2372.65
236.223 -270.343 2650.82
305.139 -667.825 2656.49
285.696 160.122 2532.87
143.04 -43.2198 2642.46
FRAME: 176
125.281 473.594 2536.26
-58.1601 -38.8818 2611.61
-35.7651 -1110.83 2912.54
93.6734 -243.848 2393.36
36.543 -255.235 2760.05
-25.9822 -694.3 2779.14
-10.0257 181.436 2669.34
129.335 168.402 2611.54
190.883 -134.56 2475.39
336.246 -1063.03 2801.8
33.7316 -70.6985 2390.65
229.396 -273.276 2679.84
299.723 -670.642 2679.47
268.695 155.369 2553.73
131.152 -47.9266 2665.74
FRAME: 177
110.419 471.371 2543.86
-66.9226 -61.5646 2636.94
-36.2293 -1119.58 2926.43
95.9453 -277.207 2426.13
23.5767 -261.987 2768.76
-31.7216 -708.264 2793.92
-41.3572 182.962 2672.7
108.717 174.99 2621.87
197.361 -118.365 2503.41
328.093 -1062.47 2804.21
36.7927 -73.093 2398.05
222.92 -272.535 2701.13
296.913 -673.159 2692.71
258.792 167.017 2571.03
115.983 -46.1355 2678.41
FRAME: 178
100.309 470.079 2548.3
-73.8372 -68.5332 2640.83
-34.0891 -1117.84 2930.19
99.0673 -282.056 2457.48
18.5119 -263.663 2785.07
-30.6092 -710.162 2799.96
-54.8677 177.01 2681.5
94.6114 170.223 2629.78
192.727 -112.285 2518.44
323.36 -1067.58 2820.44
52.4603 -86.8737 2424.84
214.342 -272.65 2717.3
292.114 -677.907 2712.47
244.09 163.436 2578.07
105.519 -48.9669 2690.48
FRAME: 179
92.737 468.545 2551.21
-66.984 -69.5056 2627.35
-33.4612 -1125.62 2935.59
99.1342 -281.587 2468.83
17.5699 -266.498 2790.49
-29.1232 -716.16 2812.66
-55.162 174.812 2681.67
89.1799 169.628 2633.01
189.567 -105.278 2531.97
313.395 -1062.73 2842.26
45.7998 -107.128 2439.63
212.616 -273.542 2724.67
282.213 -675.161 2727.71
233.522 164.444 2584.34
102.137 -50.196 2695.29
FRAME: 180
83.2676 468.487 2554.11
-68.4426 -66.3328 2636.89
-33.5209 -1124.13 2934.62
101.161 -291.331 2501.48
25.4632 -264.524 2800.17
-24.1163 -711.088 2820.06
-55.6593 176.183 2694.12
85.3327 171.522 2639.95
170.889 -107.077 2536.28
300.251 -1052.01 2858.33
56.5706 -134.449 2457.77
211.62 -270.707 2728.89
273.106 -664.752 2743.1
226.325 166.861 2585.78
101.937 -48.0467 2702.24
FRAME: 181
73.325 470.021 2557.23
-69.4184 -61.2165 2653.58
-36.3049 -1119.4 2945.2
79.3919 -287.499 2531.82
27.8626 -258.29 2809.89
-24.7057 -706.818 2831.08
-67.3393 179.611 2702.82
78.2995 176.807 2647.06
167.813 -70.6987 2547.35
282.89 -1045.97 2878.62
58.2101 -160.228 2476.33
208.554 -261.889 2740.58
269.089 -659.196 2759.96
223.938 174.003 2591.3
98.2539 -41.6409 2711.15
FRAME: 182
63.3469 477.403 2570.08
-71.7823 -48.8013 2661.38
-39.6092 -1114.16 2944.49
73.3282 -255.559 2514.42
25.1893 -253.669 2816.46
-30.4596 -701.636 2834.05
-67.6678 187.322 2706.95
75.3554 184.915 2654.75
163.623 -66.772 2556.43
279.963 -1034.01 2889.75
79.6608 -193.58 2501.01
203.15 -256.818 2751.08
270.216 -654.243 2781.76
218.379 182.509 2602.54
94.7626 -35.164 2719.26
FRAME: 183
60.1468 480.906 2580.03
-71.1594 -44.5355 2659.22
-42.4206 -1103.01 2951.39
64.2396 -274.779 2490.77
19.7788 -249.216 2817.57
-37.0401 -695.189 2838.38
-74.8703 188.297 2703.79
74.3673 185.696 2656.8
181.136 -72.8271 2582.57
280.295 -1032.87 2894.19
85.4308 -184.854 2499.24
196.563 -252.247 2761.62
271.318 -651.144 2789.69
223.605 183.096 2609.81
91.2692 -32.5177 2723.2
FRAME: 184
58.631 481.878 2590.81
-67.8748 -38.555 2657.9
-44.2263 -1100.98 2950.15
73.7277 -278.278 2496.14
14.0929 -243.402 2820.63
-44.2515 -690.985 2836.08
-77.5749 188.591 2703.04
71.5896 185.706 2658.1
190.663 -85.6994 2597.87
283.339 -1029.71 2898.78
82.0528 -189.345 2501.3
194.164 -246.986 2766.12
271.776 -644.751 2792.4
220.754 182.82 2613.15
87.859 -29.7439 2725.74
FRAME: 185
59.3325 483.27 2591.87
-65.1116 -38.2759 2669.98
-48.477 -1096.08 2954.93
79.1054 -272.006 2504.85
7.24641 -242.737 2822.2
-48.7993 -691.846 2838.91
-75.9856 183.359 2696.6
71.9156 180.495 2654.75
196.919 -93.6466 2607.55
286.511 -1028.86 2907.86
87.885 -200.151 2498.87
199.86 -246.4 2767.68
272.659 -644.211 2798.12
219.817 177.63 2612.9
87.7343 -32.0368 2724.85
FRAME: 186
63.9011 484.348 2597.55
-58.064 -43.1457 2661.14
-49.0207 -1086.79 2950.71
102.315 -266.493 2499.73
13.0035 -242.156 2815.12
-47.976 -687.324 2832.52
-65.0332 179.533 2688.13
79.787 176.523 2653.89
212.256 -100.569 2637.4
284.584 -1039.44 2912.3
114.21 -190.101 2508.87
194.904 -246.023 2772.15
270.87 -651.236 2800.3
224.607 173.514 2619.65
91.8703 -33.7831 2723.76
FRAME: 187
74.0138 490.214 2602.24
-63.6274 -64.0992 2643.61
-48.0343 -1079.07 2948.58
142.81 -253.972 2482.71
15.8426 -238.698 2800.73
-46.4954 -683.825 2831.41
-55.3992 190.731 2671.78
87.1269 189.608 2650.66
246.414 -52.2541 2669.82
283.016 -1051.15 2909.35
162.712 -216.2 2529.36
193.317 -239.98 2774.41
271.186 -659.703 2798.83
229.653 188.485 2629.54
95.8533 -24.8654 2719.11
FRAME: 188
88.3285 500.571 2606.58
-76.8567 -68.4942 2640.06
-48.3123 -1081.2 2947
144.962 -221.754 2461.38
13.5622 -240.66 2793.65
-44.564 -685.582 2828.61
-61.1224 198.752 2667.23
84.3076 200.225 2648.85
285.124 -39.2552 2691.39
279.504 -1059.81 2904.25
223.582 -223.694 2514.16
198.487 -238.75 2770.04
271.239 -662.853 2796.91
229.738 201.699 2630.48
95.166 -19.7398 2715.35
FRAME: 189
102.178 508.584 2607.06
-88.4258 -55.087 2631.39
-47.6753 -1079.15 2951.9
163.586 -196.507 2438.81
12.1716 -244.467 2782.99
-43.8848 -693.239 2829.94
-63.3862 214.119 2657.69
83.7491 219.063 2646.52
301.826 -1.09253 2705.18
276.745 -1060.71 2905.92
305.03 -239.975 2532.32
205.981 -237.918 2767.87
272.806 -666.874 2794.24
230.884 224.007 2635.34
96.4126 -11.0649 2710.97
FRAME: 190
120.492 517.501 2609.24
-74.2746 -30.8118 2590.57
-45.7498 -1076.31 2944.94
187.634 -139.309 2395.5
15.9882 -241.834 2767.64
-37.0747 -702.025 2812.03
-54.1067 223.381 2649.79
99.1485 227.848 2647.34
319.744 -2.35093 2708.08
275.05 -1064.94 2908.29
191.704 -143.149 2460.44
213.189 -236.037 2764.39
275.058 -672.666 2793.68
252.404 232.315 2644.89
106.868 -5.54362 2706.68
FRAME: 191
135.027 526.666 2617.7
-55.7347 -19.9247 2549.09
-43.3251 -1080.73 2922.44
201.006 -113.959 2361.72
20.63 -240.804 2755.06
-23.9538 -707.397 2787.18
-45.2523 227.379 2642
110.924 232.045 2645.39
347.026 -4.7573 2729.09
274.301 -1069.43 2903.81
196.685 -111.291 2454.8
224.339 -234.693 2759.44
279.703 -680.42 2788.09
267.101 236.711 2648.77
116.704 -2.85176 2701.32
FRAME: 192
146.716 529.815 2619.45
-31.7927 28.0868 2442.77
-47.1634 -1080.89 2889.28
217.941 -66.604 2251.39
34.5283 -235.284 2722.95
-7.0031 -694.884 2715.2
-19.8758 233.036 2615.84
127.812 239.679 2636.82
404.147 27.9509 2736.88
274.939 -1060.74 2897.06
197.081 -99.0039 2473.97
234.849 -226.256 2751.47
290.268 -681.484 2777.55
275.499 246.323 2657.81
131.25 4.45468 2687.02
FRAME: 193
166.35 528.699 2616.22
-12.8606 42.2001 2414.31
-44.0291 -1077.69 2836.83
196.165 -6.24958 2125.56
41.0718 -237.633 2685.32
1.21179 -696.9 2659.16
10.4219 240.162 2586.19
150.454 245.013 2624.19
453.035 93.0509 2762.14
273.573 -1063 2899.59
396.553 3.13946 2585.25
243.943 -230.661 2740.48
299.165 -683.252 2775.88
290.486 249.863 2662.2
146.481 5.43275 2668.55
FRAME: 194
183.318 526.861 2610.09
-0.773421 57.1673 2384.96
-53.19 -1069.8 2768.32
185.752 -11.293 2165.52
50.8423 -237.567 2652.51
6.73831 -697.674 2622.19
25.5928 243.263 2565.68
162.711 246.48 2618.18
461.521 116.4 2775.16
271.205 -1060.7 2897.55
754.239 227.5 2746.75
242.25 -233.196 2725.76
303.939 -682.545 2769.41
299.829 249.697 2670.67
154.629 5.54937 2653.65
FRAME: 195
194.005 523.503 2605.68
9.48318 85.4455 2362.81
-59.4621 -1079.92 2737.34
195.65 -24.3202 2214.93
57.2123 -241.132 2623.56
7.96984 -703.906 2597.31
39.1227 248.093 2558.41
169.901 248.318 2618.21
472.121 136.896 2793.13
269.633 -1056.21 2894.51
741.485 309.524 2784.05
240.544 -240.843 2707.3
308.251 -684.635 2757.08
300.679 248.544 2678.01
159.389 3.66563 2641.82
FRAME: 196
201.845 520.155 2602.37
12.0097 104.9 2329.99
-63.7764 -1088.33 2676.89
181.372 -11.1109 2193.83
61.1364 -252.66 2598.9
6.4342 -709.459 2574.63
40.3813 247.782 2540.3
170.257 246.784 2610.55
503.461 166.843 2799.63
268.32 -1051.55 2890.1
725.228 388.297 2792.8
233.404 -254.039 2692.14
306.049 -691.333 2745.9
300.134 245.785 2680.81
158.764 -3.28296 2628.04
FRAME: 197
207.917 516.115 2599.7
13.5083 114.883 2309.8
-72.722 -1124.81 2616.9
95.302 84.6226 2052.83
61.944 -259.151 2581.86
3.12672 -722.408 2555.65
40.4715 240.591 2523.11
168.572 239.608 2600.05
516.69 192.191 2803.9
266.885 -1054.98 2891.86
701.075 435.382 2807.38
229.009 -260.494 2682.12
301.313 -704.774 2737.37
296.672 238.625 2676.98
157.024 -10.1073 2616.02
FRAME: 198
214.481 509.487 2589.06
2.38689 111.325 2258.46
-71.5473 -1126.67 2606.4
68.5465 90.4561 2004.34
75.924 -269.037 2564.5
5.09753 -727.541 2523.33
48.27 226.461 2479.53
171.287 229.863 2574.65
519.488 215.155 2805.81
263.117 -1050.17 2891.59
674.615 477.171 2811.06
221.106 -265.368 2675.98
287.849 -715.455 2729.32
294.304 233.265 2669.76
159.901 -18.6698 2597.44
FRAME: 199
221.836 523.65 2571.2
-23.8906 121.726 2228.79
-55.8697 -1129.16 2584.38
49.3955 102.166 2012.02
75.9753 -258.807 2529.54
2.61877 -729.644 2472.67
60.7631 236.317 2443.64
172.205 236.929 2546.32
507.742 219.821 2788.06
259.469 -1050.15 2887.17
606.064 530.456 2806.6
198.994 -258.256 2642.93
263.731 -719.772 2704.68
283.646 237.541 2649
154.845 -10.8011 2566.28
FRAME: 200
220.563 525.241 2556.69
-51.6144 128.951 2198.51
-53.437 -1128.83 2574.84
-54.8061 138.144 1924.38
69.3482 -260.949 2500.17
-1.07275 -729.235 2421.47
63.4697 232.032 2417.21
169.279 231.591 2520.92
496.125 222.52 2752.99
247.642 -1051.21 2866.78
571.939 544.265 2792.13
189.235 -261.38 2617.97
251.178 -719.245 2685.02
275.089 231.15 2624.63
149.285 -14.7871 2539.99
FRAME: 201
209.047 505.502 2520.2
-96.337 143.731 2148.12
-44.7301 -1134.86 2561.41
-146.311 142.741 1822.68
62.0033 -271.237 2473.3
-0.911606 -733.127 2387.06
48.909 224.06 2388.38
162.449 224.033 2491.29
494.177 238.614 2704.21
235.401 -1034.41 2866.24
537.726 551.151 2778.68
189.739 -271.289 2589.02
241.502 -723.156 2670.77
275.989 224.006 2594.19
144.16 -23.6148 2511.22
FRAME: 202
188.799 497.08 2486.21
-121.084 143.398 2126.27
-43.4775 -1144.7 2550.7
-166.692 149.108 1785.38
50.7631 -275.332 2449.23
-3.86055 -744.76 2358.92
22.781 220.365 2361.68
147.525 222.671 2456.11
500.844 259.667 2658.99
228.993 -1024.62 2863.74
495.602 577.706 2748.29
191.593 -272.898 2555.46
236.344 -725.477 2653.8
272.268 224.978 2550.54
134.351 -25.7219 2479.23
FRAME: 203
159.732 497.131 2450.97
-143.442 141.263 2103.93
-34.272 -1143.46 2542.33
-169.961 150.794 1767.51
38.9779 -276.327 2426.76
-4.61713 -745.272 2341.93
-5.86386 222.193 2344.13
129.307 225.103 2430.82
499.597 282.346 2586.93
218.537 -1010.02 2865.99
445.901 567.753 2685.7
185.764 -273.123 2520.93
228.442 -727.492 2632.94
264.479 228.013 2517.5
120.839 -24.8111 2452.33
FRAME: 204
126.915 499.276 2417.27
-161.224 131.425 2096.29
-31.3888 -1143.86 2539.56
-160.165 156.563 1739.85
26.4703 -276.62 2411.21
-18.795 -744.631 2330.2
-31.1768 226.856 2326.19
111.258 233.034 2398.38
487.645 309.19 2528.02
218.236 -990.272 2868.01
423.953 575.064 2666.71
186.108 -269.669 2492.31
231.088 -722.336 2602.76
253.694 239.212 2470.57
108.774 -20.0552 2425.07
FRAME: 205
87.0343 494.689 2376.95
-189.747 135.699 2093.6
-33.4762 -1143.99 2533.78
-152.146 177.454 1749.8
7.95068 -274.39 2394.9
-27.1059 -735.585 2325.96
-49.5371 226.137 2315.47
103.695 229.601 2367.94
490.766 328.288 2465.66
222.99 -998.186 2851.3
386.213 526.459 2577.76
183.212 -270.392 2455.03
231.649 -721.924 2563.28
256.927 233.065 2420.42
99.6382 -21.3952 2396.45
FRAME: 206
24.7106 492.012 2325.27
-313.122 101.599 2127.04
-29.9793 -1144.22 2538.68
-143.77 174.662 1816.65
-5.26584 -285.544 2389.03
-40.7903 -739.008 2340.28
-81.5481 207.358 2299.21
75.4039 213.738 2309.8
391.615 293.591 2266.73
228.358 -980.544 2793.55
392.079 485.919 2518.59
185.53 -277.789 2401.53
228.893 -716.579 2502.8
232.356 220.119 2320.39
82.7679 -33.9639 2352.54
FRAME: 207
-35.3892 477.383 2262.56
-340.228 52.7827 2176.43
-32.9859 -1141.94 2536.32
-168.042 140.408 1925.09
-12.8784 -295.529 2371.39
-52.2991 -742.998 2343.05
-111.22 185.623 2300.6
53.5617 194.082 2289.79
300.077 254.473 2100.67
253.391 -981.353 2748.25
388.477 500.548 2436.79
181.948 -285.56 2358.29
227.865 -716.877 2458.48
218.344 202.542 2278.99
69.0482 -48.2312 2327.32
FRAME: 208
-62.5695 467.418 2237
-336.357 15.7571 2208.44
-32.9742 -1139.46 2534.42
-176.837 124.367 1958.85
-15.8782 -304.726 2363.71
-56.4022 -748.551 2345.58
-129.559 176.359 2298.85
27.3281 188.167 2269.54
259.08 235.538 1993.37
257.992 -972.849 2735.94
206.003 344.415 1827.62
177.292 -290.037 2326.67
226.036 -715.916 2426.38
184.215 199.975 2240.23
54.0175 -54.6071 2307.36
FRAME: 209
-84.78 446.309 2202.89
-289.852 -28.9016 2240.69
-28.3541 -1133.11 2537.9
-220.15 79.6444 2011.1
-16.3075 -301.724 2366.64
-55.333 -747.659 2352.13
-147.41 181.294 2290.33
2.75802 190.343 2229.74
189.073 179.335 1883.74
254.377 -976.166 2713.42
107.25 253.096 1543.74
165.577 -290.548 2293.39
221.302 -722.789 2400.14
152.926 199.391 2169.15
38.6964 -52.8968 2279.88
FRAME: 210
-111.288 424.499 2168.11
-273.241 -56.8099 2217.8
-18.7188 -1127.23 2540.05
-244.154 -56.2532 2026.05
-18.2068 -307.684 2365.73
-53.343 -757.193 2353.9
-154.311 154.197 2290.89
-9.53763 165.704 2227.84
178.739 47.6561 2042.99
272.365 -980.389 2697.76
52.2968 144.231 1946.88
164.905 -292.909 2285.49
222.543 -728.553 2392.06
135.236 177.211 2164.8
31.9058 -67.2962 2276.73
FRAME: 211
-142.962 393.155 2116.66
-233.719 -76.9709 2183.01
-7.75861 -1123.63 2550.46
-213.667 -123.681 2005.94
-14.0352 -311.898 2366.57
-54.2949 -760.525 2358.63
-163.072 131.735 2271.87
-26.993 141.785 2194.6
106.801 8.47884 1922.81
269.95 -979.495 2703.95
-19.9698 -7.54904 1851.12
167.515 -298.313 2263.16
222.552 -737.182 2381.65
109.085 151.835 2117.33
24.8734 -81.6602 2254.73
FRAME: 212
-165.709 362.278 2080.37
-221.761 -98.9682 2188.24
4.18748 -1128.33 2554.21
-237.406 -192.491 1977.22
-4.59258 -312.113 2372.34
-46.7972 -767.923 2359.99
-174.515 118.785 2242.05
-50.9809 115.516 2138.61
28.2538 -107.496 1928.51
261.185 -975.062 2699.59
-63.9898 -136.778 1868.71
158.054 -316.042 2237.02
217.256 -751.238 2373.24
72.5534 112.247 2035.18
12.875 -99.2808 2221.65
FRAME: 213
-184.163 328.153 2049.98
-183.885 -135.283 2237.71
7.78752 -1132.59 2553.29
-223.914 -310.158 2035.7
-0.387997 -313.391 2370.85
-41.813 -765.087 2358.29
-177.218 92.2443 2224.42
-64.8982 84.3847 2117.72
-3.06029 -161.122 1952.7
242.769 -986.097 2710.19
-141.116 -296.702 1975.02
155.704 -323.849 2223.52
219.936 -752.885 2378.98
47.422 76.5251 2011.01
6.37982 -117.118 2207.45
FRAME: 214
-204.529 292.777 2022.44
-168.122 -173.192 2258.6
9.40324 -1138.01 2543.96
-254.233 -431.226 2087.3
5.83003 -321.835 2367.04
-35.273 -771.809 2356.25
-174.175 63.4428 2205.66
-70.8657 51.4148 2100.42
-32.7107 -205.92 1997.95
232.907 -1005.5 2670.91
-164.273 -384.949 2083.68
153.619 -338.853 2216.95
224.266 -765.219 2376.74
32.4438 39.3867 1995.17
4.42936 -139.465 2196.2
FRAME: 215
-221.131 248.253 1989.76
-157.199 -185.316 2261.06
13.9968 -1151.1 2531.29
-247.878 -437.013 2237.5
12.6169 -331.129 2363.4
-25.8724 -778.168 2348.95
-172.783 41.1469 2189.16
-78.1913 26.7882 2087.49
-28.2884 -236.882 2042.95
218.286 -1046.46 2649.88
-163.256 -362.631 2165.32
151.362 -351.95 2214.85
238.046 -778.66 2372.22
16.4002 12.4295 1985.81
1.89911 -157.376 2188.31
FRAME: 216
-227.693 220.946 1971.52
-155.34 -201.047 2263.5
7.53923 -1160.66 2499.34
-244.365 -436.413 2261.33
17.6712 -341.373 2356.46
-23.7424 -786.646 2342.33
-173.926 18.4142 2171.9
-81.9634 6.37127 2075.53
-21.2823 -269.766 2057.63
232.118 -1055.37 2623.89
-139.624 -362.255 2196.83
153.886 -357.416 2217.49
252.223 -783.69 2364.05
9.9987 -5.67162 1979.15
1.90763 -171.512 2181.25
FRAME: 217
-231.882 203.894 1957.33
-147.755 -198.132 2269.46
3.03558 -1172.03 2487.88
-212.137 -454.107 2256
27.2371 -340.806 2355.51
-26.5936 -783.085 2342.89
-177.163 13.1972 2170.69
-87.6135 -0.212295 2071.84
-12.1628 -269.665 2025.37
242.01 -1066.13 2618.1
-88.1031 -347.162 2184.82
