FRAME: 0
-32.2043 -980.405 2976.25
301.749 -198.628 2203.56
70.607 -274.397 2709.67
52.6381 -692.599 2746.67
148.293 126.605 2560.73
258.993 125.358 2663.28
343.419 -79.119 2882.26
201.295 -1011.53 3029.86
312.419 -213.082 2712.76
221.712 -276.476 2848.31
232.951 -669.805 2904.32
369.692 124.111 2765.82
202.576 -75.0391 2721.13
FRAME: 104
392.328 323.617 2600.49
172.298 -56.3149 2399.35
-38.8039 -999.052 2931.39
362.713 -213.46 2144.31
80.335 -281.854 2686.75
73.9443 -701.613 2707.5
165.113 123.673 2547.65
266.849 123.237 2658.27
337.322 -72.479 2871.74
197.831 -1003.96 3019.05
321.508 -200.502 2731.83
221.984 -282.507 2839.91
234.419 -670.82 2896
368.585 122.802 2768.88
209.004 -79.4717 2710.8
FRAME: 105
423.671 307.57 2577.39
230.59 -73.7131 2314.05
-31.0492 -1034.76 2846.64
400.215 -226.128 2109.88
95.7136 -294.082 2660.38
88.6014 -716.014 2669.61
186.581 106.261 2509.49
278.874 112.759 2640.26
337.569 -75.4706 2862.32
189.206 -996.222 3005.32
359.752 -200.054 2708.19
217.958 -285.565 2832.61
236.057 -675.374 2869.99
371.166 119.257 2771.04
217.855 -88.5323 2693.38
FRAME: 106
439.596 296.353 2560.07
244.29 -74.47 2300.01
-17.8859 -1021.28 2807.4
427.148 -237.185 2082.84
105.61 -305.619 2640.14
122.783 -721.819 2615.64
196.827 100.254 2488.88
284.217 106.959 2627.19
340.176 -82.273 2846.01
185.875 -1006.04 2996.12
380.396 -205.962 2643.3
213.821 -297.568 2810.38
238.943 -688.099 2858.84
371.607 113.663 2765.5
221.966 -97.3172 2676.22
FRAME: 107
452.773 285.938 2546.2
264.174 -80.9473 2283.27
10.0248 -1038.61 2739.99
450.704 -243.017 2055.98
113.011 -313.465 2617.97
146.633 -731.606 2573.87
205.885 93.2773 2469.03
289.135 100.622 2615.08
332.59 -82.3753 2849.85
182.924 -1014.11 2997.2
359.373 -206.723 2768.95
214.258 -304.625 2795.09
247.479 -697.739 2846.2
372.386 107.967 2761.13
226.385 -104.211 2660.81
FRAME: 108
462.4 274.676 2529.16
280.089 -85.1016 2266.48
42.6868 -1056.45 2684.34
473.002 -256.456 2029.22
122.531 -318.595 2597.93
158.181 -740.132 2542.95
216.534 87.4929 2449.23
293.286 94.7566 2602.8
322.13 -92.9287 2861.32
181.35 -1015.54 2992.73
367.338 -246.426 2790.66
210.035 -310.357 2772.8
252.521 -702.245 2831.78
370.037 102.02 2756.36
229.784 -109.86 2644.08
FRAME: 109
470.026 263.622 2508.17
288.766 -99.1851 2237.53
81.6397 -1072.08 2656.57
486.165 -265.746 1994.21
129.153 -323.764 2582.3
171.221 -740.764 2519.27
223.644 76.8839 2421.15
298.109 87.1518 2584.53
316.946 -97.4146 2852.67
178.504 -1007.51 2984.66
365.746 -246.426 2800.52
208.045 -312.892 2755.54
261.64 -693.306 2814.81
372.574 97.4197 2747.9
233.354 -115.588 2626.72
FRAME: 110
473.659 254.993 2483.59
299.65 -113.083 2211.07
131.624 -1094.87 2628.18
487.421 -291.67 1987.08
140.004 -331.436 2559.81
173.954 -743.822 2495.34
233.327 66.6335 2401.36
303.941 77.1686 2570.6
315.832 -110.475 2832.8
174.106 -1002.29 2967.91
421.787 -296.078 2607.01
213.979 -320.567 2736.96
269.35 -694.685 2791.85
374.555 87.7036 2739.85
240.466 -124.416 2609.5
FRAME: 111
482.197 246.761 2461.63
306.533 -127.11 2187.6
131.083 -1115.25 2613.59
499.411 -308.044 1957.96
136.914 -333.4 2545.93
173.176 -752.651 2482.71
240.37 54.2453 2382.38
312.087 64.3341 2536.42
320.723 -100.733 2806.54
162.05 -1011.71 2922.46
416.615 -276.722 2621.06
221.839 -322.837 2716.35
282.977 -691.397 2759.19
383.804 74.4229 2690.45
245.732 -131.892 2583.78
FRAME: 112
485.592 234.147 2435.28
302.593 -133.624 2168.13
130.998 -1116.22 2601.51
490.269 -334.782 1939.58
139.371 -338.086 2524.92
187.054 -770.994 2437.37
240.79 46.0856 2358.34
314.468 54.3771 2513.9
331.789 -115.438 2752.39
160.968 -1018.1 2914.82
416.51 -274.332 2578.62
220.985 -330.07 2686.22
281.896 -700.77 2733.17
388.146 62.6685 2669.46
247.323 -139.85 2559.73
FRAME: 113
475.25 195.179 2367.66
283.059 -149.02 2134.33
135.017 -1120.9 2575.88
468.422 -347.903 1887.02
133.594 -343.488 2486.3
199.865 -774.664 2396.35
235.419 38.7599 2322.74
313.59 42.197 2475.42
338.79 -128.217 2704.41
154.9 -1032.6 2876.98
423.405 -290.898 2464.01
217.252 -339.632 2641.31
283.866 -717.593 2690.11
391.761 45.6341 2628.1
244.507 -149.682 2519.61
FRAME: 114
472.379 190.203 2344.11
275.065 -155.007 2111.49
136.249 -1116.68 2569.79
450.809 -350.228 1863.14
137.316 -349.446 2454.86
212.975 -769.595 2365.32
230.791 30.4308 2292.06
307.258 32.0934 2458.05
375.855 -171.812 2616.16
156.033 -1040.57 2866.84
397.65 -316.528 2561.8
210.983 -347.156 2607.03
279.943 -729.894 2655.08
383.726 33.756 2624.04
240.704 -158.104 2494.5
FRAME: 115
464.324 190.021 2323.25
252.822 -151.828 2098.24
145.693 -1109.19 2546.56
413.829 -360.539 1865.29
138.438 -349.721 2436.43
217.393 -755.767 2339.48
223.574 27.983 2276.37
305.302 26.8253 2439.98
387.463 -195.547 2547.67
157.844 -1047.76 2851.82
427.134 -380.83 2518.25
213.071 -350.354 2579.77
283.68 -728.12 2613.42
387.031 25.6676 2603.58
240.528 -161.606 2474.04
FRAME: 116
455.047 189.683 2297.79
233.429 -169.999 2097.86
142.377 -1115.26 2526.25
377.964 -376.09 1875.48
125.64 -344.144 2428.63
213.023 -746.255 2335.23
206.348 16.442 2258.07
304.47 14.1696 2379.04
363.175 -171.966 2568.29
171.873 -1049.28 2826.86
424.744 -377.33 2653.67
227.302 -346.212 2547.25
292.091 -711.951 2567.45
402.591 11.8971 2500.02
240.47 -165.504 2433.49
FRAME: 117
444.086 194.112 2266.98
179.187 -174.308 2110.47
137.469 -1113.84 2519.77
319.676 -380.035 1887.71
123.981 -334.883 2410.5
171.911 -736.244 2364.89
183.737 25.1927 2255.27
292.278 19.0295 2361.75
356.214 -159.834 2553.55
189.442 -1052.55 2808.05
435.012 -393.117 2575.56
241.94 -340.932 2521.07
309.841 -716.472 2546.43
400.818 12.8662 2468.23
237.619 -159.439 2413.77
FRAME: 118
434.984 203.748 2245.78
149.104 -174.011 2120.73
134.16 -1073.55 2496.34
265.364 -378.808 1903.92
123.293 -327.129 2389.18
179.163 -728.063 2364.28
177.166 32.8585 2248.67
294.79 19.0305 2330.14
362.034 -191.012 2457.44
199.389 -1069.8 2770.62
434.153 -484.97 2366.95
254.749 -341.629 2478.55
328.24 -713.099 2469.52
412.413 5.20247 2411.6
241.905 -157.674 2382
FRAME: 119
427.084 215.528 2218.38
124.904 -189.405 2144.35
126.537 -1096.17 2530.9
224.258 -401.447 1920.18
120.234 -334.23 2396.82
143.529 -724.585 2381.32
170.518 42.4529 2248.03
299.723 21.714 2302.01
380.348 -229.399 2297.54
211.075 -1057.58 2737.44
413.738 -505.842 2084.8
251.371 -354.775 2452.3
316.992 -721.732 2470.19
428.928 0.975217 2355.98
242.763 -161.394 2363.28
FRAME: 120
423.53 226.414 2190.5
85.2453 -179.103 2173.3
136.13 -1084.26 2504.43
157.96 -399.724 1961.2
116.731 -333.052 2382.76
131.159 -718.459 2375.1
145.593 57.4367 2247.62
289.693 28.4691 2282.3
382.414 -211.738 2232.07
207.874 -1057.03 2716.6
369.011 -439.17 1984.48
255.746 -360.998 2414.58
308.291 -718.204 2479.21
433.794 -0.498413 2316.99
237.966 -159.278 2340.49
FRAME: 121
417.25 240.835 2157.63
43.0146 -163.092 2244.84
141.038 -1079.22 2501.9
38.1119 -403.276 2050.44
121.736 -330.793 2373.77
144.306 -717.137 2359.88
126.584 78.5948 2250.59
279.933 48.0189 2260.58
391.615 -174.582 2186.69
209.7 -1049.89 2683.79
253.203 -199.13 1843.14
267.154 -359.726 2383.84
306.09 -692.363 2477.87
433.283 17.4431 2270.57
237.189 -148.62 2319.69
FRAME: 122
411.097 252.573 2139.46
30.8027 -149.798 2262.37
145.473 -1074.62 2506.63
0.506778 -405.69 2085.96
125.195 -324.681 2363.16
150.518 -708.897 2362.84
119.897 93.1452 2240.28
274.754 66.355 2240.43
391.382 -142.133 2121.87
212.096 -1042.38 2644.48
209.334 -80.9957 1837.75
285.375 -352.206 2363.92
310.395 -683.292 2479.52
429.611 39.5648 2240.58
240.019 -136.044 2301.98
FRAME: 123
404.427 265.568 2122.65
21.4744 -144.527 2272.01
149.631 -1061.92 2500.19
-28.8462 -405.395 2124.49
123.918 -319.706 2356.47
149.737 -698.444 2364.54
119.291 104.995 2240.89
273.379 78.4494 2234.88
389.16 -112.905 2087.53
212.995 -1041.7 2626.06
174.752 2.21346 1869.43
289.411 -348.325 2350.4
318.64 -685.976 2500.14
427.467 51.904 2228.86
240.022 -127.783 2294.16
FRAME: 124
399.537 274.171 2113.26
10.6019 -129.405 2307.78
157.022 -1054.69 2486.65
-47.3439 -395.22 2159.72
124.186 -309.019 2353.15
150.22 -692.263 2364.51
116.118 110.95 2245.14
264.594 87.7306 2234.01
374.485 -83.5788 2064.46
213.666 -1045.13 2615.43
146.167 70.4811 1891.8
291.123 -334.946 2341.26
326.21 -687.732 2484.04
413.07 64.5115 2222.88
236.124 -117.126 2290.61
FRAME: 125
390.331 280.83 2105.81
9.78242 -102.155 2356.62
161.134 -1051.05 2478.04
-71.3114 -363.341 2218.88
126.835 -299.54 2347.69
146.167 -681.119 2371.16
103.014 116.015 2269.45
255.273 91.2613 2239.7
364.765 -55.6125 2036.44
218.991 -1041.94 2610.13
121.154 130.852 1956.99
288.21 -325.352 2317.04
330.264 -689.951 2463.44
407.531 66.5079 2209.94
231.398 -110.592 2286.03
FRAME: 126
381.791 286.199 2105.04
12.0646 -88.7478 2378.72
162.434 -1053.87 2474.2
-73.1434 -345.411 2237.02
126.783 -292.302 2344.24
144.278 -676.416 2372.32
92.4222 121.534 2288.49
247.454 100.082 2249.02
356.206 -43.8819 2036.31
226.951 -1042.69 2586.58
133.864 117.263 1983.66
295.174 -315.288 2302.22
325.926 -689.452 2437.66
402.485 78.6293 2209.54
229.216 -101.857 2286.12
FRAME: 127
371.229 293.804 2097.29
14.3433 -87.6569 2396.43
164.408 -1034.78 2467.85
-76.6345 -335.781 2236.05
127.464 -300.158 2347.47
142.309 -683.015 2374.89
85.2619 120.085 2304.69
243.883 98.0288 2251.69
338.37 -23.0187 2011.19
232.563 -1038.41 2568.7
80.0848 171.218 2021.94
293.922 -322.971 2292.66
325.363 -696.96 2413.54
402.504 75.972 2198.7
227.288 -106.768 2285.88
FRAME: 128
361.838 293.98 2102.16
18.8127 -87.7753 2410.27
165.578 -1037.52 2464.39
-74.6029 -333.784 2247.5
129.773 -293.523 2344.68
143.776 -679.722 2366.16
83.7991 118.783 2316.41
239.554 99.9546 2256.2
328.194 -17.5774 2008.17
234.605 -1034.74 2554.11
80.1007 172.521 2055.7
297.382 -313.551 2280.38
329.069 -684.44 2400.45
395.308 81.126 2195.99
226.566 -101.791 2284.37
FRAME: 129
355.165 299.345 2108.31
24.7602 -84.7342 2418.8
168.148 -1044.46 2469.92
-72.114 -320.641 2239.65
133.562 -292.114 2345.47
141.54 -683.007 2360.87
82.2627 118.005 2323.37
238.931 100.206 2256.58
329.889 -26.8367 2019.73
239.181 -1048.15 2546.76
88.2522 146.126 2063.51
299.647 -310.844 2274.96
333.503 -689.349 2403.81
395.599 82.4071 2189.78
227.768 -100.636 2283.4
FRAME: 130
345.769 306.082 2120.81
27.5875 -79.3901 2422
165.506 -1044 2453.41
-57.7946 -313.706 2260
134.328 -284.703 2347.35
144.286 -673.192 2369.37
91.4183 124.049 2331.71
243.175 106.195 2265.89
336.291 -27.9935 2033.54
241.347 -1048.75 2527.41
85.8631 135.694 2067.86
299.032 -304.5 2275.27
332.531 -683.97 2377.28
394.931 88.3424 2200.07
229.927 -94.2029 2288.6
FRAME: 131
340.701 313.7 2128.86
33.2642 -75.0388 2426.07
170.632 -1029.13 2465.43
-65.3122 -320.335 2248.75
134.805 -283.935 2356.01
145.011 -665.827 2377.84
104.632 132.899 2333.12
250.355 113.555 2266.36
341.586 -30.2858 2044.9
240.066 -1035.09 2526.65
97.1786 112.373 2075.79
302.941 -307.172 2278.13
331.717 -688.677 2373.22
396.078 94.2097 2199.59
234.614 -90.9994 2291.71
FRAME: 132
335.833 318.58 2141.38
37.6516 -70.3205 2416.29
169.723 -1038.39 2461.09
-69.6726 -325.842 2236.62
137.128 -287.408 2361.72
142.699 -678.947 2390.59
106.042 131.512 2339.43
251.376 113.643 2276.13
353.96 -61.7067 2080.23
240.182 -1044.81 2527.84
80.2739 96.2912 2093.6
304.996 -308.835 2287.66
332.319 -700.134 2385.11
396.711 95.7748 2212.84
236.219 -92.2392 2300.41
FRAME: 133
325.749 324.537 2173.17
37.7383 -75.5041 2424.45
171.226 -1047 2468.78
-44.4856 -317.022 2245.31
139.437 -294.314 2382.16
145.093 -684.051 2404.8
114.147 130.972 2351.91
258.39 113.083 2295.06
360.751 -78.5405 2111.08
246.016 -1043.57 2515.22
87.2636 47.7869 2119.21
313.76 -316.431 2312.96
339.571 -711.005 2400.04
402.633 95.1937 2238.2
242.494 -96.145 2321.31
FRAME: 134
319.244 326.234 2202.06
37.8858 -78.9391 2431.6
174.653 -1069 2478.96
-34.9223 -328.563 2247.5
141.492 -293.854 2397.8
136.974 -695.908 2420.19
120.45 129.274 2361.73
263.8 110.876 2312.74
361.602 -91.3842 2138.78
249.965 -1046.51 2507.35
91.2411 31.009 2139.64
317.118 -316.855 2337.41
342.365 -710.245 2408.7
407.15 92.4772 2263.74
246.552 -97.2397 2340.17
FRAME: 135
316.188 328.245 2222.6
35.6721 -86.3988 2450.9
177.055 -1074.89 2492.53
-24.514 -323.549 2265.1
148.15 -311.887 2418.23
153.78 -716.686 2433.56
121.554 124.866 2373.03
269.246 109.682 2335.95
362.705 -111.665 2175.73
255.284 -1049.71 2504.09
90.5001 9.91659 2156.95
331.059 -330.695 2372.85
353.094 -718.92 2431.21
416.938 94.4971 2298.86
254.425 -105.805 2365.74
FRAME: 136
312.547 328.155 2256.12
30.131 -89.1141 2470.81
180.982 -1072.35 2499.68
-12.2504 -319.556 2269.88
146.559 -320.205 2438.35
150.469 -726.065 2458.44
128.128 123.101 2397.71
276.111 107.699 2362.25
384.598 -129.887 2222.41
256.527 -1041.72 2508.92
102.81 -18.2885 2189.26
339.763 -340.453 2392.19
364.308 -724.033 2456.84
424.094 92.2967 2326.79
259.636 -111.315 2388.76
FRAME: 137
310.954 324.684 2291.23
28.4893 -92.6449 2486.08
182.322 -1082.3 2508.86
-8.24561 -310.994 2286.69
146.266 -325.207 2468.44
148.658 -726.9 2488.84
131.352 118.896 2426.33
277.149 104.608 2389.1
401.754 -140.682 2261.21
262.479 -1042.42 2510.83
122.026 -58.7986 2201.67
348.013 -345.293 2417.21
368.622 -740.973 2481.44
422.947 90.3186 2351.87
262.144 -115.321 2415.96
FRAME: 138
312.96 321.275 2331.69
37.2374 -82.6841 2547.58
184.943 -1097.37 2516.63
4.35828 -291.137 2320.92
153.976 -333.819 2488.46
148.281 -728.383 2514.12
136.232 113.809 2448.65
282.711 100.242 2415.68
433.788 -144.327 2315.01
271.742 -1055.75 2510
141.683 -88.1732 2230.31
352.225 -352.435 2444.03
376.737 -759.901 2501.04
429.189 86.6742 2382.7
267.906 -121.443 2440.96
FRAME: 139
317.863 322.854 2351.27
22.6641 -57.2188 2526.75
185.016 -1100.05 2518.9
11.0777 -226.664 2344.38
153.1 -330.498 2520.23
158.218 -739.074 2525.34
141.864 115.972 2478.98
287.001 100.124 2440.93
447.852 -151.208 2351.73
270.898 -1054.16 2529.36
161.58 -120.958 2250.43
352.593 -352.596 2467.64
381.886 -753.035 2543.76
432.138 84.2758 2402.89
269.924 -120.712 2467.44
FRAME: 140
325.017 327.12 2374.83
10.2753 -35.8923 2535.82
188.587 -1099.43 2534.76
5.68647 -194.697 2359.95
159.632 -331.154 2540.94
174.58 -742.499 2532.58
142.734 114.503 2498.23
291.737 99.037 2467.95
459.813 -155.523 2387.75
279.188 -1044.14 2671.98
176.957 -139.538 2285.56
353.945 -351.121 2501.93
381.387 -744.461 2570.18
440.739 83.5707 2437.68
274.263 -121.05 2494.7
FRAME: 141
333.896 335.771 2412.55
-4.0314 -19.9373 2556.91
185.997 -1094.4 2550.66
33.4498 -177.171 2403.61
158.721 -319.102 2598.18
171.398 -738.646 2573.3
142.853 125.059 2534.94
295.231 106.681 2506.01
497.917 -149.477 2486.72
270.573 -1016.78 2839.26
223.535 -193.303 2388.04
354.877 -342.942 2560.43
375.177 -736.522 2640.89
447.609 88.3037 2477.09
276.015 -112.17 2542.66
FRAME: 142
337.853 343.689 2434.98
-4.34597 -13.3411 2576.13
183.723 -1084.22 2570.07
20.4939 -123.218 2395.99
160.547 -308.619 2641.87
163.401 -724.907 2605.37
141.616 138.684 2566.64
297.638 117.247 2533.6
509.928 -139.79 2511.46
273.884 -1008.26 2923.84
236.921 -209.242 2407.47
351.846 -334.939 2601.48
373.418 -723.988 2698.58
453.66 95.8094 2500.56
276.917 -102.266 2577.64
FRAME: 143
343.772 352.351 2460.26
-7.81152 -3.64977 2603.86
156.375 -1081.71 2703.26
32.9186 -112.163 2415.84
158.952 -296.96 2670
156.072 -707.991 2635.37
143.928 154.179 2593.8
301.759 129.463 2559.14
521.784 -134.076 2539.43
285.657 -1012.37 2977.21
248.11 -219.196 2452.44
346.002 -326.237 2628.84
372.94 -721.36 2724.86
459.591 104.747 2524.48
277.118 -91.0679 2604.28
FRAME: 144
343.063 362.985 2487.3
-10.1979 -8.16938 2605.9
130.691 -1049.98 2741.07
-23.3835 -29.4605 2427.05
154.027 -278.175 2703.01
143.978 -686.805 2654.83
142.104 164.638 2629.51
301.785 136.461 2588.59
531.345 -129.42 2571.63
287.273 -1015 2978.9
270.581 -223.832 2518.9
343.23 -311.554 2654.5
367.258 -713.354 2741.22
461.466 108.284 2547.68
275.207 -79.2017 2633.67
FRAME: 145
344.732 374.153 2503.64
-22.607 15.3412 2646.26
108.598 -1024.41 2784.75
-135.814 86.9361 2413.48
156.947 -264.17 2725.18
128.501 -662.201 2683.42
135.907 173.324 2646.54
299.462 144.205 2609.66
542.913 -125.647 2596.99
292.643 -1018.57 2982.32
275.897 -230.279 2529.1
334.4 -295.753 2685.78
359.272 -702.779 2759.76
463.017 115.086 2572.79
272.568 -67.8781 2657.57
FRAME: 146
340.732 381.553 2529.92
-9.24844 0.330876 2736.22
81.0466 -1013.02 2835.66
-66.1028 1.71795 2512.29
155.123 -251.396 2748.15
114.675 -646.562 2717.77
134.408 184.341 2670
297.455 156.956 2633.13
551.057 -111.734 2616.74
289.065 -1008.99 2984.85
273.93 -216.544 2567.51
338.952 -282.293 2707.14
352.174 -689.009 2779.49
460.501 129.571 2596.26
272.246 -54.9445 2680.39
FRAME: 147
332.674 391.823 2560.81
87.3443 -32.481 2802.08
60.1821 -1013.68 2884.23
148.992 -170.04 2662.59
158.138 -247.853 2771.14
98.8312 -641.41 2746.74
137.252 183.852 2686.02
299.76 155.074 2652.43
550.236 -117.809 2639.3
295.701 -1016.99 2982.81
283.487 -201.048 2604.95
335.572 -278.992 2734.52
341.592 -687.205 2797.81
462.268 126.297 2618.84
273.307 -54.174 2702.63
FRAME: 148
327.136 396.091 2575.19
68.9269 -16.6049 2836
32.8915 -1001.3 2944.85
141.094 -132.063 2672.6
158.435 -241.574 2792.17
73.4609 -628.113 2800.36
127.394 189.374 2720.42
292.604 159.742 2676.56
545.891 -113.215 2666.4
298.318 -1002.65 2976.24
288.567 -170.263 2620.39
325.906 -271.603 2747.76
341.814 -669.466 2805.6
457.814 130.111 2632.7
267.387 -48.4231 2723.26
FRAME: 149
310.172 405.789 2611.43
65.0123 -35.0728 2850.71
12.1236 -987.915 3023.92
116.969 -119.872 2672.28
158.373 -237.028 2817.82
52.5334 -625.008 2867.04
121.581 189.151 2752.49
283.414 163.067 2705.45
540.227 -103.234 2691.17
300.347 -998.811 2980.52
306.484 -124.714 2651.43
326.582 -264.002 2769.05
338.787 -651.101 2819.48
445.248 136.983 2658.41
262.946 -43.7239 2749.45
FRAME: 150
297.305 409.377 2633.79
65.0256 -47.1019 2860.66
10.5472 -980.282 3070
123.925 -102.539 2675.35
155.628 -233.859 2835.7
46.3278 -623.432 2893.82
112.511 186.401 2771.82
273.117 163.732 2722.47
527.293 -94.8746 2709.64
303.215 -997.486 2986.07
292.578 -143.541 2642.77
328.115 -258.119 2782.83
334.372 -639.677 2834.61
433.723 141.064 2673.13
257.494 -41.1284 2765.87
FRAME: 151
284.662 410.033 2654.86
62.9652 -58.5907 2868.14
6.24959 -995.915 3092.13
112.883 -159.512 2687.15
149.079 -236.537 2853.83
36.6914 -625.931 2924.86
104.757 183.816 2786.32
263.974 163.811 2736.78
517.824 -88.5624 2721.04
303.795 -996.907 2988.69
289.061 -158.065 2660.68
330.309 -259.302 2797.43
330.16 -634.59 2844.95
423.191 143.806 2687.23
251.834 -42.054 2781.2
FRAME: 152
276.31 412.889 2666.47
59.6521 -64.293 2883.64
14.3213 -992.366 3118.75
133.808 -185.068 2716.79
146.43 -237.064 2864.64
38.3274 -623.609 2949.6
97.2323 181.596 2804.22
256.296 163.7 2751.68
508.15 -86.1671 2738.47
305.175 -993.302 2991.99
305.054 -110.477 2651.87
328.293 -257.441 2804.64
329.775 -635.348 2849.83
415.36 145.804 2699.15
246.829 -41.7762 2793.16
FRAME: 153
266.149 415.751 2678.71
52.0528 -66.8502 2899.99
19.0053 -974.873 3130.83
51.4257 -205.21 2739.63
140.207 -243.112 2883.18
38.2724 -625.449 2969.44
87.9904 178.924 2822
244.648 162.002 2766.52
495.175 -83.6447 2748.91
306.185 -992.185 2991.67
284.931 -134.662 2662.76
319.577 -262.443 2819.7
324.807 -636.926 2858.13
401.306 145.079 2711.05
237.27 -45.388 2808.98
FRAME: 154
249.785 420.388 2692.28
37.697 -73.7104 2918.73
17.5986 -964.396 3140.34
63.5287 -162.377 2751.88
131.465 -251.369 2896.32
37.3527 -629.88 2989.75
77.5142 177.992 2836.06
234.297 162.717 2778.01
479.735 -79.4951 2757.35
305.121 -992.421 2995
312.558 -90.8173 2654.19
316.982 -269.4 2827.7
322.369 -642.643 2868.42
391.08 147.441 2719.95
229.26 -48.8339 2820.01
FRAME: 155
239.13 419.044 2700.72
24.416 -82.5863 2925.72
14.4941 -957.696 3149.86
76.6639 -184.704 2766.54
118.942 -249.333 2910.27
37.2886 -627.546 2999.47
68.2238 177.52 2847.56
222.734 162.466 2789.43
458.375 -90.1251 2783.01
304.486 -995.332 2995.23
291.637 -129.904 2671.62
308.342 -268.012 2839.11
316.118 -644.568 2871.13
377.243 147.412 2731.3
218.188 -48.1031 2832.06
FRAME: 156
228.076 418.851 2710.18
19.9407 -83.5311 2936.1
13.8476 -967.264 3159.59
92.9113 -209.683 2785.37
112.403 -248.754 2917.31
37.2419 -636.414 3008.07
57.184 177.869 2856.8
212.039 164.587 2799.14
446.757 -82.4802 2788.45
301.841 -986.096 2999.11
288.135 -117.113 2681.71
301.513 -265.053 2847.01
314.468 -639.024 2875.26
366.893 151.306 2741.48
209.498 -46.1581 2840.65
FRAME: 157
216.766 416.949 2717.9
-3.76727 -70.2062 2943.98
12.5769 -975.205 3166.08
7.98331 -217.724 2752.85
94.3199 -238.757 2935.61
31.5026 -635.099 3018.32
43.021 183.219 2865.76
195.129 168.539 2807.93
425.947 -82.3487 2805.97
300.946 -984.839 3004.92
261.341 -172.953 2696.33
285 -257.24 2863.08
304.658 -631.918 2890.56
347.236 153.86 2750.1
192.394 -39.7294 2853.64
FRAME: 158
210.759 417.32 2719.25
-18.4133 -65.2283 2959.06
12.6829 -975.277 3172.81
16.0584 -193.632 2754.25
86.849 -233.837 2943.6
30.1681 -629.254 3025.57
29.5594 183.423 2865.31
184.039 169.732 2811.88
415.237 -85.2299 2825.06
299.84 -987.706 3009.87
263.329 -170.061 2691.8
276.679 -250.652 2877.89
300.057 -628.857 2897.68
338.518 156.04 2758.44
182.901 -36.2562 2861.31
FRAME: 159
206.648 416.848 2720.89
-29.7272 -60.8144 2957.77
9.7761 -980.568 3172.68
48.4048 -171.149 2737.29
75.3574 -225.215 2950.08
23.216 -625.063 3028.09
23.2069 185.237 2864.94
177.952 171.255 2816.23
408.628 -82.7884 2848.49
299.294 -987.451 3015.87
253.547 -199.628 2716.15
272.064 -243.054 2888.16
295.236 -623.786 2904.71
332.697 157.273 2767.53
175.831 -31.4397 2867.68
FRAME: 160
206.258 415.659 2715.88
-36.5389 -57.6901 2948.23
5.13803 -984.61 3194.66
31.4202 -159.418 2754.36
69.7141 -223.202 2947.05
16.1584 -624.97 3039.84
18.7783 186.966 2859.94
176.026 173.681 2817.33
401.357 -81.1768 2870.63
293.149 -993.305 3025.3
263.05 -211.485 2725.23
269.266 -240.17 2892.94
291.061 -627.43 2910.93
333.275 160.396 2774.73
172.758 -29.0024 2868.67
FRAME: 161
207.325 415.474 2715.84
-40.3621 -68.1114 2931.76
5.95637 -981.204 3186.32
55.4152 -186.458 2707.49
61.1836 -232.511 2941.03
14.54 -623.556 3034.02
13.5569 181.489 2850.34
173.316 169.748 2819.07
392.506 -89.7404 2883.93
281.152 -1001.68 3030.73
236.406 -268.908 2703.27
264.781 -247.797 2901.03
283.29 -631.873 2920.47
333.074 158.007 2787.79
168.149 -35.203 2870.05
FRAME: 162
207.437 414.146 2719.69
-48.3745 -83.1769 2893.98
4.78094 -986.192 3179.03
58.1747 -197.809 2692.49
54.3801 -235.297 2936.09
10.1827 -629.644 3026.01
8.88572 177.202 2840.37
170.453 167.147 2819.93
388.953 -92.6199 2900.52
269.008 -1001.05 3037.79
340.805 -331.035 2768.47
261.351 -248.432 2909.85
282.999 -626.863 2925.8
332.021 157.091 2799.49
164.159 -37.3589 2871.45
FRAME: 163
211.913 409.738 2721.42
-55.5266 -90.8258 2858.78
5.63786 -983.361 3171.06
79.5994 -214.632 2640.17
52.5698 -241.525 2918.42
8.44329 -633.186 3012.92
5.04737 171.13 2829.85
168.591 163.302 2819.15
386.564 -91.9951 2916.1
253.305 -1005.42 3039.01
337.97 -324.044 2811.79
257.553 -251.53 2904.82
273.474 -631.154 2930
332.135 155.474 2808.44
161.826 -41.6129 2865.38
FRAME: 164
223.448 398.805 2719.85
-43.4338 -104.004 2812.13
12.2155 -984.574 3160.42
104.522 -236.334 2572.31
53.5218 -247.333 2906.44
9.03547 -641.242 2995.26
6.85315 164.076 2815.7
171.181 157.09 2814.09
381.452 -96.6537 2929.57
240.879 -1013.1 3033.62
372.976 -318.634 2834.71
256.079 -256.045 2904.24
264.396 -634.389 2924.22
335.508 150.104 2812.47
162.991 -47.2995 2859.71
FRAME: 165
246.453 393.075 2715.21
-14.4172 -105.62 2733.84
22.9262 -977.69 3129.37
152.471 -242.724 2418.57
57.3618 -252.623 2891.26
10.9502 -640.557 2967.76
17.7981 155.892 2783.52
178.539 150.749 2798.04
371.209 -86.112 2945.34
234.417 -1020.8 3037.47
379.378 -301.285 2845.69
255.523 -259.041 2908.9
259.34 -644.093 2924.18
339.28 145.607 2812.55
167.491 -52.5414 2849.06
FRAME: 166
267.997 389.936 2708.46
14.7499 -112.352 2662.04
28.7439 -980.286 3102.49
201.097 -245.689 2362.72
71.4873 -260.283 2862.69
13.0969 -647.272 2936.41
37.5252 143.513 2734.88
192.156 143.132 2775.89
