FRAME: 0
96.1781 -869.891 2344.08
-67.7216 -166.241 1888.41
105.375 -95.3011 2136
137.191 -495.255 2200.53
177.991 301.29 1962.39
2.46915 115.216 2068.37
FRAME: 162
9.63725 569.972 1889.71
-241.903 78.7432 2105.68
-73.4577 -830.092 2487.77
-335.991 -83.0066 1858.77
-109.916 -73.6717 2188.43
-153.49 -477.414 2278.88
-159.078 342.401 2035.43
7.25923 323.396 1999.36
251.222 39.3044 2053.53
100.505 -886.734 2348.13
3.28396 -192.977 1931.97
104.021 -98.3363 2142
134.939 -505.482 2199.64
173.596 304.391 1963.29
2.15578 118.696 2082.29
FRAME: 163
-20.4595 547.774 1907.32
-273 79.7142 2132.72
-59.0101 -827.506 2516.22
-325.974 -67.2157 1882.09
-106.963 -68.6768 2216.83
-141.971 -472.723 2311.76
-184.807 322.829 2063.58
-17.449 308.861 2009.94
218.336 30.8132 2031.75
100.553 -886.094 2346.4
-138.901 -160.219 1928.05
98.8891 -91.1064 2148.82
132.107 -504.751 2199.05
149.909 294.892 1956.29
-10.7429 114.485 2096.38
FRAME: 164
-45.1845 572.283 1931.94
-232.924 108.319 2196.07
-46.1364 -835.115 2541.33
-247.903 -116.328 1980.42
-96.5177 -60.3791 2239.75
-126.656 -480.875 2328.84
-179.611 334.085 2096.04
-25.1875 319.978 2027.52
198.688 47.5453 2011.06
99.935 -876.781 2342.96
-87.3171 -151.884 1991.56
99.1539 -82.9754 2150.98
125.779 -499.967 2197.13
129.236 305.871 1958.99
-11.9347 124.15 2111.44
FRAME: 165
-74.5965 571.4 1956.22
-225.735 111.918 2225.56
-45.6073 -840.695 2546.67
-285.794 -96.6179 2020.05
-86.3422 -48.8768 2266.8
-113.056 -482.796 2347.17
-166.543 352.138 2124.1
-31.2031 329.543 2042.97
140.848 37.404 1971.05
102.399 -879.854 2340.05
-128.709 -124.746 2007.6
96.1398 -79.3935 2157.24
127.065 -495.789 2195.38
104.137 306.948 1961.84
-13.1522 132.704 2127.5
FRAME: 166
-93.9581 570.21 1963.2
-238.565 121.259 2259.49
-36.8543 -836.629 2548.49
-300.596 -81.9547 2046.69
-78.5943 -49.1166 2308.12
-114.076 -480.223 2365.29
-166.52 356.106 2176.93
-42.6824 328.296 2074.91
91.6579 48.3584 1960.12
106.566 -910.561 2344.63
-169.219 -127.033 2035.02
87.4397 -86.6185 2171.15
104.345 -522.676 2210.72
81.1552 300.486 1972.9
-19.1299 130.214 2157.27
FRAME: 167
-116.856 561.852 1971.94
-243.612 109.728 2285.78
-23.9979 -854.724 2577.87
-457.577 13.2494 2177.6
-66.0785 -51.421 2322.42
-100.547 -489.217 2400.6
-160.64 357.996 2226.16
-54.7483 332.627 2109.25
54.0039 47.0395 1964.55
92.9791 -912.857 2339.77
-228.861 -90.8056 2075.04
70.5202 -84.1332 2171.15
81.4641 -524.375 2201.99
51.1433 307.258 1992.34
-26.2637 132.425 2178.02
FRAME: 168
-144.061 554.308 1980.14
-240.761 114.509 2327.34
-19.0556 -851.726 2595.04
-489.354 45.4716 2210.17
-63.2678 -52.1256 2329.97
-93.5711 -489.638 2408.4
-167.914 351.315 2239.39
-71.2005 326.439 2116.65
-13.3658 34.5386 1994.3
82.3201 -914.351 2325.76
-299.745 -59.5189 2132.09
59.9783 -84.056 2173.42
64.505 -527.156 2189.66
25.5131 301.563 1993.91
-36.4226 129.174 2184.17
FRAME: 169
-177.967 548.509 1992.78
-247.192 117.799 2357.73
-21.9156 -854.123 2596.47
-491.732 73.2015 2265.36
-61.6238 -54.4823 2334.98
-92.6908 -489.315 2414.4
-164.225 349.929 2253.09
-81.8588 323.063 2125.37
-72.9907 36.406 2011.18
71.7449 -918.202 2317.97
-323.754 -9.83044 2189.73
41.7857 -88.4085 2174.86
31.5613 -528.164 2180.88
0.507084 296.198 1997.65
-45.8889 125.809 2190.15
FRAME: 170
-200.821 543.045 1996.29
-255.004 127.098 2368.5
-22.1327 -855.257 2601.78
-495.322 99.4857 2301.1
-62.3101 -52.2195 2335.52
-91.7074 -488.935 2434.33
-165.753 349.394 2251.3
-95.3836 321.03 2124.13
-109.685 37.9557 2026.76
58.2425 -910.754 2297.25
-331.902 18.5168 2225.96
27.3904 -88.4721 2173.9
5.38187 -523.366 2170.9
-25.0141 292.666 1996.96
-56.4217 125.342 2189.42
FRAME: 171
-218.939 537.381 1998
-261.615 131.236 2352.86
-21.0196 -851.169 2590.04
-512.57 169.575 2338.93
-61.5021 -52.3616 2335.23
-90.633 -482.101 2431.87
-164.715 352.267 2245.93
-103.937 321.173 2117.95
-157.112 53.1233 2040.34
37.6123 -910.009 2276.53
-353.258 49.1051 2256.87
16.9379 -92.7566 2170.48
-9.84834 -521.486 2164.08
-43.1592 290.08 1989.98
-63.1096 124.307 2185.4
FRAME: 172
-231.57 533.906 1996.6
-267.439 140.303 2338.45
-8.51795 -846.62 2591.12
-512.188 252.756 2430.14
-57.7572 -51.2898 2336.16
-86.8621 -477.49 2438.2
-168.548 355.036 2243.55
-116.258 321.861 2114.3
-198.095 59.4175 2058.69
26.4163 -911.085 2252.74
-377.095 84.8817 2336.86
9.72521 -94.1557 2169.76
-23.8773 -522.276 2157.93
-63.9687 288.685 1985.05
-70.1372 124.569 2183.63
FRAME: 173
-258.632 517.792 1992.36
-261.027 163.426 2324.46
-13.3009 -842.067 2579.39
-422.853 256.173 2499.8
-60.9094 -45.2924 2332.14
-89.9746 -469.052 2428.91
-174.683 354.653 2240.82
-130.008 320.055 2109.94
-197.19 72.6588 2047.77
15.1075 -913.014 2239.27
-319.144 101.746 2276.23
-2.1476 -90.8136 2160.86
-35.3792 -519.482 2145.18
-85.3325 285.456 1979.07
-80.7681 126.001 2178.22
FRAME: 174
-276.792 506.954 1985.04
-261.679 178.889 2330.33
-15.3928 -843.724 2553.28
-327.476 194.868 2374.52
-63.8714 -42.2674 2327.08
-93.8981 -470.879 2425.45
-179.678 359.004 2235.89
-137.305 324.038 2102.65
-197.629 78.1527 2041.61
14.0982 -915.409 2222.56
-296.617 113.945 2263.22
-6.90665 -88.9369 2149.03
-46.6894 -521.482 2134.05
-94.9306 289.072 1969.41
-86.3468 129.218 2170.35
FRAME: 175
-288.309 492.737 1975.2
-213.435 156.837 2257.9
-18.0076 -841.634 2511.8
-298.098 178.988 2366.76
-60.5638 -45.2577 2323.1
-83.0921 -464.075 2390.11
-179.105 354.152 2233.78
-143.258 317.326 2097.79
-153.133 83.76 2033.91
-0.187012 -915.449 2213.24
-134.752 26.8047 2210.56
-11.0764 -96.4673 2134.92
-50.9776 -522.968 2125.76
-107.411 280.5 1961.8
-89.5392 123.232 2163.4
FRAME: 176
-300.927 478.505 1965.05
-218.895 177.248 2229.82
-15.0769 -848.707 2521.01
-252.965 170.735 2233.32
-58.2978 -40.0498 2309.15
-77.6677 -476.109 2272.67
-170.463 356.865 2220.95
-142.577 317.408 2081.93
-117.726 57.4795 1995.16
-1.36644 -920.702 2219.9
-92.1926 -31.2924 2097.09
-17.0472 -96.1584 2111.06
-60.7761 -530.336 2102.77
-114.691 277.952 1942.9
-90.1247 124.652 2146.02
FRAME: 177
-310.328 465.106 1955.19
-202.809 123.527 2122.76
-13.4064 -851.049 2422.09
-285.254 198.646 2207.46
-47.6214 -45.4311 2307.74
-58.1435 -470.969 2203.96
-177.953 343.863 2224.02
-163.785 297.465 2073.77
-68.6867 78.4987 2008.88
-15.4311 -903.351 2241.07
-60.4378 -14.7304 2147.38
-25.8216 -111.865 2089.94
-72.5611 -541.985 2093.29
-149.617 251.067 1923.52
-100.253 109.408 2136.3
FRAME: 178
-320.276 442.507 1935.09
-191.387 128.939 2158.13
-14.9712 -858.531 2346.49
-259.658 169.73 2158.29
-43.4678 -47.7691 2297.8
-66.1741 -476.655 2276.18
-174.541 338.556 2212.39
-163.525 287.614 2055.88
-96.2494 72.8029 1952.03
-17.7465 -908.589 2226.94
-81.9024 10.4053 2113.71
-26.8402 -120.995 2072.39
-78.3407 -553.539 2068.77
-152.509 236.672 1899.37
-99.3396 101.616 2120.48
FRAME: 179
-323.128 427.273 1912.53
-193.032 116.838 2163.65
-0.995768 -873.383 2386.87
-253.862 157.753 2119.56
-38.076 -52.3821 2288.88
-89.4285 -496.59 2329.78
-171.691 330.232 2203.7
-164.195 275.806 2040.52
-89.6909 68.0454 1939.8
-20.0044 -918.947 2210.79
-102.537 26.5122 2096.91
-26.8157 -131.944 2050.72
-82.0965 -564.354 2035.6
-156.7 221.38 1877.33
-98.3206 91.8215 2105.16
FRAME: 180
-322.753 418.5 1894.48
-177.03 96.7037 2181.98
-1.79123 -869.793 2410.57
-231.801 16.4696 2178.61
-38.2077 -57.6095 2280.3
-94.1499 -500.184 2320.69
-172.87 324.638 2195.8
-160.124 267.963 2026.28
-105.407 28.9418 1914.21
-19.2556 -918.012 2194.99
-135.868 -29.6192 2106.68
-19.7717 -138.891 2037.55
-72.0091 -564.508 2025.16
-147.378 211.289 1856.76
-94.5569 84.8565 2092.6
FRAME: 181
-320.697 410.947 1871.29
-166.065 86.4247 2192.95
-3.00074 -871.56 2420.49
-246.618 -145.658 2266.37
-39.5515 -71.0542 2259.79
-95.8881 -507.48 2311.42
-175.081 316.548 2181.59
-155.532 262.151 2009.59
-110.36 -9.71968 1886.65
-17.9217 -920.678 2188.71
-146.454 -72.9582 2075.27
-12.7263 -147.475 2023.71
-64.0412 -568.589 2015.85
-135.983 207.753 1837.59
-90.8354 76.4432 2075.67
FRAME: 182
-302.422 405.569 1829.95
-181.501 65.6913 2150.37
-50.7274 -831.505 2461.01
-321.503 -215.563 2046.05
-64.7604 -57.5652 2241.39
-133.431 -491.806 2273.11
-199.883 276.859 2036.23
-153.149 225.447 1923.29
-109.478 -75.412 1862.82
12.0449 -944.837 2194.03
-202.581 -172.677 2040.41
26.6333 -159.281 2019.31
-12.0298 -583.1 2016.22
-106.416 174.034 1810.36
-86.1064 58.5118 2026.82
FRAME: 183
-287.937 406.003 1808.13
-235.317 41.6895 2081.18
-52.1994 -841.834 2437.08
-363.665 -202.066 1940.86
-74.1094 -64.396 2215.03
-147.746 -492.141 2228.6
-211.523 271.659 2014.46
-141.791 224.25 1899.93
-52.5435 -92.9761 1792.49
24.7588 -919.985 2193.72
-282.58 -254.367 1878.67
46.5987 -149.598 2013.09
8.77183 -574.279 2008.93
-72.0594 176.841 1785.41
-77.7732 58.6264 2007
FRAME: 184
-278.04 408.228 1776.74
-268.519 41.1465 1982.4
-67.5524 -834.179 2407.49
-364.729 -211.181 1773.55
-103.903 -69.7079 2196.95
-173.738 -496.555 2213.45
-214.864 275.047 1981.81
-121.671 230.515 1878.17
-6.17647 -71.8879 1757.33
17.5065 -907.581 2227.6
-303.087 -253.629 1725.37
53.9121 -147.174 2018
27.1442 -573.023 2016.91
-28.4773 185.983 1774.54
-73.3331 61.0368 1992.82
FRAME: 185
-270.185 408.433 1763.23
-275.468 20.1728 1872.2
-63.1707 -841.009 2459.2
-247.742 -161.798 1653.18
-112.866 -100.289 2111
-155.332 -520.256 2177.22
-230.73 259.171 1944.14
-111.088 234.667 1856.9
14.6219 -59.7206 1753.23
9.08388 -901.58 2184.75
-210.28 -162.053 1616.51
39.3055 -133.426 1996.75
21.6498 -554.538 1992.65
8.55381 210.164 1769.66
-73.934 58.9049 1955.39
FRAME: 186
-233.214 407.824 1731.15
-217.831 129.857 1742.63
-87.1352 -813.232 2467.06
-53.2882 51.1553 1481.69
-119.225 -102.029 2099.1
-158.67 -513.102 2169.64
-206.911 243.44 1919.92
-84.4135 213.114 1842.71
38.7209 -51.6548 1712.81
22.1472 -907.336 2173.39
-75.2681 70.2554 1474.77
41.8741 -143.268 1997.49
35.4815 -563.545 2000.4
38.0842 182.789 1765.51
-61.5444 45.233 1945.5
FRAME: 187
-232.991 416.108 1689.17
-197.42 126.099 1699.83
-88.3271 -815.084 2470.97
21.7469 98.4855 1469.23
-126.277 -95.7302 2075.24
-159.829 -502.269 2177.3
-209.451 263.435 1902.67
-76.8708 233.865 1829.08
85.8385 62.1578 1592.28
27.0912 -912.224 2154.01
55.4548 179.068 1409.05
37.9605 -132.344 1984.75
45.3099 -547.505 2001.27
55.7098 204.294 1755.5
-60.5145 59.9137 1929.54
FRAME: 188
-223.622 417.722 1673.58
-152.713 95.6809 1676.55
-112.71 -826.126 2447.62
117.075 168.997 1503.04
-143.104 -109.924 2057.35
-179.06 -513.515 2170.32
-209.589 241.517 1898.93
-70.1379 221.832 1845.8
95.6907 60.145 1595.58
45.9209 -921.46 2144.25
106.947 257.92 1435.52
41.9063 -135.709 1987.64
46.7541 -550.217 2005.53
69.3136 202.147 1792.66
-60.3685 49.5076 1934.15
FRAME: 189
-213.403 419.028 1665.06
-129.853 113.413 1655.61
-118.245 -826.55 2432.04
136.401 198.996 1523.28
-159.953 -118.796 2017.68
-205.098 -515.266 2161.06
-211.58 254.652 1884.69
-61.3833 243.375 1857.48
121.065 64.2886 1613.06
40.8957 -903.986 2160.33
128.644 278.214 1454.89
38.7971 -133.683 1981.53
46.8394 -543.764 2012
88.8132 232.098 1830.27
-60.9807 58.5676 1928.54
FRAME: 190
-167.663 435.548 1663.27
-134.334 119.015 1642.96
-126.773 -850.7 2357.12
149.026 297.861 1605.66
-164.323 -121.341 1973.32
-236.597 -538.456 2107.36
-222.722 253.126 1851.44
-60.41 247.189 1842.4
140.6 73.9111 1618.72
43.2055 -909.19 2149.85
154.953 337.652 1512.91
33.9232 -128.686 1962.12
46.9925 -536.028 2011.54
101.902 241.252 1833.36
-62.8049 61.0874 1905.06
FRAME: 191
-138.561 439.849 1683.44
-137.051 137.972 1620.43
-137.776 -871.404 2279
139.322 336.74 1618.74
-178.434 -126.098 1951.9
-244.155 -562.356 2057.56
-219.408 260.56 1841.24
-59.4463 253.188 1840.67
167.064 86.2917 1641.65
35.2625 -912.277 2148.79
165.543 344.396 1535.06
26.02 -135.57 1951.03
43.4951 -544.214 2007.91
100.515 245.817 1840.1
-67.8267 61.177 1896.07
FRAME: 192
-100.92 503.062 1758.86
-139.088 139.84 1613.53
-153.632 -917.457 2210.02
132.43 352.069 1638.63
-186.886 -122.057 1923.6
-247.799 -574.68 2022.43
-224.361 281.543 1811.32
-61.7684 275.893 1822.7
182.591 105.41 1642.19
31.0853 -913.038 2148.61
157.951 364.042 1542.2
20.2683 -129.233 1938.06
42.6911 -541.036 2008.75
100.824 270.242 1834.09
-72.5386 75.1238 1876.77
FRAME: 193
-91.3895 538.879 1817.84
-121.604 154.401 1597.63
-194.247 -941.584 2128.75
108.172 367.692 1623.2
-193.232 -119.923 1908.9
-243.637 -566.952 1978.94
-223.262 286.378 1803.45
-66.1924 279.409 1812.84
191.826 103.208 1661.58
41.1726 -917.909 2125.75
150.164 356.659 1553.05
14.6629 -129.166 1920.99
43.6135 -542.013 2002.42
90.877 272.439 1822.23
-77.7385 77.4321 1863.89
FRAME: 194
-85.0092 557.861 1852.07
-120.181 178.204 1584.68
-203.187 -954.883 2107.43
85.5413 398.39 1615.15
-195.677 -117.378 1901.75
-247.981 -563.982 1956.71
-217.2 300.408 1806.16
-65.3147 291.52 1813.76
193.453 97.6829 1672.61
37.287 -922.269 2136.29
159.359 342.453 1552.38
7.83956 -129.192 1911.87
36.4553 -548.26 1995.09
86.5705 282.632 1821.35
-79.6166 84.1173 1860.28
FRAME: 195
-91.8245 572.848 1851.95
-121.288 173.341 1575.34
-209.54 -964.883 2089.27
78.1737 396.835 1614.11
-205.349 -119.815 1877.97
-245.452 -570.991 1931.81
-226.134 298.288 1787.33
-71.951 290.736 1805.71
197.203 100.923 1681.72
33.9595 -931.544 2132.72
171.81 340.219 1551.84
-0.0826802 -130.038 1901.86
31.5774 -555.721 1989.51
82.2318 283.184 1824.09
-87.3333 82.9049 1847.81
FRAME: 196
-91.9452 570.445 1833.58
-115.133 167.525 1570.21
-215.1 -973.532 2087.91
111.009 385.876 1626.57
-212.56 -128.001 1860.13
-245.925 -583.542 1909.93
-234.13 295.607 1769.48
-82.892 291.19 1795.77
193.611 112.844 1685.17
36.598 -958.516 2138.6
160.902 335.098 1540.92
-7.502 -134.031 1895.02
22.5411 -585.049 1976.09
68.3459 286.772 1822.05
-96.4616 80.0868 1836.67
FRAME: 197
-95.3692 575.178 1800.2
-108.394 163.637 1560.98
-212.586 -971.131 2082.49
113.749 375.958 1619.55
-219.017 -130.475 1845.99
-244.052 -583.475 1893.96
-242.289 301.446 1748.62
-95.6976 299.908 1778.15
181.598 135.445 1675.6
34.1512 -955.682 2125.14
116.888 348.687 1567.36
-17.6364 -132.715 1886.15
11.4588 -580.15 1964.49
50.8935 298.37 1807.68
-107.012 84.1563 1822.11
FRAME: 198
-99.4516 566.288 1763.59
-128.617 124.602 1558.73
-218.919 -972.491 2066.18
104.025 295.915 1594.88
-228.267 -130.794 1825.15
-252.698 -589.796 1868.57
-252.907 298.935 1724.9
-109.726 299.373 1763.74
166.437 125.861 1678.56
31.2174 -960.939 2105.92
58.8359 362.484 1559.58
-36.2219 -130.247 1876.97
0.601575 -580.513 1946.58
33.4564 299.811 1802.58
-120.985 84.4264 1807.4
FRAME: 199
-111.114 546.518 1710.25
-184.72 80.009 1556.24
-219.074 -982.516 2071.94
83.6831 213.024 1571.81
-234.619 -139.857 1820.08
-260.061 -597.511 1857.02
-258.794 287.519 1710.86
-114.047 287.841 1748.55
157.109 130.619 1643.48
27.5631 -984.685 2112.24
46.8434 300.03 1531.62
-42.0613 -139.438 1870.08
2.1015 -591.378 1927.42
30.6992 288.163 1786.25
-126.194 74.0969 1796.82
FRAME: 200
-165.228 498.955 1615.83
-199.033 51.3233 1556.59
-225.49 -983.31 2062.84
79.461 150.89 1551.05
-241.002 -145.671 1813.4
-266.888 -607.046 1839.87
-266.806 279.016 1699.16
-127.407 282.597 1743.68
140.845 77.3591 1713.02
24.9979 -986.793 2087.6
91.2481 214.25 1555.14
-55.3543 -140.825 1872.58
-1.20847 -585.119 1912.36
11.9926 286.177 1788.2
-137.792 69.6744 1793.34
FRAME: 201
-170.321 497.982 1605.67
-242.761 24.3283 1584.96
-225.466 -997.497 2058.73
27.1981 56.1301 1561.87
-243.399 -151.382 1810.33
-263.169 -610.981 1840.56
-277.799 265.784 1693.67
-138.699 272.508 1737.42
145.767 64.9656 1732.22
23.6705 -982.035 2089.14
87.926 105.999 1542.93
-56.3929 -142.302 1868.46
-9.78027 -584.442 1896.33
0.401489 279.232 1781.16
-144.297 62.8328 1788.41
FRAME: 202
-173.063 498.031 1605.86
-268.132 10.6319 1608.05
-233.374 -1004.28 2046.47
-0.440225 3.68609 1569.47
-246.536 -158.081 1804.99
-266.926 -619.647 1830.99
-285.214 259.139 1687.63
-148.01 268.829 1732.91
119.558 48.1678 1777.06
23.2059 -986.594 2074.45
69.6141 21.4374 1550.44
-57.8264 -144.712 1867.05
-10.0998 -590.422 1885.28
-10.8064 278.519 1778.19
-150.096 58.716 1784.46
FRAME: 203
-176.539 502.827 1605.24
-304.633 -1.78951 1643.45
-237.123 -990.67 2029.7
-41.7894 -134.164 1602.24
-247.567 -160.197 1803.75
-265.616 -609.659 1826.56
-297.368 253.857 1685
-159 266.611 1729.74
58.5544 57.7887 1852.06
19.0803 -982.825 2068.7
61.4142 -144.179 1593.03
-60.5758 -142.937 1864.17
-9.53706 -584.367 1889.14
-20.6326 279.365 1774.48
-156.536 57.522 1781.85
FRAME: 204
-179.413 508.821 1605.3
-333.612 -10.35 1696.6
-241.626 -994.16 2021.59
-121.169 -222.401 1615.36
-244.636 -153.771 1810.9
-262.532 -594.876 1832.5
-303.313 255 1686.75
-165.013 269.595 1727.8
51.1639 61.0417 1864.75
17.1084 -973.534 2062.7
178.698 -117.36 1738.44
-63.2568 -134.651 1864.71
-14.8337 -567.008 1896.37
-26.7119 284.19 1768.85
-159.48 62.6919 1782.8
FRAME: 205
-178.867 516.47 1610.93
-357.112 -10.2326 1734.19
-235.893 -991.805 2016.9
-226.539 -277.471 1635.94
-240.432 -154.013 1813.15
-261.506 -593.155 1846.53
-310.237 254.185 1686.23
-169.471 271.649 1726.81
34.5458 74.01 1893.38
23.1657 -954.041 2047.63
187.191 -145.615 1801.28
-60.317 -131.705 1864.95
16.9832 -542.581 1881.21
-28.7049 289.113 1767.4
-159.923 64.3953 1782.93
FRAME: 206
-177.952 524.309 1619.47
-371.561 2.65875 1749.52
-235.444 -995.579 2016.73
-349.668 -322.067 1674.73
-241.632 -150.597 1810.17
-261.248 -590.11 1845.36
-313.091 256.072 1688.31
-171.4 273.065 1728.34
34.9389 77.1985 1899.86
87.5753 -836.481 1921.84
191.955 -196.954 1839.11
-62.5834 -129.189 1860.62
42.7305 -496.403 1832.88
-29.709 290.059 1768.37
-161.754 66.5862 1781.87
FRAME: 207
-171.454 528.031 1632.84
-403.879 15.3853 1770.82
-239.67 -1017.01 2016.27
-527.535 -303.518 1739.68
-245.204 -153.791 1815.11
-258.838 -606.581 1859.76
-316.502 258.702 1699.65
-172.324 274.602 1735.28
43.8914 81.9553 1919.23
55.1861 -919.26 1986.04
199.028 -219.545 1949.54
-58.1442 -133.197 1861.19
13.1963 -549.899 1886.3
-28.1462 290.502 1770.91
-161.999 65.5542 1786.71
FRAME: 208
-166.007 525.71 1640.41
-418.025 16.3933 1776.11
-236.767 -1006.77 2026.08
-611.693 -275.032 1767
-246.708 -154.183 1822.51
-258.728 -610.155 1875
-316.433 257.376 1706.94
-170.63 272.711 1740.23
48.3522 91.073 1940.82
60.538 -926.595 1997.19
201.601 -217.861 1998.04
-54.5087 -133.939 1866.39
7.77175 -579.951 1916.63
-24.8276 288.046 1773.52
-160.619 64.3252 1792.34
FRAME: 209
-159.133 528.179 1647.99
-449.519 40.9905 1803.36
-238.515 -982.306 2026.4
-664.142 -237.018 1792.18
-246.454 -150.835 1834.6
-250.494 -604.325 1887.34
-313.357 259.089 1724.13
-162.854 273.427 1756.43
61.8719 96.5866 1958.82
30.0681 -946.304 2072.83
207.587 -207.779 2040.08
-43.2315 -131.47 1878.22
13.5304 -576.253 1921.13
-12.3519 287.766 1788.73
-153.848 66.1374 1806.42
FRAME: 210
-148.866 535.19 1668.59
-449.508 65.9479 1807.15
-218.857 -969.209 2028.73
-688.692 -179.715 1810.91
-240.972 -149.043 1847.88
-243.879 -594.786 1901.63
-306.897 266.477 1739.8
-154.147 278.846 1768.87
85.8789 93.6766 1972.77
37.2893 -965.67 2046.29
224.028 -190.744 2078.43
-36.9179 -132.516 1886.73
16.1692 -581.697 1942.04
-1.39789 291.216 1797.94
-146.546 69.0335 1818.09
FRAME: 211
-128.619 540.476 1691.66
-449.272 92.3096 1833.35
-231.325 -985.346 2037.84
-706.054 -125.082 1858.44
-224.381 -144.195 1867.78
-226.936 -593.923 1916.95
-289.755 276.871 1762.69
-132.858 287.384 1788.91
117.418 101.65 1994.06
36.3617 -977.794 2050.35
224.523 -228.231 2035.25
-16.8013 -130.279 1902.49
27.5972 -576.859 1961.02
24.0396 297.898 1815.13
-126.724 75.0736 1837.02
FRAME: 212
-110.674 542.429 1708
-450.373 109.354 1856.39
-226.425 -990.436 2049.66
-714.605 -110.289 1873.97
-211.146 -140.325 1888.26
-213.788 -592.157 1939.62
-275.445 282.675 1781.19
-118.046 292.297 1801.52
132.049 102.321 1996.1
40.5824 -976.971 2044.55
141.983 -205.887 2024.71
0.835572 -127.44 1915.6
38.9206 -570.288 1976.62
39.3525 301.92 1821.86
-111.601 79.2074 1851.73
FRAME: 213
-96.7056 542.962 1719.22
-442.624 115.798 1875.66
-211.326 -970.051 2047.57
-710.006 -110.596 1896.44
-200.788 -132.17 1906.9
-203.869 -582.439 1949.96
-264.581 286.137 1799.02
-104 294.255 1814.17
147.352 103.593 2006.51
38.3305 -982.225 2063.91
160.648 -228.776 2026.9
15.4519 -121.368 1927.15
48.6815 -563.09 1984.36
56.5805 302.372 1829.31
-98.3342 83.7427 1865.6
FRAME: 214
-84.2324 545.269 1733.2
-431.499 117.467 1893.01
-222.074 -978.049 2053.37
-684.699 -114.072 1910.82
-192.404 -130.24 1919.55
-197.509 -579.195 1960.28
-252.059 291.733 1815.71
-91.1743 296.09 1825.87
159.393 94.9833 2003.74
40.7696 -996.531 2058
216.362 -233.907 2004.73
20.1071 -124.532 1932.9
51.3124 -567.764 1993.52
69.7102 300.447 1836.03
-88.6615 84.352 1876.05
FRAME: 215
-56.1947 547.067 1758.8
-404.095 110.394 1927.64
-213.738 -977.114 2062.27
-608.709 -159.239 1937.95
-169.842 -125.766 1948.89
-187.841 -575.523 1986.65
-229.55 294.8 1846.87
-68.6769 296.933 1849.58
190.342 84.4295 2011.38
46.5786 -950.914 2138.77
232.185 -242.883 1963.24
40.0904 -123.042 1952.37
61.6855 -561.889 2019.49
92.1965 299.067 1852.29
-66.7765 86.2645 1900.1
FRAME: 216
-32.1301 551.099 1779.54
-366.155 98.3094 1961.67
-205.439 -963.921 2076.41
-550.619 -182.423 1948.55
-158.299 -119.993 1975.28
-186.752 -563.595 1990.91
-210.272 299.318 1873.37
-50.6168 297.147 1869.48
205.874 70.2257 2009.15
62.9274 -922.162 2176.41
213.582 -267.374 1918.43
50.0219 -123.015 1969.9
68.9272 -565.176 2036.21
109.039 294.977 1865.58
-52.3777 87.8216 1921.03
FRAME: 217
-27.2211 554.926 1787.91
-336.572 100.242 1989.42
-210.224 -979.275 2074.04
-477.069 -203.611 1960.5
-153.518 -111.797 1991.8
-181.324 -555.135 2004.72
-198.564 305.705 1883.08
-39.1402 301.522 1879.08
213.63 70.6341 2006.1
70.9757 -887.469 2232.59
191.624 -285.854 1869.75
58.4754 -117.399 1986.41
75.4554 -555.408 2062.48
120.284 297.338 1875.07
-43.3309 93.4619 1934.09
FRAME: 218
-14.7773 562.427 1804.74
-318.888 98.3565 2004.73
-198.075 -969.597 2082.67
-398.286 -223.326 1976.18
-150.778 -103.253 2008.22
-184.009 -541.097 2020.75
-193.3 311.958 1900.34
-32.3809 304.977 1890.95
219.549 67.11 2000.46
71.7498 -858.206 2254
199.442 -255.871 1861.6
62.7104 -112.518 1995.87
78.6363 -546.609 2070.3
128.538 297.995 1881.57
-38.2074 98.5456 1946.5
FRAME: 219
0.333169 568.762 1824.65
-265.163 82.0364 2022.79
-197.361 -964.545 2093.48
-266.162 -222.381 1980.79
-149.318 -96.4136 2020.95
-184.799 -532.491 2026.83
-182.438 323.316 1923.56
-22.7715 312.976 1910.04
223.825 64.2746 1999.14
69.7214 -868.146 2251.09
186.988 -249.682 1843.08
66.7523 -110.483 2002.67
79.9514 -545.309 2077.03
136.895 302.636 1896.52
-32.0273 104.764 1960.92
FRAME: 220
12.0711 574.775 1843.62
-236.899 72.3308 2040.66
-170.601 -948.649 2129.08
-275.077 -220.138 2022.41
-142.498 -97.035 2029.42
-180.155 -536 2042.95
-176.276 327.016 1939.3
-17.0164 317.285 1925.59
224.917 63.5924 2003.95
64.6563 -894.587 2270.4
179.532 -239.469 1837.31
73.1088 -110.313 2010.85
85.5999 -542.98 2085.23
142.243 307.555 1911.89
-25.8556 106.806 1972.86
FRAME: 221
17.8551 578.477 1860.19
-229.76 66.528 2051.13
-152.305 -911.281 2196.47
-268.292 -210.594 2080.3
-136.954 -95.4539 2039.13
-183.597 -533.437 2052.08
-174.703 331.512 1954.55
-14.292 321.892 1939.17
227.283 60.4116 2000.58
63.309 -911.291 2280.21
174.028 -237.036 1838.44
74.7969 -108.211 2018.85
88.1084 -539.682 2101.44
146.119 312.272 1923.78
-22.6854 110.03 1984.08
FRAME: 222
20.7765 581.612 1875.38
-222.727 64.8486 2062.52
-157.814 -899.411 2184.13
-246.969 -227.711 2088.62
-134.087 -93.6204 2054.09
-184.71 -530.247 2057.86
-172.739 332.956 1972.23
-12.2523 323.195 1952.98
229.476 63.5199 2001.7
