FRAME: 0
-95.2727 308.806 2071.48
-22.3238 -83.2703 2257.29
-51.3618 -530.421 2282.26
-60.5872 375.688 2196.77
77.6933 362.703 2132.93
56.3588 321.599 1945.11
260.066 -781.38 2564.48
-21.7382 467.064 2122.7
162.726 -100.661 2172.03
193.146 -534.178 2235.27
215.974 349.717 2069.08
73.9472 135.369 2173.8
FRAME: 162
175.636 591.466 2068.78
-153.484 241.077 2159.97
-97.249 -929.885 2401.88
-101.147 323.524 2138.36
-4.80726 -87.9301 2277.61
-44.0289 -544.823 2307.51
-47.6345 364.531 2229.63
91.0419 351.766 2158.85
46.6154 287.326 1961.21
255.488 -790.79 2581.98
-88.4632 451.575 2140.8
175.605 -104.629 2185.49
202.986 -544.873 2256.43
229.718 339.001 2088.07
88.2203 127.743 2195.2
FRAME: 163
184.779 593.403 2092.89
-149.269 207.593 2238.7
-88.8634 -918.332 2416.33
-119.7 314.466 2137.2
23.8824 -94.2888 2312.19
-18.8726 -533.46 2328.25
-13.7681 357.354 2258.59
117.776 341.769 2183.58
61.8149 258.783 1989.3
260.155 -802.567 2598.83
-63.458 373.608 2145.73
195.347 -114.636 2214.89
218.562 -559.896 2282.31
249.321 326.184 2108.58
113.695 118.653 2223.56
FRAME: 164
193.204 607.999 2114.45
-119.802 204.289 2270.37
-76.6965 -911.67 2425.35
-109.678 292.957 2125.63
45.5908 -77.398 2334.16
-3.15401 -521.75 2338.23
22.533 377.939 2277.52
145.184 360.467 2202.17
139.059 189.121 2054.71
261.979 -812.812 2605.73
-55.6745 331.79 2115.25
213.215 -101.326 2232.42
227.595 -556.328 2298.25
267.836 342.995 2126.81
137.294 135.552 2242.73
FRAME: 165
194.822 611.923 2131.11
-90.398 197.53 2297.76
-70.6463 -911.049 2425.6
-96.8866 233.187 2223.72
64.238 -68.9566 2362.2
4.25709 -524.924 2348.68
38.5098 390.466 2295.12
163.282 370.653 2220.69
211.762 153.889 2082.79
256.625 -801.405 2623.4
-21.5624 240.005 2084.55
230.135 -95.1934 2263.77
249.494 -544.861 2330.9
288.055 350.84 2146.26
155.234 144.289 2266.84
FRAME: 166
200.283 622.45 2142.29
-69.5666 177.347 2302.46
-33.2305 -895.86 2449.55
4.48738 160.993 2118.69
77.2184 -55.204 2384.9
23.2764 -504.005 2372.94
46.1184 397.969 2305.24
170.115 377.831 2230.58
254.111 143.546 2073.89
258.741 -804.28 2619.67
-2.35462 206.705 2091.26
244.855 -82.348 2284.31
269.676 -518.658 2358.05
294.112 357.692 2155.93
165.576 154.527 2282.59
FRAME: 167
204.62 628.405 2150.54
-53.6313 176.959 2325.14
-41.8735 -867.746 2454.37
17.0011 141.987 2084.45
85.3984 -41.5758 2394.82
29.716 -478.658 2386.75
55.572 409.651 2315.05
181.34 388.516 2241.85
305.316 128.229 2115.37
257.242 -809.699 2629.83
24.983 162.785 2098.9
251.132 -69.3951 2298.59
276.702 -507.36 2378.45
307.108 367.381 2168.65
174.803 166.515 2294.28
FRAME: 168
213.618 650.237 2165.33
-34.6199 163.474 2338.39
-39.6174 -848.711 2484.94
80.9278 83.5044 2122.84
93.0303 -28.2502 2404.6
33.4089 -461.064 2406.75
63.1183 428.333 2314.42
190.956 407.682 2247.02
378.416 141.476 2176.65
258.847 -815.508 2634.42
140.151 103.442 2097.4
262.629 -55.6322 2315.27
284.098 -499.375 2403.58
318.794 387.03 2179.63
184.393 182.87 2303.48
FRAME: 169
219.609 663.454 2176.72
38.668 199.002 2441.19
-42.5517 -847.28 2518.37
58.8745 69.0118 2175.17
100.753 -22.9942 2418.39
34.7519 -457.789 2427.46
68.4624 441.251 2322.41
198.611 420.424 2255.82
398.265 147.974 2204.36
260.431 -811.648 2635.86
141.657 86.5078 2133.49
272.094 -50.3904 2330.83
295.361 -484.46 2430.4
328.759 399.597 2189.23
192.517 191.866 2315.21
FRAME: 170
222.184 670.624 2187.13
52.041 208.222 2485.5
-39.8867 -836.102 2550.17
62.0871 54.9134 2207.15
105.927 -12.5671 2428.31
41.2902 -449.78 2457.27
71.2033 448.899 2333.89
204.22 428.029 2267.9
433.006 165.17 2221.43
262.265 -811.315 2640.76
158.346 60.0337 2187.52
277.111 -39.4075 2343.52
304.871 -469.769 2445.73
337.237 407.159 2201.91
197.87 201.021 2326.91
FRAME: 171
222.508 675.272 2199.95
56.9519 214.523 2499.55
-36.1335 -824.339 2579.57
26.2284 74.0181 2266.01
112.11 -8.29517 2438.23
44.0905 -445.793 2464.31
74.9568 454.421 2345.81
211.942 432.27 2277.71
440.788 165.942 2230.09
263.839 -807.907 2643.85
162.813 38.0407 2227.04
282.459 -35.7952 2353.72
310.463 -460.319 2462.92
348.927 410.119 2209.61
204.613 205.112 2336.84
FRAME: 172
223.581 680.567 2207.93
50.4404 203.433 2494.2
-34.1119 -800.524 2630.4
-4.0243 95.8827 2281.77
114.872 -2.40472 2450.09
43.3076 -433.712 2477.58
75.0833 458.858 2362.16
214.688 436.151 2291.53
452.975 165.941 2244.57
264.853 -807.397 2648.93
181.439 21.2811 2238.63
284.487 -29.9958 2364.34
314.7 -446.834 2474.82
354.292 413.444 2220.89
207.183 209.975 2349.37
FRAME: 173
225.678 682.913 2223.85
51.4855 204.916 2494.99
-41.8089 -780.896 2672.54
33.0067 67.8652 2265.25
119.1 -4.7298 2458.09
52.123 -435.551 2495.15
76.5742 455.365 2364.67
222.326 435.074 2303.3
473.964 164.145 2278.2
266.256 -807.482 2648.83
225.466 7.29037 2250
298.326 -29.7125 2382.59
316.47 -440.922 2486.15
368.078 414.783 2241.92
215.52 208.927 2361.82
FRAME: 174
226.552 683.72 2235.73
20.7592 211.089 2485.41
-41.0226 -768.642 2697.79
37.2753 66.9199 2275
119.387 -2.08072 2467.23
50.6361 -437.78 2514.27
77.0406 453.121 2371.15
225.478 433.043 2314.62
480.946 160.796 2302.2
267.027 -811.013 2650.48
213.416 5.04576 2268.01
300.729 -26.6022 2398.19
318.744 -441.337 2493
373.916 412.966 2258.1
217.768 209.351 2373.67
FRAME: 175
226.756 683.061 2240.21
10.9308 215.785 2493.76
-35.6309 -751.108 2720.75
-27.5634 107.629 2256.86
117.621 5.84685 2485.93
41.7719 -429.559 2516.71
73.4364 458.112 2387.51
222.857 437.124 2327.1
481.102 167.52 2315.18
268.809 -808.021 2664.09
227.346 -2.40665 2268.96
301.501 -20.0377 2411.67
307.2 -429.241 2513.59
372.278 416.137 2266.7
216.209 215.014 2387.95
FRAME: 176
226.506 685.806 2241.44
-15.8201 219.406 2485.89
-44.8578 -731.646 2815.65
-64.058 158.401 2211.78
113.444 6.67163 2497.69
39.446 -418.277 2555.1
71.3249 460.602 2390.3
222.38 438.747 2331.83
480.145 170.755 2333.53
276.66 -819.421 2701.84
233.56 6.70276 2272.21
302.411 -20.7475 2424.58
319.169 -439.916 2534.89
373.434 416.892 2273.37
215.154 215.854 2396.48
FRAME: 177
224.721 691.637 2248.59
-39.2813 224.328 2465.22
-46.5198 -731.7 2807.65
-123.445 223.56 2179.04
112.735 9.91454 2501.31
40.4782 -411.985 2550.77
65.5649 465.832 2400.29
217.402 445.344 2340.64
477.003 182.382 2341.38
281.178 -820.33 2708.1
222.735 17.6084 2278.67
298.763 -15.1806 2428.43
319.08 -437.296 2539.68
369.239 424.855 2280.99
211.576 221.355 2402.75
FRAME: 178
222.306 695.664 2251.84
-59.2024 227.978 2432.81
-50.1867 -738.372 2827.21
-120.344 241.773 2137.83
111.394 8.79067 2508.55
31.5238 -420.285 2589.67
58.1064 467.351 2400.54
213.191 448.731 2344.7
473.774 186.63 2350.64
281.864 -819.44 2714.55
216.742 23.2973 2273.8
300.572 -13.9992 2440.44
322.659 -433.292 2546.9
368.275 430.111 2288.87
209.587 223.063 2409.6
FRAME: 179
213.599 706.112 2271
-75.353 233.479 2416.41
-51.9042 -739.656 2821.55
-46.335 218.828 2116.35
107.169 11.1797 2515.6
34.2433 -410.287 2598.19
50.0774 470.211 2407.33
208.02 452.531 2354.52
465.538 185.365 2362.48
280.471 -819.192 2715.54
100.115 92.4378 2239.48
294.82 -9.89033 2452.81
318.867 -426.723 2553.35
365.963 434.851 2301.71
204.507 226.588 2419.36
FRAME: 180
202.817 711.143 2288.83
-79.4788 238.056 2418.13
-52.0247 -750.958 2816.04
-36.7651 230.368 2144.68
106.002 15.9747 2526.78
37.1332 -400.42 2592.55
40.658 467.823 2417.64
199.23 451.967 2365.27
453.441 182.931 2374.15
282.129 -811.257 2716.01
115.813 79.9729 2243.3
290.302 -2.58206 2465.89
310.477 -407.823 2565.46
357.801 436.112 2312.89
198.691 229.332 2430.8
FRAME: 181
192.482 712.483 2298
-86.5078 238.949 2404.63
-47.9677 -747.28 2816.43
-53.3201 260.574 2128.04
95.5889 18.57 2529.12
34.641 -406.303 2591.54
33.5584 466.656 2418.46
188.723 453.92 2370.04
445.22 188.166 2370.91
280.564 -811.758 2716.88
111.313 86.4157 2253.03
289.382 2.38731 2468.6
309.548 -411.794 2559.08
343.889 441.185 2321.61
190.604 232.2 2434.45
FRAME: 182
180.362 715.661 2309.74
-78.465 238.346 2387.96
-50.6989 -754.031 2828.46
51.4328 154.05 2192.41
87.3691 18.1029 2533.32
28.9936 -411.274 2603.64
25.6712 465.096 2421.31
180.409 453.193 2376.67
436.636 187.896 2389.47
280.204 -811.277 2715.33
141.242 85.2395 2256.09
279.365 3.26068 2478.03
298.019 -406.335 2563.61
335.147 441.29 2332.02
181.888 231.938 2441.17
FRAME: 183
170.151 718.409 2324.73
-72.9717 223.503 2374.13
-49.018 -748.771 2821.01
27.6494 175.35 2217.99
68.6234 20.4926 2540.56
20.6559 -409.271 2611.27
17.1835 466.395 2425.66
170.981 453.141 2383.87
424.918 195.261 2395.97
280.426 -813.629 2716.31
123.613 88.535 2264.78
267.528 3.3515 2486.63
289.07 -407.577 2569.78
324.779 439.887 2342.08
169.529 232.532 2448.73
FRAME: 184
146.517 725.653 2347.84
-75.6847 227.966 2380.74
-47.6692 -745.286 2819.34
-0.278945 207.159 2179.39
49.0653 21.3831 2556.11
8.32636 -405.611 2621.7
0.719007 469.599 2438.43
148.902 456.532 2397.06
391.081 191.817 2399.6
280.208 -816.091 2718.87
106.306 90.7174 2260.74
244.058 4.17502 2501.65
277.425 -410.986 2579.33
297.085 443.464 2355.68
147.732 234.655 2462.97
FRAME: 185
131.806 730.745 2357.38
-76.9797 224.37 2413.81
-47.3472 -741.081 2829.13
18.9604 165.823 2219.91
34.6249 21.4678 2573.86
-4.34392 -401.153 2646.57
-23.9397 469.265 2458.29
126.977 457.348 2413.58
357.226 198.641 2413.78
276.87 -815.939 2716.05
88.0828 97.1493 2255.91
226.637 6.2327 2516.95
265.784 -412.38 2578.15
277.895 445.432 2368.87
128.804 235.599 2479.49
FRAME: 186
115.349 730.324 2366.29
-97.9034 224.901 2460.05
-47.6417 -741 2833.54
18.7895 165.893 2172.77
19.5579 28.4747 2587.6
-19.6628 -396.686 2660.97
-37.0673 468.838 2469.85
110.905 455.475 2425.58
345.171 196.399 2420.77
273.357 -822.521 2713.19
73.1376 90.6372 2270.8
203.842 11.8943 2532.63
252.586 -417.017 2577.06
258.877 442.112 2381.3
111.302 237.83 2492.85
FRAME: 187
97.2479 733.211 2377.99
-119.808 227.646 2479.05
-49.3198 -743.701 2833.08
-46.2635 198.457 2171.91
20.084 23.6473 2586.97
-19.5603 -400.84 2662.79
-45.6442 467.468 2475.35
98.5826 458.426 2430.54
325.95 202.934 2427.82
273.518 -820.527 2713.46
97.0624 60.9124 2264.81
201.339 12.2762 2530.64
243.734 -416.597 2582.92
242.809 449.384 2385.73
104.647 238.194 2494.67
FRAME: 188
81.8798 730.895 2385.01
-127.762 235.637 2498.47
-49.4545 -742.96 2837.66
-53.521 183.031 2140.42
6.50978 25.5761 2594.28
-26.4403 -396.313 2663.46
-61.9811 466.956 2484.93
83.6024 458.66 2437.75
304.915 194.105 2436.65
271.974 -822.08 2715.22
71.1909 87.9677 2251.57
192.584 14.9483 2533.99
230.231 -415.745 2585.66
229.186 450.364 2390.57
91.5747 239.461 2500.94
FRAME: 189
57.9908 732.856 2398.44
-155.383 222.701 2552.15
-48.8494 -749.776 2844.1
-49.7751 117.499 2242.63
-5.9538 21.3454 2603.23
-45.9439 -389.976 2682.93
-95.1975 462.683 2498.11
57.3799 459.449 2452.26
287.153 201.328 2467.33
270.57 -816.588 2715.3
134.149 38.6357 2277.43
176.567 17.4775 2548.38
214.713 -412.934 2590.51
209.957 456.216 2406.42
71.3432 239.43 2514.03
FRAME: 190
42.6574 732.12 2405.02
-170.41 202.484 2588.88
-47.8874 -748.127 2854.01
-41.3786 47.8042 2347.7
-27.1255 27.7627 2617.37
-56.2639 -388.147 2697.9
-117.807 461.765 2505.19
40.0125 459.484 2465.87
277.934 200.868 2488.71
268.369 -819.169 2713.35
146.615 25.7595 2312.45
158.646 25.032 2571.1
205.592 -412.493 2599.94
197.832 457.202 2426.55
52.8864 242.941 2530.05
FRAME: 191
30.8844 735.632 2408.61
-177.237 200.61 2591.79
-50.3522 -747.167 2860.95
-61.327 71.42 2377.47
-31.2237 26.3316 2620.38
-63.5185 -382.189 2706.63
-129.123 461.79 2509.67
29.1952 461.151 2472.28
269.968 206.301 2498.76
263.746 -818.447 2715.92
165.384 15.0568 2326.33
146.181 25.5681 2578.51
198.728 -406.711 2607.21
187.514 460.511 2434.89
43.3369 243.55 2535.86
FRAME: 192
25.9931 735.503 2408.99
-178.679 208.024 2588.26
-47.9031 -751.923 2865.23
-52.0722 30.8586 2308.53
-42.7187 25.1934 2617.08
-67.0014 -388.845 2707.08
-135.849 462.964 2509.51
22.4174 463.871 2475.11
270.649 209.01 2505.74
259.422 -810.197 2719.2
181.592 2.21729 2345.07
145.464 26.27 2576.17
192.415 -403.311 2612.18
180.684 464.779 2440.72
36.895 244.801 2535.87
FRAME: 193
19.1927 735.621 2409.41
-194.551 211.783 2594.62
-48.9587 -754.294 2866.91
-42.6782 37.3651 2340.41
-53.9337 20.1986 2614.9
-75.9803 -387.948 2716.45
-146.238 462.397 2514.04
14.4053 463.433 2478.84
267.945 209.86 2509.02
246.299 -798.933 2729.5
184.334 -33.8678 2368.93
138.931 21.473 2572.77
186.891 -403.581 2616.97
175.049 464.469 2443.63
28.4519 242.135 2536.34
FRAME: 194
14.7056 737.883 2411.97
-210.946 239.163 2624.21
-49.8276 -762.191 2860.64
-98.3187 144.587 2394.79
-55.1409 35.6707 2625.45
-79.2869 -378.018 2708.05
-148.147 465.166 2519.14
9.57997 466.26 2479.26
268.463 213.043 2505.78
238.414 -785.542 2733.44
216.022 -35.8063 2362.96
142.109 37.0487 2575.5
180.627 -387.964 2618.79
167.307 467.355 2439.38
26.532 251.31 2539.87
FRAME: 195
10.9776 739.339 2412.43
-226.467 243.268 2627.41
-49.9451 -766.358 2860.02
-84.771 160.436 2374.37
-60.6739 47.5178 2623.73
-85.3818 -372.218 2699.87
-154.21 469.51 2522.04
4.53654 470.234 2479.95
267.77 233.081 2512.51
226.744 -779.797 2737.8
228.61 -43.8219 2385.61
136.231 48.4239 2571.56
176.107 -379.21 2623.06
163.283 470.957 2437.87
21.1576 259.102 2538.8
FRAME: 196
7.19492 741.025 2413.51
-234.28 246.304 2618.39
-50.3255 -764.2 2857.07
-76.199 242.647 2345.21
-69.3329 53.1946 2623.13
-88.7969 -370.411 2689.17
-158.518 475.516 2523.76
1.219 474.99 2479.75
267.451 240.869 2512.6
206.233 -782.206 2733.23
269.347 -43.5671 2458.93
132.633 52.5349 2567.52
167.601 -377.213 2621.39
160.956 474.464 2435.74
16.4345 263.927 2537.54
FRAME: 197
6.29731 741.237 2414.3
-241.763 252.71 2601.61
-50.0078 -764.416 2859.82
-59.6014 287.328 2328.53
-69.9826 52.8017 2623.06
-87.1889 -373.001 2692
-155.842 477.501 2520.24
1.89052 476.62 2477.63
268.833 244.672 2519.07
201.22 -784.609 2730.11
275.788 -57.8436 2483.92
132.78 51.6478 2568.27
166.532 -378.578 2620.2
159.623 475.74 2435.03
16.6447 264.423 2536.65
FRAME: 198
5.76315 740.358 2414.98
-242.916 252.584 2583.77
-49.1554 -767.107 2856.2
-45.7036 334.964 2313.3
-72.8028 55.6924 2623.79
-87.4185 -377.8 2691.27
-155.933 483.784 2519.11
1.74707 482.112 2475.5
271.658 252.598 2523.75
195.685 -780.024 2729.22
290.881 -71.4851 2514.42
133.314 53.4764 2566.8
167.985 -381.914 2612.7
159.427 480.441 2431.88
16.0013 268.348 2535.4
FRAME: 199
5.9104 739.702 2415.08
-237.594 255.722 2542.1
-48.64 -767.143 2858.56
-37.7562 379.873 2293.98
-70.4928 50.0897 2627.89
-84.6478 -388.216 2698.35
-148.045 484.155 2524.82
5.69765 481.432 2479.87
272.69 251.354 2533.91
191.672 -781.573 2727.07
310.155 -60.6022 2533.11
135.25 46.3931 2567.83
169.232 -385.176 2614.73
159.44 478.709 2434.92
19.0381 264.837 2538.86
FRAME: 200
7.03324 738.458 2413.75
-232.356 255.379 2491.22
-45.3366 -769.954 2861.65
-31.077 417.634 2290.59
-67.4576 39.4004 2627.84
-78.5447 -400.237 2699.98
-145.714 479.987 2525.85
8.54211 477.491 2480.41
273.042 248.476 2538.86
189.003 -786.266 2725.77
324.842 -96.107 2568.52
138.762 36.0079 2567.16
172.611 -396.469 2610.79
162.799 474.995 2434.98
22.097 257.598 2538.96
FRAME: 201
9.08795 736.706 2413.51
-193.241 277.172 2396.52
-43.4164 -762.378 2862.84
13.2231 507.718 2295.66
-57.7344 27.1011 2619.39
-72.7006 -401.287 2697.07
-142.949 476.059 2523.44
16.644 474.93 2481.64
272.956 248.011 2555.25
187.319 -801.07 2719.54
333.552 -66.2803 2598.86
142.884 25.6696 2566.91
177.643 -411.655 2606.25
176.237 473.802 2439.83
29.6094 250.658 2537.39
FRAME: 202
15.0408 733.007 2409.67
-173.812 282.898 2362.81
-42.4921 -764.078 2857.35
28.8148 512.989 2289.8
-55.3367 22.2355 2608.22
-69.6882 -403.304 2687.21
-138.598 473.138 2522.23
25.6132 472.494 2482.72
272.812 246.32 2558.28
188.955 -798.205 2721.04
340.276 -41.9611 2606.39
151.138 21.3665 2558.66
189.707 -411.394 2604.71
189.824 471.85 2443.21
36.7569 247.148 2533.08
FRAME: 203
24.2868 726.15 2405.93
-162.052 275.015 2450.23
-41.3775 -765.577 2865.63
-59.0033 395.6 2292
-46.632 22.2404 2599.26
-65.2705 -411.366 2676.04
-127.961 469.887 2509.9
37.3176 468.254 2475.57
279.032 239.014 2558.78
185.874 -784.268 2714.76
344.882 -47.4911 2607.67
154.472 20.0486 2557.62
218.091 -411.414 2593.39
202.596 466.621 2441.24
45.6189 244.699 2527.01

