FRAME: 0
671.384 76.3217 2806.83
448.92 -954.969 2899.12
706.684 -76.1589 2651.6
518.844 -107.993 2770.41
536.1 -535.771 2859.68
641.07 338.917 2722.05
474.625 118.665 2717.96
FRAME: 165
565.71 582.747 2619.85
273.039 93.5519 2688.35
365.087 -932.347 2920.15
495.174 -52.1805 2546.96
370.061 -100.285 2757.8
365.202 -542.27 2760.15
326.933 355.716 2656.08
482.779 347.833 2695.42
671.945 75.5054 2824.56
457.207 -935.118 2968.75
685.605 -41.2111 2635.35
509.753 -107.333 2793.07
531.083 -534.164 2892.65
638.625 339.95 2734.75
461.343 122.012 2735.42
FRAME: 166
549.878 585.576 2628.28
271.526 109.525 2711.64
309.352 -923.136 2949.99
456.509 -23.0925 2560.38
338.12 -94.6179 2777.05
324.609 -540.707 2783.53
327.195 365.821 2676.98
480.569 351.289 2710.97
662 71.1119 2822.73
464.624 -925.487 3006.58
605.49 1.22248 2583.86
500.042 -109.977 2812.88
518.868 -534.168 2915.75
633.943 336.758 2744.97
449.825 124.496 2752.97
FRAME: 167
537.555 590.452 2638.53
248.024 112.729 2747.13
272.523 -912.467 2974
419.641 -29.7175 2586.02
315.166 -100.466 2797.71
297.394 -543.945 2805.07
316.698 368.063 2687.07
472.993 351.293 2718.49
651.066 72.8659 2841.4
468.505 -919.662 3020.86
622.443 26.1235 2577.91
492.503 -119.569 2833.26
508.009 -530.472 2926.68
629.287 334.523 2749.92
438.414 120.638 2766.99
FRAME: 168
519.121 596.258 2647.06
219.83 124.415 2788.45
202.489 -897.002 3016.66
356.473 -24.572 2575.85
306.799 -97.501 2812.39
273.712 -537.324 2826.89
308.416 371.433 2698.08
466.75 353.41 2723.7
643.695 83.8105 2848.45
469.713 -916.691 3029.84
601.617 69.0413 2562.01
487.902 -118.138 2841.65
499.014 -526.241 2934.77
625.084 335.387 2749.32
432.05 122.795 2775.36
FRAME: 169
501.34 600.28 2655.6
196.055 123.819 2767.45
166.013 -878.377 3022.36
282.46 -3.7586 2542.17
292.72 -73.6742 2828.25
247.968 -508.542 2851.87
290.768 376.573 2717.25
447.552 358.322 2733.31
641.937 118.844 2837.87
471.72 -919.233 3042.73
565.015 104.833 2539.06
477.647 -95.0905 2847.25
492.836 -516.331 2940.87
604.336 340.071 2749.37
416.368 136.97 2785.53
FRAME: 170
467.659 599.952 2661.48
159.97 128.81 2773.93
99.8773 -861.931 3046.19
122.19 124.665 2506.36
274.716 -50.5823 2842.07
204.446 -475.216 2882.77
253.93 390.935 2743.23
413.593 376.163 2747.68
636.144 144.726 2815.9
473.054 -920.751 3046.58
512.399 196.368 2552.87
466.18 -68.3687 2847.53
487.686 -509.415 2937.84
573.257 361.392 2752.14
392.021 158.344 2796.24
FRAME: 171
439.431 598.794 2665.95
123.289 139.896 2769.39
59.6073 -866.785 3076.79
92.0068 109.232 2515.79
263.552 -31.1996 2852.65
172.335 -460.015 2918.3
226.198 394.044 2754.71
386.321 383.375 2755.72
617.781 146.973 2805.01
473.14 -909.634 3046.9
483.756 253.818 2557.81
451.578 -43.808 2853.56
477.237 -486.106 2933.1
546.444 372.707 2756.72
371.943 172.936 2804.41
FRAME: 172
411.713 598.181 2665.62
76.2686 160.043 2784.83
35.0217 -862.921 3096.23
47.1974 205.991 2532.38
240.344 -24.7973 2864.84
142.105 -455.181 2948.62
205.263 397.935 2763.02
364.63 387.129 2759.62
594.484 141.592 2772.97
470.709 -904.08 3053.5
449.997 312.142 2568.15
436.464 -38.3473 2860.55
467.946 -477.357 2933
523.998 376.323 2756.22
351.517 177.778 2811.16
FRAME: 173
342.526 582.544 2665.48
-16.0375 167.725 2761.59
0.168859 -868.763 3130.07
-8.64433 122.446 2584.47
189.774 -22.8749 2902.07
77.5643 -439.259 3002.95
135.283 394.667 2783.95
304.293 380.929 2766.36
518.338 122.876 2727.45
468.85 -889.239 3050.16
376.712 307.142 2621.76
377.448 -38.9143 2881.54
448.5 -465.411 2936.77
473.303 367.191 2748.77
293.952 175.017 2829.08
FRAME: 174
313.636 578.509 2669.43
-49.2364 160.283 2773.43
-18.1344 -873.413 3145.66
-25.924 108.889 2627.91
143.505 -33.7527 2918.15
56.4077 -453.512 3016.48
91.4273 388.161 2806.8
264.526 373.674 2779.81
492.5 114.147 2718.03
466.147 -884.865 3051.34
333.008 342.104 2604.64
353.538 -52.5402 2885.97
423.816 -469.691 2943.79
437.625 359.188 2752.82
256.524 165.264 2840.93
FRAME: 175
277.643 571.26 2673.63
-70.7585 153.937 2765.44
-25.9697 -869.419 3158.39
-31.8177 92.618 2649.24
116.237 -34.1949 2929.91
36.415 -452.198 3031.83
65.5298 386.195 2812.34
237.656 370.524 2787.6
463.593 110.055 2723.95
463.921 -889.337 3049.03
318.362 358.564 2618.41
320.877 -53.5705 2901
403.746 -476.844 2947.46
409.782 354.854 2762.87
228.106 163.321 2851.53
FRAME: 176
250.403 573.485 2673.77
-78.5535 134.146 2774.41
-33.4864 -872.859 3165.45
-45.8729 73.2804 2657.65
80.4343 -32.0267 2950.54
15.9937 -452.927 3040.73
33.8563 384.161 2816.79
204.044 369.053 2790.53
432.646 110.856 2721.8
462.431 -885.608 3047.68
291.954 366.666 2646.18
300.134 -52.6649 2917.04
377.382 -471.14 2951.29
374.233 353.944 2764.27
197.164 163.353 2862.16
FRAME: 177
233.754 577.415 2672.48
-102.851 133.309 2768.5
-35.9366 -874.042 3169.57
-67.7961 79.8723 2665.01
66.3406 -31.7212 2956.03
4.54247 -453.997 3045.65
2.37831 380.355 2827.57
173.119 368.434 2797.47
405.699 112.804 2726.4
446.445 -887.899 3050.93
245.023 361.852 2605.46
273.5 -47.0883 2919.98
347.899 -472.003 2960.6
343.86 356.514 2767.37
171.52 164.515 2867.74
FRAME: 178
205.851 583.063 2678.87
-123.639 145.319 2762.51
-37.3262 -872.077 3172.35
-69.9898 57.5742 2673.18
52.547 -28.5599 2958.76
-3.2009 -452.92 3047.61
-14.48 381.197 2828.93
155.164 367.937 2797.78
381.92 112.187 2732.88
413.995 -891.226 3055.52
224.514 364.834 2612.75
248.179 -44.5775 2923.06
326.746 -473.733 2967.34
324.807 354.678 2766.64
152.763 165.684 2869.35
FRAME: 179
183.27 588.917 2683.96
-158.052 157.621 2779.92
-38.2983 -871.648 3175.27
-119.173 94.2149 2659.4
32.3813 -33.5907 2965.48
-12.2652 -456.876 3050.01
-34.3194 381.502 2831.82
134.97 368.515 2798.34
350.223 120.164 2740.11
375.211 -897.953 3064.32
203.9 349.129 2627.39
232.838 -49.2214 2925.92
307.077 -483.914 2969.24
304.259 355.528 2764.86
133.79 163.555 2872.02
FRAME: 180
161.94 592.371 2690.48
-164.926 156.631 2791.85
-39.6546 -872.752 3173.32
-154.187 160.59 2641.05
13.8833 -38.9354 2967.76
-22.6263 -464.176 3047.67
-63.3342 380.211 2831.59
110.667 369.444 2797.18
334.424 118.987 2736.92
335.007 -902.509 3066.5
176.379 365.767 2622.21
215.357 -51.6178 2927.87
276.252 -489.988 2972.72
284.668 358.678 2762.78
112.644 162.084 2872.5
FRAME: 181
137.845 601.36 2700.89
-170.7 168.611 2832.12
-39.3331 -873.804 3171.96
-136.593 122.139 2660.93
-1.0173 -39.5648 2966.18
-37.1534 -467.983 3040.88
-78.8967 385.373 2836.01
91.1853 375.937 2802.71
318.018 130.594 2738.98
236.436 -890.956 3083.64
152.361 369.317 2638.7
193.139 -50.3994 2928.17
234.813 -487.981 2975.28
261.267 366.502 2769.41
93.6231 165.478 2874.94
FRAME: 182
120.546 606.061 2702.81
-188.238 182.61 2867.28
-38.6962 -872.933 3169.6
-153.811 135.327 2660.77
-9.32429 -38.1405 2960.96
-47.3271 -471.089 3032.71
-86.3757 394.965 2839.26
79.0551 384.226 2807.1
297.545 139.042 2735.5
209.698 -892.101 3084.71
168.891 378.452 2648.64
165.488 -49.4804 2926.93
197.989 -491.886 2975.13
244.486 373.488 2774.93
78.5685 170.208 2875.52
FRAME: 183
110.205 604.091 2707.6
-201.626 191.453 2883.05
-37.059 -873.745 3163.98
-158.107 136.273 2654.22
-16.3065 -38.4344 2956.53
-51.8008 -474.741 3021.78
-93.2572 397.092 2842.47
68.5845 388.397 2812.43
278.072 147.596 2747.66
185.975 -890.196 3090.76
148.352 383.372 2641.96
155.265 -47.6991 2924.68
180.495 -490.451 2974.34
230.426 379.702 2782.39
69.0319 172.665 2876.52
FRAME: 184
101.571 603.96 2710.27
-208.762 195.443 2892.45
-36.0689 -873.647 3159.46
-152.505 135.177 2652.15
-24.2721 -37.7149 2949.98
-56.9363 -476.486 3012.43
-108.859 395.086 2842.97
56.3405 389.914 2816.93
269.581 150.496 2753.01
165.782 -885.701 3092.16
147.577 395.942 2642.83
148.395 -43.206 2922.71
163.519 -482.773 2971.86
221.54 384.742 2790.88
59.2008 174.727 2876.64
FRAME: 185
96.53 603.392 2713.95
-199.521 185.931 2899.44
-33.6224 -871.952 3157.48
-102.277 33.0529 2673.19
-30.759 -39.0081 2942.65
-60.348 -477.333 3006.57
-111.73 394.858 2841.15
52.3351 390.858 2820.54
264.981 153.449 2755.57
147.423 -886.105 3089.97
131.63 402.725 2629.13
143.25 -43.3497 2920.66
146.514 -479.952 2970.08
216.4 386.859 2799.93
54.2904 174.84 2876.1
FRAME: 186
90.8156 606.743 2715.73
-209.238 193.385 2896.04
-32.7548 -871.339 3156.88
-136.441 70.2887 2685.68
-33.7763 -37.5467 2940.59
-63.4585 -478.217 3002.77
-111.032 395.634 2842.39
52.6381 391.398 2824.61
266.06 153.922 2755.82
132.421 -885.034 3087.44
157.439 432.332 2735.61
141.216 -42.1451 2921.38
137.411 -475.291 2967.58
216.308 387.163 2806.82
53.1789 175.776 2877.8
FRAME: 187
84.7499 608.633 2716.91
-213.615 190.569 2883.29
-31.0637 -868.624 3155.61
-153.174 75.6798 2707.45
-41.1203 -32.738 2939.28
-66.8428 -476.049 3000.17
-114.609 403.407 2842.74
49.8637 398.201 2826.44
259.247 162.813 2772.58
114.982 -884.33 3082.06
90.141 333.623 2660.97
135.55 -38.3904 2921.64
127.233 -473.336 2961.04
214.337 392.995 2810.15
48.5393 181.318 2878.45
FRAME: 188
80.1144 609.858 2714.84
-216.085 194.514 2888.33
-29.8725 -867.109 3150.95
-150.543 61.03 2674.32
-42.4753 -29.2915 2938.62
-69.8653 -472.54 2993.93
-114.552 402.617 2840.77
47.9481 395.786 2823.04
259.187 160.164 2788.83
102.79 -883.423 3081.47
89.6603 305.568 2672.13
127.49 -36.498 2919.83
120.669 -470.841 2960.25
210.448 388.956 2805.3
45.2278 181.446 2876.13
FRAME: 189
75.5781 609.327 2713.1
-221.772 201.735 2882.24
-29.8927 -869.809 3148.06
-149.903 61.2431 2660.34
-44.6298 -30.0873 2937.95
-71.2197 -475.019 2989.5
-113.871 404.969 2839.81
43.8585 397.789 2819.7
259.907 159.925 2801.62
94.4927 -880.45 3082.37
88.6742 322.1 2665.57
123.179 -37.784 2916.47
116.716 -468.058 2960.92
201.588 390.61 2799.58
41.5666 181.927 2873.45
FRAME: 190
68.5138 602.207 2709.69
-215.277 187.661 2873.99
-29.9425 -869.119 3143.64
-136.497 56.9466 2619.39
-45.507 -28.7472 2936.1
-72.2472 -475.126 2986.53
-114.098 404.196 2839.25
42.9754 396.568 2819.31
261.538 159.297 2815.67
90.8587 -882.005 3081.78
101.115 351.22 2667.27
119.194 -36.7926 2915.09
113.127 -469.501 2958.2
200.049 388.94 2799.37
39.9094 181.899 2872.45
FRAME: 191
63.2821 592.843 2705.53
-226.657 179.909 2857.36
-31.2055 -869.526 3139.66
-182.158 96.2423 2604.8
-47.3187 -35.8036 2930.48
-74.6001 -486.412 2978.55
-114.342 404.58 2838.27
40.4419 398.135 2818.22
263.47 156.693 2820.49
89.071 -885.08 3079.53
123.573 369.291 2677.97
118.658 -42.7226 2908.94
111.229 -473.264 2956.37
195.226 391.69 2798.16
38.0558 179.436 2868.96
FRAME: 192
62.5582 586.748 2693.17
-232.553 176.937 2848
-33.8864 -873.459 3130.68
-193.437 121.537 2589.99
-51.8612 -37.7094 2923.71
-77.6629 -493.008 2972.63
-115.339 404.732 2838.07
39.5166 397.581 2817.72
264.922 155.482 2821.43
87.4762 -886.936 3081.35
135.462 383.128 2687.89
115.249 -45.3614 2901.82
109.104 -475.739 2958.47
194.372 390.43 2797.38
35.6053 178.023 2865.25
FRAME: 193
65.6476 578.518 2682.69
-238.915 175.827 2834.26
-36.8345 -878.737 3124.21
-160.686 71.6072 2611.65
-56.8292 -38.6234 2919.74
-83.9505 -500.537 2967.56
-115.888 402.927 2834.98
39.0297 395.87 2817.37
269.761 153.85 2818.07
86.4049 -888.027 3079.45
139.274 354.666 2652.89
116.042 -46.442 2900.26
107.306 -476.758 2957.36
193.947 388.812 2799.77
34.3181 176.668 2863.69
FRAME: 194
67.929 574.772 2676.75
-249.758 173.439 2821.07
-42.4359 -881.309 3118.97
-222.13 164.962 2587.74
-64.5501 -40.693 2914.64
-91.5762 -499.595 2960.94
-116.822 401.199 2829.1
38.9983 393.434 2814.94
271.87 154.412 2814.17
85.369 -888.285 3078.07
145.093 373.984 2664.06
115.503 -49.596 2898.43
107.368 -477.368 2956.03
194.818 385.668 2800.78
32.2374 174.145 2860.74
FRAME: 195
68.3472 561.08 2667.18
-260.169 177.564 2816.5
-67.4772 -880.406 3107.48
-261.584 213.199 2558.29
-72.9796 -38.3436 2910.45
-103.47 -497.893 2949.73
-118.297 402.351 2823.92
37.834 393.824 2812.08
272.919 147.678 2806.24
83.4831 -887.711 3076.2
145.948 358.063 2654.56
114.68 -48.5892 2896.27
107.421 -476.833 2954.53
193.965 385.298 2800.23
29.3422 175.179 2857.72
FRAME: 196
69.1146 555.964 2662.2
-263.356 176.037 2812.6
-80.9476 -875.117 3094.89
-232.959 122.021 2595.99
-76.156 -34.5611 2912.28
-118.425 -492.302 2939.56
-118.66 402.423 2821.01
37.0642 392.659 2809.35
272.423 143.831 2799.13
82.8148 -890.288 3076.22
157.613 328.982 2633.7
110.462 -46.2587 2898.36
106.643 -478.845 2954.69
192.788 382.896 2797.69
27.1085 176.125 2857.33
FRAME: 197
69.9701 550.705 2657.2
-271.791 182.705 2812.69
-93.1284 -874.346 3087.49
-292.491 289.43 2557.15
-79.7045 -32.7525 2910.6
-125.869 -490.988 2933.93
-119.799 405.626 2819.03
38.4506 395.08 2811.21
268.988 143.343 2784.93
81.3567 -890.072 3078.11
152.54 335.101 2631.36
108.595 -45.2384 2901.23
106.067 -478.894 2955.93
196.7 384.534 2803.39
26.4479 178.042 2858.56
FRAME: 198
64.9477 546.664 2654.59
-281.478 181.746 2812.57
-106.707 -875.13 3082.78
-295.667 190.362 2580.34
-83.2286 -31.7971 2911.07
-133.088 -490.854 2931.42
-122.936 405.398 2818.76
34.9848 395.528 2811.07
270.414 141.364 2775
80.7065 -889.807 3078.14
139.647 336.698 2628.75
108.441 -43.7328 2901.77
105.871 -478.462 2956.23
192.905 385.658 2803.38
23.7956 178.882 2858.75
FRAME: 199
62.097 548.089 2650.88
-318.574 229.941 2739.25
-136.085 -875.214 3064.3
-263.11 174.936 2611.84
-87.7093 -31.8925 2911.05
-141.546 -487.546 2929.35
-129.345 403.762 2813.19
28.998 394.699 2806.75
267.855 147.128 2773.24
79.3594 -891.446 3080.23
156.529 316.752 2607.17
104.235 -42.8846 2903.34
105.427 -480.937 2958.39
187.341 385.635 2800.31
18.6305 178.655 2856.97
FRAME: 200
56.9377 548.92 2644.92
-328.604 231.336 2736.28
-143.536 -880.168 3060.84
-308.706 241.472 2582.07
-91.5017 -31.6932 2913.49
-145.003 -488.98 2932.06
-132.807 402.994 2810.13
26.8624 392.952 2803.98
268.343 144.255 2774.9
78.1538 -890.107 3083.94
164.29 320.774 2607.72
99.245 -43.6694 2906.13
105.562 -482.008 2960.66
186.532 382.91 2797.83
15.367 177.635 2856.9

