FRAME: 0
204.387 -287.063 2537.63
185.987 446.731 2303.12
75.7318 283.785 2448.44
FRAME: 149
93.3964 699.886 2336.92
-265.458 504.613 2364.53
-13.7029 -660.84 2607.21
-261.795 744.091 2192.59
21.832 139.385 2576.91
12.0895 -258.923 2504.17
-45.1795 506.474 2494.9
84.4218 483.061 2419.2
16.3704 486.269 2201.5
224.312 -594.571 2652.06
-176.967 681.851 2271.14
156.025 115.184 2498.19
220.938 -264.247 2563.6
214.023 459.649 2343.5
86.6752 305.173 2478.38
FRAME: 150
120.287 711.893 2353.49
-251.341 475.691 2391.12
-11.127 -667.162 2614.23
-267.237 694.645 2177.51
21.9761 149.622 2592.64
16.4438 -253.554 2527.69
-30.5504 511.11 2518.14
104.093 485.909 2450.49
33.812 468.374 2204.09
230.253 -556.726 2682.91
-199.164 647.366 2232.66
163.638 123.202 2521.26
227.308 -247.242 2593.26
238.736 460.708 2382.84
98.4497 311.161 2503.72
FRAME: 151
140.503 723.884 2372.47
-237.282 440.614 2412.61
-8.70945 -673.992 2632.09
-259.521 608.935 2178
24.7707 153.458 2611.72
18.2865 -246.466 2562.55
-19.414 496.294 2539.74
119.073 472.194 2482.31
71.1423 420.821 2228.9
233.389 -557.826 2689.29
-186.715 577.042 2224.39
178.215 126.884 2547.91
233.5 -231.938 2619.05
257.559 448.094 2424.88
110.283 306.182 2531.06
FRAME: 152
163.059 740.343 2393.63
-202.811 391.143 2466
-6.19372 -656.669 2650.29
-227.644 524.582 2199.97
28.3763 157.803 2626.66
26.1479 -235.04 2588.47
-6.73928 515.871 2562.25
132.354 490.244 2509.75
134.432 368.807 2285.84
237.018 -511.715 2747.49
-148.608 475.144 2218.35
173.66 131.247 2572.69
243.279 -212.328 2646.48
271.447 464.617 2457.26
116.686 317.385 2554.71
FRAME: 153
175.113 754.025 2407.98
-171.024 366.829 2503.64
-6.48391 -643.597 2661.62
-187.278 432.472 2214.99
33.0456 173.823 2645.78
25.2985 -226.425 2604.68
1.67381 537.415 2570.34
145.375 512.829 2530.91
197.199 315.246 2348.47
242.906 -482.903 2799.27
-108.695 356.617 2217.32
186.867 148.028 2604.86
254.648 -194.864 2683.37
289.077 488.243 2491.48
127.666 336.877 2578.11
FRAME: 154
198.268 768.934 2428.85
-95.0635 369.795 2649.74
-3.75402 -628.888 2667.89
-199.512 350.717 2367.86
35.6574 188.263 2666.4
20.9736 -202.96 2651.02
18.6918 570.581 2593.41
170.602 540.767 2564.88
283.699 271.99 2444.97
244.469 -465.739 2856.99
60.3703 151.543 2293.17
192.866 157.504 2637.12
258.572 -168.805 2737.34
322.513 510.954 2536.35
142.432 356.825 2608.32
FRAME: 155
220.094 782.425 2451.11
-80.6241 371.232 2694.07
-13.148 -616.905 2707.29
-179.248 295.579 2458.82
37.2758 200.202 2704.14
19.893 -191.297 2695.93
33.1485 591.822 2609.73
183.784 562.56 2586.49
323.991 274.569 2515.96
247.55 -419.385 2987.35
202.236 2.90172 2471.84
215.526 165.311 2676.1
268.138 -157.806 2778.88
334.42 533.298 2563.25
155.093 372.659 2638.3
FRAME: 156
233.409 793.304 2466.9
-68.3553 374.768 2718.7
-32.5142 -596.667 2793.65
-180.988 268.032 2473.9
42.6838 227.316 2735.2
18.9362 -181.558 2724.38
37.9317 603.723 2622.03
189.171 577.589 2603.31
357.733 298.531 2591.72
245.643 -423.951 3023.2
264.966 26.9142 2588.38
238.284 193.531 2711.13
266.845 -150.485 2810.89
340.41 551.456 2584.6
164.827 394.007 2663.24
FRAME: 157
240.411 801.867 2473.03
-63.702 390.754 2750.55
-31.2198 -563.703 2819.16
-198.676 207.211 2464.5
45.9749 253.273 2761.17
19.5411 -155.894 2737.84
43.3235 619.464 2641.99
194.511 591.134 2618.49
399.759 350.28 2688.06
239.411 -420.04 3044.05
355.353 37.2466 2678.11
248.008 215.466 2730.01
274.665 -135.047 2832.97
345.699 562.803 2594.98
170.751 412.752 2682.04
FRAME: 158
246.416 810.984 2484.06
-57.0609 402.762 2758.05
-39.1455 -538.755 2856.57
-182.543 193.436 2532.31
48.0475 274.5 2772.39
15.5998 -136.844 2756.77
43.2877 629.661 2646.65
195.75 599.893 2626.13
410.748 370.994 2719.32
236.071 -429.463 3044.57
395.542 81.9283 2750.04
244.712 236.165 2745.87
273.494 -119.522 2854.25
348.213 570.124 2605.61
171.065 427.613 2692.63
FRAME: 159
248.757 820.459 2496.17
-52.311 415.932 2766.6
-46.8808 -523.871 2908.29
-143.474 180.59 2661.52
50.4611 284.32 2783.25
16.164 -123.672 2786.79
42.7514 639.603 2653.36
197.234 611.73 2637.46
417.604 382.422 2747.32
234.166 -426.34 3041.19
426.205 78.9047 2822.82
247.075 248.863 2762.98
271.256 -114.178 2870.43
351.717 583.858 2621.57
173.001 439.161 2705.29
FRAME: 160
249.666 830.398 2508.9
-49.2594 425.283 2784.23
-49.3018 -489.259 2940.39
-157.261 167.476 2716.1
52.277 293.417 2794.55
15.1059 -103.469 2806.36
42.5905 648.331 2664.32
198.22 621.758 2649.78
421.095 395.82 2768.82
234.313 -427.596 3050.76
449.243 107.962 2913.87
251.123 259.466 2775.97
268.997 -105.31 2881.12
353.849 595.185 2635.23
174.96 449.1 2717.52
FRAME: 161
246.516 840.645 2523.73
-49.925 427.538 2796.64
-49.1143 -462.605 2974.09
-151.416 159.87 2742.87
55.2592 298.684 2800.65
10.7357 -96.3046 2829.48
41.3252 657.327 2677.96
197.127 632.683 2664.35
417.476 419.768 2792.48
253.637 -297.912 2992.36
471.038 150.811 2940.86
250.688 267.754 2783.54
272.475 -109.48 2884.49
352.929 608.038 2650.73
175.05 457.951 2728.22
FRAME: 162
241.821 852.034 2540.39
-47.7658 431.403 2810.74
-40.4174 -321.166 2978.75
-151.091 146.207 2806.71
51.4487 306.287 2816.38
3.66133 -84.1962 2862.99
40.0494 665.795 2692.06
195.432 642.409 2681.74
411.923 431.283 2811.52
260.002 -268.74 2981.39
455.021 210.653 2876.78
250.681 276.315 2803.16
272.408 -105.48 2893.52
350.816 619.024 2671.42
173.249 466.855 2745.75
FRAME: 163
236.832 859.845 2549.82
-48.6913 433.886 2822.21
-6.32389 -145.652 2943.1
-146.636 148.137 2827.15
41.587 310.797 2830.79
-3.47761 -87.0919 2893.51
36.6906 672.48 2701.05
191.779 648.684 2693.1
400.923 461.088 2849.24
252.639 -287.18 3016.04
472.751 311.905 2970.46
246.762 279.259 2820.24
271.555 -106.773 2902.08
346.868 624.887 2685.15
167.977 471.856 2759.31
FRAME: 164
231.239 864.169 2566.57
-48.8887 433.768 2830.9
-0.749529 -108.315 2941.06
-148.836 152.249 2867.37
34.1799 315.095 2840.43
-10.543 -83.6706 2915.14
31.7654 674.814 2712.52
185.338 652.195 2708.06
404.646 447.282 2854.96
259.324 -291.598 3016.26
469.61 303.506 3026.39
240.112 284.725 2834.45
265.03 -101.028 2907.82
338.911 629.575 2703.61
161.242 476.052 2772.75
FRAME: 165
223.307 869.646 2581.17
-51.6796 434.212 2838.76
41.3324 -30.1148 2937.63
-153.378 150.024 2877.73
21.7501 321.105 2854.86
-18.9843 -81.5894 2927.78
26.4787 676.481 2720.39
177.691 654.495 2718.52
396.247 458.122 2867.17
256.15 -290.735 3007.36
488.755 288.569 3095
235.475 290.086 2852.26
258.454 -99.0867 2912.54
328.903 632.51 2716.66
153.152 480.046 2786.04
FRAME: 166
216.622 872.597 2594.57
-59.2186 432.208 2852.68
52.8021 -24.9981 2949.08
-153.987 148.494 2890.21
14.192 321.943 2866.36
-26.8909 -86.3075 2940.55
17.9314 677.322 2731.35
167.4 657.937 2729.68
389.319 468.755 2872.86
252.031 -256.673 2994.27
458.274 354.107 3023.42
232.868 293.623 2863.89
255.239 -100.056 2918.89
316.869 638.552 2728.01
145.465 482.86 2797.4
FRAME: 167
207.857 874.904 2607.2
-69.8854 428.364 2866.79
26.3638 8.33931 2940.76
-159.065 144.414 2923.77
4.4037 322.254 2877.12
-38.7957 -88.9927 2955.49
9.97662 676.867 2742.94
158.549 658.231 2741.74
381.424 470.12 2886.45
252.992 -261.29 3001.8
444.657 314.406 3066.94
227.082 294.258 2875.26
247.496 -96.9158 2931.18
307.121 639.596 2740.55
137.146 483.244 2808.97
FRAME: 168
189.794 874.279 2625.18
-84.7956 420.252 2885.01
38.2644 8.07708 2968.96
-169.561 133.103 2947.37
-8.23125 314.059 2897.1
-52.7061 -102.218 2965.62
-6.31643 675.291 2762.62
141.333 656.079 2762.83
358.515 453.106 2906.63
242.113 -254.135 3004.97
357.124 426.449 2976.45
197.976 287.18 2897.32
240.321 -88.8482 2947.85
288.982 636.867 2763.04
118.103 478.349 2830.02
FRAME: 169
175.468 871.748 2635.88
-99.1865 414.117 2898.01
19.2282 5.67856 2978.33
-178.297 128.321 2939.63
-16.5585 310.603 2911.95
-51.6499 -103.935 2977.05
-18.4555 672.232 2774.46
129.369 655.364 2777.73
341.6 444.617 2930.41
235.855 -280.718 3051.66
375.651 397.254 3024
187.523 287.304 2916.47
231.298 -87.4335 2956.78
277.194 638.495 2780.99
107.426 477.158 2845.97
FRAME: 170
164.687 873.428 2646.17
-113.491 418.11 2909.14
64.2569 -65.8298 2990.98
-187.811 136.388 2939.71
-21.675 307.812 2922.27
-51.5037 -107.893 2985.1
-26.7811 670.043 2782.77
121.431 655.21 2789.1
332.586 444.449 2944.03
224.43 -313.721 3090.67
391.078 286.037 3075.49
180.734 287.533 2930.95
224.216 -92.3741 2970.14
269.643 640.377 2795.42
100.48 476.441 2857.85
FRAME: 171
156.611 876.87 2657.22
-126.927 417.727 2916.7
58.5774 -71.3775 2991.48
-192.675 135.116 2942.72
-20.3252 309.076 2929.08
-46.8789 -110.661 2992.55
-41.6943 668.598 2796.85
108.998 657.489 2801.58
321.429 444.907 2948.42
194.302 -253.737 3054.08
366.759 287.175 3066.93
177.786 294.471 2935.29
214.141 -104.425 2977.83
259.691 646.38 2806.3
93.8646 479.631 2866.88
FRAME: 172
148.927 878.587 2664.05
-133.25 425.363 2918.71
95.1325 -81.2826 3021.23
-186.791 129.114 2942.46
-24.2926 308.057 2933.92
-48.4153 -106.046 2997.65
-49.0691 669.776 2803.16
101.456 660.99 2809.1
308.897 450.255 2959.05
215.615 -255.98 3054.38
376.501 211.978 3071.64
175.057 296.417 2941.85
208.993 -95.8114 2981.93
251.982 652.205 2815.04
88.4192 481.614 2873.49
FRAME: 173
140.745 880.999 2667.62
-139.137 426.359 2917.54
88.2128 -90.9988 3033.42
-192.776 136.494 2916.51
-26.1779 306.703 2937.84
-47.8537 -102.801 3007.28
-55.0761 670.648 2802.39
96.202 664.209 2812.43
297.392 453.939 2968.95
227.69 -209.823 3051.81
364.964 182.381 3058.48
170.037 298.387 2950.97
203.096 -96.1709 2988.91
247.48 657.77 2822.47
84.0657 483.377 2878.42
FRAME: 174
137.397 883.602 2673.73
-137.816 424.55 2919.63
139.335 -86.9409 3023.94
-176.494 128.889 2894.69
-29.9112 308.376 2942.37
-47.1939 -103.572 3005.2
-60.2689 671.844 2807.18
92.5406 664.426 2816.18
286.794 452.966 2975.69
189.334 -170.157 3038.63
351.88 170.795 3040.74
164.222 298.998 2953.82
201.611 -100.36 2999.74
245.35 657.009 2825.18
79.8481 484.057 2882.14
FRAME: 175
130.154 886.539 2680.65
-140.472 425.56 2914.88
141.936 -124.184 3048.31
-146.879 122.569 2870.29
-37.0064 302.413 2945.13
-47.4747 -100.259 3003.89
-66.3184 673.463 2809.03
87.8303 665.499 2820.24
268.487 444.803 2986.89
241.496 -2.73296 3081.44
321.759 151.307 2998.82
155.243 292.49 2959.08
193.593 -106.734 3012.64
241.979 657.534 2831.45
73.4744 481.475 2886.17
FRAME: 176
126.247 890.234 2684.06
-142.206 425.969 2902.12
176.958 -180.567 3074.11
-129.634 122.06 2851.41
-45.0881 297.783 2938.82
-48.0536 -107.602 3008.75
-68.6582 674.393 2805.74
84.9857 666.799 2822.46
256.103 443.508 2996.76
234.71 -30.2398 3050.44
301.661 155.194 2994.26
150.213 288.152 2960.19
190.502 -110.776 3010.37
238.63 659.206 2839.18
68.7741 479.884 2885.98
FRAME: 177
123.139 891.656 2684.33
-139.675 430.191 2881.81
164.375 -213.716 3015
-85.9439 118.134 2834.34
-49.6403 297.348 2930.9
-3.46829 -69.5149 3005.76
-69.5763 677.466 2804.19
83.4287 669.586 2823.41
246.836 436.264 3002.08
233.702 -53.0224 3001.94
280.292 136.155 2978.52
147.243 287.288 2955.85
196.029 -89.2029 2978.59
236.434 661.707 2842.62
66.115 480.952 2883.39
FRAME: 178
120.869 893.061 2687.46
-129.175 430.83 2873.07
199.507 -104.008 3008.2
-58.245 138.994 2827.21
-38.6039 291.922 2921.4
-21.9344 -73.1581 2981.68
-70.1397 675.323 2804.26
82.2149 670.573 2824.43
237.903 429.534 2999.47
228.555 58.4695 2952.95
264.219 126.901 2941.1
149.859 286.219 2946.56
196.127 -92.7758 2974.56
234.569 665.823 2844.59
68.9213 479.822 2879.2
FRAME: 179
119.767 892.743 2690.62
-121.175 426.698 2864.49
137.488 -92.4723 3064.89
1.31797 120.375 2812.13
-29.3554 296.784 2925.57
-58.6202 -62.8332 2980.97
-69.1913 673.638 2806.36
82.18 671.661 2824.86
243.645 436.019 2992.22
183.156 29.4901 2970.49
231.592 156.067 2918.9
156.497 294.406 2948.28
190.443 -49.5049 2967.15
233.551 669.683 2843.36
72.8755 483.628 2880.89
FRAME: 180
121.011 892.492 2691.87
-110.88 422.723 2863.7
67.4455 -27.2432 3030.22
38.6097 164.228 2803.04
-24.3469 310.232 2923.47
-41.8837 -22.8115 2984.56
-66.3315 672.045 2807.7
83.7811 671.027 2822.79
246.405 438.986 2981.46
177.607 46.5051 3022.68
207.978 153.282 2850.75
165.53 308.961 2942.34
191.198 -1.75422 2959.77
233.894 670.009 2837.89
77.1863 490.312 2877.85
FRAME: 181
123.572 892.146 2694.54
-103.117 421.508 2869.69
70.7463 -30.9249 3029.18
26.2532 173.756 2828.3
-34.0475 333.97 2938.36
-84.2063 2.08262 3023.9
-60.1635 674.589 2809.47
87.1104 669.437 2819.31
250.037 440.136 2966.05
186.508 43.4639 3023.93
197.09 155.765 2801.99
170.424 326.183 2950.85
195.248 28.7646 2955.39
234.384 664.286 2829.14
77.6493 499.757 2881.95
FRAME: 182
127.161 891.264 2692.73
-97.0794 431.459 2871.29
21.5389 -69.0896 3064.27
49.926 190.77 2829.9
-45.1738 334.132 2946.83
-89.6982 1.68796 3028.27
-47.917 676.854 2800.9
94.3646 669.179 2814.12
246.678 436.431 2960.57
182.396 25.3716 3038.38
212.241 192.104 2785.99
171.634 322.015 2965.95
168.629 -0.373819 3005.21
236.646 661.503 2827.34
78.7973 498.626 2885.26
FRAME: 183
136.217 888.787 2693.45
-87.8192 425.118 2876.54
52.0251 -65.5815 3048.34
125.438 190.943 2852.04
-43.408 344.693 2948.38
-87.8338 11.092 3029.57
-38.5162 676.898 2795.61
100.07 665.672 2811.2
245.591 428.788 2961.18
193.608 20.5309 3040.04
243.995 195.375 2767.23
161.416 327.599 2969.96
173.375 -17.4579 3019.8
238.656 654.446 2826.78
79.5369 500.909 2885.18
FRAME: 184
149.619 884.997 2689.12
-82.8497 427.163 2868.83
52.7732 -74.982 3046.39
209.342 228.829 2824.41
-48.273 350.536 2950.61
-85.2779 -3.89888 3025.78
-27.6603 679.339 2789.94
108.238 664.913 2808.64
246.469 424.987 2960.54
190.21 41.7333 3050.16
298.141 216.967 2777.4
152.779 329.207 2978.01
171.989 -28.2642 3009.13
244.137 650.488 2827.34
80.2457 502.392 2886.48
FRAME: 185
161.035 881.108 2682.73
-64.3758 428.387 2852.25
18.3224 -88.0231 3067.67
232.301 252.877 2837.61
-38.7722 345.696 2940.59
-66.8128 -20.1465 3010.34
-14.8561 676.066 2775.98
116.799 663.949 2804.05
250.864 431.425 2976.05
167.573 38.575 3052.81
330.756 242.453 2785.69
149.004 327.722 2979.32
183.65 -32.3084 3015.66
248.454 651.832 2832.13
85.9573 500.329 2882
FRAME: 186
174.376 876.383 2679.09
-11.0781 435.799 2828.77
10.2049 -164.356 3087
331.845 286.461 2844.69
-31.864 345.1 2934.23
-61.464 -24.8872 3003.97
3.89336 672.206 2761.81
130.25 662.295 2800.01
254.141 436.597 2989.01
161.161 -9.52841 3084.18
310.032 264.783 2765.37
147.833 330.421 2987.32
187.968 -39.4408 3031.75
256.607 652.384 2838.21
94.1175 500.028 2880.39
FRAME: 187
189.642 869.997 2674.71
13.518 435.818 2805.61
2.59433 -161.1 3076.96
381.534 305.34 2871.28
-20.7535 337.177 2923.37
-40.3347 -37.4533 2988.8
17.4041 667.353 2747.43
141.626 660.665 2795.51
258.555 439.577 2990.35
147.214 -16.9938 3089.37
328.274 285.006 2760.69
146.807 327.832 2987.38
187.52 -39.8907 3032.49
265.849 653.977 2843.58
102.326 496.585 2875.44
FRAME: 188
216.806 856.67 2666.8
52.8928 444.956 2777.72
9.36855 -206.963 2993.52
394.614 330.553 2879.21
4.68963 322.998 2905.88
-22.1898 -59.9428 2956.26
54.3973 656.395 2725.95
164.418 657.691 2791.59
261.96 444.405 2995.42
60.5532 -140.475 3089.25
353.333 291.586 2770.34
147.007 324.21 2989.81
185.637 -58.9853 3038.66
274.439 658.987 2857.24
120.133 490.647 2869.72
FRAME: 189
236.217 851.428 2661.61
159.875 446.551 2722.26
-29.8385 -308.056 2971.29
418.21 337.461 2895.05
33.7393 308.121 2887.52
-5.39008 -66.2722 2892.17
91.5359 645.276 2703.41
186.866 654.42 2788.5
265.33 445.453 3000.75
19.062 -169.168 3059.4
364.884 308.29 2780.49
145.115 318.057 2984.72
182.351 -63.6154 3029.64
282.196 663.564 2873.58
138.147 483.755 2862.31
FRAME: 190
254.252 842.119 2658.77
180.049 423.745 2700.62
-41.8767 -352.49 2939.17
387.729 340.866 2864.99
56.3286 287.409 2874.01
3.96552 -102.909 2854.87
107.59 620.597 2683.86
191.382 639.222 2777.11
267.721 449.358 2985.76
9.56323 -217.044 3044.44
333.239 286.799 2774.64
149.718 307.647 2976.56
193.552 -85.286 2996.36
275.173 657.846 2870.36
147.202 468.375 2851.2
FRAME: 191
269.081 829.907 2656.31
212.296 393.851 2690.99
-52.8189 -420.062 2966.66
408.325 334.442 2886.44
67.8331 270.231 2858.92
16.3056 -113.838 2839.95
131.184 604.79 2667.35
205.836 627.133 2771.64
282.525 427.662 2964.09
-4.28785 -233.898 3052.14
318.821 294.768 2856.83
149.811 294.447 2972.55
186.619 -86.1694 3009.93
280.489 649.476 2875.93
157.329 454.736 2843.69
FRAME: 192
285.675 814.645 2650.04
205.444 388.481 2680.28
-51.8967 -468.53 2965.7
344.746 319.454 2866.32
73.8301 259.478 2842.39
25.9996 -131.613 2805.08
148.085 601.972 2657.35
215.992 623.946 2767.1
294.962 417.134 2956.18
5.46871 -271.003 3075.71
298.865 310.693 2799.43
149.145 283.488 2962.91
222.256 -86.6798 2979.89
283.898 645.92 2876.86
163.739 447.714 2834.88
FRAME: 193
301.267 802.408 2638.67
213.155 375.62 2668.64
-47.3243 -512.813 2940.98
352.699 312.629 2876.54
80.4485 247.586 2820.69
42.3734 -151.104 2778.37
165.173 595.091 2647.82
221.65 616.68 2762.18
314.647 397.391 2905.65
-23.2038 -307.624 3050.55
296.296 332.071 2874.43
143.535 271.492 2947.65
206.501 -100.976 2947.51
278.127 638.269 2876.54
166.821 438.109 2823.17
FRAME: 194
326.847 774.607 2619.99
229.693 362.021 2662.23
-17.3173 -594.756 2849.02
317.987 290.406 2877.6
87.1218 226.068 2797.99
55.1322 -173.573 2744.15
186.718 576.749 2629.55
232.447 600.682 2753.22
335.242 365.226 2870.17
-25.1556 -334.387 3014.86
302.3 382.902 2834.36
138.742 252.784 2936.39
204.521 -113.446 2946.96
278.176 624.614 2876.9
172.69 420.054 2810.21
FRAME: 195
343.402 760.041 2609.02
240.253 352.482 2660.48
-4.16494 -596.689 2799.87
296.713 283.573 2849.47
88.0802 204.448 2777.49
71.3708 -178.102 2710.5
204.678 555.942 2611.4
241.893 582.284 2742.26
351.308 325.992 2817.87
-12.0682 -350.829 2994.04
297.835 371.226 2776.28
130.974 234.418 2927.38
191.853 -114.524 2942.41
279.109 608.626 2873.13
175.71 400.858 2797.35
FRAME: 196
356.488 742.319 2594.79
234.574 344.769 2637.92
3.2381 -625.942 2755.81
199.582 223.655 2800.97
93.3119 184.19 2761.09
73.0276 -201.737 2688.78
214.888 544.966 2595.9
245.771 573.01 2731.88
365.826 294.215 2756.87
-0.282882 -378.248 2990.77
283.35 396.716 2682.8
128.828 216.319 2917.12
185.581 -127.014 2940.84
276.653 601.053 2867.87
178.42 386.632 2785.49
FRAME: 197
367.151 724.162 2582.6
246.555 336.532 2643.47
10.4147 -643.404 2713
161.018 214.958 2786.32
94.6387 165.886 2747.61
71.7642 -220.614 2672.63
224.234 529.461 2579.52
252.359 558.356 2718.83
375.78 266.014 2716.23
-11.6264 -380.373 3003.87
284.149 419.005 2679.79
125.995 198.26 2903.03
179.513 -151.725 2927.42
280.484 587.251 2858.13
181.338 370.215 2772.07
FRAME: 198
376.287 705.121 2570.36
254.503 315.26 2630.38
13.6411 -655.009 2661.19
158.742 246.917 2786.07
93.1779 154.377 2736.2
73.3956 -232.391 2654.27
236.845 511.762 2565.16
258.005 542.828 2708.5
380.779 267.309 2709.53
6.26751 -386.397 2968.79
320.31 424.789 2602.08
115.838 187.41 2887.43
211.637 -164.665 2903.02
279.164 573.894 2851.84
181.256 356.861 2760.16
FRAME: 199
385.241 685.203 2559.38
277.309 284.31 2627.05
33.0436 -651.459 2631
187.365 250.343 2790.07
90.9391 139.258 2725.06
76.4174 -235.897 2639.85
245.297 488.564 2548.83
263.657 522.556 2695.17
386.046 227.488 2710.04
-15.8718 -415.186 2956.38
314.221 407.773 2594.76
110.071 174.418 2876.23
214.312 -171.93 2877.68
282.018 556.548 2841.51
182.081 339.697 2747.9
FRAME: 200
386.821 659.488 2542.58
272.016 275.676 2620.47
43.1495 -678.302 2598.79
203.413 237.106 2783.72
86.7653 121.916 2708.59
77.0926 -262.045 2612.4
240.147 476.45 2534.37
260.649 507.789 2684.64
376.978 209.268 2690.79
114.351 -435.788 2998.25
305.315 391.372 2552.14
107.39 153.24 2858.53
212.574 -201.896 2868.89
281.151 539.129 2834.92
178.863 322.684 2734.1
FRAME: 201
384.621 615.466 2502.97
271.584 271.599 2604.7
51.584 -700.607 2565.75
211.632 243.907 2782.37
83.3495 96.9383 2676.8
89.2415 -287.62 2562.95
232.528 450.216 2504.3
255.692 478.721 2664.3
360.413 172.333 2666.43
109.879 -477.771 3003.81
325.216 356.742 2542.5
104.739 122.118 2821.88
211.961 -233.538 2848.34
278.856 507.227 2824.3
174.868 294.125 2706.82
FRAME: 202
376.814 588.132 2471.07
270.247 204.764 2554.66
58.4618 -732.664 2545.79
262.861 240.345 2818.19
80.8894 70.3008 2647.49
100.05 -318.062 2533.97
230.989 426.601 2468.2
254.287 454.824 2640.82
332.275 140.039 2702.52
97.5031 -515.924 2978
302.232 325.979 2593.2
101.562 94.8952 2797.15
208.411 -259.506 2832.24
277.586 483.046 2813.43
172.757 268.711 2681.57
FRAME: 203
369.164 569.712 2444.55
273.123 179.56 2535.75
56.7252 -746.382 2533.52
327.513 141.726 2820.11
71.6332 55.0433 2630.94
98.7027 -322.667 2508.56
219.715 399.906 2427.08
247.067 434.495 2613.12
310.661 111.057 2707.39
86.8697 -532.615 2979.45
298.488 221.097 2619.47
93.759 82.564 2778.48
202.992 -263.652 2801.9
274.419 469.084 2799.16
164.882 251.649 2658.91
FRAME: 204
359.086 555.836 2424.76
259.346 170.049 2521.82
60.3254 -755.936 2520.44
353.082 57.088 2751.09
63.8241 44.6391 2607.59
95.9941 -335.601 2483.51
204.006 395.782 2419.02
240.997 422.059 2598.31
312.836 86.6473 2696.28
77.6086 -567.013 2949.07
335.109 175.301 2637.95
96.1248 67.3465 2762.6
192.462 -271.085 2772.27
277.988 448.336 2777.6
160.486 239.026 2641.7
FRAME: 205
348.805 554.721 2408.2
224.782 144.764 2479.24
49.5079 -746.916 2515.42
341.268 -7.7028 2611.86
44.4321 47.8227 2592.36
83.014 -329.27 2467.59
180.661 383.747 2417.09
234.313 397.03 2551.35
300.818 87.6393 2661.23
80.7987 -566.713 2938.74
366.086 93.9986 2619.42
106.742 62.3948 2733.73
199.404 -285.455 2737.05
287.964 410.313 2685.6
154.95 226.069 2607.2
FRAME: 206
336.038 563.58 2386.6
199.267 128.26 2420.07
23.4639 -741.361 2522.29
374.352 -93.3339 2456.38
13.3413 54.0166 2575.08
46.5628 -327.473 2462.37
129.913 375.267 2392.46
221.003 372.317 2475.49
280.373 144.905 2607.75
128.041 -518.695 2946.68
362.872 21.4929 2438.86
135.036 50.4619 2685.15
217.667 -303.886 2687.44
312.093 369.367 2558.53
147.596 212.278 2552.81
FRAME: 207
324.925 567.674 2373.07
175.892 147.848 2321.28
15.3039 -741.196 2529.87
331.914 -58.2078 2317.25
4.70815 64.0638 2557.07
28.1677 -333.969 2458.34
106.476 381.298 2385.24
209.406 368.568 2455.18
277.452 144.483 2468.46
146.124 -524.851 2923.25
352.912 18.4841 2310.83
135.138 48.5176 2646.58
216.814 -310.332 2653.5
312.337 355.838 2525.11
139.665 212.429 2528.5
FRAME: 208
314.305 570.081 2360.63
150.708 176.465 2265.76
6.77139 -728.345 2520.93
283.842 -11.8622 2186.45
-0.615456 69.5537 2546.09
18.7054 -322.467 2441.5
97.7009 390.444 2379.7
199.944 372.12 2433.43
273.933 147.387 2393.19
120.541 -541.834 2830.69
277.726 80.7918 2115.02
137.106 44.9917 2618.35
197.976 -333.132 2614.87
302.187 353.797 2487.17
134.095 214.696 2507.83
FRAME: 209
304.151 571.515 2353.54
100.257 215.974 2227.86
15.8055 -754.717 2511.27
148.215 167.551 1923.73
7.56851 47.6922 2524.26
17.0628 -345.539 2426.16
76.3004 391.482 2370.59
171.857 374.611 2424.06
287.167 205.405 2319.98
131.977 -540.984 2821.53
196.4 202.327 2002.39
129.845 26.2669 2590.94
189.821 -342.245 2615.74
267.413 357.74 2477.53
120.282 205.795 2490.83
FRAME: 210
273.805 568.819 2325.7
83.4444 258.19 2208.81
5.57198 -752.335 2515.39
105.206 278.03 1904.85
2.33991 41.8772 2525.41
-5.76397 -349.639 2415.01
55.4895 387.518 2379.6
153.675 361.089 2396.71
238.675 265.22 2159.1
153.212 -550.42 2791.79
77.8557 387.238 2047.71
127.95 8.76947 2548.16
190.162 -355.334 2585.03
251.86 334.661 2413.83
109.41 193.206 2466.75
FRAME: 211
241.588 578.062 2293.68
-42.3267 434.018 2195.04
-1.85649 -749.597 2513.28
-21.13 603.481 1922.07
-0.71987 45.1725 2510.29
-18.4959 -344.51 2405.22
50.4469 398.224 2386.92
160.514 356.671 2351.8
175.701 349.344 2092.92
112.52 -610.908 2683.75
14.6477 590.863 1973.91
149.454 -10.4805 2461.32
185.684 -366.872 2551.13
270.58 315.119 2316.68
117.44 187.009 2418.8
FRAME: 212
218.824 584.425 2273.6
-105.351 502.907 2190
2.17311 -746.898 2517.73
-76.0025 709.186 1974.46
9.56436 45.574 2495.64
-19.539 -346.992 2404.13
34.948 411.178 2389.33
149.383 368.174 2333.12
151.321 374.173 2089.8
106.678 -641.167 2658.44
-1.5566 637.106 2012.14
151.518 -7.06891 2425.11
182.712 -370.128 2518.64
263.818 325.171 2276.9
114.962 193.713 2396.75
FRAME: 213
200.655 587.703 2258.64
-121.783 510.212 2199.09
4.77285 -741.549 2515.18
-87.4742 709.925 2013.6
24.2041 50.8041 2480.73
-17.6061 -346.336 2402.67
20.4442 417.083 2398.66
136.73 375.946 2326.03
109.016 421.437 2072.84
104.394 -660.985 2622.49
