FRAME: 0
-96.7282 -10.8174 2897.87
FRAME: 103
-173.213 321.945 2756.9
-238.812 -131.735 3045.13
-108.858 -833.128 3072.49
-260.817 -409.362 2828.88
-133.642 -226.94 2982.02
-145.82 -616.824 2928.49
-262.99 93.6439 2930.83
-133.632 107.845 2867.82
45.2027 -74.0112 2852.35
77.9615 -933.95 3034.57
-152.531 -156.441 2779.69
14.086 -210.673 2910.29
91.7835 -568.545 2916.74
-4.27446 122.046 2804.8
-96.7051 -55.4808 2906.99
FRAME: 104
-179.516 286.149 2737.57
-233.305 -136.941 3071.11
-85.5509 -853.249 3108.64
-291.55 -473.693 2911.81
-124.53 -257.575 3004.28
-142.111 -651.054 2951.4
-253.207 45.9784 2930.28
-131.365 55.4943 2865.82
56.4692 -123.194 2863.84
62.6022 -971.654 3056.49
-75.2191 -162.942 2864.96
17.7557 -246.491 2929.07
84.8123 -607.751 2919.78
-9.52188 65.0102 2801.36
-92.3758 -98.2694 2916.25
FRAME: 105
-186.313 241.892 2716.05
-226.488 -159.48 3084.25
-66.2789 -850.561 3143.82
-300.449 -506.051 2962.58
-120.598 -280.914 3019.38
-156.605 -662.329 2964.93
-249.524 19.2387 2931.68
-132.03 23.0057 2862.92
59.1974 -135.348 2864.16
50.4714 -989.871 3071.71
-46.2495 -204.51 2889.99
14.2599 -276.236 2940.84
79.7572 -635.278 2920.71
-14.535 26.7728 2794.16
-92.5995 -127.785 2921.52
FRAME: 106
-189.291 204.397 2697.33
-225.312 -159.814 3092.27
-88.0857 -856.202 3119.35
-307.054 -492.509 3023.25
-119.408 -296.786 3026.56
-158.026 -675.681 2964.39
-244.119 -2.8205 2929.85
-131.068 -2.19225 2858.95
67.3679 -164.42 2875.92
41.3826 -998.097 3072.28
-10.1647 -269.109 2892.92
18.0739 -295.796 2940.56
75.5038 -652.488 2919.53
-18.0169 -1.56399 2788.06
-90.8677 -149.242 2921.26
FRAME: 107
-190.212 185.541 2687.61
-214.14 -181.857 3106.47
-131.255 -974.597 3070.89
-320.076 -491.1 3086.36
-119.512 -306.059 3030.75
-166.994 -685.613 2963.67
-240.962 -11.9669 2927.14
-129.428 -13.1403 2856.67
72.7445 -179.231 2882.22
29.8 -999.993 3090.55
20.0898 -277.746 2890.78
19.9794 -307.384 2942.87
73.7484 -662.247 2923.12
-17.8935 -14.3137 2786.21
-89.5971 -159.931 2921.74
FRAME: 108
-190.111 182.294 2682.53
-209.405 -193.918 3109.45
-160.819 -1038.57 3064.86
-331.012 -468.965 3061.81
-122.743 -310.276 3031.7
-169.466 -687.48 2958.66
-239.574 -10.8518 2923.55
-128.62 -13.5261 2853.9
82.6305 -204.451 2894.4
27.3281 -1003.39 3107.87
4.36434 -293.482 2892.33
19.3022 -313.619 2942.78
68.0644 -672.931 2931.93
-17.6671 -16.2004 2784.24
-90.1705 -162.737 2920.57
FRAME: 109
-188.631 195.128 2683.08
-214.586 -172.488 3105.47
-162.787 -1037.58 3064.6
-374.985 -385.678 3073.03
-125.462 -304.746 3027.24
-169.526 -685.44 2959.01
-241.432 1.71716 2920.12
-127.575 -0.105455 2851.06
81.6532 -201.529 2891.89
24.3086 -997.149 3105.97
8.91335 -323.46 2892.99
21.0961 -307.113 2938.47
68.6912 -667.965 2934.43
-13.7185 -1.92807 2782.01
-89.8792 -153.018 2916.96
FRAME: 110
-181.323 223.727 2685.17
-221.332 -156.243 3097.36
-163.355 -1030.38 3062.56
-358.975 -382.999 3002.28
-127.122 -289.713 3021.98
-171.272 -678.541 2960.88
-243.776 22.2058 2914.53
-126.189 21.6645 2847.13
79.8928 -193.668 2887
26.9777 -990.093 3101.66
-13.0357 -347.211 2892.04
23.4404 -290.376 2935.84
69.8978 -648.111 2940.12
-8.60259 21.1233 2779.73
-89.015 -134.19 2913.02
FRAME: 111
-174.708 246.733 2684.88
-232.899 -143.592 3090.73
-161.906 -1032.69 3058.48
-379.928 -364.193 2966.05
-125.98 -272.032 3018.19
-170.61 -670.662 2961.28
-245.164 41.6787 2913.88
-126.022 39.8831 2844.37
67.2636 -191.123 2871.62
28.59 -980.226 3102.41
-41.4037 -367.93 2896.4
18.5981 -274.163 2933.94
73.1275 -632.361 2946.91
-6.88083 38.0874 2774.86
-89.8566 -116.607 2910.22
FRAME: 112
-170.146 261.054 2686.29
-237.281 -138.62 3085.87
-162.46 -1040.74 3048.07
-381.383 -357.005 2941.29
-125.616 -262.579 3016.03
-170.153 -663.774 2955.85
-245.382 51.5854 2914.74
-124.583 49.3306 2844.39
51.9621 -185.284 2847.65
31.0132 -974.333 3103.28
-50.9726 -367.665 2902.67
16.7368 -265.187 2933.16
73.6748 -623.881 2950.64
-3.78372 47.0759 2774.04
-89.5111 -107.276 2909.49
FRAME: 113
-165.463 270.739 2688.74
-240.608 -137.704 3082.36
-156.443 -1024.96 3054.82
-395.537 -356.804 2935.48
-121.114 -256.676 3017.93
-170.217 -653.691 2952.54
-244.624 56.2486 2918.24
-122.861 53.4617 2846.07
42.0746 -181.231 2842.33
32.8578 -972.615 3103.31
-176.371 -347.09 2895.47
17.1146 -259.841 2936.13
75.2537 -618.679 2954.34
-1.09751 50.6747 2773.9
-87.4301 -102.398 2911.55
FRAME: 114
-160.385 276.694 2691.73
-246.348 -143.115 3075.75
-159.156 -1020.61 3047.37
-411.919 -344.795 2919.66
-120.661 -254.048 3025.03
-173.569 -645.482 2947.88
-242.965 60.0307 2917.96
-119.747 54.5232 2846.71
36.0813 -183.544 2834.07
39.9343 -974.152 3105.54
-250.639 -324.858 2881.49
14.9724 -260.066 2946.66
77.6958 -621.316 2958.35
3.47197 49.0157 2775.46
-86.2953 -101.267 2916.28
FRAME: 115
-154.823 277.666 2695.43
-254.079 -155.657 3058.61
-163.075 -1028.32 3047.27
-403.104 -364.441 2885.23
-123.144 -258.064 3024.03
-177.436 -653.828 2947.8
-242.128 59.1956 2915.58
-117.04 52.8598 2847.04
34.8706 -189.105 2837.25
43.9762 -974.207 3101.37
-238.459 -353.711 2890.25
11.4625 -264.708 2950.57
80.3243 -620.745 2958.88
8.04741 46.5241 2778.5
-86.4405 -104.263 2917.17
FRAME: 116
-148.063 274.574 2698.2
-255.333 -168.782 3044.62
-170.114 -1039.23 3034.09
-395.815 -377.314 2880.3
-129.052 -265.195 3026.01
-163.652 -659.043 2939.55
-241.19 54.7728 2915.73
-111.732 48.2094 2851.49
40.6226 -196.039 2855.21
38.8744 -978.918 3106.9
-196.849 -389.217 2904.34
12.6048 -272.239 2955.81
81.3834 -629.256 2957.36
17.726 41.6461 2787.25
-84.9779 -110.254 2921.2
FRAME: 117
-140.242 270.606 2702.87
-257.841 -181.023 3025.5
-155.758 -1027.29 3045.86
-376.932 -398.551 2846.71
-138.344 -273.757 3017.56
-158.587 -654.188 2948.19
-242.171 49.514 2906.55
-111.216 45.6289 2849.73
62.0859 -194.084 2879.17
42.3676 -983.262 3103.32
-43.8781 -418.078 2958.22
14.756 -278.133 2951.49
84.7686 -636.996 2954.03
19.7394 41.7438 2792.9
-86.5049 -115.158 2917.13
FRAME: 118
-136.684 268.85 2704.18
-259.234 -188.261 3021.92
-156.294 -1034.82 3038.88
-344.818 -412.739 2829.17
-140.866 -279.668 3011.45
-161.253 -657.919 2946.2
-240.823 47.0749 2904.84
-107.891 44.1121 2851.89
91.5115 -197.665 2893
41.1586 -985.154 3110.47
10.4979 -416.625 2939.4
14.2098 -282.97 2950.04
87.1609 -644.402 2953.44
25.0411 41.1494 2798.94
-85.6096 -118.603 2916.32
FRAME: 119
-132.606 265.945 2706.16
-256.424 -199.173 3012.74
-162.657 -1012.53 3063.96
-335.146 -414.422 2799.5
-143.504 -282.772 3003.68
-170.469 -664.364 2944.76
-241.153 39.641 2898.33
-105.242 40.8202 2852.51
92.8717 -189.542 2901.46
38.9829 -986.837 3124.4
37.102 -422.142 2952.38
22.3605 -281.216 2947.96
89.8283 -647.153 2948.32
30.669 41.9993 2806.68
-82.9069 -120.587 2914.16
FRAME: 120
-127.873 262.274 2706.18
-251.753 -199.141 3007.13
-154.966 -1013.98 3066.69
-313.444 -410.559 2798.95
-143.591 -288.788 3001.63
-159.528 -668.97 2938.64
-239.511 36.4778 2894.91
-102.483 37.9704 2853.52
92.2811 -190.742 2902.09
48.0214 -983.968 3120.37
5.51896 -412.413 2948.23
20.9721 -286.566 2952.4
92.5319 -646.229 2948.07
34.5458 39.463 2812.13
-81.896 -124.853 2915.27
FRAME: 121
-124.976 261.313 2705.41
-250.352 -198.021 3003.45
-172.67 -1046.18 3041.82
-308.583 -416.734 2785.56
-146.267 -287.081 2996.63
-171.458 -670.877 2930.93
-239.055 35.2683 2890.3
-101.425 37.6165 2852.83
89.1052 -193.23 2900.56
44.9814 -983.832 3129.96
14.257 -421.016 2946.47
20.5649 -283.94 2951.48
92.9202 -647.955 2946.02
36.2055 39.9648 2815.37
-82.138 -123.947 2913.44
FRAME: 122
-122.782 261.635 2704.81
-248.991 -198.666 2999.61
-160.944 -1018.84 3061.14
-294.417 -421.219 2771.03
-146.571 -288.082 2995.28
-166.03 -665.268 2932.04
-238.155 33.8824 2886.65
-99.1704 37.1718 2852.88
92.4333 -195.062 2905.5
47.3227 -986.745 3123.32
-2.1243 -416.544 2929.16
23.3131 -283.821 2954.46
93.9282 -647.053 2948.9
39.8145 40.4612 2819.12
-80.3997 -124.39 2913.88
FRAME: 123
-119.51 263.372 2703.3
-244.866 -199.259 2988.76
-161.322 -1020.86 3057.12
-266.899 -415.938 2757.64
-149.021 -288.277 2991.1
-173.672 -671.192 2926.49
-235.047 35.4995 2877.75
-95.5405 38.6205 2849.43
89.3232 -190.763 2909.44
50.8662 -986.008 3126.56
-23.4965 -419.033 2907.93
23.6757 -284.166 2956.46
95.1028 -646.485 2952.04
43.966 41.7414 2821.11
-79.1065 -123.801 2911.6
FRAME: 124
-116.292 264.715 2701.7
-240.847 -202.785 2972.81
-159.34 -1020.66 3057.41
-272.03 -421.544 2748.43
-147.833 -289.242 2984.02
-170.61 -672.943 2925.17
-233.406 36.9129 2871.6
-94.177 40.7537 2846.26
89.8031 -187.001 2913.08
57.7261 -984.076 3123.11
-37.0112 -412.331 2896.45
23.8204 -284.33 2953.33
97.1484 -643.851 2951.92
45.0519 44.5945 2820.93
-78.0917 -123.016 2907.47
FRAME: 125
-111.383 266.003 2699.78
-239.341 -204.215 2959.17
-154.559 -1016.15 3059.36
-260.215 -413.912 2720.91
-151.194 -289.745 2978.07
-167.16 -673.505 2922.81
-232.942 37.4752 2865.23
-92.1859 42.1848 2844.47
89.6569 -184.995 2916.89
64.1673 -983.788 3115.34
-50.7828 -405.574 2889.85
26.6495 -283.483 2952.85
99.9043 -643.339 2952.29
48.5699 46.8944 2823.71
-77.2292 -122.215 2904.97
FRAME: 126
-105.677 267.82 2697.03
-239.931 -209.272 2947.45
-159.442 -1023.99 3054.36
-260.612 -419.058 2717.05
-153.238 -288.741 2974.19
-170.356 -676.105 2920.83
-231.156 36.5494 2859.14
-90.3342 42.2728 2842.07
89.385 -183.325 2918.49
70.7835 -984.366 3112.7
-70.6141 -395.222 2885.45
30.3202 -281.047 2952.63
102.038 -644.9 2952.8
50.4877 47.9962 2824.99
-75.8966 -121.311 2902.74
FRAME: 127
-103.11 268.34 2696.71
-239.68 -212.702 2941.07
-162.35 -1028.12 3048.92
-249.469 -423.076 2704.94
-158.503 -288.805 2969.62
-170.076 -675.848 2923.73
-231.658 35.1005 2853.32
-89.6828 41.1649 2840.47
91.67 -180.368 2928.29
72.0598 -986.705 3109.53
-55.3907 -390.926 2876.57
29.9249 -280.627 2952.99
105.294 -646.37 2953.1
52.293 47.2293 2827.62
-76.9858 -121.775 2900.88
FRAME: 128
-98.0194 269.241 2695.26
-240.098 -215.831 2934.43
-177.229 -1038.81 3037.74
-237.249 -430.811 2716.68
-161.921 -292.196 2959.85
-185.548 -685.238 2920.91
-230.577 32.0119 2843.65
-89.0651 39.5021 2837.78
90.9608 -182.589 2929.36
77.5394 -989.082 3105.8
-76.8386 -385.054 2863.34
28.9615 -281.953 2952.28
111.85 -648.348 2950.94
52.4472 46.9923 2831.92
-77.7725 -123.786 2896.92
FRAME: 129
-92.3785 268.641 2694.21
-239.132 -213.595 2936.96
-166.363 -1032.62 3039.53
-236.325 -431.397 2708.1
-159.64 -289.209 2963.13
-184.9 -679.615 2917.75
-229.239 32.9185 2844.09
-88.0286 40.0886 2836.76
94.1031 -177.572 2927.08
76.7788 -986.497 3112.39
-68.4355 -379.545 2860.23
29.7878 -279.491 2953.54
111.042 -648.004 2952.33
53.1814 47.2588 2829.42
-76.4774 -122.131 2897.54
FRAME: 130
-85.7857 265.801 2692.45
-238.542 -214.753 2934.05
-169.86 -1034.96 3030.66
-222.503 -435.913 2717.86
-157.999 -291.449 2959.87
-182.998 -678.574 2912.91
-225.161 31.2223 2838
-84.3726 38.3662 2833.87
94.7204 -177.433 2930.6
81.7158 -985.826 3116.28
-66.5747 -381.168 2853.95
30.2835 -281.775 2954.59
116.261 -647.038 2954.53
56.4154 45.5102 2829.74
-74.1152 -124.123 2895.55
FRAME: 131
-81.5738 263.676 2690.18
-237.648 -215.519 2932.73
-167.96 -1031.96 3032.66
-225.108 -440.216 2709.99
-156.146 -293.558 2954.77
-182.914 -678.761 2908.5
-222.148 29.2473 2833.17
-82.1926 37.1705 2831.81
94.3475 -176.698 2932.73
82.7764 -985.734 3127.19
-55.3564 -390.194 2860.89
32.1509 -282.749 2953.34
118.932 -649.601 2954.34
57.7626 45.0936 2830.46
-72.0951 -125.491 2892.93
FRAME: 132
-79.234 262.061 2688.65
-236.93 -215.594 2929.42
-164.505 -1026.39 3029.46
-215.474 -444.397 2708.41
-154.057 -295.273 2953.28
-179.757 -675.974 2906.35
-220.311 29.3612 2831.6
-80.651 36.5595 2831.19
93.6082 -180.084 2933.17
84.2832 -987.805 3135.45
-60.1273 -390.664 2859.84
28.7496 -285.488 2953.3
123.033 -654.51 2956.4
59.009 43.7577 2830.79
-71.6524 -126.911 2892.24
FRAME: 133
-78.6856 261.413 2688.51
-237.216 -217.872 2924.65
-165.284 -1032.73 3025.82
-218.242 -444.288 2700.59
-152.643 -298.903 2953.15
-178.228 -682.043 2902.3
-218.075 27.691 2829.28
-78.1472 34.9021 2829.59
97.1987 -180.709 2931.69
80.5138 -989.787 3139.93
-60.7413 -392.845 2856.18
31.2659 -289.208 2954.05
122.804 -659.275 2959.47
61.7806 42.1132 2829.89
-69.4178 -129.577 2891.59
FRAME: 134
-76.6392 260.04 2687.16
-235.63 -217.449 2921.23
-169.783 -1015.66 3023.71
-217.777 -445.715 2706.93
-151.571 -302.986 2948.38
-174.88 -675.546 2890.21
-216.098 26.4699 2825.64
-76.7348 34.0714 2828.1
99.7708 -185.41 2930.4
86.5628 -984.595 3141.76
-46.9746 -384.879 2861.4
32.356 -292.697 2952.15
126.189 -661.087 2957.68
62.6282 41.6728 2830.56
-68.1712 -131.885 2889.18
FRAME: 135
-75.6823 258.826 2686.74
-234.945 -218.415 2919.24
-178.776 -1008.4 3021.79
-212.076 -453.19 2718.67
-150.868 -301.175 2946.91
-172.98 -676.051 2887.09
-214.235 25.2564 2822.26
-75.0325 32.7989 2826.69
98.923 -185.415 2931.54
85.5318 -986.984 3138.86
-64.1535 -397.082 2855.24
30.3967 -291.174 2953.12
127.194 -662.258 2958
64.1705 40.3414 2831.12
-67.6341 -131.688 2888.35
FRAME: 136
-74.8842 257.074 2685.21
-234.103 -219.162 2917.59
-175.912 -1020.1 3019.47
-206.586 -463.822 2700.68
-150.14 -305.578 2946.76
-157.244 -681.44 2897.59
-212.327 22.7945 2818.6
-73.7995 30.6502 2825.34
98.3779 -191.636 2928.78
85.4335 -985.869 3147.08
-57.3887 -395.355 2852.39
29.4166 -295.305 2955.77
131.596 -665.148 2958.43
64.7276 38.5058 2832.07
-67.0806 -134.896 2888.3
FRAME: 137
-74.6898 256.155 2684.17
-233.369 -221.739 2911.8
-168.16 -1042.79 3020.63
-200.035 -468.668 2697.33
-151.628 -312.078 2937.9
-157.511 -682.951 2892.95
-211.245 20.4527 2813.91
-73.8017 29.6138 2824.71
99.3702 -197.726 2927.66
87.9916 -990.054 3137.98
-84.3791 -412.282 2823.65
31.4004 -299.792 2952.79
136.591 -667.898 2955.49
63.6415 38.7749 2835.52
-66.9578 -138.161 2885.03
FRAME: 138
-74.8069 255.06 2683.34
-232.733 -221.645 2909.35
-166.364 -1040.85 3018.8
-196.087 -472.103 2688.29
-149.094 -314.508 2935.02
-156.797 -682.572 2889.63
-210.034 19.7994 2812.42
-73.6092 29.6163 2823.21
100.166 -203.187 2920.44
89.1478 -985.427 3125.57
-75.6336 -406.147 2837.76
34.1728 -301.028 2950.74
139.137 -666.811 2954.82
62.8152 39.4332 2833.99
-65.5349 -139.076 2883.05
FRAME: 139
-75.0803 255.105 2683.09
-233.147 -221.393 2909.72
-172.678 -1009.6 3018.28
-207.076 -465.207 2686.52
-148.813 -314.797 2934.41
-156.186 -678.889 2876.79
-209.66 19.2801 2811.45
-72.6826 28.7415 2821.9
106.685 -200.432 2920.52
89.0981 -989.513 3119.59
-84.7705 -398.066 2821.32
34.4335 -301.905 2949.95
137.774 -667.356 2954.4
64.2947 38.2028 2832.34
-64.9363 -139.805 2882.04
FRAME: 140
-75.5487 256.096 2683.24
-231.963 -218.452 2910.96
-172.22 -1007.51 3023.41
-210.408 -452.977 2690.44
-152.985 -311.089 2934.36
-152.81 -687.771 2889.68
-210.718 20.7744 2810.34
-73.1535 29.2576 2820.32
104.354 -199.349 2915.59
88.2335 -986.197 3121.01
-85.8472 -386.843 2825.42
33.3051 -299.324 2949.26
137.307 -663.336 2951.56
64.4113 37.7408 2830.29
-66.4967 -137.975 2881.06
FRAME: 141
-76.1433 256.796 2683.85
-230.411 -214.767 2917.44
-167.535 -1023.09 3011.53
-229.826 -428.229 2680.99
-147.639 -309.924 2942.85
-148.835 -686.841 2889.41
-212.032 23.7468 2817.76
-73.5877 30.2822 2821.4
96.5343 -199.651 2890.88
85.2276 -989.31 3119.12
-103.945 -367.248 2800.69
27.3517 -301.439 2948.38
130.878 -664.115 2957.73
64.8565 36.8176 2825.04
-66.8658 -137.7 2883.51
FRAME: 142
-75.684 258.451 2684.82
-227.529 -210.614 2921.33
-163.211 -1039.81 3012.2
-255.736 -403.176 2682.82
-147.205 -307.093 2944.48
-132.069 -676.962 2891.62
-212.358 26.663 2819.1
-73.6137 32.3768 2821.08
86.6617 -199.864 2870.71
85.0605 -991.732 3113.46
-128.987 -340.291 2762.19
26.9848 -299.513 2947.98
129.33 -659.64 2959.13
65.1304 38.0906 2823.06
-66.862 -135.463 2883.65
FRAME: 143
-74.192 268.7 2688.39
-231.277 -202.466 2928.71
-153.469 -1035.98 3011.74
-299.98 -342.929 2677.52
-145.086 -294.426 2954.84
-125.501 -674.446 2892.14
-211.968 37.5246 2826.43
-74.0292 39.1007 2819.45
75.4193 -195.634 2842.15
84.2246 -985.627 3114.76
-171.304 -282.562 2704.87
22.3785 -292.034 2947.4
123.49 -654.172 2964.32
63.9099 40.6769 2812.48
-67.6916 -127.065 2885.29
FRAME: 144
-73.4062 273.057 2692.34
-235.032 -202.126 2937.76
-152.246 -1038.34 2999.35
-309.255 -296.602 2687.69
-139.311 -285.899 2966.9
-124.909 -673.95 2891.76
-211.526 43.3711 2837.11
-73.3908 41.375 2821.43
63.1526 -193.431 2818.58
78.6114 -981.612 3121.68
-186.927 -249.825 2706.08
18.8247 -287.755 2949.87
118.114 -649.546 2968.91
64.7446 39.3789 2805.75
-66.817 -122.726 2889.91
FRAME: 145
-71.2875 283.088 2696.52
-237.202 -186.958 2938.29
-184.082 -1004.34 2981.74
-328.488 -240.095 2680.63
-137.484 -276.052 2973.45
-134.824 -661.431 2901.11
-208.588 58.4147 2845.58
-72.8342 53.2462 2819.77
48.5345 -189.748 2786.68
57.9787 -867.403 3068.39
-210.917 -225.427 2684.91
19.1771 -282.229 2942.58
72.7692 -607.52 2926.35
62.92 48.0778 2793.96
-65.9939 -112.947 2888.89
FRAME: 146
-71.0408 288.118 2696.34
-241.448 -172.216 2941.26
-146.064 -899.497 3002.38
-336.472 -206.016 2692.2
-143.951 -268.018 2967.21
-147.922 -633.205 2917.93
-205.111 73.4267 2857.03
-73.1131 64.5561 2818.72
16.2321 -167.395 2765.78
31.9793 -727.485 2993.92
-259.894 -190.993 2689.7
17.5452 -278.913 2916.61
-17.4592 -593.498 2879.45
58.8844 55.6855 2780.4
-68.158 -104.455 2880.31
FRAME: 147
-70.3544 290.282 2695.67
-247.875 -157.513 2942.62
-182.881 -894.334 2986.39
-296.001 -180.064 2661.26
-143.995 -269.763 2964.16
-176.666 -652.497 2907.65
-207.31 78.1904 2855.56
-73.7153 69.9785 2817.11
0.404212 -159.169 2751.16
24.6229 -619.134 2961.5
-307.233 -153.071 2708.19
18.8527 -279.777 2914.21
-13.6237 -495.427 2837.95
59.8794 61.7665 2778.65
-68.1433 -102.396 2878.15
FRAME: 148
-69.6764 292.408 2694.87
-250.598 -147.325 2934.74
-151.326 -794.565 2992.65
-259.98 -169.645 2660.4
-145.948 -262.169 2965.56
-167.351 -556.206 2875.12
-205.809 82.7286 2859.32
-73.7055 71.9304 2816.02
-17.8909 -156.075 2748.32
15.9238 -600.818 2968.16
-326.085 -124.706 2726.69
17.0488 -275.478 2909.43
-10.6249 -500.406 2846.8
58.398 61.1322 2772.71
-69.0776 -98.4466 2876.76
FRAME: 149
-67.9349 291.506 2693.87
-268.138 -136.914 2923.89
-161.59 -763.768 2998.77
-244.913 -164.026 2666.37
-146.884 -253.609 2965.02
-181.972 -575.046 2879.46
-203.549 84.9393 2858.02
-72.0824 74.2338 2813.73
-18.038 -154.486 2745.82
27.0953 -639.589 2983.02
-319.506 -98.3011 2721.68
26.2637 -267.512 2906.09
19.5444 -541.076 2864.85
59.3845 63.5282 2769.44
-66.1964 -93.1635 2874.64
FRAME: 150
-63.6172 286.231 2692.02
-264.922 -140.131 2928.14
-167.891 -744.676 2980.71
-240.384 -151.203 2670.42
-145.262 -254.309 2963.57
-178.436 -581.636 2880.52
-200.824 82.0805 2856.16
-70.5102 71.2259 2811.37
-15.118 -158.771 2742.81
25.8326 -649.603 2995.23
-313.032 -94.8278 2720.93
28.2114 -268.694 2903.24
10.5914 -544.863 2867.02
59.8036 60.3712 2766.59
-64.5177 -95.1378 2872.39
FRAME: 151
-54.9412 278.611 2692.86
-267.252 -157.657 2927.11
-160.864 -817.539 2959.61
-286.896 -149.078 2687.29
-140.052 -283.352 2950.03
-172.363 -620.365 2886.33
-198.775 68.542 2853.09
-67.8116 59.9406 2810.27
-9.7675 -161.87 2743.06
20.6954 -609.141 3001.66
-289.602 -108.104 2720.07
26.1473 -293.702 2894.19
14.0246 -572.616 2871.2
63.1516 51.3392 2767.45
-62.382 -114.293 2866.19
FRAME: 152
-47.6224 269.373 2694.37
-269.851 -173.999 2924.14
-149.737 -788.857 2973.33
-304.88 -164.716 2690.69
-139.792 -284.441 2949.67
-164.817 -614.196 2879.46
-195.736 54.9018 2848.17
-62.7027 45.027 2811.43
0.53485 -176.212 2744.64
28.0776 -649.37 3002.81
-275.509 -148.01 2716.07
22.2812 -296.573 2903.88
19.0035 -578.804 2863.94
70.3308 35.1523 2774.7
-60.7291 -122.74 2869.1
FRAME: 153
-33.8641 255.48 2698.89
-268.63 -192.536 2913.26
-144.749 -825.293 2989.27
-308.47 -208.196 2687
-138.082 -293.52 2945.26
-170.2 -638.999 2878.58
-189.096 41.5587 2850.07
-57.9808 31.6716 2812.37
11.3994 -199.917 2741.86
40.5407 -670.443 3000.14
-280.952 -188.553 2702.6
28.3726 -306.434 2895.88
28.7691 -590.573 2866.85
73.1344 21.7845 2774.66
-56.4179 -134.153 2866.47
FRAME: 154
-19.8829 244.332 2703.62
-257.377 -214.309 2912.13
-127.136 -750.34 2974.68
-299.695 -277.842 2652.97
-143.915 -312.262 2927.27
-176.219 -633.893 2864.18
-183.762 26.5107 2846.34
-50.4217 18.4802 2817.78
27.6861 -197.477 2763.72
58.9291 -590.738 2953.51
-198.576 -240.711 2687.96
34.765 -323.207 2886.29
-12.1542 -570.676 2840.38
82.9187 10.4497 2789.22
-52.4982 -149.627 2862.28
FRAME: 155
-8.4057 239.174 2711.97
-242.667 -242.613 2896.17
-143.41 -815.299 2974.18
-258.252 -377.888 2609.17
-139.102 -352.765 2907.95
-177.959 -641.953 2865.8
-178.87 11.5776 2837.04
-45.3123 7.77813 2828.49
46.8441 -193.921 2810.15
13.2646 -597.53 2939.05
-154.314 -269.895 2707.05
32.02 -357.762 2895.33
-32.3139 -591.938 2843.25
88.2451 3.97871 2819.95
-49.4266 -173.743 2865.07
FRAME: 156
3.09145 239.961 2724
-227.171 -251.111 2888.59
-143.644 -765.787 2963.17
-193.846 -479.997 2611.76
-138.531 -356.538 2903.25
-187.096 -656.416 2835.18
-168.981 7.59531 2831.82
-38.111 3.52483 2838.83
80.9488 -219.102 2883.95
6.28263 -599.772 2954.14
-92.7229 -349.646 2724.82
27.7594 -361.677 2911.36
-38.9993 -603.898 2824.44
92.7588 -0.545644 2845.85
-46.7483 -177.791 2873.07
FRAME: 157
19.0611 257.03 2746.69
-196.95 -236.464 2871.89
-120.205 -781.356 2921.19
-102.222 -515.862 2588.25
-111.802 -350.621 2904.99
-132.647 -671.221 2873.42
-143.489 12.5979 2826.91
-18.4604 12.47 2853.07
83.0494 -203.138 2973
-7.54175 -638.941 2974.67
36.9911 -446.619 2799.36
44.4817 -350.208 2937.42
11.2471 -618.556 2912.88
106.568 12.3422 2879.22
-26.0603 -168.972 2887.13
FRAME: 158
28.4397 274.986 2766.71
-185.396 -224.539 2864.28
-97.408 -785.907 2936.87
-69.4034 -443.846 2566.25
-103.051 -347.869 2896.68
-119.751 -685.391 2877.14
-132.487 23.6197 2824.51
-9.98878 25.3333 2866.02
86.9861 -204.145 2989.83
-20.5936 -724.873 2954.99
130.189 -479.669 2833.31
54.3731 -345.445 2949.79
30.0401 -635.711 2931.31
112.509 27.0469 2907.54
-17.1638 -160.662 2894.63
FRAME: 159
32.8661 291.796 2783.17
-171.857 -203.656 2828.6
-99.1018 -919.133 2919.24
-40.0884 -361.74 2482.04
-103.396 -331.275 2890.04
-97.9498 -711.86 2883.64
-126.529 39.1141 2819.43
-11.8895 38.8723 2872.32
94.7798 -204.687 3035.88
-25.5017 -807.216 2985.65
265.717 -450.551 2933.05
32.3745 -331.347 2952.75
43.7458 -652.358 2943.61
102.75 38.6304 2925.21
-23.7001 -146.219 2896.86
FRAME: 160
36.507 309.655 2801.01
-158.277 -187.769 2792.63
-96.6523 -916.837 2929.98
-33.2611 -281.844 2465.55
-96.7232 -317.177 2892.2
-74.3075 -702.076 2876.87
-124.3 47.3365 2819.38
-17.2825 49.9664 2884.64
109.878 -191.16 3057.4
-25.7323 -873.982 3014.26
372.844 -375.74 3042.22
24.9832 -313.852 2966.74
41.22 -656.614 2979.89
89.7353 52.5964 2949.89
-26.5763 -132.774 2907.05
FRAME: 161
36.4115 334.837 2819
-132.967 -145.732 2722.02
-96.9833 -952.26 2916.59
-48.5309 -279.253 2558.86
-94.2218 -299.279 2896.47
-60.2449 -685.275 2823.6
-125.012 69.1499 2812.13
-26.7985 76.0196 2890.63
116.267 -154.851 3075.35
-19.764 -892.19 3011.82
409.655 -254.156 3149.62
13.433 -291.518 2982.91
37.4961 -649.987 2988.18
71.4155 82.8893 2969.13
-33.5964 -109.689 2915.16
FRAME: 162
32.9934 354.468 2830.92
-133.34 -115.166 2682.7
-80.7155 -946.526 2912.21
7.03058 -89.3684 2324
-90.6421 -281.649 2894.41
-65.8797 -673.016 2828.65
-118.973 93.5584 2794.85
-31.8765 104.535 2890.69
