FRAME: 0
-86.7395 527.188 2606.95
-193.659 -13.2963 2584.29
-150.432 -962.84 2763.68
-46.9899 -344.274 2634.48
-191.18 -136.803 2738.43
-162.744 -560.498 2720.25
-163.604 254.546 2570
-127.789 283.332 2700.6
-123.078 65.5461 2912.07
-182.777 -951.252 2816.8
-116.714 -180.024 3071.4
-155.867 -108.256 2867.11
-190.865 -568.257 2756.28
-91.9744 312.118 2831.21
-150.656 80.4011 2751.69
FRAME: 143
-97.8915 529.459 2620.98
-173.554 -22.5322 2590.43
-153.416 -964.606 2767.67
3.74525 -349.396 2635.51
-192.312 -148.841 2745.25
-157.918 -581.787 2726.58
-159.064 247.522 2576.18
-132.575 278.524 2705.85
-142.484 68.9138 2926.4
-173.391 -953.671 2823.92
-114.434 -189.2 3056.96
-164.794 -115.875 2881.71
-171.923 -568.574 2797.15
-106.086 309.526 2835.51
-155.564 73.0828 2759.66
FRAME: 144
-108.869 531.011 2637.11
-135.291 -19.819 2592.13
-149.227 -969.873 2767.24
51.2587 -317.211 2617.71
-189.73 -153.512 2748.81
-147.536 -590.045 2734.99
-155.078 245.216 2586.15
-133.6 275.476 2713.99
-149.94 71.3279 2935.43
-172.94 -948.947 2852.85
-118.975 -175.381 3080.94
-166.477 -119.934 2889.41
-158.179 -570.226 2828.66
-112.121 305.735 2841.84
-155.852 69.3764 2766.55
FRAME: 145
-129.789 535.904 2657.97
-85.6101 -16.6899 2580.24
-142.389 -974.683 2765.53
211.289 -238.796 2506.62
-190.846 -154.859 2750.49
-125.171 -593.315 2730.22
-153.573 243.002 2591.78
-135.648 273.628 2718.94
-151.025 72.8022 2943.45
-172.933 -946.782 2868.02
-110.429 -164.43 3113.45
-170.503 -119.166 2897.93
-121.264 -560.234 2984.31
-117.722 304.255 2846.09
-158.161 68.3081 2771.57
FRAME: 146
-144.512 540.401 2669.7
-18.2793 -7.10603 2552.16
-139.775 -976.263 2764.8
294.819 -164.999 2430.14
-191.905 -157.465 2751.55
-102.101 -584.234 2724.38
-155.103 241.195 2594.57
-140.681 272.004 2724.64
-148.821 74.2185 2953.35
-178.408 -939.855 2895.53
-95.1246 -148.678 3112.67
-175.32 -121.602 2902.57
-119.887 -559.168 3015.42
-126.259 302.813 2854.71
-162.147 66.2351 2775.85
FRAME: 147
-156.684 542.799 2676.78
8.29813 41.4102 2534.12
-133.678 -978.465 2762.75
340.787 -67.1481 2379.83
-190.892 -157.592 2752.37
-84.243 -582.006 2718.77
-158.241 243.02 2595.33
-146.104 274.078 2727.72
-171.819 92.1911 2965.35
-184.309 -935.12 2921.18
-107.836 -142.371 3119.86
-176.994 -121.867 2904.55
-117.822 -557.457 3029.33
-133.966 305.136 2860.11
-165.023 67.1742 2778.09
FRAME: 148
-168.077 546.384 2682.26
51.2985 91.868 2489.68
-132.031 -980.71 2764.19
389.844 49.674 2302.37
-190.493 -156.278 2751.58
-73.1448 -582.455 2715.32
-157.892 244.529 2593.22
-148.573 276.432 2725.71
-212.512 109.895 2976.03
-190.053 -931.418 2945.26
-126.692 -113.406 3105.54
-179.775 -119.359 2904.69
-117.405 -551.51 3036.9
-139.253 308.335 2858.21
-166.853 69.3067 2776.92
FRAME: 149
-178.085 549.426 2686.21
63.5683 134.466 2473.91
-128.624 -981.595 2762.95
405.529 184.631 2251.49
-189.415 -154.869 2748.76
-59.7988 -583.403 2708.83
-160.095 249.695 2596.14
-152.862 280.593 2727.45
-317.702 159.5 2989.63
-186.087 -932.735 2935.99
-119.966 -111.816 3110.09
-180.719 -117.828 2905.99
-117.313 -550.789 3036.62
-145.628 311.492 2858.77
-168.964 72.1225 2777.42
FRAME: 150
-189.641 552.624 2691.7
59.6284 194.786 2461.65
-126.876 -983.525 2763.17
372.331 268.375 2249.74
-187.798 -150.796 2743.73
-49.3472 -584.075 2702.58
-164.482 261.296 2600.73
-161.149 290.193 2732.2
-345.947 159.2 2995.25
-192.252 -926.217 2960.26
-125.54 -102.695 3109.15
-183.479 -115.005 2907.03
-112.858 -544.628 3038.48
-157.816 319.09 2863.67
-173.394 78.6463 2778.79
FRAME: 151
-205.706 548.633 2695.22
50.7453 250.276 2428.98
-123.055 -989.249 2762.76
314.371 417.074 2246.16
-175.065 -147.178 2731.06
-24.5545 -590.189 2693.68
-157.074 269.983 2590.77
-162.41 298.73 2727.76
-334.853 158.465 2964.55
-193.69 -918.851 2969.26
-129.694 -73.2965 3102.27
-181.591 -111.491 2901.74
-109.965 -538.498 3038.27
-167.747 327.478 2864.76
-170.369 84.6979 2772.08
FRAME: 152
-216.907 540.677 2701.15
20.0577 301.264 2447.14
-118.645 -989.719 2762.7
255.464 477.394 2267.94
-167.126 -144.86 2725.1
-10.0564 -596.116 2691.85
-157.336 278.003 2598.2
-163.398 304.166 2724.55
-331.057 149.95 2954.55
-183.631 -919.128 2948.06
-129.552 -29.5215 3072.34
-178.463 -112.515 2887.19
-104.823 -538.514 3033.18
-169.461 330.329 2850.9
-168.096 87.7393 2765.35
FRAME: 153
-223.257 532.913 2702.35
-4.12639 366.5 2467.61
-118.959 -991.249 2766.09
196.45 423.323 2362.86
-160.52 -146.006 2723.14
-0.150153 -598.724 2694.67
-167.808 277.491 2599.9
-168.491 303.009 2716.66
-323.312 149.532 2918.19
-180.863 -915.128 2956.73
-98.4138 53.5932 3002.65
-168.001 -115.091 2871.26
-98.0117 -539.696 3027.66
-169.173 328.528 2833.42
-166.375 86.2304 2756.93
FRAME: 154
-231.544 522.464 2700.29
-80.1139 335.847 2533.93
-118.287 -989.065 2767.52
124.578 484.747 2333.2
-153.188 -146.777 2718.5
7.28543 -597.104 2693.98
-182.093 279.4 2606.92
-177.349 303.679 2707.51
-286.535 165.902 2857.58
-187.797 -917.681 2987.83
-96.674 148.47 2932.27
-157.705 -117.618 2854.18
-86.2411 -544.25 3000.67
-172.604 327.957 2808.11
-166.398 85.7407 2746.93
FRAME: 155
-233.17 517.135 2698.05
-90.7589 326.789 2551.78
-111.854 -991.388 2760.94
32.907 511.905 2412.55
-139.755 -136.451 2708.61
21.9342 -597.636 2684.57
-182.975 288.885 2612.58
-177.97 310.475 2697.89
-156.719 294.391 2665.15
-186.393 -917.916 2984.05
-85.9737 231.471 2829.8
-150.727 -111.056 2832.39
-75.9248 -537.654 2972.69
-172.966 332.065 2783.2
-161.606 93.3608 2734.19
FRAME: 156
-236.571 509.273 2694.17
-80.7155 358.401 2540.53
-109.942 -989.853 2750.29
47.5802 557.513 2426.41
-129.927 -132.116 2692.18
31.0984 -594.572 2666.06
-182.753 291.827 2613.92
-179.171 310.995 2693.53
-74.2428 385.133 2538.46
-187.078 -919.64 2990.94
27.3865 609.129 2398.15
-141.88 -109.04 2814.74
-62.7357 -543.271 2942.24
-175.588 330.163 2773.13
-157.537 95.2084 2723.49
FRAME: 157
-235.991 495.308 2688.3
-109.461 344.739 2543.12
-108.045 -990.692 2741.94
-18.4683 531.891 2472.24
-127.301 -134.55 2689.19
36.8174 -594.802 2652.7
-193.977 285.37 2614.66
-183.268 304.181 2686.29
-59.87 404.477 2500.69
-191.879 -921.804 3004.18
25.5408 703.487 2315.01
-131.375 -112.996 2791.56
-52.9994 -548.362 2924.9
-172.559 322.992 2757.92
-156.303 90.2039 2713.33
FRAME: 158
-240.148 481.028 2677.42
-127.032 363.067 2508.75
-104.106 -995.73 2738.52
-53.978 561.787 2462.28
-120.019 -138.539 2676.67
51.3662 -603.662 2641.17
-184.249 284.761 2594.06
-177.541 302.978 2674.07
-55.6098 438.9 2433.58
-191.923 -921.602 2994.61
-31.9745 748.901 2289.72
-127.669 -117.521 2783.22
-47.468 -547.889 2921.04
-170.832 321.195 2754.09
-150.692 87.474 2702.01
FRAME: 159
-239.922 472.133 2665.49
-92.7524 403.222 2435.71
-97.9535 -1002.35 2734.19
-50.7538 629.357 2420.86
-106.448 -144.977 2657.72
73.0417 -616.169 2623.04
-162.37 278.358 2564.91
-170.446 295.455 2660.33
-78.342 403.059 2450.3
-192.779 -922.877 2977.78
-55.5812 689.236 2319.49
-126.364 -123.36 2787.06
-40.5244 -557.154 2903.73
-178.521 312.551 2755.75
-143.426 80.643 2691.36
FRAME: 160
-236.463 471.023 2641.28
-115.429 381.555 2453.65
-99.1766 -1003.79 2731.58
-85.4423 598.936 2449
-105.647 -148.88 2652.66
80.9254 -621.571 2613.89
-170.123 279.057 2566.16
-166.27 292.63 2645.77
-75.3016 378.784 2445.21
-195.116 -928.161 2976.17
-68.8059 682.508 2318.69
-113.395 -130.351 2765.9
-36.6002 -575.588 2923.74
-162.417 306.203 2725.37
-137.895 76.5074 2677.52
FRAME: 161
-235.353 467.237 2629.75
-97.1714 409.03 2417.6
-92.9837 -1001.83 2720
-61.8084 681.981 2391.24
-98.8345 -152.513 2636.49
90.2196 -621.037 2600.02
-165.315 276.348 2557.52
-165.383 289.836 2642.92
-89.3922 388.785 2422.66
-204.193 -928.683 2990.79
-68.273 685.502 2277.54
-110.996 -133.581 2761.15
-35.7441 -577.758 2912
-165.452 303.324 2728.31
-135.149 73.3947 2670.87
FRAME: 162
-228.954 450.875 2615.18
-99.2069 392.32 2417.22
-94.5466 -1002.02 2714.17
-73.6677 634.723 2396.56
-92.1196 -162.038 2624.77
76.5992 -622.41 2601.99
-175.503 264.15 2555.94
-162.582 277.599 2618.96
-93.5328 385.348 2393.48
-193.974 -929.027 2977.07
-66.5618 738.63 2239.92
-93.1456 -145.177 2724.84
-20.6478 -578.029 2887.7
-149.662 291.047 2681.98
-127.607 61.9957 2646.88
FRAME: 163
-215.498 444.08 2580.05
-186.594 319.267 2572.91
-101.969 -973.619 2725.16
-211.017 528.123 2562.79
-101.339 -136.894 2646.53
64.5499 -608.045 2599.25
-186.643 267.698 2576.02
-166.964 270.391 2604.53
-97.7086 386.443 2350.21
-181.67 -931.925 2954.54
-65.5294 760.652 2229.18
-86.7193 -149.581 2714.54
-10.1659 -581.883 2874.19
-147.285 273.085 2633.05
-130.497 63.5767 2642.54
FRAME: 164
-214.858 430.615 2550.63
-157.396 292.09 2485.22
-110.588 -974.928 2727.04
-143.804 544.844 2468.34
-105.948 -140.278 2656.53
70.1272 -617.682 2594.89
-191.771 258.405 2551.65
-156.745 259.094 2561.68
-76.0329 376.612 2273.76
-179.934 -924.111 2939.15
-11.0909 726.338 2218.39
-71.4475 -154.392 2688.6
7.48599 -582.398 2831.29
-121.719 259.784 2571.71
-122.721 55.8795 2617.12
FRAME: 165
-216.481 418.951 2527.22
-153.491 246.782 2443.24
-112.572 -993.158 2713.5
-116.424 482.051 2429.69
-98.7434 -161.389 2634.27
100.289 -640.016 2565.88
-195.848 245.66 2528.89
-149.439 251.289 2542.38
-65.4839 357.614 2322.17
-179.772 -922.027 2948.11
8.97547 631.46 2299.81
-56.375 -150.606 2676.04
19.416 -578.503 2811.37
-103.029 256.918 2555.87
-113.499 47.6455 2598.77
FRAME: 166
-205.49 416.666 2501.05
-161.296 213.175 2439.2
-113.922 -987.269 2695.26
-201.938 302.772 2516.06
-92.9814 -173.855 2619
109.931 -633.74 2546.39
-199.428 242.173 2516
-148.435 252.133 2528.94
-68.4163 325.513 2322.44
-160.044 -928.35 2909.74
-30.456 342.543 2296.95
-43.2294 -159.878 2651.24
39.1259 -585.7 2765.4
-97.4418 262.093 2541.88
-108.27 42.6332 2582.03
FRAME: 167
-209.037 425.719 2457.28
-163.129 175.92 2442.55
-109.683 -987.046 2688.42
-170.646 272.483 2459.54
-79.5742 -169.234 2610.9
119.9 -634.59 2525.09
-192.75 251.954 2526.15
-140.491 261.113 2516.67
-18.6333 233.854 2196.6
-150.76 -914.208 2893.44
-29.1992 312.361 2198.6
-29.3686 -155.961 2611.1
46.2504 -565.226 2745.65
-88.2324 270.272 2507.2
-97.4814 49.2576 2563.84
FRAME: 168
-202.012 430.383 2383.26
-229.68 215.798 2504.86
-102.751 -974.32 2680.14
-304.12 91.2241 2432.17
-75.4819 -161.753 2580.69
99.9541 -609.087 2497.11
-199.055 280.254 2507.15
-104.579 271.053 2432.77
27.4753 101.087 2121.17
-126.184 -908.793 2851.36
-111.31 180.783 2099.77
-1.9028 -165.515 2532.84
54.0055 -563.722 2720.87
-10.1037 261.852 2358.38
-71.6359 53.7096 2494.77
FRAME: 169
-197.072 460.452 2319.36
-239.056 100.364 2575
-102.084 -976.119 2669.62
-272.101 105.873 2442.36
-66.8278 -161.711 2564.76
79.1443 -614.11 2477.97
-183.941 250.312 2519.86
-86.5401 230.811 2398.55
3.00441 54.4359 2076.19
-105.243 -912.275 2818.42
-162.576 207.778 2081.88
24.4522 -173.532 2451.14
57.9541 -562.22 2663.42
10.8611 211.311 2277.24
-53.864 31.5949 2453.25
FRAME: 170
-180.477 476.462 2285.73
-178.828 76.2892 2477.33
-111.52 -980.014 2642.97
-111.429 13.0032 2386.3
-75.2148 -163.921 2530.42
46.1655 -613.48 2452.02
-172.071 226.6 2378.46
-72.3536 226.719 2308.47
22.6236 19.1926 2060.4
-76.3748 -918.42 2829.33
-148.886 152.345 2039.33
40.7313 -163.481 2447.8
67.3956 -554.648 2651.15
27.3642 226.839 2238.49
-44.7977 31.5093 2398.79
FRAME: 171
-27.5616 631.268 2251.77
-195.43 134.56 2378.45
-105.257 -937.075 2578.92
-151.175 67.2244 2309.54
-69.3164 -117.292 2392.94
32.3787 -543.189 2371.83
-172.026 322.321 2232.64
-69.1222 348.056 2241.97
71.0864 315.454 2164.83
-43.0475 -878.791 2731.6
-112.704 77.9682 2077.61
50.7158 -89.9759 2390.91
61.4954 -505.803 2616.54
33.7816 373.791 2251.3
-39.2112 122.211 2316.95
FRAME: 172
-19.1691 599.746 2156.76
-238.351 124.624 2210.69
-80.6297 -884.153 2571.28
-116.471 93.1467 2206.14
-64.4783 -79.7987 2322.24
33.6813 -525.498 2341.72
-180.481 328.618 2173.64
-62.5866 354.154 2203.24
111.344 348.641 2169.75
-55.3086 -831.384 2637.24
-66.8143 296.497 2121.94
43.4668 -60.3154 2342.18
57.2283 -485.996 2595.69
55.308 379.69 2232.84
-36.5462 142.049 2267.72
FRAME: 173
-87.5334 487.145 2006.19
-242.657 87.2806 2237.53
-77.9541 -814.752 2593.42
-94.9813 15.9441 2154.31
-61.304 -78.3724 2286.81
44.9108 -523.157 2318.43
-210.333 273.401 2136.01
-76.4057 309.011 2164.93
105.953 401.384 2120.62
-71.2356 -817.148 2595.52
60.4583 377.616 2055.26
44.5415 -49.908 2309.57
55.3711 -477.094 2532.34
57.5211 344.621 2193.84
-42.3935 122.435 2231.56
FRAME: 174
-97.7059 444.209 1947.92
-244.281 45.897 2179.76
-75.7846 -799.985 2601.23
-48.299 31.4396 2133.8
-62.3651 -78.0692 2282.38
19.3236 -520.404 2284.66
-200.69 260.282 2117.65
-66.8361 296.429 2145.06
103.315 404.65 2047.09
-60.9251 -780.695 2521.59
144.388 499.528 1937.13
61.927 -44.3846 2307.48
112.375 -449.602 2444.19
67.0179 332.576 2172.46
-33.5276 117.601 2219.99
FRAME: 175
-86.5997 420.811 1921.95
-231.394 78.6943 2142.44
-64.2996 -799.51 2605.46
-121.027 -23.4731 2154.38
-59.6978 -85.5653 2271.89
2.04588 -521.458 2261.89
-197.759 237.876 2113
-56.9597 268.863 2125.75
78.8051 364.635 2020.1
-83.4136 -747.471 2549.37
137.978 373.04 1902.09
70.6969 -56.7512 2283.9
135.053 -441.507 2419.34
83.8393 299.85 2138.51
-25.7301 98.8526 2201.83
FRAME: 176
-64.9282 371.396 1877.22
-235.398 152.848 2097.79
-37.3253 -797.568 2491.65
-165.271 1.48785 2068.22
-63.389 -71.6994 2232.71
-15.0962 -484.208 2224.42
-187.14 277.439 2067.31
-40.9296 291.32 2053.15
167.599 300.785 1940.39
-79.1407 -738.071 2505.23
201.424 267.326 1858.12
87.6703 -57.0315 2219.02
148.131 -450.48 2381.83
105.281 305.201 2038.99
-14.3945 113.477 2139.51
FRAME: 177
-101.59 287.999 1816.6
-238.618 117.124 2142.17
-41.5719 -862.207 2441.32
-252.584 -121.347 2176.93
-75.0599 -107.734 2193.13
-47.7386 -549.898 2166.82
-172.86 241.18 2041.27
-30.178 248.359 2019.81
246.557 42.6972 1850.16
-37.6268 -765.484 2466.68
409.179 -271.252 1729.27
105.859 -98.179 2166.54
154.372 -539.616 2254.82
112.504 255.538 1998.35
-7.38918 72.701 2099.82
FRAME: 178
-103.788 263.673 1797.24
-241.951 72.3142 2142.64
-37.8819 -854.431 2457.37
-273.482 -211.027 2235.4
-76.3427 -154.81 2179.77
-73.477 -595.466 2129.75
-176.502 162.881 1988.87
-30.0196 154.219 1942.84
265.804 -16.5984 1828.8
8.49153 -789.078 2401.2
389.562 -316.484 1718.54
106.031 -165.349 2122.66
149.229 -582.635 2237.92
116.463 145.558 1896.81
-7.58785 -2.93004 2047.03
FRAME: 179
-98.4319 228.14 1775.55
-227.541 -2.37892 2142.28
-29.2425 -896.398 2426.42
-247.066 -252.032 2265.9
-64.0075 -210.858 2154.69
-72.7816 -663.444 2092.88
-160.289 111.288 1972.09
-15.3344 103.735 1926.42
259.314 -111.087 1806.73
4.68739 -824.799 2392.4
352.649 -425.745 1717.88
120.495 -219.887 2097.38
157.932 -658.669 2188.57
129.62 96.1812 1880.76
6.45466 -55.819 2026.23
FRAME: 180
-95.3582 199.893 1759.84
-217.315 -25.973 2124.9
-25.3087 -913.817 2379.72
-225.898 -277.069 2272.96
-61.597 -238.802 2137.53
-63.4852 -677.361 2057.93
-159.472 64.9754 1944.68
-16.8464 56.225 1900.9
251.527 -150.115 1808.94
4.94979 -892.185 2376.72
312.779 -473.295 1728.06
114.099 -249.193 2084.1
149.512 -660.856 2186.47
125.779 47.4745 1857.12
4.70222 -93.8864 2005.86
FRAME: 181
-78.8002 170.838 1722.57
-210.331 -60.9694 2130.4
-28.3464 -934.736 2375.13
-216.43 -303.368 2275.69
-59.2309 -245.955 2111.7
-59.683 -682.399 2057.16
-159.121 45.3606 1919.13
-20.881 30.7359 1869.32
236.655 -189.91 1789.11
6.36384 -892.894 2379.39
270.481 -526.742 1741.17
104.109 -262.747 2053.28
119.134 -669.656 2146.55
117.359 16.1111 1819.51
0.779035 -111.808 1975.91
FRAME: 182
-68.307 159.14 1707.5
-209.254 -63.4605 2138.62
-18.4977 -960.964 2354.45
-212.656 -304.636 2288.51
-52.1174 -257.539 2098.83
-52.9932 -693.732 2030.33
-151.724 33.4341 1901.87
-19.5197 16.1893 1845.64
232.441 -204.416 1782.2
13.6279 -949.824 2332.55
225.683 -530.3 1739.25
116.44 -279.284 2026.7
115.176 -697.289 2052.13
112.684 -1.0556 1789.41
6.32069 -126.111 1954.2
FRAME: 183
-59.2901 155.724 1694.41
-198.745 -104.301 2123.74
-22.8794 -984.14 2319.7
-218.101 -317.312 2262.18
-49.8332 -270.19 2077.47
-56.5431 -706.675 2005.17
-145.645 29.3799 1895.59
-15.8925 6.56943 1831.14
224.874 -229.832 1768.35
16.2213 -950.036 2315.53
177.648 -559.535 1740.5
117.966 -299.54 1993.93
106.343 -737.019 1990.32
113.86 -16.241 1766.68
9.08686 -139.148 1933.42
FRAME: 184
-49.2443 155.389 1678.89
-194.072 -99.939 2119.08
-26.8814 -1003.05 2286.69
-214.568 -326.031 2262.05
-49.842 -273.785 2066.76
-80.09 -706.181 1992.62
-139.929 30.6436 1891.46
-12.8725 4.879 1823.47
220.97 -237.089 1761.53
28.4034 -973.244 2282.21
140.966 -538.509 1741.83
116.395 -307.512 1977.62
96.6588 -743.565 1968.89
114.184 -20.8856 1755.48
10.202 -142.885 1922.83
FRAME: 185
-38.056 167.56 1666.14
-194.834 -100.537 2110.3
-29.2926 -1020.84 2278.56
-212.598 -339.851 2245.3
-52.8005 -274.527 2065.74
-104.309 -695.642 2050.96
-137.46 32.8215 1884.99
-10.507 3.21292 1816.22
217.446 -250.491 1759.52
44.0682 -983.194 2270.51
93.2805 -552.671 1757.95
114.546 -313.478 1975
56.6434 -741.035 1945.95
116.446 -26.3957 1747.45
10.1828 -145.395 1918.29
FRAME: 186
-28.0236 181.806 1656.63
-190.825 -90.6565 2097.28
-34.9316 -986.005 2210.86
-207.549 -372.367 2241.56
-58.9584 -285.151 2065.64
-111.278 -702.531 2062.14
-133.865 42.8672 1869.59
-11.2907 10.6562 1801.31
203.814 -260.366 1747.89
49.1133 -935.39 2276.36
45.8042 -534.672 1758.57
110.795 -329.924 1970.76
80.897 -795.5 1946.46
111.283 -21.5548 1733.03
7.31381 -148.44 1909.76
FRAME: 187
-18.5614 205.277 1652.15
-194.464 -78.2946 2101.95
-53.6723 -930.384 2185.34
-235.869 -381.886 2183.25
-67.9243 -274.347 2066.74
-106.037 -687.937 2078
-135.795 61.9656 1866.26
-10.143 26.726 1797.99
202.914 -250.182 1756.75
44.0412 -935.264 2281.19
-1.84443 -476.369 1777.89
105.744 -323.22 1972.22
78.367 -788.853 1968.33
115.509 -8.5137 1729.73
4.3833 -136.029 1908.73
FRAME: 188
-10.131 219.839 1652.28
-202.36 -69.1361 2093.72
-42.11 -737.798 2042.66
-309.363 -359.833 2101.08
-76.1957 -267.127 2070
-95.0634 -709.003 2081.62
-134.803 75.7987 1864.65
-3.67004 38.6516 1799.31
200.732 -243.457 1780.08
50.3799 -930.204 2283.2
-15.7567 -455.186 1782.71
105.717 -318.94 1979.22
70.8814 -782.894 1976.95
127.463 1.50444 1733.97
5.5453 -127.191 1911.96
FRAME: 189
-1.84503 232.144 1656.5
-232.004 -71.3246 2089.91
-137.146 -681.492 2136.77
-323.928 -358.834 2087.99
-76.589 -267.299 2068.94
-96.7505 -709.322 2058.41
-135.908 82.7406 1866.63
-0.0667574 49.2419 1807.7
204.4 -226.242 1803.05
80.5429 -887.208 2288.83
-27.9109 -425.662 1797.25
102.902 -311.85 1990.98
72.2042 -776.955 1987.23
135.775 15.7433 1748.77
6.54494 -120.166 1918.83
FRAME: 190
3.11601 242.563 1670.71
-241.408 -94.8784 2072.28
-79.0532 -771.909 2175.98
-344.725 -295.833 1976.69
-72.4908 -261.735 2073.45
-95.2324 -703.91 2062.94
-139.141 85.4209 1868.88
0.0551903 55.4909 1814.94
190.019 -229.74 1832.58
66.5394 -900.983 2288.07
-47.4987 -408.901 1817.96
102.467 -299.381 2005.69
76.6114 -751.555 1999.58
139.251 25.5609 1760.99
7.52157 -112.534 1927.25
FRAME: 191
10.6782 249.007 1692.04
-258.164 -102.66 2047.73
-86.8361 -764.188 2175.53
-319.749 -275.386 1919.55
-67.3644 -260.556 2087.19
-92.2983 -676.218 2065.37
-144.548 85.1652 1885.13
1.32552 59.666 1833.25
196.25 -211.009 1856.91
48.6372 -945.991 2246.93
-34.1234 -394.964 1826.72
108.327 -291.623 2025.03
62.9776 -748.062 1997.41
147.199 34.1669 1781.37
10.9034 -108.212 1944.68
FRAME: 192
24.0795 262.349 1738.35
-283.047 -111.613 2030.17
-65.0029 -798.895 2191.86
-319.796 -233.96 1872.29
-62.7859 -267.151 2102.26
-72.2331 -703.046 2078.69
-138.343 85.3024 1905.71
6.99809 67.4038 1862.68
206.605 -193.141 1894.19
36.4362 -970.205 2215.47
-53.3058 -371.312 1857.33
111.886 -289.029 2050.1
21.1375 -745.752 2004.3
152.339 49.5053 1819.65
15.774 -105.343 1969.43
FRAME: 193
28.0772 276.248 1764.74
-290.607 -107.363 2002.78
-40.7364 -831.726 2164.6
-362.166 -134.004 1806.97
-64.5563 -271.005 2113.45
-82.6272 -680.166 2093.56
-132.464 90.7618 1930.11
16.8686 73.9863 1894.33
210.238 -183.924 1925.59
31.8545 -973.607 2218.1
-64.0189 -328.903 1862.34
107.603 -291.323 2070.13
1.5678 -756.005 2047.33
166.201 57.2108 1858.54
19.1959 -103.589 1993.06
FRAME: 194
30.6145 288.638 1789.35
-314.214 -92.8887 1988.38
-45.3965 -755.587 2145.38
-332.277 -157.336 1806.77
-62.9365 -260.585 2125.65
-69.8042 -669.276 2095.5
-136.077 101.66 1937.79
13.7174 87.9575 1913.71
209.034 -185.045 1951.81
27.9888 -948.913 2222.93
-61.8508 -317.228 1865.51
98.5164 -276.813 2097.73
11.2482 -740.938 2078.19
163.512 74.2546 1889.62
15.7537 -90.3707 2012.7
FRAME: 195
34.4718 296.726 1817.8
-316.155 -73.153 2007.24
-44.9555 -817.736 2129.94
-364.195 -114.553 1762.47
-55.4717 -249.701 2155.61
-80.0967 -640.413 2092.49
-131.601 115.797 1982.88
14.2398 95.4812 1945.26
204.698 -162.366 1979.28
38.0898 -957.116 2261.06
-68.3197 -296.94 1856.39
95.3733 -272.969 2113.27
37.2687 -727.125 2104.72
160.081 75.1651 1907.65
17.0953 -82.9267 2039.85
FRAME: 196
31.8626 310.757 1856.03
-316.535 -86.4515 2008.13
-16.4028 -895.979 2172.84
-294.939 -158.478 1737.98
-51.0757 -245.571 2180.8
-20.0189 -663.233 2103.57
-139.784 117.775 2014.07
8.43536 102.989 1978.17
193.595 -155.007 2011.83
42.4168 -920.811 2279.13
-127.267 -264.923 1839.19
105.525 -262.783 2140.89
77.1206 -689.017 2166.83
156.655 88.2032 1942.27
17.83 -75.5942 2069.51
FRAME: 197
32.3286 330.829 1896.44
-282.749 -91.4052 2067.8
-6.37133 -970.004 2175.89
-232.28 -255.327 1906.24
-54.3419 -233.492 2205.33
-10.0869 -658.922 2149.02
-126.721 126.792 2033.4
15.6694 117.446 2012.13
188.008 -144.546 2042.96
40.5744 -902.345 2291.65
-10.4309 -243.958 1872.15
116.09 -244.667 2180.47
71.9338 -678.924 2181.1
158.06 108.1 1990.86
23.2716 -60.8166 2102.51
FRAME: 198
36.1766 349.823 1915.37
-269.895 -90.7252 2069.65
-4.22285 -986.861 2212.02
-248.251 -173.925 1826.73
-58.5619 -230.208 2223.37
6.65722 -656.164 2165.54
-137.971 130.855 2053.51
11.7582 126.78 2041.83
198.859 -128.557 2087.14
42.8755 -903.392 2409.13
20.0216 -246.771 1924.53
109.902 -235.913 2209.79
84.0572 -679.976 2203.43
161.488 122.705 2030.15
18.7142 -53.1406 2129.2
FRAME: 199
40.1101 379.742 1995.7
-236.133 -70.4278 2068.99
-13.2941 -985.127 2219.63
-224.653 -148.099 1793.87
-57.0169 -212.1 2250.18
-6.54977 -632.578 2220.96
-120.489 164.001 2103.97
15.9516 158.558 2101.91
189.538 -113.099 2145.78
32.9511 -891.721 2528.45
48.9893 -238.314 1955.14
105.962 -219.537 2246.57
102.699 -639.072 2323.09
152.392 153.114 2099.85
20.2121 -28.6305 2175.14
FRAME: 200
42.3722 398.986 2032.54
-216.642 -84.1251 2092.02
-17.6489 -970.72 2278.25
-181.472 -225.528 1874.34
-71.0182 -203.443 2265.46
2.26457 -627.118 2282.11
-128.098 180.28 2139.08
16.0085 178.231 2147.67
202.93 -96.9027 2197.86
33.545 -890.531 2571.14
93.0049 -237.498 2001.64
101.332 -206.459 2275.26
109.31 -607.244 2401.33
160.114 176.183 2156.27
15.5827 -13.3601 2209.02
FRAME: 201
35.6822 411.551 2060.63
-213.147 -64.0479 2162.19
-44.7925 -988.567 2380.35
-136.845 -217.835 1913.11
-73.5341 -200.083 2288.59
-11.3294 -617.237 2296.83
-130.309 190.129 2162.75
9.95564 188.778 2172.71
187.177 -67.7297 2241.52
33.4909 -879.602 2603.73
95.1847 -228.492 2018.79
94.3325 -201.858 2300.6
98.6048 -568.291 2461.77
150.221 187.426 2182.66
10.1774 -6.09651 2233.65
FRAME: 202
30.8622 428.135 2084.74
-182.077 -79.2494 2153.02
-65.4459 -976.682 2462.09
-77.1739 -243.624 1893.89
-68.0956 -180.574 2323.03
-16.5772 -600.854 2324.35
-124.014 203.897 2181.87
6.7903 201.895 2192.34
180.834 -62.4121 2257.58
30.4284 -914.789 2621.83
104.646 -235.748 2050.99
82.3543 -182.75 2335.36
