FRAME: 0
-91.8028 -25.8629 2333.87
36.3263 -905.872 2694.93
-20.243 -5.47619 2069.27
17.5073 -194.344 2528.58
26.2394 -563.923 2565.38
-45.5809 179.37 2417.07
72.7352 172.461 2378.63
194.607 -44.7889 2326.26
314.259 -822.518 2796.8
74.8561 -72.3447 2133.04
163.057 -203.312 2480.22
232.68 -557.516 2632.72
191.051 165.553 2340.19
81.5086 -13.1834 2441.51
FRAME: 97
33.9351 412.67 2312.24
-78.7576 -23.5053 2317.37
35.7178 -903.664 2695.46
16.3364 -34.7254 2083.12
27.4371 -190.871 2535.82
28.5501 -561.582 2566.57
-31.4038 180.168 2415.68
89.6509 169.946 2379.34
179.758 -44.3614 2286.45
316.978 -829.947 2797.67
61.3363 -31.5755 2095.19
169.048 -202.997 2493.02
251.766 -552.543 2644.51
210.706 159.725 2343.01
93.9466 -13.4938 2446.88
FRAME: 98
41.6567 411.371 2315.16
-62.3847 -36.1339 2308.89
34.8092 -905.702 2694.04
24.3786 -25.1117 2108.94
41.8102 -187.898 2536.2
31.9237 -560.124 2563.76
-19.3653 177.606 2418.97
100.716 167.292 2382.43
158.706 -23.4019 2251.13
321.005 -815.564 2800.31
36.5823 5.24246 2099.03
176.512 -199.716 2494.85
252.613 -547.651 2642.15
220.797 156.977 2345.88
104.939 -13.2578 2448.97
FRAME: 99
68.431 411.38 2325.49
-52.2535 -46.6718 2322.24
34.982 -903.665 2696.69
39.5899 -50.8866 2092.74
48.5172 -185.548 2541.93
36.2727 -557.005 2566.38
-13.1931 177.938 2415.78
113.973 168.213 2384.9
170.056 -27.219 2250
320.676 -818.371 2802.4
61.6046 9.93737 2093.61
190.896 -196.573 2507.33
257.886 -551.708 2638.1
241.138 158.488 2354.02
116.84 -11.4237 2454.76
FRAME: 100
81.8964 412.555 2327.87
-36.5096 -36.3046 2316.48
35.9185 -896.499 2695.28
58.7205 -86.686 2100.2
51.1177 -183.191 2540.23
40.8755 -546.299 2563.3
-8.85032 181.19 2408.95
120.861 174.372 2385.15
207.568 -45.7845 2292.98
314.029 -806.506 2807.58
69.2102 -30.3783 2096.62
204.202 -191.171 2512.25
255.93 -558.843 2633.65
250.573 167.554 2361.35
124.261 -6.40451 2455.7
FRAME: 101
91.5789 411.812 2330.35
-9.80024 -25.5449 2308.68
37.1047 -889.652 2691.11
74.3908 -109.956 2133
62.4017 -184.169 2543.67
41.7699 -541.493 2560.39
3.79478 181.186 2413.38
131.557 174.278 2389.98
245.306 -61.6653 2335.79
311.129 -816.299 2814.3
144.185 -125.195 2180.98
212.863 -192.254 2516.09
258.3 -559.11 2627.97
259.319 167.37 2366.58
134.595 -6.96674 2459.93
FRAME: 102
97.645 412.483 2332.93
-4.68067 -18.6364 2330.14
38.1193 -884.202 2688.32
59.1803 -68.131 2110.19
64.5194 -180.006 2551.08
42.2985 -539.254 2559.55
8.75321 181.105 2417.05
137.228 173.977 2394.04
293.694 -76.8501 2391.73
308.023 -822.201 2821.55
139.993 -142.373 2178.39
221.192 -188.723 2523.04
258.992 -562.92 2621.54
265.704 166.849 2371.03
140.042 -5.19367 2465.55
FRAME: 103
105.878 414.268 2336.34
-0.825366 -10.8482 2322.59
38.6755 -881.264 2689.28
72.8132 -116.332 2131.47
67.0241 -177.279 2551.81
43.9196 -536.771 2562.35
12.2751 186.554 2419.54
141.687 179.32 2397.24
307.596 -68.9169 2401.89
307.278 -823.483 2818.99
163.203 -162.562 2199.99
223.918 -186.08 2524.87
264.399 -561.094 2614.34
271.098 172.087 2374.94
143.579 -1.17975 2467.79
FRAME: 104
118.2 417.352 2343.89
-0.623071 -12.2718 2303.08
39.1564 -881.695 2690.74
112.741 -172.676 2168.17
70.9871 -176.945 2552.48
47.5158 -543.99 2573.19
12.4431 193.795 2432.6
144.258 185.126 2403.82
316.372 -60.2416 2398.26
304.151 -813.892 2813.23
178.073 -164.736 2215.3
225.108 -187.067 2519.15
264.079 -558.99 2603.58
276.073 176.457 2375.04
146.153 1.56002 2469.82
FRAME: 105
126.114 419.224 2348.57
-1.13219 -10.6479 2302.78
39.771 -881.61 2689.87
108.417 -186.906 2173.32
75.7013 -175.567 2555.83
50.8689 -543.865 2578.13
15.1425 196.874 2437.06
146.439 187.119 2404.9
326.036 -54.1425 2392.91
304.033 -815.391 2812.91
171.129 -154.574 2216.29
226.321 -186.715 2519.13
265.515 -553.435 2599.08
277.736 177.365 2372.74
148.725 2.98919 2471.19
FRAME: 106
130.587 419.413 2350.83
-8.46647 -2.98404 2294.55
40.8288 -879.512 2689.49
103.155 -179.12 2173.61
81.0054 -171.846 2565.68
54.2807 -538.503 2580.87
19.7977 199.201 2450.03
149.198 185.778 2408.84
332.608 -51.9134 2384.31
303.49 -818.131 2809.68
169.617 -157.574 2225.38
226.625 -186.906 2519.59
267.201 -554.841 2598.38
278.599 172.356 2367.65
151.507 3.2012 2475.74
FRAME: 107
133.518 417.596 2351.91
-16.4781 7.33057 2282.7
40.8973 -873.855 2683.45
94.2568 -176.628 2185.63
89.0264 -169.951 2572.7
55.2439 -530.557 2572.45
28.2316 193.762 2452.64
153.273 177.239 2405.33
335.512 -60.5676 2378.6
305.623 -827.333 2810.47
151.79 -163.942 2232.57
229.748 -188.523 2519.63
269.44 -553.464 2604.08
278.314 160.717 2358.03
156.33 -0.999036 2475.75
FRAME: 108
138.56 420.47 2355.12
-34.1359 4.92046 2326.46
42.1073 -872.758 2684.73
56.7105 -139.44 2173.58
90.4149 -169.052 2573.51
56.6925 -533.731 2574.68
32.2729 198.342 2466.3
155.331 180.55 2412.59
325.845 -64.1215 2369.16
304.876 -822.753 2813.1
131.252 -156.143 2230.06
229.851 -189.221 2512.58
268.203 -554.851 2602.09
278.389 162.759 2358.87
157.732 0.706752 2477.82
FRAME: 109
140.832 420.377 2357.45
-45.3703 9.18882 2347.91
44.5525 -869.215 2685.23
29.7542 -120.548 2173.81
94.2717 -167.482 2576.16
59.9499 -533.597 2577.41
37.7264 200.029 2474.04
158.654 180.784 2415.64
318.396 -69.5627 2358.84
302.987 -822.191 2826.22
120.624 -155.247 2226.8
231.166 -189.334 2509.9
267.884 -554.87 2601.66
279.583 161.539 2357.24
160.687 1.18808 2479.33
FRAME: 110
143.092 420.842 2359.43
-50.5738 11.6781 2385.62
46.572 -868.429 2688.41
-87.8523 -21.2472 2184.92
100.221 -165.769 2581.61
66.129 -537.305 2583.93
37.7882 203.967 2492.99
159.285 184.074 2424.51
300.286 -69.9317 2343.06
300.663 -821.323 2822.76
52.6447 -144.148 2222.08
233.829 -187.675 2506.18
267.663 -553.617 2600.5
280.781 164.181 2356.03
163.155 3.67599 2484.2
FRAME: 111
145.916 420.943 2362.36
-45.0066 10.1777 2411.55
47.8485 -866.068 2690.19
-140.43 49.8702 2201.59
105.59 -165.539 2590.74
70.6037 -538.975 2591.54
37.0442 203.871 2505.54
158.778 183.246 2429.95
280.3 -76.7344 2333.51
300.016 -823.805 2820.93
24.1417 -140.156 2223.35
238.039 -187.989 2508.46
268.31 -556.08 2597.31
280.511 162.622 2354.36
165.296 3.24099 2489.78
FRAME: 112
146.933 420.952 2364.02
-41.3567 0.183528 2451.82
49.7545 -866.744 2693.01
-168.902 73.2166 2225
108.012 -164.568 2594.14
74.146 -542.852 2599.36
35.8773 203.468 2509.61
157.634 183.407 2431.89
260.692 -87.8997 2318.3
298.95 -826.002 2820.43
-4.22935 -130.469 2237.58
241.366 -186.513 2509.05
269.785 -558.583 2597.04
279.39 163.346 2354.16
166.162 3.93305 2491.74
FRAME: 113
147.541 420.179 2363.29
-35.2489 -13.3399 2517.34
49.7194 -864.467 2692.22
-164.275 43.7289 2247.96
110.977 -169.07 2598.1
72.9934 -546.311 2602.01
41.2809 207.087 2513.76
158.677 184.731 2430.4
248.544 -87.9368 2318.06
303.447 -838.728 2823.81
-28.7806 -112.052 2248.55
239.981 -193.644 2506.44
271.979 -561.468 2597.29
276.073 162.375 2347.05
167.078 1.68696 2491.34
FRAME: 114
147.77 419.735 2362.39
-37.4157 -11.8275 2539.73
52.8871 -862.291 2695.26
-174.209 39.1257 2267.94
113 -164.813 2603.48
73.6473 -539.019 2603.9
47.4925 211.753 2515.07
159.755 187.863 2430.4
239.197 -84.0641 2322.34
297.613 -833.817 2811.68
-48.3977 -97.9098 2266.94
238.912 -191.746 2508.63
273.096 -563.703 2597.06
272.018 163.973 2345.73
167.856 4.79181 2493.23
FRAME: 115
147.188 420.281 2362.34
-55.042 2.40882 2541.55
53.1147 -858.456 2697.97
-229.73 129.973 2296.69
116.581 -169.623 2609.43
74.9388 -551.976 2612.1
54.245 210.181 2519.61
160.36 185.597 2430.68
202.416 -90.3329 2324.63
296.84 -837.321 2810.01
-99.6974 -70.438 2276.55
242.529 -198.633 2504.56
273.105 -564.989 2592.62
266.474 161.012 2341.76
169.957 0.734377 2493.84
FRAME: 116
147.07 419.889 2360.5
-71.7333 9.81314 2547.4
57.2399 -862.983 2703.63
-256.342 206.751 2330.05
124.829 -181.247 2609.86
78.7863 -552.189 2615.69
57.6974 205.524 2533.62
159.532 180.31 2434.17
167.95 -93.0152 2318.69
293.077 -835.579 2809.73
-137.518 -50.3198 2297.37
239.96 -209.853 2497.4
270.25 -569.497 2591.26
261.367 155.095 2334.72
170.963 -7.6203 2493.9
FRAME: 117
145.892 419.224 2357.21
-81.0917 14.3265 2558.76
60.663 -860.763 2705.71
-272.592 176.875 2355.55
128.235 -180.452 2610.26
82.9407 -549.43 2613.63
59.2556 204.494 2537.8
155.844 178.352 2432.5
138.691 -78.7554 2320.34
289.079 -837.489 2810.26
-161.134 -20.7601 2328.68
237.635 -210.077 2490.87
267.746 -572.598 2588.54
252.432 152.21 2327.21
169.389 -8.45603 2491.54
FRAME: 118
144.294 418.402 2355.49
-81.9548 12.3869 2569.02
63.8381 -859.859 2708.43
-280.148 274.554 2402.51
128.704 -179.943 2609.07
86.5252 -545.458 2612.17
58.627 202.958 2543.58
151.844 176.529 2433.21
115.698 -64.0613 2319.92
286.661 -838.148 2805.47
-173.769 -2.82584 2332.62
233.29 -209.596 2485.21
265.425 -572.76 2579.91
245.061 150.099 2322.85
166.42 -9.12055 2490.18
FRAME: 119
140.681 418.084 2350.01
-85.8179 15.1849 2578.81
65.4788 -862.087 2711.35
-278.058 242.103 2428.36
130.646 -187.573 2606.93
88.3427 -544.571 2608.63
57.6791 200.836 2546.59
148.096 174.592 2431.81
95.5999 -49.4521 2315.05
285.239 -837.328 2814.45
-181.271 10.0224 2343.23
229.865 -216.258 2481.04
263.721 -574.079 2579.25
238.512 148.348 2317.03
164.176 -13.6616 2487.9
FRAME: 120
134.828 415.85 2345.85
-88.8574 12.932 2580.11
68.2603 -860.31 2711.33
-278.082 152.602 2400.71
130.444 -189.799 2604.34
92.9511 -547.613 2604.93
59.6777 199.317 2551.32
146.21 173.03 2432.16
76.6915 -43.7034 2305.94
283.154 -836.981 2807.69
-196.614 28.025 2359.59
225.323 -218.545 2473.55
259.054 -579.849 2573.07
232.742 146.744 2313
162.047 -15.5706 2485.55
FRAME: 121
129.615 414.723 2344.08
-99.5927 27.2723 2600.7
68.4844 -861.693 2710.35
-268.575 224.999 2401.02
124.196 -192.912 2595.45
89.3835 -547.717 2598.15
56.2624 196.817 2550.64
142.042 172.492 2431.24
55.661 -36.0543 2302.08
280.505 -832.788 2801.1
-211.103 42.2799 2374.03
218.692 -219.579 2464.01
255.73 -577.879 2568.68
227.822 148.166 2311.85
156.743 -16.8768 2480.49
FRAME: 122
115.98 412.604 2336.23
-117.944 42.3484 2617.55
70.303 -863.304 2712.19
-310.428 249.264 2443.26
118.513 -196.419 2592.85
84.7374 -548.465 2592.7
52.2696 194.232 2548.04
135.583 169.751 2426.97
41.5007 -35.7828 2297.55
278.707 -833.837 2797.58
-223.507 51.2533 2385.48
212.75 -224.019 2456.1
248.419 -582.647 2564.81
218.896 145.27 2305.9
150.607 -20.2339 2475.72
FRAME: 123
106.634 410.517 2330.39
-125.741 44.4079 2623.15
70.6036 -873.015 2715.46
-231.416 368.741 2471.78
107.9 -205.085 2587.05
77.3661 -561.018 2588.87
47.7054 191.87 2547.57
131.075 168.056 2425.85
27.3054 -33.5252 2287.38
278.323 -831.061 2800.49
-236.205 56.0516 2385.08
202.346 -232.034 2449.24
246.125 -586.75 2571.51
214.444 144.242 2304.13
143.099 -25.2519 2472
FRAME: 124
99.15 408.029 2326.4
-131.938 43.3673 2625.34
70.549 -871.472 2716.39
-248.103 364.889 2479.96
96.2658 -211.375 2580.79
69.9824 -564.246 2589.99
37.0292 191.292 2537.49
123.173 167.543 2417.94
26.2677 -30.4704 2280.65
276.722 -833.377 2797.67
-247.214 53.9092 2383.12
195.325 -238.622 2443.36
242.914 -589.865 2570.08
209.317 143.794 2298.39
134.484 -28.7279 2465.01
FRAME: 125
89.7494 407.008 2322.65
-135.507 37.1237 2612.22
64.835 -895.005 2712.64
-327.462 252.176 2447.19
90.79 -222.422 2574.62
66.5312 -579.34 2583.15
30.5643 188.552 2531.94
115.526 165.167 2412.01
14.5809 -27.5324 2276.18
277.896 -819.225 2784.46
-263.2 67.1216 2384
185.994 -248.631 2441.08
230.304 -600.928 2561.85
200.488 141.783 2292.08
126.959 -35.1794 2459.93
FRAME: 126
83.506 404.609 2321.59
-155.296 21.7927 2591.7
64.9674 -892.837 2708.93
-352.405 233.165 2437.79
80.9198 -226.561 2566.43
59.3939 -580.829 2576.72
22.136 184.704 2530.26
106.885 162.729 2409.46
8.50001 -29.1066 2277.17
281.514 -822.748 2781.95
-270.601 44.7173 2354.58
177.102 -251.569 2429.22
219.03 -614.548 2547.31
191.634 140.753 2288.66
117.948 -38.1682 2453.64
FRAME: 127
70.9855 402.939 2316.93
-164.763 14.0758 2577.67
58.963 -888.95 2700.58
-380.073 238.644 2408.42
65.516 -227.049 2555.8
46.9941 -580.303 2562.04
11.9396 181.967 2529.18
92.5315 159.19 2403.12
2.04456 -37.8647 2269.08
284.421 -826.183 2781.52
-279.667 -4.65565 2300
154.449 -252.263 2416.54
199.951 -617.999 2518.47
173.123 136.414 2277.06
101.257 -40.2328 2444.65
FRAME: 128
60.7106 401.088 2312.97
-167.14 0.181481 2559.51
53.3057 -881.259 2692.45
-391.629 240.629 2385.85
56.3684 -225.919 2551.56
37.1175 -575.585 2555.54
6.0228 181.478 2521.38
82.3529 157.353 2395.13
-12.5605 -46.291 2258.16
296.093 -829.731 2744.4
-302.564 -0.658381 2290.91
141.529 -252.893 2410.32
176.348 -612.422 2479.94
158.683 133.229 2268.87
90.6508 -41.0261 2438.03
FRAME: 129
53.9842 398.217 2311.18
-167.266 6.2425 2554.8
48.6457 -883.795 2683.85
-402.584 185.419 2347.87
52.3378 -217.74 2544.36
26.4434 -575.628 2543.74
8.77433 178.291 2516.67
78.3645 153.44 2390.47
-18.2843 -61.8738 2247.45
294.498 -830.529 2716.95
-283.056 -62.7415 2228.74
130.379 -245.635 2402.57
160.305 -605.028 2445.29
147.955 128.59 2264.28
84.8614 -39.1236 2431.97
FRAME: 130
46.8413 397.056 2306.07
-180.856 20.6632 2528.07
46.9506 -882.946 2680.78
-420.157 169.356 2309.41
50.9769 -213.52 2542.91
17.572 -573.795 2541.68
3.45288 174.271 2516.02
71.0393 150.809 2390.26
-10.2024 -68.2855 2222.92
283.579 -833.771 2663.57
-276.484 -84.444 2180.1
128.349 -240.467 2398.64
146.908 -597.069 2410.6
138.626 127.347 2264.51
80.3512 -38.0922 2430.52
FRAME: 131
37.0287 395.334 2295.42
-185.37 30.7083 2514.44
43.6697 -879.863 2679.48
-449.202 129.752 2259.54
45.3726 -206.663 2539.41
5.87058 -563.052 2533.84
-0.755751 170.369 2512.85
65.6051 146.285 2385.78
-5.40616 -76.5881 2196.15
277.433 -850.155 2631.45
-262.151 -111.794 2138.29
122.76 -234.832 2390.86
142.912 -591.516 2394.95
131.966 122.202 2258.71
74.8357 -37.231 2425.46
FRAME: 132
26.8759 395.868 2283.75
-198.919 37.7341 2491.87
42.0762 -876.028 2672.73
-407.199 123.787 2253.49
41.5744 -202.074 2535.27
-3.10474 -555.595 2520.69
-3.91174 170.168 2502.43
61.3643 144.166 2376.38
21.8069 -89.359 2151.11
262.222 -880.884 2562.4
-364.536 -40.4858 2104.85
118.683 -232.798 2386.35
142.603 -586.979 2379.82
126.64 118.165 2250.33
70.7465 -36.6352 2418.59
FRAME: 133
18.4586 399.352 2271.67
-215.629 52.587 2475.51
43.0822 -870.185 2674.54
-413.922 119.726 2233.97
36.2797 -192.931 2524.85
-4.76088 -557.696 2509.67
-10.291 179.948 2486.54
56.3215 152.137 2359.9
33.1721 -92.0159 2130.11
247.004 -896.065 2523.05
-386.242 -58.8424 2060.56
115.141 -225.92 2374.79
143.371 -586.782 2366.81
122.934 124.325 2233.27
66.0158 -28.6444 2404.86
FRAME: 134
12.3345 401.287 2263.28
-225.105 53.1871 2454.96
44.2502 -870.327 2675.38
-421.045 117.939 2243.38
34.4406 -189.739 2511.13
-3.28503 -561.958 2502.28
-18.5389 184.767 2467.4
49.6921 157.634 2342.76
49.6615 -87.8549 2109.6
237.256 -898.725 2488.4
-187.581 -205.1 1950.81
116.147 -222.44 2361.09
143.243 -583.528 2347.75
117.923 130.501 2218.12
62.493 -24.2278 2389.44
FRAME: 135
9.58389 401.855 2254.69
-228.7 46.6284 2442.42
48.1565 -865.442 2669.24
-434.398 97.3096 2207.47
33.4611 -191.644 2485.31
3.37479 -553.893 2486.53
-25.378 181.581 2449.97
45.9205 158.355 2327.56
62.4797 -82.2186 2070.85
215.678 -914.718 2429.1
-279.177 -154.152 1947.28
116.765 -219.232 2341.39
142.987 -573.545 2334.19
117.219 135.129 2205.14
60.5169 -23.5412 2370.45
FRAME: 136
7.24132 404.111 2240.31
-247.246 61.5632 2415.45
42.5399 -859.384 2653.4
-464.812 71.5844 2204.75
25.2194 -185.967 2481.86
2.8956 -536.054 2484.21
-39.268 188.552 2426.74
37.1107 165.529 2307.32
71.8949 -72.2773 2036.96
217.545 -918.417 2415.85
-106.751 -224.079 1889.98
126.087 -216.559 2324.49
136.378 -575.902 2325.25
113.489 142.506 2187.89
56.3819 -17.8668 2355.25
FRAME: 137
6.4393 403.111 2228.4
-183.224 59.9145 2452.43
45.5433 -855.513 2648.99
-385.745 97.0524 2264.63
28.9236 -182.449 2471.3
3.74849 -532.374 2476.44
-39.8844 194.312 2423.4
34.8124 171.881 2298.2
90.031 -61.3812 2027.61
211.364 -929.778 2383.02
-88.6551 -231.722 1879.2
125.881 -211.689 2309.32
138 -577.552 2309.59
109.509 149.45 2173
56.1075 -12.5939 2344.25
FRAME: 138
7.37218 395.764 2213.18
-178.72 57.9967 2444.44
51.7929 -863.951 2653.04
-354.457 108.195 2285.46
59.0661 -175.344 2401.87
9.29535 -538.785 2464.27
-24.8644 178.034 2406.37
46.0736 163.705 2276.92
114.36 -53.6337 2004.98
198.4 -913.023 2359.55
-42.3851 -256.747 1778.36
125.402 -189.345 2280.27
136.826 -557.766 2274.77
117.012 149.376 2147.46
69.1539 -9.31983 2308.99
FRAME: 139
8.44655 385.303 2203
-172.268 65.4828 2428.79
53.8013 -864.531 2653.1
-378.122 135.029 2270.3
59.2573 -180.693 2393.14
16.9761 -541.58 2461.66
-15.7049 162.002 2388.81
55.4155 140.705 2258.25
137.5 -74.3038 1976.03
186.386 -920.19 2335.09
-23.1601 -278.974 1755.64
129.66 -202.913 2263.85
134.036 -569.918 2251.81
126.536 119.409 2127.69
74.9371 -25.5487 2293.38
FRAME: 140
16.7801 369.197 2190.09
-184.861 56.3327 2392.06
55.4133 -858.382 2657.04
-375.594 148.787 2257.82
51.5819 -196.389 2362.55
22.0222 -537.24 2462.39
-12.0919 140.44 2376.41
61.8529 125.68 2248.74
142.894 -81.8015 1961.22
188.351 -920.769 2309.98
-3.69112 -289.303 1738.59
133.137 -212.16 2233.63
135.213 -570.993 2222.25
135.798 110.919 2121.07
77.1062 -39.2976 2273.42
FRAME: 141
18.4476 359.221 2177.39
-170.112 56.9355 2398.71
56.9285 -857.231 2648.78
-353.783 115.115 2253.85
77.6763 -198.107 2351.12
25.7886 -545.519 2434.85
18.0993 134.449 2368.67
75.2191 119.191 2238.17
145.933 -83.5307 1952.93
188.651 -932.393 2312.33
-77.7708 -288.383 1749.39
131.117 -212.706 2228.92
138.459 -575.922 2222.15
132.339 103.932 2107.66
89.808 -43.1078 2264.09
FRAME: 142
18.8364 344.488 2158.97
-174.157 22.372 2365.69
57.8337 -859.865 2640.93
-350.59 94.8849 2258.72
76.6168 -198.824 2337.85
31.1872 -562.486 2404.75
5.82275 125.558 2344.74
67.0794 110.884 2214.56
150.745 -78.0753 1927.75
200.625 -932.148 2307.26
17.7195 -290.507 1723.84
132.663 -212.746 2217.53
140.978 -581.977 2210.61
128.336 96.2093 2084.37
85.8596 -47.4505 2246.13
FRAME: 143
27.2215 348.06 2152.66
-152.918 -2.27641 2362.21
52.8895 -865.197 2634.01
-319.24 67.8148 2244.34
76.8759 -204.054 2323.67
18.6144 -578.933 2391.9
15.5091 131.433 2324.98
73.5457 119.179 2196.71
151.177 -78.6059 1899.61
204.652 -923.804 2312.79
3.6924 -290.881 1722.93
133.559 -217.794 2193.46
145.682 -583.661 2202.02
131.582 106.926 2068.43
89.3817 -45.8721 2227.64
FRAME: 144
29.5977 352.921 2141.69
-141.236 -18.8143 2331.44
50.3339 -860.676 2637.79
-345.766 33.4268 2169.04
79.475 -200.983 2317.15
14.0904 -589.176 2382.68
8.4504 136.504 2316.93
70.268 125.052 2187.21
156.657 -88.1636 1896.66
212.093 -920.753 2323.06
14.2273 -290.41 1730.76
137.764 -215.123 2188.34
147.101 -588.593 2198.16
132.085 113.6 2057.5
89.4438 -41.5005 2219.98
FRAME: 145
30.1085 334.449 2129.68
-166.011 -23.5607 2300.24
50.638 -861.057 2642.9
-335.052 16.7766 2134.4
64.4853 -206.559 2301.23
17.8285 -587.468 2382.28
-15.6044 129.06 2290.69
46.6266 110.22 2156.93
158.251 -99.4309 1895.31
211.633 -923.77 2309.04
-16.1311 -289.274 1745.35
126.271 -217.819 2176.09
145.099 -592.694 2189.85
108.858 91.3791 2023.17
71.0024 -50.9847 2197.79
FRAME: 146
13.5875 329.36 2117.99
-113.25 1.78299 2369.71
50.3415 -870.428 2644.82
-310.667 20.7622 2180.3
54.7378 -209.714 2300.16
18.4584 -592.73 2393.29
-19.9229 129.909 2287.69
50.0121 125.691 2160.1
159.617 -98.2556 1918.27
197.568 -914.559 2311.76
-15.2812 -289.256 1759.24
126.676 -213.148 2170.78
144.611 -593.297 2185.74
119.947 121.473 2032.52
70.3596 -42.8702 2197.79
FRAME: 147
17.5685 341.129 2138.69
-89.8175 -2.56367 2404.17
48.0794 -873.153 2632.74
-350.364 15.3774 2124.77
60.7847 -208.719 2296.78
17.8951 -597.351 2383.19
-27.3338 125.764 2297.2
51.0819 127.394 2175.71
173.801 -103.181 1942.56
218.901 -915.635 2328.2
15.4961 -296.824 1780.53
128.695 -211.668 2181.84
150.05 -588.697 2198.9
129.498 129.024 2054.22
72.9108 -41.3999 2207.51
FRAME: 148
16.7454 342.102 2142.53
-101.043 -13.477 2393.78
48.3964 -860.991 2637.8
-335.153 8.79968 2118.29
47.8104 -206.42 2313.23
26.9487 -584.622 2403.7
-9.9704 149.149 2316.9
61.577 135.983 2194.42
185.57 -113.188 1980.79
200.142 -926.798 2319.22
-25.633 -284.714 1831.82
119.019 -220.413 2190.97
147.414 -590.64 2207.73
133.124 122.817 2071.95
72.4957 -38.7165 2223.26
FRAME: 149
32.1959 364.416 2141.55
-117.312 -24.385 2397.97
49.2979 -856.975 2641.55
-360.432 -2.82355 2091.3
44.991 -205.528 2340.45
27.4616 -579.15 2419.17
-3.32467 160.503 2342.71
62.8531 142.572 2215.3
184.116 -117.792 2016.82
187.864 -942.753 2319.34
-4.40375 -290.57 1889.81
112.807 -225.238 2208.52
144.647 -596.44 2223.09
129.031 124.641 2087.9
70.8761 -36.4055 2244.9
FRAME: 150
31.2568 366.288 2143.07
-140.109 -29.6006 2379.62
48.9338 -856.394 2646.79
-325.178 -16.2108 2058.01
34.0716 -204.457 2355.08
23.8643 -574.206 2437.44
-7.28273 164.176 2341.97
61.4717 142.915 2221.43
182.74 -124.378 2043.8
187.329 -945.47 2316.75
-28.7302 -270.947 1906.71
107.546 -227.674 2225.52
142.642 -597.403 2229.51
130.226 121.654 2100.89
66.1402 -36.5752 2255.86
FRAME: 151
27.8651 379.528 2152.64
-160.566 -25.0745 2376.49
49.3779 -856.569 2654.07
-335.648 -10.5999 2050
26.1171 -209.698 2366.16
19.5358 -572.887 2453.87
-13.7635 163.065 2349.05
57.1746 140.966 2228.98
183.457 -125.41 2069.18
208.021 -930.462 2328.41
-30.5183 -265.866 1939.76
103.57 -234.018 2234.79
134.971 -605.486 2240.48
128.113 118.866 2108.92
61.009 -40.4462 2264.73
FRAME: 152
20.3706 380.507 2170.48
-187.692 -24.9309 2374.56
48.5619 -859.789 2646.44
-356.274 -27.2027 1999.02
24.1451 -213.295 2376.27
15.2664 -571.896 2460.35
-29.7964 154.994 2375.75
48.3252 136.92 2254.26
174.37 -131.94 2112.11
208.864 -910.897 2357.32
-43.2989 -246.552 1967.83
98.4515 -231.16 2259.59
130.854 -592.94 2252.42
126.447 118.846 2132.78
54.8118 -42.6537 2286.1
FRAME: 153
11.8273 378.798 2188.32
-204.286 -31.2653 2380.49
46.152 -866.117 2639.69
-303.859 -67.9653 1992.65
14.5905 -216.117 2395.19
11.0508 -573.973 2460.55
-55.8372 157.701 2384.86
36.6113 143.632 2273.83
171.879 -125.663 2152.46
215.379 -905.94 2367.45
-104.197 -191.54 2024
104.739 -230.166 2286.14
133.204 -587.282 2265.45
129.06 129.562 2162.81
48.138 -39.7549 2307.25
FRAME: 154
7.63934 381.012 2198.36
-197.654 -37.8714 2394.62
43.1943 -871.823 2642.29
-285.442 -59.6659 2022.85
10.9467 -218.429 2415.49
3.51131 -578.191 2458.73
-64.1211 159.041 2397.7
30.5073 145.128 2288.41
172.209 -115.067 2178.7
228.655 -910.71 2409.15
-97.2703 -181.108 2064.28
106.116 -232.718 2305.32
135.945 -592.687 2287.04
125.136 131.214 2179.12
44.5193 -40.2228 2324.41
FRAME: 155
1.28066 385.833 2224.38
-197.864 -39.4988 2400.86
40.1781 -876.869 2640.88
-258.958 -58.3791 2050.45
1.83447 -220.556 2437.82
-0.12485 -582.9 2462.26
-70.973 161.427 2406.13
26.2023 147.108 2302.15
166.347 -115.569 2198.88
238.98 -924.42 2415.81
-110.07 -162.632 2074.36
108.014 -236.432 2324.06
149.896 -600.837 2313.2
123.378 132.789 2198.17
40.5634 -40.6931 2341.55
FRAME: 156
-4.78536 390.503 2240.09
-202.499 -43.9908 2397.9
117.634 -947.369 2560.72
-222.124 -36.1562 2036.06
-4.58791 -219.367 2452.94
-10.0786 -609.684 2481.77
-83.916 161.067 2406.91
17.05 148.138 2310.2
160.916 -116.026 2214.42
243.604 -912.519 2424.8
-96.4741 -176.312 2098.35
110.328 -234.14 2342.85
148.176 -597.261 2340.46
118.016 135.21 2213.5
34.9601 -39.3076 2354.05
FRAME: 157
-6.84142 393.289 2246.94
-219.439 -36.1286 2360.84
99.5374 -920.647 2598.31
-234.712 95.6182 2020.78
-5.58177 -219.363 2470.57
-14.1169 -605.421 2489.17
-87.6019 160.207 2409.68
14.8632 146.558 2318.48
150.812 -118.479 2225.82
243.271 -906.307 2448.46
-107.393 -152.459 2100.01
111.768 -235.374 2365.7
158.04 -592.453 2356.9
117.328 132.91 2227.28
33.9781 -40.4049 2368.31
FRAME: 158
-8.97123 395.522 2257.26
-208.442 -48.1016 2371.9
139.042 -914.143 2586.05
-201.787 -31.6901 2037.21
