FRAME: 0
-369.503 290.946 2553.61
-453.927 13.6588 2414.36
-203.785 -899.828 2870.27
-739.427 -35.0016 2308.69
-278.103 -147.06 2607.78
-397.552 -600.981 2614.41
-353.522 252.306 2428.45
-334.012 89.0481 2633.31
FRAME: 87
-468.973 469.125 2364.98
-461.774 160.063 2727.56
-235.242 -863.494 2945.83
-575.215 6.47403 2680.82
-331.366 -84.2505 2794.42
-438.938 -489.216 2854.75
-397.175 320.111 2650.55
-380.953 283.129 2532.77
-458.403 -1.00769 2411.02
-215.598 -904.724 2850.25
-713.005 -161.457 2297.65
-290.62 -148.033 2598.78
-413.42 -594.769 2608.86
-364.73 246.147 2414.98
-345.973 83.4937 2614.68
FRAME: 88
-488.132 466.645 2352.8
-456.296 148.576 2726.66
-243.244 -863.083 2936.72
-536.89 -53.372 2707.62
-344.34 -86.5745 2780.27
-443.334 -491.843 2853.19
-407.856 316.045 2645.75
-389.944 277.937 2525.98
-443.782 -6.77141 2422.82
-209.029 -889.698 2860.77
-598.721 -231.235 2319.13
-299.395 -150.375 2583.67
-412.489 -595.338 2602.61
-372.031 239.828 2406.22
-355.906 79.731 2603.98
FRAME: 89
-515.455 462.258 2343.75
-437.516 140.707 2731.52
-222.01 -858.248 2938.92
-519.208 -103.722 2687.04
-341.319 -83.4914 2766.21
-427.737 -490.61 2856.94
-409.172 315.206 2650.56
-399.628 274.126 2525.66
-433.034 -18.5596 2434.69
-290.834 -933.239 2785.7
-503.939 -289.917 2340.09
-315 -149.698 2572.03
-416.461 -591.888 2596.51
-390.083 233.045 2400.77
-363.894 78.7655 2597.39
FRAME: 90
-536.545 460.349 2333.36
-440.067 126.841 2697.12
-216.14 -837.84 2930.92
-482.603 -103.632 2686.6
-357.974 -91.1466 2719.17
-424.43 -490.432 2796
-432.399 301.075 2617.6
-411.789 266.477 2513
-412.457 -21.0952 2443.73
-295.592 -927.178 2789.31
-400.634 -305.198 2398.19
-316.254 -139.719 2574.65
-365.675 -578.819 2615.43
-391.18 231.879 2408.4
-374.452 75.5219 2579.96
FRAME: 91
-559.13 457.01 2326.54
-418.999 150.491 2719.64
-206.639 -838.391 2934.83
-463.992 -85.195 2757.26
-362.072 -96.7614 2692.35
-413.06 -502.935 2802.22
-442.881 295.769 2618.75
-419.124 265.685 2508.56
-387.587 -1.52183 2440.3
-270.679 -920.888 2793.29
-312.006 -300.661 2417.79
-327.978 -139.499 2546.13
-341.186 -571.777 2572.95
-395.368 235.601 2398.38
-382.075 73.7775 2563.9
FRAME: 92
-578.301 458.681 2324.96
-412.148 138.946 2719.17
-386.528 -954.798 2706.16
-467.755 -73.6127 2752.59
-357.269 -104.825 2675.31
-416.836 -548.263 2588.08
-448.776 291.291 2619.35
-432.267 262.849 2498
-374.675 10.0168 2438.53
-263.369 -904.656 2779.83
-244.405 -299.569 2468.58
-334.977 -141.449 2534.63
-297.471 -552.543 2599.63
-415.759 234.407 2376.66
-389.195 69.8561 2551.49
FRAME: 93
-585.761 458.838 2327.07
-414.146 99.7245 2731.01
-395.824 -999.646 2704.6
-466.317 -100.201 2779.25
-383.524 -130.24 2635.18
-402.245 -582.676 2600.16
-468.286 269.657 2614.36
-428.098 253.945 2494.9
-319.616 5.36002 2433.5
-182.557 -859.685 2635.3
-179.899 -312.173 2451.5
-336.84 -147.751 2519.8
-228.35 -497.685 2545.3
-387.909 238.232 2375.44
-394.14 57.4745 2536.19
FRAME: 94
-592.779 460.139 2341.08
-417.531 95.0981 2718.85
-410.814 -1014.93 2686.72
-452.98 -124.266 2759.64
-392.961 -134.539 2631.59
-400.708 -586.052 2595.53
-473.968 259.257 2610.23
-416.417 241.824 2489.1
-179.492 -32.2911 2440.17
-163.287 -852.605 2680.8
-53.9329 -399.413 2427.87
-336.608 -151.487 2522.36
-211.586 -512.019 2573.64
-358.866 224.391 2367.97
-390.601 49.4055 2533.04
FRAME: 95
-591.537 463.858 2350.7
-402.375 95.7349 2744.69
-420.227 -1013.15 2676.14
-437.394 -104.256 2786.92
-393.676 -131.535 2639.21
-397.521 -584.193 2579.45
-468.43 271.747 2618.8
-414.287 248.781 2492.29
-140.011 -25.3715 2437.32
-160.888 -855.255 2649.81
-78.8282 -383.46 2417.22
-346.307 -151.974 2534.87
-214.521 -510.452 2571.35
-360.144 225.816 2365.78
-392.139 53.5133 2539.66
FRAME: 96
-578.817 470.134 2362.43
-425.27 101.909 2733.05
-418.623 -1010.61 2671.52
-480.173 -102.264 2799.66
-391.59 -133.2 2634.63
-395.546 -586.203 2578.04
-488.817 268.755 2603.97
-413.319 251.283 2487.9
-127.829 8.97609 2453.4
-167.393 -867.771 2629.32
-68.0112 -301.719 2410.8
-329.597 -148.333 2540.3
-224.084 -530.259 2526.13
-337.82 233.811 2371.82
-386.956 55.2582 2537.68
FRAME: 97
-551.356 486.743 2389.53
-436.377 114.572 2729.46
-408.013 -997.12 2665.16
-594.979 -148.066 2827.67
-389.364 -127.859 2642.91
-403.423 -577.172 2562.95
-497.003 277.334 2602.37
-407.097 263.112 2492.53
-110.406 33.4551 2467.59
-241.569 -808.11 2867.31
-109.661 -304.996 2395.43
-310.13 -141.097 2546.31
-234.904 -568.32 2535.61
-317.19 248.89 2382.69
-378.422 64.3168 2543.57
FRAME: 98
-511.778 505.506 2422.8
-492.384 56.7281 2764.63
-384.081 -1001.44 2684.52
-588.841 -153.756 2725.67
-386.097 -122.328 2657.81
-380.244 -577.015 2592.2
-497.882 290.584 2629.57
-387.646 282.548 2521.83
-86.4855 56.9628 2494.19
-288.289 -850.785 2869.06
-51.5294 -217.057 2453.35
-282.515 -130.252 2557.49
-289.175 -563.367 2575.67
-277.41 274.513 2414.1
-360.976 78.1291 2564.74
FRAME: 99
-479.948 521.575 2443.09
-491.293 54.5081 2775.46
-376.369 -987.628 2703.09
-613.121 -182.111 2723.95
-384.769 -117.888 2675.42
-359.312 -581.68 2626.98
-493.806 296.676 2646.41
-371.511 291.885 2547.53
-72.4998 65.7936 2512.11
-288.291 -855.655 2877.28
-83.6973 -210.705 2450.65
-263.22 -122.837 2577.55
-295.959 -575.944 2596.61
-249.217 287.094 2448.64
-347.753 85.7611 2587.01
FRAME: 100
-452.791 533.859 2465.48
-499.478 63.7074 2799.72
-370.888 -982.864 2716.53
-612.631 -164.041 2690.19
-379.722 -112.908 2712.19
-358.279 -572.292 2684.2
-485.5 307.948 2680.36
-355.981 301.467 2576.85
-62.0601 64.6505 2527.57
-280.014 -839.428 2931.32
-110.074 -204.139 2449.26
-244.436 -119.905 2603.76
-300.784 -571.535 2612.28
-226.461 294.986 2473.35
-334.03 92.5302 2617.41
FRAME: 101
-399.171 549.094 2525.4
-520.571 64.0365 2810.31
-338.854 -984.132 2770.72
-594.896 -121.343 2639.3
-362.598 -115.215 2738.24
-343.285 -565.699 2736.05
-474.809 309.952 2717.27
-339.958 308.041 2619.28
-62.9919 61.2986 2539.82
-281.327 -869.416 2887.56
-169.557 -183.913 2446.28
-226.578 -117.3 2638.84
-287.801 -564.154 2635.27
-205.106 306.13 2521.3
-317.273 95.8918 2653.91
FRAME: 102
-382.315 558.336 2543.9
-527.552 72.4185 2784.84
-315.669 -983.796 2782.05
-509.044 18.9506 2472.89
-341.269 -117.329 2756.18
-346.447 -565.883 2751.7
-469.595 310.812 2734.34
-328.596 314.16 2641.72
-60.8242 50.3382 2563.77
-282.065 -894.602 2852.8
-165.249 -181.371 2467.33
-203.898 -114.106 2665.87
-275.429 -555.959 2653.72
-187.597 317.508 2549.09
-300.59 99.2214 2676.37
FRAME: 103
-363.427 568.044 2559.04
-521.989 86.7044 2754.84
-219.063 -953.688 2870.41
-537.248 91.6407 2463.75
-332.447 -109.669 2783.04
-345.102 -561.265 2777.32
-456.078 319.099 2748.94
-314.867 322.161 2659.76
-59.5365 52.0228 2578.88
-240.821 -927.688 2808.22
-188.901 -185.582 2488.66
-181.526 -106.589 2687.61
-265.254 -537.039 2681.06
-173.657 325.224 2570.59
-285.927 107.016 2697.54
FRAME: 104
-346.307 579.314 2575.02
-516.891 99.9166 2729.68
-195.809 -919.462 2929.86
-447.821 7.86036 2501.6
-321.047 -98.8914 2803.34
-343.862 -551.02 2801.57
-435.45 332.062 2761.76
-299.459 332.207 2673.34
-55.2283 66.12 2594.7
-198.743 -926.596 2815.6
-170.506 -186.868 2508.53
-170.759 -98.89 2705.31
-246.911 -526.066 2686.76
-163.468 332.352 2584.92
-272.681 116.658 2713.83
FRAME: 105
-333.721 587.494 2586.93
-515.547 105.125 2708.04
-186.82 -927.424 2965.52
-382.501 -22.4675 2539.48
-312.047 -94.0902 2809.05
-332.276 -546.268 2840.44
-427.249 338.215 2769.06
-289.843 339.004 2683.28
-35.6548 80.7637 2614.62
-132.166 -914.212 2860.5
-168.366 -178.508 2524.15
-163.343 -93.311 2716.28
-210.346 -519.692 2711.84
-152.437 339.793 2597.5
-263.769 122.652 2722.97
FRAME: 106
-316.257 596.991 2598.02
-500.449 103.719 2721.07
-190.559 -923.017 3002.7
-370.359 -22.4114 2541.45
-302.522 -89.7816 2822.17
-317.948 -537.978 2858.28
-410.155 344.777 2782.32
-277.891 343.293 2692.28
-22.1499 84.4139 2619.9
-57.1099 -884.982 2921.52
-161.867 -178.771 2536
-154.794 -91.5406 2721.72
-176.495 -521.307 2724.67
-145.627 341.809 2602.23
-253.275 126.316 2732.11
FRAME: 107
-294.31 603.335 2612.75
-489.488 114.09 2713.45
-192.572 -920.811 3016.01
-414.559 68.3681 2553.13
-288.14 -83.2676 2831.62
-300.252 -534.398 2872.43
-393.723 352.607 2793.06
-263.145 350.473 2700.33
-6.48618 92.2253 2631.96
8.25699 -864.99 2967.63
-155.861 -154.581 2557.59
-140.57 -85.7313 2726.81
-142.973 -520.298 2742.77
-132.566 348.339 2607.61
-238.75 132.987 2739.77
FRAME: 108
-276.298 606.102 2621.92
-471.672 137.528 2736.26
-190.863 -918.647 3029.95
-390.653 69.4461 2578.16
-272.227 -76.5419 2845.46
-286.274 -531.593 2887.33
-368.756 360.904 2805.53
-238.239 354.476 2707.34
20.2787 96.6395 2640.33
112.144 -821.081 3030.5
-162.591 -137.604 2600.94
-123.592 -83.8958 2733.61
-70.8997 -514.647 2778.78
-107.723 348.047 2609.14
-218.074 137.128 2748.44
FRAME: 109
-255.388 605.123 2629
-466.248 141.675 2756.45
-187.205 -925.767 3044.57
-415.911 103.522 2594.41
-262.117 -78.1844 2852.48
-276.186 -539.857 2903.08
-351.069 365.083 2812.82
-219.37 357.439 2715.56
43.9973 99.0558 2648.4
135.965 -826.064 3037.28
-158.415 -114.067 2622.12
-109.035 -87.0838 2739.47
-35.0744 -516.371 2802.86
-87.6709 349.794 2618.3
-202.473 137.402 2755.77
FRAME: 110
-241.177 596.76 2634.78
-453.938 125.298 2768.9
-186.17 -928.315 3045.66
-449.171 91.6541 2605.25
-250.266 -80.25 2861.08
-273.593 -545.207 2909.18
-334.171 359.056 2812.35
-204.014 347.457 2713.15
60.7492 86.2005 2646.13
149.888 -836.695 3051.24
-162.05 -140.478 2640.99
-98.1469 -93.8415 2745.22
-8.90435 -522.957 2818.11
-73.858 335.859 2613.95
-189.11 130.206 2758.15
FRAME: 111
-232.374 584.463 2638.15
-464.101 114.783 2769.57
-185.276 -926.464 3051.02
-388.048 20.8641 2641.73
-239.709 -93.8833 2869.51
-270.114 -546.01 2915.1
-326.591 343.055 2806.51
-195.657 331.773 2712.21
77.5048 65.5279 2646.62
157.369 -851.305 3063.17
-144.818 -177.339 2650.39
-81.6015 -107.519 2755.83
7.49028 -536.781 2835.46
-64.7227 320.49 2617.92
-178.156 115.536 2762.44
FRAME: 112
-223.583 565.632 2642.64
-457.736 101.436 2775.21
-179.374 -924.782 3060.4
-406.736 35.2198 2653.95
-222.222 -104.369 2880.52
-265.141 -549.924 2925.44
-317.058 324.422 2817.14
-183.8 315.327 2719.54
93.8978 57.6476 2652.47
154.587 -864.871 3059.17
-170.286 -168.192 2686.59
-56.7378 -115.735 2759.42
19.3069 -544.757 2838.11
-50.5427 306.231 2621.94
-161.64 102.637 2769.75
FRAME: 113
-214.788 548.65 2646.3
-458.933 84.8062 2781.81
-175.928 -920.388 3060.74
-444.705 -22.4187 2666.1
-216.925 -112.169 2885.66
-264.861 -550.466 2928.91
-311.573 303.795 2817.88
-178.148 295.155 2719.91
108.065 46.7036 2650.17
153.584 -875.07 3052.12
-142.032 -169.076 2669.74
-43.3862 -123.465 2758.38
24.1862 -549.126 2836.9
-44.7233 286.516 2621.94
-154.152 88.6691 2770.96
FRAME: 114
-210.887 541.947 2647.95
-395.362 67.5112 2842.81
-163.979 -921.024 3049.49
-469.412 -21.4596 2705.44
-209.014 -114.031 2887.93
-263.529 -554.558 2931.61
-299.456 287.76 2813.76
-173.055 278.085 2718.61
75.1347 31.3364 2640.55
152.019 -878.377 3050.67
-114.988 -116.719 2619.15
-39.6362 -127.035 2760.58
28.1498 -546.398 2832.92
-46.6553 268.41 2623.45
-148.69 78.7761 2771.43
FRAME: 115
-212.306 544.539 2646.29
-391.622 71.0811 2855.53
-141.678 -925.365 3025.24
-494.854 -14.3195 2736.2
-207.082 -123.95 2880.78
-258.8 -568.313 2926.79
-299.071 296.146 2813.89
-190.367 283.505 2707.6
19.1441 22.832 2622.84
126.943 -876.259 3035.81
-110.875 -113.239 2633.62
-66.5464 -140.254 2743.48
3.13477 -556.69 2826.45
-81.662 270.864 2601.31
-163.59 75.7015 2759.87
FRAME: 116
-213.701 549.074 2645.04
-405.618 75.1682 2863.58
-128.057 -938.598 3016.66
-424.058 -106.114 2693.18
-209.943 -123.389 2868.38
-236.916 -584.67 2920.77
-300.067 301.088 2814.97
-199.671 288.808 2703.89
-13.903 23.5107 2614.54
114.967 -853.769 3033.29
-164.37 -110.896 2639.19
-83.3899 -138.956 2728.39
-33.0075 -566.339 2805.37
-99.2744 276.528 2592.81
-173.169 78.8177 2751.14
FRAME: 117
-219.935 561.513 2638.61
-392.327 92.0954 2884.62
-121.275 -948.442 3010.61
-448.488 -121.343 2694.56
-217.693 -110.655 2863.03
-238.907 -575.86 2910.93
-296.027 313.552 2818.05
-206.619 296.793 2700.54
-72.0936 24.9415 2594.16
99.5954 -869.356 3016.2
-179.259 -107.3 2637.52
-110.703 -130.674 2722.52
-83.6716 -568.691 2786.3
-117.21 280.034 2583.03
-185.408 88.0645 2746.66
FRAME: 118
-225.651 567.477 2632.3
-429.639 185.292 2901.26
-118.413 -937.633 2997.13
-485.874 8.33262 2700.18
-222.773 -105.318 2850.45
-231.093 -556.609 2894.49
-291.65 329.673 2821.19
-216.967 310.039 2694.31
-137.562 43.6909 2580.53
51.8081 -895.394 2982.04
-219.994 -66.0879 2613.57
-141.526 -126.671 2712.75
-146.571 -572.311 2753.35
-142.283 290.405 2567.44
-199.558 97.0222 2737.96
FRAME: 119
-230.137 574.193 2626.8
-449.433 215.497 2884.3
-114.381 -933.387 2983.77
-583.798 77.5754 2704.44
-226.549 -100.848 2844.27
-235.145 -555.385 2885.61
-288.426 335.596 2822.58
-226.544 314.914 2689.86
-215.127 36.5746 2552.98
13.936 -916.575 2931.5
-386.456 4.46621 2633.58
-159.73 -123.237 2700.94
-189.593 -572.713 2727.18
-164.662 294.231 2557.14
-209.842 101.435 2731.23
FRAME: 120
-237.267 579.767 2617.4
-466.326 240.424 2875.24
-115.368 -933.952 2977.49
-557.946 192.453 2731.18
-232.959 -99.865 2837.74
-241.358 -559.801 2882.69
-284.096 342.372 2821.57
-236.385 321.837 2683.96
-307.539 52.4251 2548.28
-52.9775 -928.516 2883.11
-487.988 98.6484 2647.28
-178.829 -123.422 2680.49
-201.469 -575.048 2717.67
-188.674 301.301 2546.36
-221.139 105.097 2721.54
FRAME: 121
-252.259 583.57 2599.95
-480.239 257.667 2855.35
-138.733 -949.566 2951.11
-531.338 216.917 2709.24
-231.98 -96.7815 2829.69
-262.466 -558.876 2881.3
-291.263 353.491 2813.87
-261.914 332.271 2671.31
-439.377 146.227 2534.49
-171.714 -969.134 2786.95
-485.287 266.614 2658.33
-198.244 -121.613 2663.35
-273.3 -587.007 2689.71
-232.565 311.051 2528.76
-238.513 111.537 2708.92
FRAME: 122
-288.188 582.288 2559.81
-483.779 286.476 2836.18
-144.761 -936.093 2941.44
-535.784 264.905 2684.56
-242.103 -90.9472 2819.1
-289.104 -547.977 2875.79
-308.47 367.235 2789.22
-287.9 346.725 2654.03
-469.705 184.184 2538.63
-211.294 -969.492 2808.35
-478.622 334.408 2649.13
-212.539 -116.999 2643.54
-352.077 -582.216 2624.2
-267.33 326.215 2518.83
-257.611 121.376 2692.67
FRAME: 123
-310.484 576.317 2534.62
-492.173 302.763 2799.95
-158.427 -917.32 2937.42
-526.734 328.504 2673.2
-260.417 -87.9493 2808.03
-320.644 -541.694 2871.12
-318.063 369.298 2771.1
-293.32 348.453 2640.74
-436.879 269.161 2574.16
-209.601 -943.216 2841.45
-478.874 402.185 2633.09
-222.915 -115.061 2632.25
-363.76 -582.288 2613.76
-268.577 327.609 2510.39
-267.493 123.474 2680.44
FRAME: 124
-335.808 578.392 2503.4
-536.655 316.604 2718.43
-162.707 -897.768 2941.08
-532.797 380.73 2651.1
-285.352 -80.6606 2779.14
-340.578 -526.837 2867.41
-335.444 377.289 2741.18
-301.338 360.395 2629.68
-386.923 320.969 2585.09
-205.804 -926.035 2867.53
-434.556 414.764 2619.68
-236.572 -104.541 2619.82
-370.431 -570.371 2611.42
-267.232 343.501 2518.18
-281.15 133.897 2664.58
FRAME: 125
-357.15 575.852 2482.99
-570.327 322.755 2653.83
-162.353 -885.807 2941.99
-559.432 442.487 2604.39
-305.217 -74.0187 2757.98
-345.439 -512.988 2858.8
-349.428 385.79 2728.24
-319.67 366.971 2616.55
-423.56 311.947 2574.25
-202.695 -891.384 2878.18
-463.925 470.293 2606.81
-264.584 -100.248 2600.11
-374.164 -563.953 2603.51
-289.912 348.153 2504.86
-302.285 139.919 2647.8
FRAME: 126
-386.798 569.356 2460.51
-604.827 323.221 2613.93
-164.995 -883.222 2938.31
-552.691 452.562 2589.54
-318.868 -71.2847 2740.34
-353.114 -506.453 2854.38
-371.433 388.481 2708.03
-346.08 370.618 2599.84
-435.195 309.249 2558.14
-187.481 -873.999 2892.47
-482.728 496.016 2594.76
-284.424 -97.2396 2582.75
-378.028 -562.992 2598.92
-320.727 352.755 2491.65
-323.863 143.178 2630.69
FRAME: 127
-410.931 564.326 2430.12
-650.949 328.174 2601.69
-189.78 -890.569 2899.74
-582.958 451.403 2563.07
-335.563 -70.1224 2723.05
-375.596 -510.557 2804.55
-387.18 383.327 2691.88
-358.996 364.927 2576.26
-504.05 241.896 2498.83
-185.058 -876.559 2885.8
-576.709 425.524 2579.08
-305.599 -97.8071 2566.54
-376.082 -555.42 2595.5
-330.811 346.526 2460.64
-339.788 140.481 2610.53
FRAME: 128
-463.349 545.061 2384.43
-686.058 354.382 2629.37
-207.374 -878.966 2883.3
-726.014 363.961 2554.02
-346.94 -64.4062 2717.63
-402.717 -506.466 2779.97
-409.256 378.656 2673.5
-404.194 349.05 2536.19
-508.153 175.796 2453.54
-243.901 -909.875 2835.15
-658.156 254.206 2507.08
-341.973 -104.044 2541.83
-414.939 -574.892 2556.22
-399.132 319.443 2398.87
-374.325 132.412 2582.96
FRAME: 129
-530.225 514.176 2329.94
-562.86 182.429 2636.45
-236.161 -872.443 2859.96
-670.31 104.638 2559.58
-362.277 -67.7899 2706.11
-459.341 -516.136 2747.23
-415.271 366.451 2657.27
-414.541 333.875 2515.89
-490.112 92.9582 2422.24
-257.545 -914.335 2796.31
-767.568 -106.979 2372.91
-360.765 -112.073 2519.78
-437.053 -584.808 2532.63
-413.811 301.299 2374.51
-388.031 121.972 2564.42
FRAME: 130
-551.458 504.992 2317.18
-552.258 133.38 2601.96
-240.924 -866.216 2858.7
-652.602 -11.1046 2530.2
-374.965 -75.1897 2689.77
-468.846 -523.017 2741.69
-424.131 361.495 2645.05
-428.743 326.806 2497.31
-509.899 84.2789 2406.96
-304.215 -941.924 2730.64
-733.27 -216.056 2329.94
-376.065 -122.123 2493.32
-451.805 -591.068 2514.06
-433.355 292.117 2349.57
-402.129 114.075 2544.43
FRAME: 131
-574.284 492.939 2305.41
-545.091 104.885 2584.21
-247.412 -869.437 2852.58
-617.946 -181.477 2430.98
-399.43 -94.1823 2649.49
-477.112 -538.235 2745.92
-444.493 341.244 2619.76
-442.308 318.494 2482.87
-503.2 79.7766 2389.76
-315.476 -944.375 2720.78
-635.215 -218.046 2313.89
-384.874 -129.844 2481.66
-458.043 -596.214 2504.24
-440.122 295.744 2345.98
-417.23 103.241 2524.22
FRAME: 132
-608.833 481.267 2295.6
-515.381 106.23 2597.48
-244.923 -858.84 2845.96
-509.517 -64.5049 2607.07
-404.138 -92.6939 2628.12
-469.988 -525.584 2735.5
-463.189 331.585 2589.03
-465.304 305.305 2460.2
-473.004 31.5373 2349.57
-333.713 -902.773 2754.62
-431.212 -316.223 2301.02
-403.809 -129.91 2469.62
-454.409 -587.7 2477.86
-467.42 279.025 2331.38
-434.639 97.0014 2504.54
FRAME: 133
-634.833 470.037 2291.59
-506.22 123.424 2590.06
-354.076 -898.715 2692.64
-488.345 -7.52718 2604.85
-402.529 -97.5318 2629.25
-465.486 -524.977 2692.22
-474.334 316.376 2579.42
-481.526 278.467 2446.51
-457.499 2.58816 2329.84
-319.037 -890.629 2752.48
-352.519 -342.146 2293.61
-411.741 -143.186 2479.96
-414.83 -608.866 2475.78
-488.717 240.558 2313.6
-444.33 79.0542 2500.55
FRAME: 134
-646.93 467.188 2288.58
-491.324 117.135 2578.87
-418.237 -944.086 2613.06
-493.608 -17.4043 2629.53
-421.131 -104.201 2600.56
-479.891 -535.575 2530.22
-489.876 301.485 2577.92
-485.038 261.413 2432.16
-370.227 -47.2615 2301.4
-309.439 -888.653 2711.61
-244.52 -350.202 2264.33
-416.11 -142.991 2474.49
-413.053 -590.843 2444.21
-480.2 221.341 2286.4
-451.829 68.9086 2484.85
FRAME: 135
-650.726 464.253 2286.17
-483.452 106.739 2586.5
-445.1 -987.234 2594.42
-476.629 -40.6526 2611.5
-428.464 -118.106 2585.96
-473.669 -561.868 2517.31
-494.942 297.411 2577.66
-482.627 262.932 2428.9
-338.32 -49.348 2299.43
-289.049 -891.258 2669.05
-225.91 -409.12 2247.37
-413.669 -149.323 2462.38
-372.538 -575.439 2432.58
-470.312 228.453 2280.14
-451.847 64.609 2476.54
FRAME: 136
-654.061 461.266 2285.97
-478.696 82.8654 2611.28
-443.347 -1001.49 2609.9
-460.427 -74.2877 2609.2
-440.05 -135.193 2567.62
-464.774 -587.269 2491.87
-510.429 285.544 2569.44
-480.936 258.853 2423.4
-274.555 -32.7215 2308.22
-289.438 -879.894 2681.9
-197.63 -357.17 2253.22
-415.05 -159.713 2448.87
-347.601 -569.473 2431.08
-451.443 232.163 2277.35
-454.243 55.7002 2465.82
FRAME: 137
-649.833 465.366 2286.79
-480.214 67.4426 2631.56
-430.803 -1002.02 2607.43
-484.456 -76.4079 2649.63
-441.966 -137.4 2565.4
-454.417 -582.276 2492.84
-518.836 287.214 2566.92
-479.455 261.752 2422.75
-246.623 -12.6825 2325.34
-284.71 -881.814 2687.8
-147.095 -281.616 2269.79
-412.637 -158.113 2455.55
-336.081 -567.619 2429.67
-440.074 236.29 2278.58
-453.378 56.9976 2466.61
FRAME: 138
-627.884 478.49 2290.14
-498.97 82.7953 2634.71
-435.993 -1008.21 2614.05
-571.913 -18.9691 2695.85
-453.339 -138.323 2565.2
-451.321 -586.521 2491.27
-532.308 292.014 2554.07
-470.861 271.317 2423.45
-210.144 26.4894 2352.42
-278.104 -881.732 2692.62
-85.6211 -222.806 2278.79
-403.045 -156.878 2456.81
-317.15 -588.281 2430.63
-409.414 250.619 2292.83
-449.526 61.8581 2467.23
FRAME: 139
-583.192 496.917 2309.4
-545.312 125.82 2661.3
-437.008 -994.696 2607.7
-960.747 131.166 2806.57
-470.612 -131.02 2591.25
-448.571 -571.391 2488.5
-564.968 294.411 2543.85
-479.218 277.611 2429.11
-185.723 45.5787 2388.62
-288.785 -841.252 2792.98
-92.1299 -219.56 2285.37
-381.534 -151.066 2469.21
-333.483 -601.666 2449.45
-393.468 260.812 2314.38
-452.646 68.2843 2479.67
FRAME: 140
-560.068 504.481 2324.72
-640.455 176.988 2744.14
-433.206 -975.987 2615.36
-956.895 133.594 2763.81
-468.713 -125.119 2601.65
-437.277 -562.445 2497.49
-566.888 294.333 2552.43
-471.474 281.598 2444.81
-180.992 47.3596 2412.29
-305.656 -848.633 2803.71
-93.6216 -219.52 2292.01
-365.383 -140.664 2483.63
-344.8 -586.752 2470.84
-376.061 268.863 2337.18
-444.261 74.353 2493.72
FRAME: 141
-540.006 514.068 2344.58
-636.926 171.411 2763.06
-437.141 -968.873 2619.42
-940.379 94.0988 2721.35
-453.391 -120.182 2602.28
-422.886 -556.399 2502.55
-559.299 297.443 2564.7
-457.334 289.502 2461.32
-177.518 53.2768 2421.35
-311.942 -844.996 2820.37
-93.2214 -212.685 2294.14
-348.775 -129.815 2496.73
-360.643 -586.9 2492.75
-355.37 281.562 2357.94
-429.209 82.2519 2505.41
FRAME: 142
-517.892 523.32 2363.99
-660.85 162.671 2784.21
-431.323 -969.548 2650.93
-906.757 20.3652 2636.81
-444.004 -122.849 2603.42
-413.674 -566.263 2542.91
-555.757 298.711 2581.04
-440.351 296.777 2483.91
-168.795 61.7966 2432.36
-330.905 -848.613 2811.01
-88.3473 -201.309 2303.23
-328.176 -125.884 2505.93
-351.11 -575.56 2506.49
-324.944 294.843 2386.79
-413.22 86.2049 2519.29
FRAME: 143
-499.182 531.513 2381.52
-657.374 135.531 2779.86
-435.053 -987.693 2680.49
-863.95 -21.0952 2586.33
-440.583 -126.649 2617.05
-402.559 -582.143 2579.06
-557.418 298.98 2601.53
-427.912 302.774 2508.62
-151.666 66.5745 2460.23
-340.589 -854.839 2827.56
-81.5141 -188.356 2323.99
-303.252 -123.604 2518.01
-344.338 -572.29 2525.4
-298.405 306.568 2415.71
-399.915 88.8239 2538.08
FRAME: 144
-469.03 541.436 2413.79
-649.587 120.598 2785.99
-434.572 -985.543 2701.06
-792.316 -47.651 2548.54
-447.677 -128.675 2637.1
-418.574 -594.451 2642.83
-554.202 304.109 2624.68
-415.692 306.932 2537.38
-146.026 67.0731 2486.11
-343.12 -850.068 2865.15
-72.096 -198.442 2348.59
-298.01 -126.272 2541.81
-335.122 -573.168 2553.21
-277.182 309.754 2450.08
-394.268 89.7288 2563.42
FRAME: 145
-449.761 547.64 2443.43
-635.093 114.174 2794.5
-399.231 -953.068 2759.14
-720.296 -58.7726 2545.64
-458.069 -117.684 2681.68
-435.092 -577.353 2679.17
-541.179 317.869 2652.05
-409.164 314.456 2562.61
-145.572 81.1128 2511.14
-320.99 -863.292 2902.24
-105.102 -186.874 2338.49
-295.306 -122.089 2570.84
-328.449 -576.967 2586.91
-277.149 311.043 2473.17
-392.926 97.2845 2594.43
FRAME: 146
-414.387 555.177 2491.48
-611.287 93.1407 2808.07
-372.975 -953.768 2786.97
-561.955 -88.495 2544.19
-449.263 -120.195 2721.9
-417.883 -578.99 2714.62
-529.02 319.164 2686.74
-387.884 314.347 2600.7
-114.741 68.4042 2544.07
-307.676 -872.506 2913.12
-154.509 -149.007 2374.08
-272.873 -126.29 2614.03
-315.258 -579.682 2620.94
-246.748 309.531 2514.66
-374.476 95.5525 2634.33
FRAME: 147
-393.539 563.034 2514.45
-595.205 86.9838 2814.51
-339.064 -947.97 2837.03
-517.738 -77.4643 2580.77
-439.672 -118.302 2736.73
-402.578 -582.758 2754.9
-522.025 323.494 2706.37
-376.196 318.427 2622.52
-99.9821 68.3488 2579.53
