FRAME: 0
-29.7953 262.684 2795.84
FRAME: 109
-39.2119 726.385 2639.85
-59.6153 190.801 2670.51
-119.962 -779.99 2956.92
169.069 -92.1141 2692.35
-68.5949 23.9269 2813.86
-57.9437 -407.54 2823.87
-102.435 461.87 2649.1
-24.0943 488.117 2742.51
84.7817 225.555 2912.87
-25.264 -744.501 3126.5
205.45 -72.5144 2815.93
23.2087 54.7503 2922.64
62.149 -374.716 3023.29
54.2464 514.364 2835.93
-23.3937 263.728 2805.38
FRAME: 110
-31.6278 725.131 2646.69
-31.6102 181.627 2709.13
-120.373 -781.771 2962.94
183.946 -121.4 2695.67
-57.0089 19.1598 2822.75
-50.3124 -411.713 2834.42
-85.4404 452.779 2679.07
-14.7646 476.35 2771.93
80.1561 226.853 2953.27
-24.9688 -746.871 3128.04
207.218 -83.9423 2844.95
25.9075 46.9853 2929.4
59.4343 -376.885 3030.63
55.9112 499.921 2864.79
-15.1577 254.711 2824
FRAME: 111
-20.1376 726.432 2661.42
-9.67596 173.179 2708.47
-117.978 -785.482 2960.71
187.574 -132.129 2713.37
-42.7349 13.2566 2825.84
-38.6016 -413.399 2834.93
-66.1004 455.088 2677.04
-11.6317 479.415 2780.4
68.4621 234.856 2984.85
-22.1298 -747.674 3128.24
211.73 -107.67 2855.53
21.1239 41.8319 2944.07
57.8808 -376.916 3042.87
42.8371 503.742 2883.76
-11.2186 253.48 2832.68
FRAME: 112
-12.2149 729.173 2673.62
14.9482 161.4 2694.01
-116.218 -785.923 2958.27
153.818 -151.89 2701.75
-34.4066 16.5407 2828.14
-23.8386 -409.112 2835.08
-52.8202 456.737 2674.87
-6.61645 482.904 2786.44
62.7801 237.673 3003.98
-20.6933 -747.526 3116.3
205.817 -80.1549 2913.2
19.4234 47.3889 2957.77
58.3255 -369.884 3043.74
39.5873 509.071 2898.01
-7.05402 257.434 2839.7
FRAME: 113
-5.78023 727.151 2682.75
25.5175 157.458 2678.33
-108.775 -783.997 2952.45
152.527 -140.76 2693.06
-27.3698 13.5141 2826.22
-16.7776 -409.128 2831.98
-45.463 446.847 2675.92
-2.01904 468.467 2792.06
82.0043 215.919 2990.06
-21.3369 -750.047 3116.07
212.538 -50.9101 2873.73
9.82615 34.2156 2929.54
47.7308 -373.818 3017.44
41.4249 490.087 2908.21
-5.39544 246.166 2834.97
FRAME: 114
-2.02636 728.835 2690.22
41.6912 159.852 2657.68
-108.12 -788.497 2949.2
185.334 -137.579 2658.39
-19.3195 15.3664 2828.14
-9.20574 -413.701 2833.01
-36.2369 447.268 2673.91
0.824572 471.113 2791.44
81.3597 210.363 2956
-20.8016 -749.601 3112.2
206.993 -53.8252 2879.8
13.9792 39.6293 2938.56
50.8182 -374.483 3029.52
37.8861 494.958 2908.97
-0.922789 249.306 2837.39
FRAME: 115
-0.274215 733.554 2700.3
106.657 179.52 2593.68
-106.229 -787.155 2947.7
294.602 -117.865 2505.41
-17.7032 20.2764 2825.93
-7.21939 -411.97 2829.5
-23.0926 449.989 2667.08
4.08283 475.117 2789.57
63.2203 241.226 2972.45
-20.2605 -753.534 3100.18
120.237 54.9304 3068.59
7.11884 45.1507 2940.29
49.7716 -373.15 3032.27
31.2583 500.246 2912.06
-0.604665 253.915 2836.34
FRAME: 116
-2.66825 738.791 2707.85
132.593 207.888 2572.67
-107.146 -785.069 2943.45
357.299 -30.3064 2392.41
-16.5374 23.1657 2824.54
-0.723456 -407.164 2822.77
-15.4543 453.193 2657.96
5.67611 480.739 2785.53
45.693 254.301 2994.21
-19.4097 -752.336 3092.14
70.0339 85.3266 3147.05
3.01191 49.9823 2943.8
50.0157 -371.3 3029.51
26.8065 508.285 2913.1
-0.543321 258.656 2834.85
FRAME: 117
-6.08295 745.449 2711.25
156.522 250.313 2536.09
-106.445 -786.172 2939.98
404.251 100.099 2303.39
-16.5461 24.5719 2824.56
4.77212 -405.908 2818.74
-15.6651 455.207 2648.01
3.91624 485.006 2780.94
38.55 293.299 3017.71
-18.0901 -751.962 3090.19
63.1788 93.5748 3156.21
0.855973 52.1283 2942.29
50.2086 -366.056 3022.31
23.4976 514.805 2913.86
-1.96442 261.678 2832.18
FRAME: 118
-9.55041 749.163 2715.03
175.247 329.577 2488.42
-102.897 -783.493 2928.77
429.598 248.68 2204.41
-14.7886 26.2408 2813.56
12.1533 -403.909 2808.22
-8.70606 460.505 2650.68
7.36461 488.332 2782.79
54.0935 304.435 3012.88
-20.3977 -753.382 3094.47
97.9133 153.217 3143.82
-0.971157 53.8812 2938.56
45.1644 -368.025 3017.84
23.4353 516.159 2914.89
-0.257626 264.197 2829.42
FRAME: 119
-12.7293 754.462 2718.04
181.325 409.916 2457.81
-104.53 -781.68 2922.82
442.476 383.572 2198.18
-16.8766 28.2444 2807.5
16.7611 -402.528 2798.8
-13.8341 462.476 2642.67
2.54431 490.353 2777.54
70.3413 331.084 2978.14
-16.1459 -750.868 3091.1
212.933 232.45 2894.85
-1.3249 56.2505 2936.45
56.4117 -363.617 3021.26
18.9227 518.229 2912.4
-3.27821 266.3 2824.75
FRAME: 120
-10.41 756.895 2722.89
186.135 453.835 2451.7
-102.832 -790.648 2920.94
418.937 518.103 2192.44
-13.7638 28.8032 2805.22
19.8208 -410.075 2798.67
-15.9304 465.812 2634.97
0.760016 496.064 2772.03
69.1622 365.227 2980.56
-12.0529 -742.455 3080.68
190.763 343.895 2782.67
3.56825 60.4846 2941.28
66.146 -353.986 2998.91
17.4504 526.317 2909.09
-2.16888 270.354 2822.64
FRAME: 121
-10.0725 760.422 2733.84
184.135 527.414 2459.5
-97.1388 -791.646 2916.8
406.2 546.356 2256.29
-8.90635 32.1679 2800.56
32.25 -410.001 2797.54
-7.33169 476.576 2641.95
4.01669 504.772 2774.43
77.5778 389.562 2941.4
-12.4002 -738.124 3073.72
203.449 430.514 2686.11
3.92117 63.9324 2944.25
69.9282 -348.194 2975.09
15.3651 532.967 2906.91
0.76205 276.411 2823.42
FRAME: 122
-9.12352 762.893 2744.41
158.061 568.305 2483.59
-95.7357 -791.339 2917.9
393.156 565.485 2278.4
-8.40987 34.2231 2801.34
43.8442 -412.938 2797.96
-2.40488 483.914 2650.55
5.28515 510.599 2779.53
64.5548 428.131 2935.89
-10.9267 -738.439 3062.95
232.332 553.971 2594.61
1.089 65.3776 2949.79
78.3378 -349.13 2986.97
12.9752 537.283 2908.5
0.812357 280.199 2827.54
FRAME: 123
-15.6166 761.73 2760.38
152.6 596.883 2493.61
-94.5288 -794.197 2917.93
359.025 604.538 2325.46
-2.99346 38.5701 2797.92
53.7135 -423.094 2799.07
1.93195 493.498 2658
5.46969 517.368 2783.93
83.9379 463.64 2881.13
-9.56844 -744.137 3055.04
218.591 552.88 2626.23
1.70327 66.9524 2946.53
99.4614 -359.739 3000.49
9.00743 541.238 2909.85
2.4123 285.065 2828.08
FRAME: 124
-13.5212 760.94 2780.02
156.37 616.914 2509.77
-88.0029 -798.916 2917.82
349.69 636.503 2345.51
2.68608 42.9208 2792.88
65.4399 -430.134 2797.2
6.44183 499.878 2661.23
5.83725 522.429 2787.34
91.227 549.99 2948.79
-7.72057 -749.907 3051.29
180.175 853.114 2996.55
2.22937 70.921 2948.4
116.876 -363.119 2995.61
5.23268 544.98 2913.45
4.14749 289.675 2828.99
FRAME: 125
-14.0804 754.21 2788.11
163.756 632.059 2527.07
-79.5942 -803.245 2917.91
357.724 666.462 2362.94
6.18184 36.5664 2790.74
83.3639 -437.251 2789.76
3.98192 498.638 2665.81
3.96066 519.264 2791.15
74.4729 569.506 2990.44
1.7299 -773.224 3060.53
132.53 801.462 3006.48
6.20398 62.173 2945.56
146.467 -389.907 2988.42
3.9394 539.89 2916.49
5.07678 284.317 2829.65
FRAME: 126
-13.8739 739.355 2813.51
162.953 630.634 2542.49
-74.9145 -791.169 2915.41
354.164 698.76 2377.83
14.1861 21.4473 2785.51
113.553 -452.112 2775.2
7.60893 494.106 2676.73
4.06417 511.179 2799.53
86.606 608.052 2982.61
10.2722 -792.671 3069.42
70.9941 696.754 2964.27
9.6276 43.744 2946.27
163.805 -421.783 2981.57
0.519399 528.253 2922.32
7.98551 271.888 2832.71
FRAME: 127
-26.2151 701.429 2829.07
169.067 628.762 2553.05
-68.7365 -786.139 2912.32
326.4 746.692 2417.68
17.6762 3.3294 2780.11
127.667 -463.481 2763.3
4.08053 485.281 2682.98
1.35957 499.937 2804.7
90.1728 609.604 2981.05
12.6388 -809.699 3072.11
141.772 685.878 2806.8
14.0094 23.1315 2945.85
178.79 -448.756 2966.4
-1.36139 514.593 2926.41
8.6012 256.584 2833.84
FRAME: 128
-29.4254 675.652 2832.19
166.361 620.971 2561.77
-64.7405 -783.794 2908.92
278.742 758.037 2478.22
22.4304 -5.31807 2783.82
136.753 -476.423 2755.3
3.01667 470.351 2683.91
0.215415 483.852 2808.06
91.3983 580.56 2941.39
15.8484 -821.387 3084.96
119.772 584.56 2772.21
18.1818 11.3075 2936.15
188.666 -477.004 2955.59
-2.58584 497.353 2932.2
10.2608 243.423 2834.02
FRAME: 129
-40.4315 656.507 2838.85
156.205 614.19 2565.95
-63.865 -776.104 2899.94
298.65 783.735 2444.96
24.5693 -25.8983 2775.12
147.701 -486.205 2741.53
-5.14043 454.386 2685.71
-5.28586 465.599 2811.79
100.606 558.28 2919.26
28.1226 -846.111 3128.72
235.546 617.63 2595
22.8201 -11.3865 2932.85
196.553 -514.536 2955.13
-5.43128 476.813 2937.87
9.20442 223.478 2832.89
FRAME: 130
-57.0837 647.712 2848.04
109.404 578.292 2563.84
-56.3231 -790.062 2903.45
263.901 776.586 2455.02
28.4192 -44.1861 2776.59
158.721 -503.947 2735.6
-14.8407 449.181 2690.83
-6.24157 455.009 2814.32
87.7614 547.413 2927
30.2628 -842.247 3159.96
139.977 510.1 2731.05
33.6388 -37.2713 2891.59
189.22 -515.584 2955.85
2.35757 460.836 2937.81
12.3937 207.14 2824.2
FRAME: 131
-73.5236 642.587 2849.6
87.0725 560.105 2553.72
-59.9734 -797.05 2901.04
261.3 783.558 2427.67
28.1511 -53.7176 2778.4
166.24 -509.524 2725.93
-24.131 434.459 2693.77
-11.3729 439.028 2818.52
74.207 549.377 2925.58
37.4201 -846.598 3174.15
19.1677 547.546 2866.48
37.1266 -48.2348 2884.38
196.017 -526.439 2945.52
1.38513 443.598 2943.27
10.633 194.026 2824.96
FRAME: 132
-81.6326 635.525 2847.72
62.2345 550.509 2542.27
-62.4717 -784.039 2887.44
251.927 768.982 2400.18
21.2451 -66.0717 2761.95
167.609 -504.454 2706.37
-36.5488 418.394 2688.97
-15.9179 421.284 2812.2
72.2754 523.039 2886.96
38.8751 -852.004 3151.15
32.7287 588.006 2741.12
39.4996 -61.4446 2872.65
198.948 -532.047 2945.04
4.71307 424.173 2935.43
7.22722 178.763 2814.75
FRAME: 133
-97.7497 629.34 2832.29
-2.76823 530.945 2538.9
-62.1282 -789.917 2882.37
201.596 708.286 2393.64
13.6729 -65.1948 2760.85
163.19 -507.467 2701.86
-50.7585 423.549 2680.67
-21.2929 429.043 2796.34
82.9548 521.717 2792.11
40.5705 -842.391 3147.39
74.3781 650.777 2595.06
40.0738 -59.1997 2857.34
199.774 -522.376 2943.19
8.17268 434.537 2912.01
2.79022 183.423 2802.72
FRAME: 134
-111.681 639.136 2791.19
-39.5382 525.233 2575.12
-62.9362 -798.462 2883.98
106.865 695.421 2486.66
6.49828 -37.1282 2763.51
147.221 -496.752 2698.57
-60.5592 433.984 2660.44
-29.6995 445.056 2768.49
80.6968 512.034 2606.66
29.5865 -823.403 3129.33
207.451 727.917 2319.44
30.6687 -27.6039 2847.36
194.877 -482.815 2941.96
1.16017 456.127 2876.53
-5.55801 206.345 2786.96
FRAME: 135
-147.305 678.601 2738.24
-7.72494 522.532 2434.02
-69.4056 -794.435 2870.11
148.838 714.202 2428.04
6.75936 -12.4811 2743.43
122.557 -457.988 2693.03
-61.4709 441.775 2607.59
-31.8429 458.517 2742.81
39.3616 546.298 2653.08
7.47422 -791.491 3080.83
125.834 641.009 2527.05
28.3278 0.150314 2837.65
188.841 -429.024 2947.35
-2.215 475.258 2878.03
-7.14967 226.176 2766.67
FRAME: 136
-168.639 707.045 2697.71
-10.5197 503.809 2387.13
-79.3357 -796.587 2874.13
135.035 710.109 2436.34
3.5164 15.917 2760.28
80.8345 -415.431 2713.02
-80.3451 466.207 2614.78
-41.6824 485.588 2719.64
23.5016 514.182 2656.47
-10.9055 -754.289 3052.66
91.3258 318.467 2750.22
27.6149 27.5849 2819.81
165.417 -367.049 2935.05
-3.01979 504.969 2824.49
-13.0584 253.669 2754.84
FRAME: 137
-201.047 742.109 2690.11
-54.8796 486.82 2446.51
-93.3623 -794.42 2871.6
69.0248 709.705 2473.96
-1.13012 57.5213 2773.22
20.0042 -376.576 2724.76
-110.712 504.815 2662.22
-63.2821 522.133 2723.45
8.24524 514.234 2617.05
15.7423 -693.169 3072.78
68.3452 341.982 2668.09
38.0663 69.5409 2799.93
138.612 -288.53 2955.53
-15.8523 539.451 2784.68
-22.407 292.832 2755.01
FRAME: 138
-189.333 785.576 2668.37
-90.4255 468.401 2469.23
-100.71 -777.988 2851.75
45.4278 657.677 2423.95
-20.726 84.794 2769.08
-24.4064 -346.464 2726.95
-136.035 548.738 2672.1
-67.3312 566.189 2711.46
40.5097 530.069 2594.16
33.6835 -655.408 3076.9
29.3138 496.896 2426.01
40.2313 98.0156 2804.86
131.666 -249.048 2957.34
1.37284 583.639 2750.82
-28.7893 328.797 2749.21
FRAME: 139
-196.322 825.469 2631.52
-96.6014 405.461 2469.77
-97.0296 -744.949 2830.92
0.787612 605.675 2435.39
-32.741 122.316 2772.76
-53.4231 -299.78 2736.05
-155.294 557.274 2658.05
-68.8645 579.654 2683.62
37.5216 520.901 2532.98
67.2774 -595.875 3116.1
6.25438 459.96 2401.99
48.2214 142.75 2798.79
121.151 -233.245 2948.61
17.5655 602.034 2709.19
-30.5622 356.094 2734.7
FRAME: 140
-191.904 858.19 2614.87
-143.174 351.546 2510.72
-109.942 -726.126 2816.37
-35.4342 534.538 2445.61
-65.2639 182.705 2755.9
-75.9145 -276.033 2737.21
-177.053 558.646 2639.54
-84.1353 589.059 2667.36
5.61437 505.53 2497.41
115.659 -447.862 3198.81
-18.5489 438.868 2438.6
76.8382 230.544 2799.11
152.017 -150.385 2937.91
8.78188 619.471 2695.18
-39.1741 397.842 2722.43
FRAME: 141
-213.702 884.722 2602.04
-198.204 355.784 2553.58
-129.404 -685.599 2829.76
-50.5081 446.347 2431.44
-69.5089 217.848 2760.29
-88.1665 -236.574 2746.88
-186.229 604.386 2624.83
-96.1259 634.854 2640.23
10.2807 495.853 2515.51
128.894 -425.967 3193.22
-20.1976 448.651 2459.82
91.404 272.88 2789.06
168.083 -130.697 2926.24
-6.02287 665.322 2655.63
-42.5892 440.109 2707.45
FRAME: 142
-219.583 896.787 2590.65
-239.909 351.214 2614.08
-150.467 -666.979 2853.12
-86.6103 376.408 2442.91
-80.0557 228.104 2769.3
-101.636 -221.583 2767.28
-216.225 614.054 2609.42
-118.718 647.507 2608.1
1.57044 482.191 2549.08
185.583 -353.439 3198.01
-28.9207 440.01 2499.43
99.9385 289.174 2768.8
187.275 -123.221 2901.38
-21.2113 680.96 2606.78
-54.3884 453.073 2688.58
FRAME: 143
-222.722 890.525 2585.29
-283.473 337.161 2664.97
-166.843 -668.97 2848.82
-79.2038 365.021 2465.5
-87.5047 225.873 2756.4
-107.956 -226.081 2760.22
-236.881 615.608 2587.55
-137.869 654.99 2594.75
-9.03199 469.25 2563.03
232.713 -317.426 3234.8
-71.1413 434.872 2525.29
94.9382 297.814 2770.21
194.027 -107.441 2916.63
-38.8567 694.371 2601.96
-67.076 458.417 2679.03
FRAME: 144
-234.125 880.963 2561.87
-306.023 333.329 2676.19
-176.794 -674.846 2850.75
-110.039 337.145 2504.46
-98.7815 228.091 2744.13
-116.336 -228.167 2755.43
-259.768 617.864 2593.8
-149.253 659.03 2599.47
1.29855 507.961 2578.27
275.411 -290.228 3255.29
-57.4434 421.388 2543.28
76.6301 293.002 2753.77
198.487 -103.759 2918.41
-38.7378 700.196 2605.14
-80.1644 459.788 2674.21
FRAME: 145
-261.028 862.895 2567.01
-322.308 328.986 2671.45
-190.905 -693.299 2856.6
-123.853 350.2 2521.84
-121.9 207.958 2731.16
-130.662 -244.614 2751.67
-301.356 594.011 2602.15
-172.284 637.508 2599.04
14.103 469.462 2519.72
302.185 -262.203 3282.85
-51.184 432.127 2468.9
48.629 266.017 2727.75
205.349 -90.7244 2928.1
-43.2116 681.006 2595.93
-104.46 437.248 2664.25
FRAME: 146
-278.99 783.696 2552.7
-353.852 304.637 2675.1
-197.167 -724.729 2878.48
-161.434 344.426 2519.69
-158.16 180.581 2713.95
-154.087 -255.939 2756.63
-325.881 554.554 2616.77
-197.441 585.398 2585.41
57.4786 464.842 2424.09
-75.4166 -432.329 2915.95
88.4864 300.743 2111.12
5.29142 219.181 2676.88
190.06 -105.153 2897.04
-69.0019 616.242 2554.05
-136.938 392.64 2640.41
FRAME: 147
-277.549 733.615 2546.49
-377.398 272.583 2692.55
-200.133 -738.035 2879.6
-185.999 353.69 2501.29
-171.436 143.761 2724.17
-161.764 -285.547 2750.42
-339.617 522.061 2626.76
-198.759 548.214 2591.07
83.8548 364.487 2410.13
-51.2433 -443.79 2955.96
98.713 180.16 2161.56
-24.268 170.631 2687.35
171.277 -152.179 2882.38
-57.9002 574.367 2555.38
-148.305 352.705 2648.41
FRAME: 148
-268.851 683.226 2532.35
-390.367 235.326 2705.94
-198.311 -768.898 2883.42
-168.577 345.6 2545.53
-196.576 81.6829 2731.13
-160.654 -342.485 2737.32
-360.256 454.394 2621.97
-205.313 479.216 2590.9
89.6309 292.223 2417.35
-39.4276 -395.257 3046.34
92.6171 70.7848 2212.8
-43.5371 104.902 2700.45
129.376 -237.737 2865.78
-50.3706 504.038 2559.83
-162.685 286.254 2653.34
FRAME: 149
-265.55 663.105 2531.97
-399.851 190.934 2719.82
-205.927 -766.604 2874.31
-234.851 345.629 2542.52
-217.374 39.6672 2748.6
-216.937 -348.102 2722.14
-378.517 415.288 2625.17
-218.589 438.664 2592
90.8921 229.008 2441.51
-37.4884 -398.929 3137.49
79.7836 1.29212 2253.27
-45.6423 62.2935 2715.49
74.687 -304.883 2852.4
-58.6608 462.04 2558.83
-175.048 244.822 2662.02
FRAME: 150
-264.552 647.386 2524.78
-409.115 175.008 2731.35
-210.159 -801.005 2885.03
-265.753 292.663 2560.49
-209.388 28.6049 2748.78
-223.172 -385.062 2725.35
-379.647 402.473 2630.98
-223.186 428.266 2595.9
82.2924 217.455 2473
82.7291 -401.133 3176.67
62.8329 -30.911 2312.24
-46.1578 54.3527 2715.02
105.19 -281.349 2882.78
-66.724 454.059 2560.82
-175.479 234.872 2663.9
FRAME: 151
-262.033 641.759 2521.58
-416.887 150.4 2737.76
-206.659 -811.308 2892.02
-258.056 173.414 2597.52
-234.769 10.1534 2757.89
-229.824 -409.263 2743.61
-375.383 362.935 2634.52
-218.135 400.259 2600.56
87.5351 199.011 2496.81
61.9923 -505.856 3139.62
47.9876 -56.8093 2367.59
-45.2576 43.7055 2720.93
32.0397 -303.206 2850.61
-60.8872 437.582 2566.6
-179.074 213.594 2669.98
FRAME: 152
-260.769 641.074 2518.15
-418.461 147.619 2730.7
-208.271 -808.731 2890.71
-252.705 135.619 2578.69
-257.285 0.0375687 2773.19
-247.536 -425.87 2759.04
-377.785 381.287 2618.14
-218.426 403.426 2598.24
82.9934 183.439 2537.13
60.1365 -609.882 3119.9
26.6767 -78.9927 2410.58
-43.0216 26.3437 2743.02
29.7313 -315.129 2854.89
-59.0673 425.565 2578.34
-184.29 208.308 2678.17
FRAME: 153
-258.643 642.552 2514.6
-411.429 142.976 2729.62
-209.041 -809.322 2897.78
-272.589 -6.75085 2551.61
-254.052 8.34983 2772.8
-232.988 -412.066 2768.2
-372.804 393.885 2616.9
-218.996 413.279 2597.06
71.5356 205.566 2614.35
83.9978 -637.737 3166.33
-15.4296 -61.1861 2488.2
-44.3661 34.4544 2745.79
69.9463 -320.222 2887.41
-65.1868 432.672 2577.21
-184.102 217.34 2678.18
FRAME: 154
-253.646 648.128 2511.11
-409.469 138.261 2715.79
-213.909 -796.541 2904.58
-274.726 -103.05 2529.9
-254.79 19.9589 2773.14
-225.829 -394.831 2774.05
-368.938 400.49 2611.41
-219.013 421.083 2597.84
69.278 214.311 2638.15
58.0062 -646.331 3144.14
-35.1781 -40.0799 2548.85
-47.956 48.491 2755.46
41.0792 -332.538 2862.88
-69.0893 441.677 2584.27
-185.193 227.654 2681.07
FRAME: 155
-247.074 657.863 2509.48
-409.38 139.087 2711.68
-211.861 -804.998 2912.59
-277.379 -100.241 2519.59
-245.076 35.2676 2781.96
-215.058 -391.038 2790.5
-366.124 397.436 2608.86
-216.958 420.517 2600.29
68.6298 210.44 2659.41
32.7195 -634.39 3136.58
-45.9494 -37.6397 2581.18
-56.6146 63.8992 2770.77
36.3843 -315.313 2877.86
-67.7919 443.599 2591.72
-183.902 235.05 2688.33
FRAME: 156
-240.389 669.777 2509.16
-400.935 143.51 2699.34
-213.627 -799.399 2917.16
-264.534 -91.2995 2534.31
-240.341 45.2417 2789.15
-209.583 -383.474 2791.71
-359.856 404.325 2607.27
-212.938 427.063 2602.48
64.2348 212.962 2684.21
16.0378 -650.586 3117.66
-69.7254 -31.4312 2617.3
-59.192 73.1343 2783.62
23.1743 -316.965 2874.39
-66.02 449.801 2597.7
-181.352 243.125 2694.44
FRAME: 157
-233.114 673.611 2510.09
-399.126 150.812 2699.76
-213.598 -795.901 2917.85
-265.537 -81.7262 2510.84
-239.871 50.5191 2783.95
-208.624 -381.575 2790.7
-353.332 421.411 2606.91
-205.989 442.348 2608.13
58.7041 216.986 2701.92
-5.84562 -672.453 3110.09
-80.8041 -31.2236 2637.16
-64.8751 75.4259 2785.88
9.42287 -325.938 2881.62
-58.6462 463.285 2609.36
-179.181 252.66 2696.52
FRAME: 158
-223.732 681.148 2511.73
-393.874 155.916 2695.28
-213.709 -799.916 2923.58
-231.58 -34.343 2565.07
-230.538 53.4878 2775.92
-205.36 -384.714 2793.9
-345.792 426.62 2605.24
-197.642 450.76 2613.33
47.3787 210.741 2724.4
-21.1372 -685.741 3088.84
-107.644 -35.8121 2647.26
-58.6337 81.4791 2785.84
-0.672725 -327.027 2877.51
-49.4927 474.901 2621.41
-171.114 259.122 2697.1
FRAME: 159
-214.506 689.021 2516.45
-382.15 168.137 2700.85
-213.381 -807.462 2918.3
-234.256 -68.0229 2522.56
-228.566 45.1312 2776.12
-206.026 -394.23 2789.71
-341.193 437.012 2614.17
-191.032 456.985 2620.83
33.5173 208.191 2739.66
-30.8886 -691.165 3089.82
-163.187 -86.1335 2563.58
-64.5862 67.455 2784.43
-3.48725 -328.96 2888.89
-40.871 476.958 2627.49
-168.804 256.639 2700.55
FRAME: 160
-200.745 698.993 2523.88
-352.228 162.873 2693.94
-212.511 -804.816 2916.91
-205.58 -46.7646 2519.19
-223.797 42.8038 2779.59
-205.536 -394.514 2788.15
-317.414 439.099 2610.69
-175.017 458.715 2628.01
18.7055 206.416 2765.62
-47.97 -705.613 3084.05
-152.811 -96.8627 2521.49
-58.8339 66.1536 2800.81
-12.4881 -333.659 2899.65
-32.6209 478.332 2645.33
-158.166 256.597 2709.11
FRAME: 161
-186.42 705.645 2534.27
-329.861 159.113 2677.28
-210.958 -800.99 2920.5
-153.784 -86.6892 2495.43
-223.728 33.7449 2780.06
-204.633 -397.376 2789.66
-301.658 438.37 2604.83
-166.455 459.909 2637.71
13.8422 202.51 2786.46
-61.2695 -718.834 3072.51
-103.588 -84.9417 2584.17
-59.8031 60.412 2820.86
-25.3849 -339.256 2913.61
-31.252 481.448 2670.6
-154.11 253.494 2719.09
FRAME: 162
-173.645 709.44 2542.64
-320.588 162.09 2678.83
-209.652 -803.769 2920.6
-123.378 -99.873 2505.54
-213.694 31.4865 2780.32
-204.29 -400.198 2789.17
-293.787 440.211 2607.96
-161.473 462.428 2645.18
14.3015 201.669 2797.08
-68.6591 -725.99 3068.56
-82.4388 -97.8913 2533.88
-60.7699 57.9057 2824.71
-29.7789 -340.751 2926.26
-29.1592 484.646 2682.4
-149.352 253.562 2723.85
FRAME: 163
-162.992 713.484 2554.12
-308.823 171.722 2676.39
-208.689 -805.989 2917.86
-125.398 -90.7856 2556.28
-205.896 35.8884 2777.5
-202.393 -400.782 2785.46
-280.191 445.563 2611.16
-153.656 466.082 2650.03
19.2328 202.14 2802.47
-78.2173 -728.68 3062.07
-81.9464 -71.8318 2575.82
-61.5824 60.0111 2822.83
-32.1815 -338.903 2937.21
-27.1204 486.601 2688.9
-143.697 257.016 2725.1
FRAME: 164
-151.554 717.319 2563.8
-289.965 162.592 2668.58
-207.395 -804.135 2922.31
-88.5434 -77.8855 2557.24
-192.489 22.8114 2773.51
-201.21 -401.488 2786.84
-268.458 440.767 2609.82
-146.25 462.07 2655.2
17.5465 201.42 2811.09
-78.2211 -732.044 3058.41
-47.1765 -104.988 2560.82
-59.1345 46.5534 2823.49
-35.6996 -345.262 2940.67
-24.0427 483.374 2700.58
-136.031 248.376 2726.85
FRAME: 165
-142.199 718.638 2577
-260.234 163.774 2663.06
-209.493 -805.051 2919.72
-54.8248 -87.6536 2574.63
-171.203 16.2742 2775.34
-201.122 -399.82 2785.59
-253.281 441.195 2613.08
-134.932 462.889 2661.64
20.665 202.701 2821.86
-79.0719 -736.118 3059.88
-14.2874 -87.6493 2582.99
-54.8267 39.3758 2825.66
-33.5585 -348.689 2946.13
-16.5843 484.583 2710.19
-123.974 245.357 2731.07
FRAME: 166
-131.049 719.937 2593.9
-233.615 163.526 2657.98
-205.291 -801.952 2918.31
-32.4308 -108.168 2580.61
-166.347 13.9828 2771.51
-195.331 -398.611 2783.42
-237.77 445.679 2619.73
-128.545 466.365 2672.93
18.739 211.807 2840.49
-85.1593 -739.044 3067.03
25.069 -95.4181 2614.33
-49.1762 36.7758 2829.53
-37.0603 -351.526 2954.87
-19.3209 487.05 2726.12
-118.154 245.872 2736.72
FRAME: 167
-121.269 721.919 2609.49
-194.98 168.747 2657.63
-203.68 -802.254 2921.05
13.493 -107.539 2586.39
-147.463 13.9691 2775.51
-184.084 -400.216 2790.37
-216.97 450.889 2623.64
-117.298 473.233 2684.73
15.5287 221.222 2854.28
-88.5267 -744.298 3066.37
48.7093 -76.6025 2677.39
-40.5061 38.5779 2842.12
-36.0626 -356.371 2962.45
-17.6261 495.577 2745.81
-105.641 249.753 2746.77
FRAME: 168
-106.861 725.881 2630.41
-161.21 192.17 2654.41
-202.55 -795.042 2925.47
73.019 -104.791 2623.47
-135.035 19.9379 2779.39
-159.03 -394.511 2798.74
-176.953 462.938 2629.07
-98.2753 485.514 2707.12
6.60097 228.375 2870.47
-86.6494 -749.309 3066.59
55.4452 -66.6604 2735.03
-40.9089 47.9991 2874.48
-20.1062 -358.91 2972.33
-19.5975 508.09 2785.17
-93.1237 259.741 2767.03
FRAME: 169
-97.084 728.706 2643.52
-136.12 191.31 2654.23
-200.497 -791.164 2932.26
79.8882 -94.8239 2657.28
-123.79 22.3651 2783.6
-146.17 -394.3 2807.78
-152.129 461.766 2629.96
-87.3424 487.543 2726.12
2.16448 236.239 2891.14
-83.4939 -749.358 3064.51
78.4387 -52.9222 2810.83
-42.3231 55.3506 2904.92
-8.49669 -359.532 2979.2
-22.5558 513.319 2822.28
-85.1994 263.2 2785.19
FRAME: 170
-91.9615 729.586 2653.22
-125.622 182.966 2669.35
-194.994 -797.244 2933.18
86.6491 -105.064 2677.46
-107.307 23.0773 2795.44
-128.058 -402.774 2810.8
-139.315 456.119 2640.97
