FRAME: 0
-401.638 -624.341 2352.26
-113.59 -514.556 2340.42
-112.911 -900.961 2330.8
-157.375 -126.963 2317.23
-14.0934 -137.751 2274.62
112.56 -347.638 2089.65
43.2251 -1145.23 2308.22
-69.4895 -431.261 1814.54
52.1703 -527.184 2291.08
32.183 -882.162 2241.04
129.188 -148.539 2232
-22.4016 -329.311 2295.18
FRAME: 154
16.3346 96.1764 2194.03
-287.443 -321.11 2404.82
-57.1234 -1274.55 2438.16
-393.742 -612.467 2368.21
-111.439 -515.046 2335.27
-114.049 -904.67 2338.16
-157.391 -127.177 2309.33
-14.3301 -137.804 2266.04
105.253 -354.494 2071.91
34.9068 -1140.27 2276.12
-82.4569 -429.748 1808.36
52.5897 -527.437 2285.62
28.1622 -870.17 2210.66
128.73 -148.431 2222.75
-21.8774 -329.523 2288.24
FRAME: 155
14.6171 94.7641 2187.79
-288.079 -324.447 2404.18
-24.7607 -1256.04 2409.67
-387.437 -624.467 2385.2
-109.226 -508.56 2332.09
-94.919 -892.129 2331.12
-157.776 -126.841 2307.23
-13.3465 -137.19 2266.35
105.601 -347.962 2075.73
46.4341 -1144.55 2223.18
-79.8814 -428.175 1812.81
53.7741 -520.731 2285.58
38.2194 -867.565 2195.52
131.083 -147.539 2225.46
-20.5361 -325.918 2287.59
FRAME: 156
11.2451 98.3883 2178.24
-288.269 -332.5 2405.35
-16.1127 -1259.52 2413.25
-380.329 -623.725 2386.31
-108.021 -504.46 2324.82
-87.565 -895.939 2338.58
-159.419 -124.114 2299.53
-14.2628 -133.36 2260.41
103 -349.185 2075.91
36.0496 -1203.27 2280.6
-80.4641 -419.266 1817.45
55.6529 -515.28 2280.43
47.0739 -888.531 2219.82
130.893 -142.607 2221.3
-20.2234 -321.615 2281.52
FRAME: 157
9.19641 94.8346 2179.39
-278.413 -324.358 2410.25
-56.4979 -1271.47 2406.11
-373.577 -627.434 2398.93
-108.92 -509.622 2316.26
-114.948 -903.034 2333.2
-162.079 -130.358 2301.1
-18.2892 -137.836 2261.19
107.192 -347.066 2079.42
75.0931 -1241.22 2362.12
-88.2527 -423.672 1815.84
52.201 -518.247 2271.14
74.0128 -906.473 2258.35
125.501 -145.314 2221.29
-23.3244 -325.885 2277.45
FRAME: 158
7.83657 95.0005 2175.12
-274.855 -319.773 2410.94
-16.7833 -1238.09 2364.6
-371.031 -616.43 2397.27
-109.911 -500.915 2331.72
-79.7959 -879.946 2321.51
-159.624 -122.432 2298.91
-14.9451 -133.182 2257.9
102.849 -349.078 2069.72
57.0493 -1217.15 2293.71
-82.8505 -424.582 1809.2
54.6833 -513.456 2284.79
60.4946 -888.2 2238.2
129.734 -143.932 2216.88
-21.2796 -320.184 2283.08
FRAME: 159
6.9835 96.7554 2170.91
-273.806 -318.263 2411.37
-27.0334 -1229.97 2346.17
-367.019 -617.064 2399.5
-109.615 -495.961 2336.64
-82.2188 -869.007 2311.75
-157.993 -118.972 2296.48
-13.6562 -131.2 2255.29
102.974 -350.874 2068.23
75.4386 -1256.8 2335.08
-85.2768 -425.652 1813
55.4351 -510.271 2289.12
73.3129 -901.238 2276.01
130.68 -143.427 2214.1
-20.3732 -317.158 2284.08
FRAME: 160
5.76793 101.155 2170.8
-280.822 -324.062 2413.66
-38.7576 -1247.87 2352.54
-365.392 -614.263 2403.1
-108.618 -496.008 2340.63
-84.3624 -870.302 2302.82
-157.346 -115.763 2295.96
-13.2886 -128.424 2254.22
104.174 -350.323 2066.96
88.5321 -1277.47 2370.05
-72.9582 -428.924 1816.43
56.1732 -510.818 2292.48
78.6936 -907.922 2304.33
130.769 -141.085 2212.49
-19.7555 -315.918 2285.39
FRAME: 161
5.83047 111.209 2167.04
-279.769 -313.826 2414.08
-55.246 -1233.12 2356.34
-364.982 -607.188 2397.89
-106.876 -492.49 2339.67
-93.7315 -864.924 2303.06
-155.152 -107.193 2292
-11.1651 -119.737 2251.78
105.566 -348.785 2068.95
89.5986 -1281.14 2387.83
-54.7431 -429.071 1813.13
58.5473 -507.139 2293.23
80.6484 -908.488 2311.91
132.821 -132.281 2211.56
-17.6647 -309.776 2284.11
FRAME: 162
5.57692 121.117 2170.18
-282.258 -311.812 2413.27
-60.0633 -1217.48 2344.98
-362.903 -611.36 2396.34
-107.002 -487.741 2347.84
-92.7162 -850.171 2298.18
-154.977 -97.5833 2295.09
-10.6112 -110.854 2253.82
105.218 -347.181 2066.71
95.7284 -1283.93 2409.69
-41.7912 -433.225 1819.4
59.6456 -503.31 2299.92
80.7573 -906.177 2314.95
133.754 -124.124 2212.54
-17.1446 -303.189 2288.85
FRAME: 163
7.90648 131.078 2182.07
-285.698 -293.866 2419.91
-63.9917 -1195.12 2329.75
-359.017 -600.065 2392.04
-106.372 -474.98 2361.51
-90.8873 -830.092 2289.76
-151.306 -88.6674 2303.96
-8.54923 -103.105 2259.96
111.339 -337.296 2070.18
96.8614 -1245.82 2385.37
-20.5724 -437.831 1834.74
62.2689 -492.34 2309.01
72.4749 -855.762 2287.86
134.207 -117.543 2215.97
-15.3005 -293.383 2297.61
FRAME: 164
10.3275 143.111 2190.45
-285.471 -280.738 2422.02
-65.5135 -1189.31 2349.16
-355.389 -590.436 2390.33
-102.389 -460.931 2369.16
-90.7394 -825.034 2299.53
-150.643 -77.2971 2310.48
-6.77368 -90.3848 2269.52
121.667 -326.8 2084.91
91.6017 -1236.69 2384.8
0.939334 -436.396 1847.68
65.5289 -476.391 2321.22
69.0143 -860.313 2305.87
137.096 -103.472 2228.57
-12.602 -279.523 2307.36
FRAME: 165
16.6555 160.289 2213.09
-287.725 -268.634 2424.81
-57.572 -1171.51 2352.27
-342.078 -578.295 2371.21
-101.199 -450.82 2375.79
-78.7329 -803.315 2302.41
-149.112 -61.9004 2321.88
-4.17587 -74.3247 2285.04
146.491 -310.559 2140.05
87.3309 -1222.64 2378.1
59.2468 -441.742 1906.67
64.5897 -465.255 2333.47
74.8455 -822.991 2290.56
140.76 -86.7489 2248.2
-11.2404 -266.181 2319.83
FRAME: 166
20.4129 175.864 2237.21
-290.014 -254.701 2432.54
-49.9126 -1167.05 2361.08
-336.396 -563.515 2362.38
-100.272 -445.272 2379.93
-78.6114 -799.987 2313.12
-148.776 -51.967 2332.75
-2.04474 -62.0269 2302.88
158.249 -299.667 2168.03
85.4652 -1211.55 2365.07
96.0261 -448.762 1946.48
69.0093 -457.071 2345.39
88.0423 -820.298 2298.66
144.686 -72.0869 2273
-8.83815 -256.599 2332.77
FRAME: 167
25.1764 189.567 2253.6
-288.621 -249.281 2436.17
-40.2144 -1167.48 2347.75
-328.569 -552.95 2361.24
-98.3563 -436.3 2392.39
-75.8941 -799.692 2321.93
-146.933 -42.2812 2342.92
2.18522 -50.3304 2321.01
174.341 -286.775 2193.1
92.3669 -1177.4 2347.93
130.704 -451.937 1975.37
80.8256 -445.987 2366.1
99.3549 -802.675 2303.82
151.303 -58.3796 2299.1
-3.29006 -245.737 2350.12
FRAME: 168
30.7437 201.226 2270.86
-285.847 -243.247 2439.62
-32.7682 -1166.88 2350.76
-317.251 -544.876 2351.09
-93.9544 -428.702 2405.89
-75.299 -795.166 2342.26
-144.846 -35.4756 2353.42
6.06189 -41.4015 2336.91
193.909 -280.273 2227.49
96.9408 -1163.54 2342.01
164.925 -454.886 2015.91
90.2816 -435.851 2385.68
106.45 -788.596 2315.39
156.969 -47.3275 2320.4
2.11275 -236.839 2366.35
FRAME: 169
36.0331 209.351 2293.13
-280.535 -238.078 2446.17
-22.5786 -1164.15 2351.66
-303.279 -535.673 2349.65
-85.6447 -424.547 2416.45
-74.5351 -792.663 2364.42
-141.978 -31.1919 2369.16
11.6111 -33.5254 2360.42
214.163 -273.089 2263.74
105.214 -1158.35 2354.51
204.387 -457.118 2077.24
103.718 -427.262 2405.74
123.644 -791.753 2353.14
165.2 -35.8589 2351.69
10.3237 -229.715 2385.76
FRAME: 170
40.5421 223.625 2313.88
-276.899 -229.866 2450.32
-22.492 -1156.08 2367.71
-291.829 -525.272 2343.62
-79.2908 -403.524 2442.9
-61.5414 -772.462 2347.44
-134.558 -12.6619 2387.45
18.0515 -14.3878 2388.41
243.938 -249.866 2347.84
107.325 -1165.27 2402.39
235.213 -452.927 2130.32
107.996 -405.441 2444.29
149.746 -785.14 2467.87
170.661 -16.1137 2389.37
16.2021 -209.435 2416
FRAME: 171
45.9868 232.896 2344.3
-271.774 -223.571 2456.84
-23.0648 -1155.53 2366.93
-276.569 -511.093 2343.19
-73.1698 -393.413 2464.04
-55.2737 -769.524 2352.47
-127.553 -2.70476 2409.01
24.6257 -3.69638 2415.32
253.061 -235.089 2395.95
111.606 -1162.44 2429.78
272.226 -449.161 2198.71
114.01 -394.303 2471.73
155.647 -781.076 2498.91
176.804 -4.688 2421.63
22.5228 -198.777 2441.6
FRAME: 172
51.6454 249.312 2366.2
-262.176 -215.263 2468.11
-31.2769 -1154.91 2400.81
-258.823 -504.761 2350.08
-58.5004 -386.812 2482.79
-43.5531 -773.088 2366.46
-119.562 8.41691 2427.1
32.6224 10.4733 2442.41
263.693 -219.847 2461.02
118.831 -1165.41 2455.64
312.456 -439.795 2273.3
125.461 -384.249 2501.19
174.916 -773.48 2533.97
184.806 12.5296 2457.72
33.0514 -187.529 2467.2
FRAME: 173
63.8082 261.342 2396.92
-251.014 -206.489 2481.38
-26.239 -1147.34 2442.44
-243.089 -485.991 2346.7
-53.7555 -375.836 2505.59
-38.8195 -770.738 2385.42
-108.398 23.162 2453.27
43.444 23.5482 2471.4
278.039 -204.143 2514.34
117.655 -1109.78 2567.86
343.669 -441.288 2326.99
132.271 -375.243 2527.66
183.351 -764.929 2567.27
195.286 23.9345 2489.53
41.3507 -175.996 2494.01
FRAME: 174
74.2101 276.681 2426.36
-236.294 -196.493 2494.67
-32.1766 -1163.03 2469.04
-223.139 -474.278 2361.17
-43.8877 -366.298 2527.2
-30.5636 -764.508 2407.52
-100.17 33.3957 2472.25
51.6672 35.079 2497.68
286.345 -194.777 2554.04
116.944 -1103.04 2630.74
364.247 -421.425 2385.3
140.715 -364.349 2558.1
186.603 -758.57 2599.27
203.504 36.7622 2523.11
50.0405 -165.122 2520.16
FRAME: 175
86.8804 293.843 2472.69
-217.669 -180.83 2511.78
-22.1199 -1144.93 2492.49
-180.188 -452.432 2374.76
-31.1404 -349.9 2569.56
-26.0502 -737.62 2460.79
-85.4611 48.4385 2506.43
63.895 52.2182 2539.55
303.524 -175.231 2633.14
130.189 -1075.76 2712.13
425.781 -394.387 2515.59
156.247 -345.028 2611.16
196.342 -750.36 2638.98
213.251 55.998 2572.67
63.2241 -147.623 2564.95
FRAME: 176
94.0746 307.037 2497.85
-207.29 -168.996 2533.4
-28.2809 -1143.68 2507.4
-162.609 -438.548 2386.78
-26.0127 -339.683 2601.18
-24.5336 -730.594 2502.82
-79.8418 62.479 2537.18
69.5834 66.0733 2571.29
313.38 -158.376 2669.4
139.37 -1071.24 2735.71
457.917 -380.81 2581.19
159.776 -335.201 2643.51
197.541 -740.083 2673.72
219.008 69.6675 2605.39
68.2326 -135.684 2596.82
FRAME: 177
100.972 317.751 2520.04
-197.338 -152.44 2553.89
-32.2449 -1116.56 2527.7
-143.669 -426.333 2411.15
-21.1321 -331.298 2626.55
-22.2254 -732.848 2544.54
-72.6162 75.8958 2560.95
75.3909 79.1608 2596.13
319.316 -140.276 2712.31
137.48 -1053.05 2776.66
484.253 -371.527 2640.55
163.339 -327.259 2670.27
205.136 -737.162 2715.52
223.398 82.4258 2631.31
73.2472 -125.059 2622.27
FRAME: 178
107.145 331.962 2543.62
-191.65 -139.663 2568.7
-37.3431 -1114.15 2547.35
-127.355 -415.706 2423.89
-20.6621 -321.193 2644.59
-23.7314 -723.486 2561.85
-66.1198 88.0674 2578.87
79.8624 90.4977 2616.72
324.597 -125.46 2746.6
132.108 -1057.5 2797.08
490.394 -338.115 2680.81
164.867 -318.161 2692.4
200.731 -727.208 2739.53
225.845 92.9281 2654.58
75.9825 -114.59 2642.61
FRAME: 179
111.402 343.897 2560.03
-185.255 -132.258 2581.09
-51.2517 -1098.13 2569.17
-108.436 -397.862 2448.91
-21.2553 -311.439 2657.49
-30.6104 -715.366 2568.94
-63.9907 97.7052 2594.4
81.4983 99.3865 2634.19
324.656 -109.503 2789.98
124.556 -1025.43 2864.73
497.774 -313.98 2728.4
164.779 -309.361 2707.93
196.127 -718.425 2752.33
226.987 101.068 2673.97
76.6301 -105.507 2658.45
FRAME: 180
114.707 358.856 2578.03
-180.959 -121.825 2594.9
-72.6683 -1055.82 2625.05
-105.759 -382.855 2455.96
-20.718 -299.049 2669.1
-36.0484 -697.94 2581.07
-62.3081 108.462 2605.87
82.1358 110.663 2650.97
322.95 -94.9802 2824.73
123.517 -980.822 2911.11
485.748 -298.915 2760.6
166.132 -296.342 2727.2
200.643 -698.843 2767.58
226.58 112.865 2696.07
77.4214 -93.5162 2674.56
FRAME: 181
114.814 360.942 2595.53
-174.941 -115.625 2600.07
-90.3313 -1049.63 2664.13
-80.6807 -378.36 2474.1
-21.5279 -290.238 2681.39
-41.9277 -688.339 2589.37
-60.2589 116.82 2620.77
82.2919 118.549 2667.27
321.309 -78.4379 2857.37
120.279 -958.885 2931.4
509.562 -271.331 2839.98
165.136 -288.112 2742.02
195.364 -692.227 2778.75
224.843 120.278 2713.76
77.048 -85.3131 2689.48
FRAME: 182
115.622 371.638 2609.81
-167.779 -113.248 2608.28
-100.976 -1040.27 2692.22
-71.3778 -359.597 2483.98
-22.5393 -276.133 2690.02
-44.8222 -674.262 2601.59
-58.6346 130.108 2629.75
79.8759 131.907 2678.55
304.915 -53.6042 2888
116.476 -955.543 2941.96
513.253 -238.659 2917.1
161.814 -273.721 2754.91
189.991 -683.385 2790.66
218.386 133.706 2727.36
74.7566 -71.5098 2700.51
FRAME: 183
112.656 374.939 2621.74
-161.207 -111.763 2613.16
-109.742 -1033.31 2733.53
-57.0024 -359.969 2496.58
-20.108 -270.505 2697.9
-48.2322 -667.614 2615.9
-59.9493 133.331 2638.07
76.8334 136.542 2688.64
294.588 -39.0105 2910.59
113.309 -947.344 2947.6
507.867 -213.024 2966.21
160.767 -266.322 2764.78
179.901 -675.509 2802.51
213.616 139.753 2739.21
73.5813 -65.9357 2709.99
FRAME: 184
107.35 371.449 2643.94
-160.473 -108.417 2617.98
-121.818 -1017.44 2792.13
-41.3606 -362.286 2514.6
-16.347 -267.367 2714.17
-55.3383 -665.026 2639.05
-63.7846 133.774 2649.91
74.5863 138.229 2704.54
284.442 -28.0588 2953.78
110.404 -943.772 2956.35
485.745 -201.078 2989.33
156.492 -261.849 2782.43
166.945 -665.202 2823.74
212.957 142.683 2759.17
72.3295 -63.1899 2726.42
FRAME: 185
105.818 379.32 2656.75
-156.746 -105.324 2627.96
-128.993 -1002.86 2827.89
-35.6258 -365.81 2535.87
-11.6799 -261.69 2727.7
-56.8366 -658.786 2664.02
-64.9979 137.235 2658.58
71.0005 144.266 2718.36
264.69 -15.4678 2984.72
108.708 -950.322 2966.68
482.007 -163.825 3072.46
154.646 -252.998 2801.11
161.049 -659.129 2828.29
206.999 151.296 2778.14
71.2418 -56.5392 2741.39
FRAME: 186
96.8549 377.926 2670.49
-154.081 -108.202 2627.43
-138.247 -1003.99 2859.87
-28.817 -374.797 2548.95
-14.8666 -260.738 2735.46
-61.899 -663.714 2688.18
-69.9296 136.394 2664.25
65.1069 144.814 2728.41
252.755 -10.2275 3014.84
108.546 -949.223 2971.82
480.819 -159.562 3107.33
150.488 -250.384 2814.33
150.775 -651.847 2837.96
200.143 153.234 2792.56
66.4587 -55.3734 2751.65
FRAME: 187
93.0153 382.276 2678.01
-150.179 -105.769 2629.58
-140.42 -1004.48 2897.62
-31.615 -380.181 2553.73
-15.1932 -260.342 2741.38
-65.0229 -667.672 2716.81
-70.4041 138.22 2667.59
61.4909 148.084 2735.43
229.183 -2.99887 3032.55
108.602 -952.636 2976.13
436.995 -134.812 3125.36
147.277 -248.22 2825.24
151.44 -651.172 2843.59
193.386 157.949 2803.27
63.7663 -53.0981 2759.37
FRAME: 188
84.5479 382.127 2686.25
-149.235 -107.997 2630.24
-143.132 -1012.73 2928.72
-27.0751 -376.79 2549.5
-21.4108 -261.448 2755.67
-72.2424 -668.003 2759.42
-74.8783 136.789 2670.18
53.2319 149.502 2742.04
209.016 -0.312456 3052.5
107.034 -952.938 2982.76
430.258 -156.763 3170.24
138.614 -245.676 2845.74
146.801 -647.96 2852.63
181.342 162.216 2813.9
55.9168 -52.0299 2771.37
FRAME: 189
80.1614 383.917 2691.2
-144.619 -116.085 2633.84
-148 -1020.2 2947.13
-22.1966 -375.31 2558.88
-23.9355 -256.643 2764.02
-71.646 -669.59 2784.98
-80.2417 137.693 2675.3
44.7919 152.398 2749.88
200.389 0.76716 3062.94
106.003 -953.115 2980.77
405.444 -148.171 3180.68
131.948 -238.382 2857.37
147.316 -644.997 2852.96
169.826 167.102 2824.45
49.3991 -47.5575 2780.29
FRAME: 190
74.8494 380.928 2699.25
-144.551 -111.104 2638.23
-145.082 -1027.27 2959.27
-20.2075 -371.001 2555.96
-30.2721 -257.348 2768.13
-74.9975 -671.299 2807.54
-87.0761 135.868 2680.65
37.7413 150.842 2755.2
188.99 -2.13778 3071.04
106.161 -954.831 2980.48
391.91 -153.646 3203.54
127.162 -238.499 2862.62
150.081 -643.614 2855.31
162.559 165.817 2829.76
43.0931 -48.5405 2785.29
FRAME: 191
63.5527 375.998 2704.47
-148.563 -119.437 2637.06
-141.679 -1030.08 2965.53
-22.3594 -371.507 2563.45
-34.8166 -259.479 2778.98
-79.9243 -674.982 2819.26
-95.4451 131.661 2685.15
29.9263 149.125 2761.02
186.733 -9.07878 3067.07
103.84 -954.984 2988.51
387.02 -155.542 3210.14
122.71 -237.754 2874.64
145.243 -644.557 2861.8
155.298 166.589 2836.89
36.9365 -49.7456 2793.92
FRAME: 192
51.8336 363.704 2707.53
-141.09 -124.875 2622.89
-145.091 -1034.33 2974.87
-18.2312 -377.07 2560.41
-41.3878 -262.801 2772.18
-89.3111 -673.06 2827.46
-101.999 125.548 2680.59
25.67 142.025 2757.41
180.662 -21.9038 3092.89
104.826 -947.382 2986.45
375.716 -163.79 3220.94
116.645 -242.443 2867.62
146.701 -648.51 2861.05
153.339 158.502 2834.23
31.6493 -55.2985 2788.65
FRAME: 193
62.2431 374.51 2711.41
-147.082 -116.408 2638.87
-141.135 -1034.26 2974.12
-20.6046 -373.369 2564.42
-43.3331 -261.24 2776.22
-85.718 -674.001 2830.68
-100.151 132.168 2689.67
24.2686 146.936 2766.52
166.39 -14.5819 3074.07
104.665 -953.375 2987.22
351.74 -156.14 3227.04
112.722 -242.806 2872.59
143.848 -645.842 2865.42
148.688 161.705 2843.36
29.4815 -52.5435 2795.46
FRAME: 194
57.039 370.048 2714.67
-145.189 -120.224 2637.13
-141.339 -1034.11 2973.76
-20.8176 -376.437 2571.57
-44.4431 -263.586 2777.28
-86.0792 -675.161 2837.95
-103.694 128.066 2689.51
20.3164 143.435 2768.34
161.959 -17.6541 3075.17
104.547 -952.481 2985.16
345.154 -160.941 3235.71
108.014 -244.713 2874.42
144.421 -648.474 2865.46
144.327 158.803 2847.17
26.051 -55.3574 2797.1
FRAME: 195
49.2555 365.53 2716.51
-146.663 -123.979 2635.54
-147.096 -1036.56 2975.42
-22.8002 -378.833 2572.5
-50.732 -267.117 2782.1
-93.222 -678.303 2844.94
-107.948 125.434 2689.27
16.136 140.899 2767.86
158.219 -27.7525 3052.75
101.053 -949.449 2988.75
313.6 -171.545 3218.56
100.156 -248.315 2877.81
140.329 -649.996 2871.62
140.22 156.365 2846.45
20.4241 -58.4083 2798.91
FRAME: 196
47.1904 367.602 2721.59
-146.498 -128.741 2634.09
-145.66 -1036.37 2970.77
-23.5059 -381.628 2574.89
-53.3103 -267.103 2782.47
-89.9833 -679.632 2843.75
-110.358 125.2 2690.76
12.2017 140.088 2770.14
160.038 -36.2112 3018.16
101.103 -952.983 2987.49
244.481 -216.289 3151.6
93.0139 -249.263 2877.18
137.995 -648.241 2870.74
134.762 154.977 2849.53
16.0267 -59.0471 2799.98
FRAME: 197
64.8786 393.535 2742.55
-146.858 -126.834 2629.67
-144.166 -1035.82 2972.05
-24.0303 -384.115 2576.49
-56.7945 -268.31 2781.77
-91.0873 -680.16 2840.51
-114.532 122.641 2688.7
5.32264 137.622 2775.5
155.793 -52.8625 3003.21
97.7914 -951.662 2991.09
223.247 -252.62 3116.54
82.3637 -250.688 2882.17
134.317 -646.615 2883.16
125.177 152.604 2862.31
9.05364 -60.9385 2803.74
FRAME: 198
77.049 399.245 2752.94
-146.379 -123.4 2625.04
-141.95 -1024.24 2965.89
-19.5425 -381.206 2577.26
-58.4607 -246.446 2775.55
-89.5369 -669.193 2832.78
-97.2592 145.688 2692.83
10.786 153.732 2791.85
152.498 -55.1655 3010.2
92.5474 -949.299 2990.85
211.136 -261.835 3120.12
63.1137 -237.581 2886.99
129.311 -637.87 2884.22
118.831 161.776 2890.88
6.55626 -44.1407 2811.56
FRAME: 199
80.9532 399.581 2760.56
-138.576 -125.597 2612.73
-142.347 -1025.05 2970.29
-15.4684 -383.998 2577.21
-63.5713 -234.069 2769.73
-84.714 -654.44 2826.74
-87.3028 159.794 2689.45
16.4735 161.323 2794.94
148.48 -63.0275 3008.15
97.0194 -944.902 2982.46
208.266 -276.045 3110.58
45.6205 -233.796 2880.22
137.472 -623.178 2870.34
120.25 162.852 2900.43
3.74906 -36.3047 2809.96
FRAME: 200
82.1924 399.712 2771.53
-134.151 -125.379 2605.22
-141.857 -1023.08 2965.9
-9.22788 -382.102 2572.28
-66.5206 -225.082 2759.83
-77.2177 -640.087 2810.83
-80.5439 169.836 2689.03
19.1057 167.267 2799.42
144.995 -70.6899 3004.51
98.3338 -939.672 2977.97
208.788 -294.824 3094.95
39.9785 -229.522 2877.83
143.745 -615.201 2865.4
118.755 164.698 2909.8
2.91734 -30.0177 2809.12
FRAME: 201
84.5751 401.039 2775.16
-129.047 -120.901 2606.28
-140.768 -1026.05 2965.53
-2.78307 -384.297 2563.83
-66.4347 -221.684 2758.26
-71.1537 -634.482 2809.38
-78.7017 173.461 2691.34
18.2797 168.977 2804.52
133.793 -72.1839 3003.52
97.9125 -946.113 2977.97
185.792 -298.463 3095.44
35.9347 -228.584 2877.32
145.397 -611.219 2864.56
115.261 164.494 2917.69
1.51487 -28.0784 2811.15
FRAME: 202
84.0816 402.683 2781.89
-115.666 -116.966 2594.66
-135.114 -1025.73 2964.58
11.5511 -381.813 2552.98
-63.4888 -219.666 2752.53
-59.3869 -628.743 2804.46
-71.0468 175.991 2686.57
20.1601 170.788 2804.8
122.008 -75.2825 3001.32
101.361 -944.929 2977.24
172.797 -305.856 3089.15
33.6697 -227.608 2877.82
149.48 -606.83 2863.09
111.367 165.585 2923.03
2.6253 -26.4245 2809.99
FRAME: 203
85.0625 402.108 2789.48
-105.914 -112.022 2588.42
-131.715 -1027.59 2968.57
21.6113 -376.898 2545.18
-58.5451 -217.976 2739.63
-51.8062 -624.984 2798.47
-62.3762 179.226 2683.09
23.5618 170.813 2804.63
113.695 -82.6917 2999.26
100.673 -946.925 2976.44
165.684 -317.25 3083.01
33.4164 -229.831 2868.8
149.235 -608.736 2864.17
109.5 162.401 2926.18
5.49872 -26.545 2804.42
FRAME: 204
86.0477 402.331 2789.5
-96.6687 -111.039 2578.63
-133.764 -1030.14 2972.72
30.4393 -374.621 2537.02
-56.3404 -218.467 2739.86
-51.9977 -623.86 2803.16
-52.3664 178.069 2677.46
26.6345 171.173 2804.37
105.511 -83.6732 2997.93
100.167 -944.129 2985.06
158.975 -320.337 3077.7
29.3066 -228.439 2876.94
148.986 -607.506 2869.47
105.635 164.276 2931.28
6.55881 -26.1401 2806.38
FRAME: 205
90.3921 403.251 2787.23
-85.8789 -112.18 2577.92
-133.129 -1029.95 2974.02
40.5471 -377.986 2534.62
-49.0747 -220.143 2741.3
-45.6115 -624.36 2805.11
-42.7549 177.489 2675.65
30.5809 171.656 2804.51
97.5417 -82.2948 2998.42
101.376 -948.934 2989.65
143.645 -324.491 3079
30.4922 -228.824 2880.34
151.99 -605.99 2872
103.917 165.824 2933.37
10.6448 -26.4133 2807.66
FRAME: 206
93.1785 402.505 2787.34
-74.3865 -112.908 2569.53
-131.797 -1032.4 2975.27
46.6221 -382.81 2523.6
-43.0483 -222.943 2737.45
-45.6866 -624.549 2804.08
-34.7112 176.719 2671.26
34.0852 171.028 2802.89
91.6302 -84.1676 2996.06
103.634 -952.396 2986.05
136.757 -330.27 3074.68
32.1688 -231.486 2880.16
153.273 -609.489 2866.2
102.882 165.338 2934.52
14.3227 -28.0933 2805.85
FRAME: 207
96.6872 402.316 2792.36
-62.6909 -113.451 2560.11
-129.237 -1028.83 2969.65
55.5239 -387.043 2494.79
-32.5663 -223.189 2728.52
-36.6503 -623.216 2799.52
-22.2461 177.923 2665.66
39.8858 171.013 2801.84
86.8062 -86.6529 2996.48
106.566 -952.708 2978.24
131.946 -335.376 3073.51
35.3007 -233.498 2875.62
154.681 -613.199 2857.2
102.018 164.102 2938.03
20.6265 -28.6653 2801.96
FRAME: 208
99.1101 399.716 2791.11
-52.1273 -114.949 2549.89
-130.622 -1033.47 2973.96
67.288 -386.238 2498.46
-25.4523 -223.917 2717.05
-35.5021 -626.48 2798.69
-16.2139 178.447 2658.58
44.7506 170.289 2796.3
88.4461 -90.4948 2988.19
110.532 -952.158 2973.29
133.751 -344.463 3059.15
42.271 -235.691 2866.51
167.41 -614.857 2852.83
105.715 162.132 2934.02
26.58 -29.7575 2794.04
FRAME: 209
103.351 400.172 2782.98
-45.5216 -116.191 2550.52
-132.487 -1033.5 2977.62
70.8123 -386.211 2502.55
-19.3149 -231.487 2719.4
-36.9778 -629.256 2801.55
-9.31406 172.087 2651.18
47.8486 167.512 2791.24
82.3017 -87.9511 2987.33
106.094 -956.27 2981.5
127.425 -339.339 3063.81
44.2143 -239.096 2870.66
163.662 -622.866 2858.93
105.011 162.937 2931.3
30.1491 -33.8898 2793.14
FRAME: 210
110.052 399.915 2782.01
-38.0385 -114.682 2543.3
-131.294 -1033.03 2981.18
76.2587 -386.908 2488.35
-15.4769 -230.24 2713.66
-31.3907 -627.608 2800.39
-0.373754 173.139 2646.23
52.1191 168.534 2789.22
81.327 -87.2767 2983.47
107.67 -954.542 2981.12
129.897 -339.476 3054.55
44.2908 -237.398 2872.36
166.225 -624.523 2856.23
104.612 163.929 2932.22
33.2631 -32.6427 2791.12
FRAME: 211
115.427 395.048 2780.23
-31.3274 -114.081 2532.39
-131.587 -1037.83 2977.74
79.6209 -390.394 2480.67
-12.2215 -229.506 2703.68
-24.8795 -626.929 2785.14
5.70209 173.407 2640.2
58.0838 167.237 2783.95
89.7578 -92.3892 2973.21
111.571 -955.291 2971.9
139.767 -348.879 3034.4
48.0218 -238.474 2864.28
171.97 -625.616 2848.3
110.466 161.067 2927.7
37.992 -33.3767 2783.96
FRAME: 212
118.722 394.739 2778.15
-28.6941 -117.698 2527.06
-133.076 -1037.07 2976.08
79.3217 -395.939 2473.99
-7.44702 -229.668 2700.7
-20.3243 -629.892 2777.06
11.737 172.231 2634.69
61.3854 167.081 2780.2
88.389 -91.2306 2971.04
113.023 -951.423 2966
137.855 -345.479 3033.99
50.1031 -237.411 2864.26
177.241 -623.414 2842.41
111.034 161.93 2925.72
41.3567 -33.2292 2781.34
FRAME: 213
123.409 393.413 2775.25
-29.5722 -117.285 2526.38
-135.252 -1035.15 2964.87
75.6601 -392.018 2478.76
-5.05444 -232.505 2704.72
-11.9739 -637.102 2762.92
12.5046 169.027 2635.18
63.548 164.995 2779.32
88.2 -89.7881 2969.86
115.27 -954.117 2964.34
