FRAME: 0
-195.044 -406.791 2282.38
-224.424 420.121 2148.43
-58.4078 416.006 2138.48
162.008 179.085 2237.07
205.126 -533.479 2776.98
20.4401 104.27 2013.17
33.6677 50.1225 2327.84
143.069 -322.455 2466.84
107.608 411.891 2128.52
-56.9372 234.19 2235.83
FRAME: 203
-5.47061 607.006 2006.92
-469.212 314.846 2186.42
-217.035 -819.992 2379.21
-733.261 243.116 2054.82
-138.769 51.1043 2338.17
-192.466 -409.849 2284.82
-219.871 420.444 2152.26
-55.7614 418.007 2144.62
164.078 179.82 2242.89
199.591 -532.896 2785.27
30.9939 99.047 2024.47
34.0454 48.4267 2330.33
140.655 -320.822 2465.3
108.349 415.569 2136.99
-54.0617 233.886 2239.44
FRAME: 204
2.99159 613.598 2024.28
-453.784 302.943 2200
-217.018 -819.968 2382.81
-706.841 218.442 2058.73
-136.202 52.7633 2339.83
-189.269 -410.654 2287.05
-214.108 422.779 2156.59
-49.9774 421.789 2153.48
175.066 195.259 2256.23
191.304 -530.374 2806.18
45.0711 99.4296 2039.63
38.764 51.6286 2336.62
154.46 -319.829 2471.02
114.153 420.799 2150.36
-49.3483 236.993 2245.85
FRAME: 205
19.8214 624.287 2047.67
-425.71 275.343 2216.87
-217.404 -823.238 2390.98
-643.641 154.792 2057.25
-130.82 45.3136 2345.86
-185.672 -417.55 2297.42
-198.395 421.046 2165.76
-36.2293 422.763 2173.33
178.411 189.584 2292.03
200.976 -531.229 2807.9
70.6608 102.166 2071.41
49.559 47.1406 2354.49
160.731 -322.71 2471.07
125.937 424.481 2180.89
-38.43 234.495 2261.75
FRAME: 206
32.4456 630.667 2065.71
-402.261 263.035 2231.01
-218.311 -824.816 2393.54
-607.254 134.108 2059.7
-130.531 44.3026 2349.1
-178.085 -423.808 2309.25
-184.247 421.128 2173.94
-24.8454 422.765 2188.39
187.206 189.842 2319.17
203.021 -526.573 2836.93
86.6246 105.102 2093.86
57.4493 46.1292 2366.25
174.314 -335.996 2485.02
134.556 424.402 2202.84
-30.6931 233.991 2273.03
FRAME: 207
47.1234 634.585 2085.65
-367.23 252.527 2249.2
-217.104 -825.014 2392.5
-565.906 106.786 2058.8
-121.419 43.369 2356.43
-173.305 -420.945 2308.28
-167.88 425.972 2188.71
-10.743 425.522 2205.12
191.029 188.125 2333.82
209.571 -531.558 2875.39
109.684 114.621 2098.79
63.602 42.8277 2375.89
195.288 -361.627 2505.39
146.394 425.071 2221.54
-19.8258 234.31 2285.64
FRAME: 208
63.0901 636.474 2107.43
-336.716 236.451 2276
-217.546 -832.527 2392.92
-521.014 85.3721 2066.98
-112.822 41.5961 2370.44
-166.439 -423.42 2316.77
-152.204 428.361 2209.82
1.92303 425.595 2224.3
201.787 185.904 2351.48
214.499 -529.039 2901.13
143.198 114.157 2134.58
73.6398 38.2182 2388.05
201.716 -379.58 2527.26
156.05 422.828 2238.78
-8.83397 232.751 2301.77
FRAME: 209
86.5761 639.749 2138.15
-309.449 222.091 2292.43
-218.973 -835.562 2392.49
-471.779 59.876 2076.92
-100.331 35.6263 2386.26
-160.16 -426.178 2326.67
-134.174 427.89 2231.74
20.3612 425.645 2253.52
218.365 176.247 2381
211.471 -539.432 2910.74
160.712 111.11 2151.36
88.6495 32.8782 2412.9
206.928 -387.57 2550.33
174.897 423.4 2275.3
7.26023 229.949 2326.55
FRAME: 210
105.499 640.45 2164.78
-289.283 213.247 2301.95
-222.358 -840.154 2396.74
-405.869 34.9799 2082.88
-86.5806 25.4353 2402.18
-156.129 -432.701 2337.92
-115.225 427.193 2254.79
38.434 423.93 2278.81
234.668 169.269 2410.1
189.992 -584.088 2874.54
189.638 112.864 2182.19
103.328 21.4138 2431.82
212.984 -394.883 2563.7
192.093 420.665 2302.82
23.4039 223.677 2347.9
FRAME: 211
130.775 646.448 2212.51
-268.001 197.788 2314.99
-222.003 -837.829 2397.93
-352.545 13.7677 2105.82
-79.662 23.5766 2419.56
-141.132 -431.832 2363.14
-97.4931 423.568 2278.93
57.915 420.221 2313.48
247.48 165.98 2448.87
208.795 -552.443 2929.83
218.176 121.097 2213.06
120.752 19.2078 2464.38
226.084 -391.305 2587.46
213.323 416.875 2348.03
39.2299 220.807 2377.73
FRAME: 212
155.211 652.734 2243.36
-227.453 199.659 2339.35
-217.608 -835.409 2400.53
-299.755 -33.7223 2050.99
-59.989 32.2887 2442.3
-130.881 -422.331 2385.16
-69.1775 434.618 2306.57
83.074 429.878 2341.48
263.26 174.948 2489.78
207.621 -560.456 2924.8
244.496 118.947 2243.09
144.173 25.8761 2489.26
231.534 -388.537 2599.66
235.326 425.137 2376.39
62.5831 229.48 2403.63
FRAME: 213
216.332 661.375 2317.69
-131.468 196.647 2383.76
-208.589 -814.755 2411.95
-182.326 -17.2667 2182.93
-34.3464 45.9356 2454.41
-95.1192 -399.533 2421.19
-13.1359 454.249 2350.53
129.388 442.753 2389.77
299.594 188.339 2538.65
203.354 -562.336 2929.71
294.226 127.541 2308.22
174.542 29.8305 2512.37
264.28 -350.132 2631.53
271.913 431.258 2429.01
99.743 240.318 2436.58
FRAME: 214
231.417 667.592 2336.06
-104.185 193.626 2413.78
-187.677 -784.245 2433.21
-112.442 -11.2619 2202.57
-2.40079 52.445 2484.28
-76.8003 -381.827 2465.11
10.3576 464.944 2381.55
157.955 450.358 2425.88
317.489 186.764 2576.84
205.524 -568.71 2937.15
314.585 132.944 2334.83
184.096 34.9583 2540.97
282.378 -334.608 2651.07
305.553 435.772 2470.21
124.401 247.03 2469.25
FRAME: 215
256.383 678.649 2358.51
-78.4293 217.302 2462.25
-166.146 -781.504 2448.58
-40.5312 27.7846 2260.9
20.9316 67.6638 2528.63
-58.9689 -379.044 2482.06
25.1457 475.107 2419.44
173.887 458.953 2451.75
335.376 188.063 2593.19
213.905 -563.541 2953.34
331.633 129.882 2345.35
196.173 49.295 2567.74
297.107 -294.473 2689.53
322.629 442.8 2484.06
141.22 258.716 2499.97
FRAME: 216
277.629 689.636 2384.62
-49.2333 218.807 2493.36
-147.809 -766.566 2479.56
27.5458 59.9125 2220.77
30.9437 69.8412 2556.16
-43.437 -369.788 2504.03
36.9749 480.693 2450.51
184.99 463.047 2481.75
349.226 192.701 2604.14
212.308 -554.481 2982.12
269.714 80.9495 2338.22
203.105 50.2667 2592.94
300.591 -299.398 2710.45
333.005 445.401 2512.98
151.007 261.55 2528.15
FRAME: 217
315.952 714.846 2427.85
-5.12278 250.244 2552.82
-122.014 -766.729 2560.23
99.1004 112.643 2320.3
50.5022 86.5146 2578.89
-24.2215 -358.177 2537.28
66.0195 512.017 2478.62
213.509 490.368 2511.37
372.527 218.907 2614.68
209.033 -551.32 2993.66
256.979 75.6734 2337.59
215.929 62.6586 2616.07
295.771 -295.602 2748.56
360.999 468.719 2544.13
173.362 282.477 2554.43
FRAME: 218
334.83 736.886 2449.9
14.9746 273.684 2558.41
-107.124 -745.636 2608.25
124.986 147.127 2334.41
61.0012 107.338 2596.97
-11.5202 -335.267 2563.37
82.8984 531.244 2485.59
230.245 513.949 2530.58
389.583 275.803 2692.92
201.116 -559.81 3001.75
254.575 82.5343 2338.6
243.074 86.4448 2653.29
291.125 -299.488 2765.36
377.591 496.654 2575.56
191.141 305.42 2577.85
FRAME: 219
345.821 752.137 2460.32
32.8519 296.409 2559.82
-85.5957 -729.057 2649.18
159.212 165.268 2333.26
75.3304 118.483 2608.87
-0.543498 -326.547 2582.77
95.5634 548.36 2495.12
241.495 533.805 2543.01
409.077 300.956 2703.91
191.81 -557.274 3017.32
240.463 109.406 2355.63
258.943 100.402 2669.46
294.261 -292.098 2781.46
387.427 519.25 2590.91
204.316 321.624 2591.09
FRAME: 220
357.891 770.348 2473.03
36.8103 309.728 2558.26
-72.3825 -723.121 2691.27
178.677 192.514 2331.93
87.2936 138.15 2624.77
18.0406 -311.513 2612.46
109.697 564.882 2501.72
250.728 552.523 2551.19
402.096 310.805 2697.49
192.468 -545.383 3023.6
241.089 173.195 2379.94
266.024 122.518 2687.31
297.124 -270.098 2798.09
391.758 540.163 2600.67
213.693 341.428 2603.62
FRAME: 221
371.97 790.521 2484.96
45.941 319.146 2561.62
-44.3689 -684.288 2753.69
200.977 213.027 2331.3
96.5805 156.735 2632.23
36.0723 -291.319 2628.88
122.639 585.841 2510.2
261.786 572.219 2559.73
401.704 323.259 2702.76
197.068 -539.575 3030.2
235.062 213.507 2379.44
269.733 139.77 2693.89
293.568 -254.888 2804.91
400.934 558.598 2609.26
222.472 360.236 2611.4
FRAME: 222
381.105 806.812 2494.58
48.3346 328.062 2564.31
-24.3022 -656.281 2781.74
206.149 246.985 2316.99
99.8172 173.111 2637.56
43.5045 -275.029 2637.25
133.024 595.674 2514.7
270.771 580.626 2566.74
393.773 321.941 2703.68
200.968 -540.284 3037.63
237.162 229.012 2360.91
272.141 154.271 2702.74
289.557 -245.918 2814.04
408.518 565.579 2618.78
228.375 372.159 2618.45
FRAME: 223
384.166 813.219 2502.96
57.3259 336.188 2560.15
-13.9291 -643.27 2818
216.706 249.728 2323.24
105.851 184.162 2643.64
50.586 -264.374 2651.06
144.116 600.416 2516.9
277.031 586.569 2570
373.773 315.954 2685.9
201.266 -537.433 3039.71
236.318 251.286 2357.48
276.45 166.438 2711.84
288.974 -237.55 2824.68
409.946 572.722 2623.1
234.091 380.935 2623.87
FRAME: 224
389.065 820.76 2515.42
59.3814 358.351 2565.06
-4.4916 -630.507 2838.09
222.349 273.978 2319.96
109.598 196.264 2653.15
62.0819 -252.31 2657.41
148.223 608.017 2523.34
280.865 594.855 2578.88
378.256 319.054 2683.9
201.358 -537.256 3052.18
254.778 259.317 2344.53
279.243 179.466 2724.28
285.585 -227.819 2840.14
413.506 581.693 2634.42
237.643 391.36 2633.79
FRAME: 225
394.371 835.051 2532.4
63.2664 380.418 2559.44
11.7026 -595.156 2872.33
229.135 332.294 2294.77
121.04 211.206 2671.03
67.713 -232.502 2675.02
152.308 619.619 2528
286.897 608.513 2580.06
402.206 354.911 2635.7
201.516 -538.439 3051.56
250.883 245.856 2360.9
290.627 197.288 2736.62
283.549 -215.805 2855.97
421.487 597.407 2632.11
246.365 406.38 2641.94
FRAME: 226
398.154 837.498 2540.95
63.8542 382.625 2551.64
20.0227 -586.813 2895.17
232.555 334.437 2292.29
129.057 217.843 2683.83
69.4021 -225.504 2703.25
164.026 623.658 2535.66
292.292 614.544 2589.76
402.505 375.038 2625.69
201.431 -541.683 3048.93
252.192 255.844 2368.59
291.237 206.361 2752.32
279.484 -204.995 2866.38
420.558 605.43 2643.87
251.219 413.323 2653.92
FRAME: 227
402.068 836.997 2549.95
82.0551 379.727 2523.77
36.8152 -593.266 2912.32
216.67 340.335 2295.28
133.245 217.719 2684.95
74.7124 -228.391 2719.45
163.738 626.542 2542.58
283.535 622.84 2614.93
397.714 396.656 2637.58
196.098 -539.231 3054.34
253.19 257.573 2352.17
278.04 213.255 2771.99
273.94 -197.124 2878.4
403.332 619.137 2687.27
244.589 419.163 2671.7
FRAME: 228
401.662 836.871 2556.42
85.1366 376.93 2524.23
49.8221 -595.299 2936.45
200.858 329.591 2302.91
141.481 215.16 2688.62
80.588 -235.179 2748.63
166.889 624.688 2548.14
275.173 627.85 2634.63
385.125 390.995 2716.16
192.349 -537.903 3060.85
323.158 271.025 2414.77
270.223 218.812 2790.89
267.559 -196.422 2892.31
383.457 631.013 2721.11
240.513 422.418 2687.19
FRAME: 229
398.801 835.969 2562.17
103.463 368.813 2520.27
53.4597 -594.228 2953.53
204.445 323.905 2321.56
138.628 212.632 2696.94
74.524 -238.601 2773.85
163.353 613.382 2555.82
271.542 617.071 2641.46
388.446 387.749 2704.62
193.83 -540.958 3057.88
479.525 293.97 2532.76
266.361 216.949 2798.1
263.413 -198.675 2899.15
379.732 620.759 2727.09
237.018 415.931 2694.49
FRAME: 230
397.708 837.13 2567.2
108.644 361.3 2513.19
60.6066 -600.227 2960.39
192.351 317.599 2329.15
140.337 210.735 2701.75
75.6823 -237.202 2791.16
167.32 612.187 2560.74
273.465 615.377 2646.68
386.344 384.638 2726.89
192.704 -546.738 3065.41
500.033 304.634 2558.25
262.322 214.395 2800.71
260.894 -200.858 2904.95
379.61 618.567 2732.62
237.397 413.971 2698.96
FRAME: 231
396.955 839.2 2572.45
96.7374 367.299 2524.47
69.6622 -612.132 2971.42
200.639 321.24 2347.77
142.537 212.014 2705.56
72.7348 -244.469 2818.78
173.593 622.754 2563.61
276.743 625.628 2647.75
383.185 394.255 2760.1
192.019 -549.351 3067.88
510.398 305.03 2568.64
260.535 215.332 2801.69
260.317 -200.396 2910.98
379.893 628.501 2731.9
239.14 419.651 2700.69
FRAME: 232
393.792 842.125 2576.13
59.4442 385.147 2559.88
65.3268 -617.346 2980.18
187.656 315.554 2373
137.939 211.369 2718.01
69.7797 -241.638 2836.38
167.852 626.022 2569.64
276.115 627.265 2647.3
369.522 424.803 2741.21
192.623 -559.822 3064.77
418.533 358.939 2487.27
258.959 212.587 2803.67
256.979 -207.74 2918.91
384.377 628.509 2724.97
237.282 419.622 2704.07
FRAME: 233
392.71 844.665 2577.57
43.2281 388.184 2584.48
54.9542 -606.385 2986.23
175.319 315.665 2394.67
129.585 216.906 2731.35
67.1286 -225.072 2838.61
149.357 632.085 2581.13
274.152 627.032 2642.83
372.054 424.35 2719.26
198.72 -566.586 3061.78
391.345 369.366 2447.13
264.892 211.566 2797.99
261.245 -206.827 2917.28
398.946 621.98 2704.52
235.695 420.634 2703.75
FRAME: 234
391.356 845.744 2577.9
48.5929 386.227 2583
51.3856 -600.967 2992.21
176.271 326.716 2397.01
123.093 219.616 2735.54
64.2935 -214.065 2846.1
134.372 638.594 2585.95
269.803 631.063 2646.25
383.275 420.464 2697.51
197.582 -568.483 3061.62
398.542 346.297 2457.49
262.819 211.839 2797.63
257.378 -204.957 2916.37
405.234 623.532 2706.56
231.379 423.395 2706.42
FRAME: 235
387.985 847.797 2578.62
44.5446 384.732 2590.31
49.3492 -588.815 2995.01
177.855 334.393 2406.67
112.897 225.249 2742.53
61.3443 -206.714 2845.58
129.149 645.551 2589.8
268.404 635.656 2646.69
403.096 395.958 2674.31
197.368 -569.876 3063.91
378.667 311.29 2491.1
261.94 214.596 2803.27
255.251 -208.279 2917.05
407.658 625.761 2703.58
227.911 427.789 2709.8
FRAME: 236
380.333 848.609 2579.94
32.0153 393.555 2623.53
49.3959 -590.095 2994.67
185.808 310.304 2437.88
101.188 228.935 2746.16
57.3952 -206.92 2843.95
119.368 651.701 2598.72
261.833 639.245 2647.26
405.695 386.798 2648.92
198.964 -574.054 3064.38
352.787 282.19 2465.13
263.243 214.76 2801.13
251.505 -206.516 2916.71
404.299 626.789 2695.8
222.024 430.547 2710.45
FRAME: 237
366.65 850.197 2580.39
32.5063 399.349 2628.26
48.8388 -587.939 2993.66
177.959 347.228 2450.35
88.0235 239.655 2752.66
53.8412 -203.561 2840.58
112.035 655.776 2605.7
256.879 639.636 2647.37
389.869 378.017 2670.1
198.52 -569 3063.8
342.209 272.167 2477.8
259.839 220.504 2801.95
248.243 -202.704 2917.2
401.724 623.496 2689.03
215.405 434.858 2712.34
FRAME: 238
355.032 847.997 2579.51
60.5747 386.962 2602.23
50.4242 -590.001 2995.47
255.511 384.776 2516.5
81.073 237.392 2751.84
53.8113 -205.933 2836.41
111.408 651.785 2614.72
245.366 637.912 2656.86
393.476 402.786 2680.04
198.875 -569.632 3074.48
316.059 271.224 2479.99
253.841 219.805 2806.71
244.387 -201.721 2928.07
379.324 624.04 2698.99
206.411 433.255 2718.07
FRAME: 239
345.47 845.621 2587.25
128.853 377.431 2553.82
49.6284 -587.351 2990.59
310.041 399.221 2575.11
71.7919 242.267 2754.36
50.2679 -199.823 2831.09
109.833 645.163 2618.64
242.457 628.832 2656.21
409.357 427.95 2684.66
198.666 -574.411 3080.45
316.384 385.577 2506.05
249.663 220.425 2805.4
241.926 -201.858 2935.02
375.08 612.501 2693.77
201.592 430.089 2718.04
FRAME: 240
322.703 840.837 2586.45
163.342 384.675 2577.89
51.6497 -582.443 2979.14
330.856 420.635 2616.16
61.9606 246.611 2751.85
48.0658 -196.833 2821.62
120.42 644.353 2627.28
243.519 625.769 2667.55
413.332 452.487 2689.8
197.044 -574.512 3092.06
318.589 339.264 2495.51
236.415 220.104 2809.25
238.703 -201.638 2947.02
366.617 607.185 2707.82
196.353 429.563 2724.05
FRAME: 241
304.952 843.731 2584.08
146.173 397.202 2591.3
49.711 -576.564 2977.54
315.182 381.072 2562.82
52.0251 252.486 2758.18
40.1872 -189.742 2822.6
108.676 658.077 2630.94
237.738 637.238 2665.13
412.777 446.309 2667.83
198.302 -579.189 3090.19
371.197 425.894 2489.81
233.242 223.128 2806.86
239.222 -204.56 2945.35
366.801 616.4 2699.32
190.186 437.523 2723.82
FRAME: 242
292.62 849.066 2576.38
118.982 393.498 2602.99
44.7134 -575.668 2986.15
297.206 341.491 2539.12
46.1827 255.692 2767.35
30.3158 -187.091 2834.48
79.8838 666.606 2641.8
216.66 646.293 2661.03
390.594 428.811 2707.6
200.628 -578.519 3081.22
326.67 346.968 2479.74
233.811 227.724 2794.11
239.28 -200.418 2935.48
353.436 625.981 2680.27
178.329 444.001 2720.88
FRAME: 243
280.687 853.386 2567.32
11.1543 407.154 2663.84
42.7154 -580.467 2995.2
235.585 320.393 2496.79
42.1145 254.679 2775.77
26.936 -189.741 2843.26
69.0663 669.37 2643.4
200.972 651.384 2651.87
300.87 393.319 2729.15
201.192 -577.536 3072.59
301.408 248.124 2497.65
232.182 228.732 2788.03
238.603 -198.419 2927.61
332.877 633.398 2660.34
169.06 446.544 2716.88
FRAME: 244
262.56 854.497 2561.59
-8.97455 438.209 2713.1
41.9521 -581.425 2997.31
120.346 324.805 2528.5
41.4384 252.525 2781.36
25.4651 -192.144 2847.63
54.9239 673.263 2651.35
187.259 657.778 2652.65
291.734 401.746 2726.48
200.86 -575.614 3066.84
300.587 251.403 2514.27
233.304 230.086 2783.3
239.951 -196.418 2921.97
319.593 642.292 2653.95
162.315 449.541 2717.49
FRAME: 245
253.363 855.503 2556.71
-34.8603 456.134 2760.55
41.0137 -583.406 3000.87
71.4292 313.567 2547.86
40.4179 250.922 2784.39
21.6709 -194.161 2852.2
46.3699 673.299 2653.14
179.213 658.814 2650.98
287.9 397.434 2736.63
200.648 -574.523 3063.93
293.16 265.485 2506.77
231.61 230.21 2781.37
238.735 -195.383 2918.53
312.056 644.329 2648.82
157.613 449.69 2716.93
FRAME: 246
239.262 853.594 2552.46
-72.0241 484.315 2788.05
39.2309 -585.609 3004.32
1.6004 295.456 2606.34
39.5055 250.881 2784.62
19.945 -197.4 2854.55
32.9346 675.906 2655.81
173.773 661.059 2650.22
287.813 402.675 2739.09
200.418 -571.997 3057.86
313.248 272.065 2514.17
229.845 230.86 2777.08
236.874 -192.025 2914.54
314.612 646.213 2644.63
154.224 450.965 2715.53

