FRAME: 0
269.554 561.595 2081.11
-109.19 406.849 1914.92
28.1541 -775.882 2426.78
-289.888 543.379 1660.44
38.2115 7.517 2313.35
106.768 -398.093 2265.61
71.3174 375.541 2099.67
191.459 385.993 2183.54
519.923 402.475 2372.59
86.6315 -699.715 2566.45
866.943 417.34 2275.05
165.768 18.6609 2402.56
242.38 -360.787 2503
311.6 396.445 2267.42
146.724 199.541 2270.75
FRAME: 157
268.132 563.391 2090.5
-113.652 414.138 1938.58
25.5622 -773.591 2428.15
-283.417 529.668 1665.94
41.4296 9.50524 2316.43
105.225 -398.279 2273.95
72.0649 378.772 2108.1
192.681 388.709 2191.9
525.128 399.112 2373.47
90.3271 -696.854 2559.62
859.556 420.344 2270.39
169.921 20.0551 2405.83
253.252 -366.341 2497.45
313.298 398.646 2275.71
149.178 201.745 2276.52
FRAME: 158
266.387 568.768 2102.94
-118.133 416.705 1943.78
24.1686 -770.538 2434.84
-288.145 535.429 1677.7
49.0279 11.1227 2321
106.521 -397.506 2283.19
73.4416 386.579 2122.72
194.514 395.604 2204.91
535.798 396.468 2370.32
95.1211 -702.936 2584.64
847.8 406.555 2281.28
178.678 20.7587 2408.93
247.775 -383.681 2500.15
315.586 404.628 2287.11
154.183 205.772 2284.94
FRAME: 159
266.164 579.061 2115.05
-121.053 417.277 1950.45
24.1109 -765.794 2438.51
-286.377 533.198 1691.53
53.528 15.3445 2331.63
106.973 -390.978 2298.31
68.3522 397.508 2141.9
195.139 404.053 2221.52
548.237 394.687 2383.78
99.0843 -695.284 2583.81
855.963 392.51 2269.02
185.103 21.9977 2414.07
259.376 -375.894 2510.05
321.926 410.598 2301.14
157.227 211.362 2297.18
FRAME: 160
270.481 599.168 2142.85
-127.367 392.651 1983.88
24.6253 -764.053 2447.76
-272.175 464.515 1718.85
71.2839 20.1028 2356.97
110.801 -385.167 2320.04
62.3212 404.318 2165.7
197.78 414.808 2245.2
558.946 391.591 2398.93
96.8565 -688.554 2590.02
843.172 363.888 2288.83
205.909 30.564 2435.76
281.994 -353.919 2545.52
333.24 425.298 2324.69
168.188 220.071 2320.78
FRAME: 161
273.143 618.662 2167.65
-129.609 374.891 2030.88
25.9576 -755.926 2453.01
-262.888 438.37 1742.76
84.1545 29.9836 2376.77
113.744 -371.096 2338.62
69.2738 416.053 2186.77
205.153 429.391 2266
562.25 384.943 2414.65
92.6778 -680.845 2592.63
828.121 341.143 2317.69
224.976 44.0221 2458.64
298.473 -333.305 2565.31
341.033 442.728 2345.22
179.859 233.197 2341.85
FRAME: 162
278.214 648.811 2206.44
-139.43 328.271 2143.07
28.0957 -750.597 2470.4
-248.82 346.035 1835
102.451 55.4967 2414.41
118.946 -357.269 2378.51
75.822 436.975 2236.1
216.122 450.548 2307.9
571.899 374.304 2446.14
100.852 -661.195 2599.53
850.722 246.375 2312.96
253.515 71.104 2493.18
321.728 -312.004 2582.78
356.421 464.122 2379.7
197.052 256.924 2380.85
FRAME: 163
282.843 670.864 2237.51
-143.909 319.435 2188.46
38.6839 -750.552 2472.4
-236.843 341.38 1904.07
110.899 91.8766 2452.39
128.187 -338.04 2399.02
75.1639 459.909 2280.43
222.912 467.391 2335.3
565.846 358.792 2461.33
151.315 -612.09 2701.51
802.882 210.739 2351.99
263.824 99.8417 2509.92
325.488 -273.068 2614.14
370.66 474.874 2390.16
205.137 281.625 2408.23
FRAME: 164
287.557 691.955 2269.27
-114.899 316.037 2267.63
40.9315 -734.606 2478.96
-223.784 321.972 1979.1
109.75 129.959 2474.77
124.051 -299.586 2430.06
77.7217 490.807 2327.51
229.392 491.484 2368.68
561.847 353.399 2488.22
299.774 -517.012 2864.99
807.911 135.3 2356.87
282.027 130.923 2521.44
336.923 -240.674 2632.38
381.063 492.16 2409.85
212.64 310.962 2433.39
FRAME: 165
293.632 708.81 2296.8
-75.4346 323.076 2339.44
38.8337 -733.214 2496.3
-205.033 237.843 2045.56
118.773 146.205 2513.4
118.55 -283.549 2479.51
85.9503 509.691 2377.36
238.051 507.792 2403.96
560.632 343.908 2514.26
290.748 -472.962 2816.51
770.181 102.587 2398.02
304.01 143.977 2545.72
341.283 -242.373 2651.32
390.152 505.893 2430.57
224.721 326.441 2466.76
FRAME: 166
298.881 721.331 2314.8
-75.0744 315.57 2375.63
41.5121 -708.39 2507.3
-190.364 234.098 2112.48
120.656 168.366 2538.35
109.487 -255.966 2506.75
91.811 523.838 2405.91
245.297 517.084 2426.14
551.141 335.391 2532.29
300.872 -506.706 2874.8
731.281 62.5521 2422.8
304.41 160.346 2562.54
338.578 -232.163 2670.98
398.784 510.33 2446.37
228.915 340.72 2488.29
FRAME: 167
305.001 735.602 2335.91
-60.6752 324.345 2433.97
42.4549 -701.928 2518.69
-158.607 193.033 2191.01
129.269 178.783 2559.35
102.636 -249.504 2541.57
94.814 535.144 2438.47
250.44 525.634 2451.65
543.526 326.076 2544.9
316.346 -488.287 2912.46
692.888 32.9443 2463.21
308.97 167.812 2574.49
349.433 -210.669 2691.6
406.066 516.124 2464.82
234.78 349.466 2509.28
FRAME: 168
308.149 755.855 2366.82
-28.5656 342.822 2503.3
36.6495 -677.299 2565.18
-138.995 154.476 2272.86
138.943 188.473 2585.67
101.51 -232.498 2560.66
106.115 550.617 2466.78
261.281 539.829 2473.75
540.622 321.838 2560.09
312.693 -500.414 2926.08
662.496 20.0205 2495.4
323.374 175.646 2593.96
353.396 -208.367 2717.83
416.446 529.041 2480.71
246.22 360.944 2531.78
FRAME: 169
315.302 769.19 2382.02
-3.71219 356.418 2585.86
14.7459 -629.055 2668.18
-135.994 161.638 2366.84
142.165 200.809 2618.72
106.306 -211.437 2591.36
120.475 577.251 2509.08
271.802 561.281 2503.54
525.036 337.09 2594.93
308.561 -504.579 2941.02
591.009 6.72618 2589.06
331.45 180.745 2611.67
354.219 -204.382 2729.87
423.13 545.311 2498.01
254.305 376.029 2559.37
FRAME: 170
317.785 777.949 2392.88
8.53318 356.201 2627.11
21.871 -612.264 2708.05
-104.427 116.329 2470.17
147.051 216.006 2645.83
100.008 -200.351 2611.49
125.501 590.816 2535.01
277.409 571.393 2521
516.779 339.108 2613.95
308.814 -490.373 2949.54
559.69 -2.36973 2645.68
335.651 191.888 2628.59
356.468 -193.83 2745.82
429.316 551.969 2506.99
259.38 387.67 2579.11
FRAME: 171
317.857 789.283 2408.81
18.0392 357.905 2657.61
11.905 -603.862 2756.04
-104.368 70.6456 2525.75
147.366 224.597 2659.47
95.9263 -193.828 2632.95
123.313 598.935 2552.14
278.02 580.607 2538.27
508.493 345.439 2635.06
307.436 -489.815 2959.81
545.728 29.4648 2662.41
341.811 201.579 2642.17
356.071 -188.956 2756.77
432.727 562.278 2524.41
261.304 396.847 2594.55
FRAME: 172
315.877 805.995 2432.88
31.0825 384.837 2699.18
1.57791 -535.243 2849.51
-66.1418 118.594 2702.11
147.336 239.604 2682.22
86.4828 -175.248 2679.63
126.283 609.486 2576.99
280.464 591.592 2563.3
497.413 335.151 2662.58
304.782 -490.291 2963.67
510.692 83.8191 2695.41
347.779 216.449 2664.59
357.794 -175.144 2769.88
434.645 573.698 2549.62
264.011 409.809 2618.35
FRAME: 173
312.193 815.797 2448.24
32.9208 396.407 2722.23
-3.07807 -520.209 2885.64
-69.9296 124.791 2738.6
147.81 250.28 2702.22
85.2348 -165.602 2716.77
123.525 614.425 2595.13
280.273 596.745 2582.36
485.1 335.046 2692.88
303.568 -488.082 2964.1
494.111 104.028 2780.9
349.516 227.601 2685.9
354.019 -163.207 2775.07
437.022 579.064 2569.59
264.468 417.843 2638.21
FRAME: 174
306.438 825.697 2458.96
29.9744 402.142 2737.79
-4.53615 -507.863 2928.94
-72.6476 119.406 2775.83
146.043 255.493 2716.31
81.966 -168.424 2749.93
118.801 619.412 2606.58
277.809 603.437 2595
479.979 342.812 2708.13
302.484 -486.319 2961.65
478.861 119.065 2787.69
353.964 234.659 2701.22
354.119 -160.109 2775.2
436.817 587.462 2583.41
263.906 424.256 2651.88
FRAME: 175
299.497 834.897 2470.72
30.0446 409.425 2756.59
-3.18269 -474.555 2947.67
-74.7133 136.186 2829.18
142.232 262.845 2730.72
73.2488 -154.235 2770.38
114.312 626.141 2619.59
272.942 610.153 2606.56
461.256 351.908 2718.88
302.196 -485.166 2965.58
469.729 127.841 2806.43
350.062 242.057 2713.62
349.612 -152.187 2786.97
431.572 594.165 2593.52
259.545 431.302 2664.36
FRAME: 176
291.929 841.225 2483.4
26.929 411.847 2771.67
-9.91398 -470.733 2982.22
-73.4472 138.827 2874.54
138.309 269.922 2746.41
65.0585 -146.249 2794.68
108.613 631.049 2633.41
268.367 615.951 2615.7
455.396 378.795 2743.17
301.502 -480.025 2966.64
479.513 131.07 2856.03
356.877 249.319 2722.12
344.054 -144.018 2796.68
428.122 600.853 2598
257.98 437.786 2674.99
FRAME: 177
283.398 846.008 2491.37
17.9057 414.041 2785.3
-13.8866 -456.21 3043.89
-72.543 149.224 2891.13
130.457 276.616 2757.91
56.7417 -140.878 2823.25
98.8126 632.889 2644.79
260.25 615.853 2626.5
454.255 361.304 2735.61
300.785 -488.23 2986.54
473.499 124.368 2836.52
342.873 254.187 2733.72
338.828 -146.226 2803.77
421.687 598.818 2608.21
248.457 440.627 2686.16
FRAME: 178
272.709 852.095 2502.44
8.9233 414.837 2800.61
-18.0709 -450.621 3078.87
-81.1377 164.563 2935.14
122.509 278.104 2762.44
42.8915 -130.32 2857.48
88.9334 636.125 2653.89
249.263 617.683 2635.6
443.173 367.35 2750.22
300.957 -493.712 2985.3
474.046 111.276 2841.81
321.689 255.21 2739.71
330.812 -147.54 2813.04
409.593 599.242 2617.31
235.681 442.17 2693.34
FRAME: 179
259.448 853.69 2514.56
0.401772 422.638 2823.95
-13.9268 -441.668 3104.44
-92.5368 173.174 2962.76
98.8392 279.236 2775.96
33.9118 -123.431 2880.26
70.656 640.474 2671
228.102 621.196 2648.31
433.171 375.024 2755.52
298.1 -494.679 2994.36
479.83 97.9096 2847.63
303.097 254.225 2746.65
317.386 -150.342 2825.06
385.547 601.918 2625.62
214.535 443.963 2704.8
FRAME: 180
244.136 854.192 2523.61
-9.65253 425.989 2836.24
-11.3621 -445.845 3110.85
-99.9232 187.248 2982.79
79.7433 286.155 2787.33
25.783 -125.829 2889.88
54.771 644.688 2684.19
211.428 624.734 2657.05
427.031 380.746 2754.26
293.005 -421.344 2980.3
477.875 106.562 2822.95
292.413 259.082 2750.54
311.232 -149.4 2829.43
368.086 604.779 2629.9
198.753 448.676 2712.99
FRAME: 181
228.258 856.687 2531.61
-18.4865 428.997 2847.54
-12.9511 -442.164 3127.27
-110.934 178.669 2994.84
69.1855 286.803 2795.41
24.4489 -126.9 2894.47
40.2662 647.268 2693.26
197.771 628.1 2662.8
417.854 388.216 2754.75
286.082 -403.175 2974.72
476.232 99.8505 2819.86
283.639 260.688 2753.9
304.129 -155.028 2829.14
355.277 608.931 2632.33
187.092 450.923 2718.73
FRAME: 182
217.09 859.403 2537.06
-29.8675 437.759 2855.33
-17.3214 -438.258 3136.54
-122.111 190.463 2992.1
57.8894 289.953 2800.6
19.1613 -124.449 2901.16
26.6681 651.311 2699.21
184.621 632.946 2667.81
410.625 393.278 2755.45
284.573 -409.199 2989.64
468.267 103.824 2803.05
273.094 264.911 2757.75
295.894 -153.215 2830.57
342.573 614.582 2636.42
175.056 455.189 2723.49
FRAME: 183
207.651 860.806 2543.32
-41.5501 438.687 2862.13
-18.9297 -435.482 3136.39
-134.229 192.121 3006.75
48.1908 297.612 2808.47
10.6549 -119.288 2908.51
16.5572 659.05 2708.15
174.35 639.162 2673.68
397.787 403.362 2755.21
291.852 -443.039 3002.25
456.243 101.12 2789.17
259.846 270.947 2762.23
287.28 -152.135 2838.35
332.142 619.274 2639.21
164.184 461.721 2729.51
FRAME: 184
200.22 863.151 2545.91
-55.1226 447.765 2871.67
-20.2397 -445.262 3140.82
-145.741 196.721 2994.88
37.1976 301.243 2817.83
5.15473 -118.334 2918.93
8.25192 663.464 2713.54
164.464 643.456 2676.52
390.977 410.189 2760.39
291.106 -440.897 3005.65
449.407 101.106 2766.54
255.353 273.309 2766.12
281.341 -150.219 2846.5
320.677 623.448 2639.51
155.37 465.366 2734.25
FRAME: 185
181.462 869.476 2554.44
-77.3221 462.368 2885.71
-20.23 -451.312 3142.74
-160.137 201.443 2990.33
28.2577 305.238 2826.71
-4.96265 -115.843 2927.4
-5.18943 667.32 2723.5
150.317 648.247 2683.78
380.029 415.782 2764.24
287.03 -443.477 3013.54
417.543 103.562 2745.05
243.998 278.739 2771.66
272.273 -143.623 2852.28
305.824 629.174 2644.06
143.223 470.117 2741.48
FRAME: 186
165.888 874.26 2564.19
-92.0582 467.634 2898.09
-23.031 -453.815 3142.38
-186.159 204.67 2997.19
18.1874 308.601 2835.47
-17.2915 -113.499 2935.58
-19.6178 672.395 2733.24
134.639 654.349 2692.15
368.702 418.082 2766.49
286.533 -447.37 3023.3
391.302 97.3433 2740.18
228.932 283.947 2779.4
267.013 -130.021 2862.68
288.895 636.304 2651.05
129.099 475.312 2749.79
FRAME: 187
151.608 883.629 2574.01
-102.463 467.291 2899.79
-25.9692 -458.027 3148.46
-199.275 194.648 2993.84
13.3206 308.034 2839.7
-19.6418 -114.614 2941.24
-30.0596 675.255 2741.53
123.684 658.853 2698.98
357.556 419.174 2767.36
284.349 -449.898 3028.62
380.082 103.713 2740.12
219.216 286.071 2782.77
258.204 -123.083 2872.24
277.427 642.45 2656.43
119.976 477.953 2755.11
FRAME: 188
143.559 886.267 2580.07
-108.189 464.168 2896.82
-26.3803 -455.727 3148.41
-208.589 199.009 2992.65
8.82971 312.817 2844.54
-20.2129 -109.552 2947.86
-37.2133 678.012 2746.28
117.095 661.213 2703.85
350.024 418.06 2771.19
282.539 -431.449 3031.37
368.092 98.1406 2738.73
209.523 291.022 2789.35
253.336 -116.988 2875.41
271.403 644.414 2661.42
113.135 481.566 2760.4
FRAME: 189
135.639 889.123 2585.33
-111.596 467.222 2899.04
-28.8482 -446.705 3149.7
-214.95 194.871 2998.26
3.93763 313.217 2850.6
-20.2728 -110.064 2944.69
-39.7786 679.447 2748.88
113.417 661.988 2705.94
338.453 416.026 2779.1
279.12 -447.512 3038.98
353.983 109.705 2750.63
206.075 290.161 2793.91
249.533 -113.683 2887.59
266.613 644.53 2663
109.212 481.839 2764.1
FRAME: 190
132.05 889.878 2588.93
-117.943 466.837 2898.79
-31.2182 -450.516 3149.36
-227.752 189.814 2999.04
-1.33632 316.369 2854.06
-23.84 -109.983 2943.57
-40.8495 680.83 2751.08
111.395 662.046 2707.98
333.554 413.873 2781.34
281.374 -463.868 3051.74
348.836 99.7993 2761.98
202.187 291.237 2796.37
249.79 -110.097 2901.87
263.639 643.261 2664.89
105.91 482.924 2766.6
FRAME: 191
126.552 889.946 2594.7
-125.904 466.488 2894.95
-32.2358 -457.384 3150.36
-241.387 187.423 2973.09
-3.27013 315.155 2856.77
-25.2617 -109.89 2946.06
-44.4548 680.12 2752.3
108.837 661.885 2710.34
328.696 408.92 2790.14
279.339 -482.13 3059.21
345.327 117.725 2759.46
200.409 290.913 2800.97
247.05 -113.77 2911.48
262.129 643.65 2668.38
103.703 482.459 2769.61
FRAME: 192
123.604 890.133 2597.48
-140.397 464.462 2881.36
-28.4735 -456.571 3151.29
-270.027 161.393 2924.14
-4.42125 314.898 2856.36
-25.5721 -110.384 2944.91
-46.4172 677.49 2752.01
107.023 660.271 2712.11
321.818 403.967 2796.32
278.028 -485.344 3063.91
355.267 122.839 2798.49
199.498 291.988 2803.28
247.503 -109.142 2915.01
260.463 643.051 2672.21
102.281 481.857 2770.96
FRAME: 193
120.284 889.933 2597.96
-157.703 454.294 2861.71
-28.5494 -455.794 3152.64
-291.815 137.598 2851.84
-4.74852 315.241 2857.83
-24.8144 -108.213 2946.97
-50.1633 674.595 2750.25
104.846 658.475 2712.61
319.983 402.791 2799.72
277.144 -483.734 3063.05
381.041 126.619 2827.63
199.066 294.013 2808.28
250.072 -107.013 2914.62
259.855 642.354 2674.97
101.002 481.551 2772.83
FRAME: 194
118.054 890.427 2598.56
-171.618 435.193 2832.93
-29.5896 -455.181 3151.25
-296.861 125.038 2804.36
-2.59701 313.025 2862.83
-22.3973 -104.869 2947.96
-52.8877 671.379 2747.44
103.345 657.428 2712.36
321.484 405.172 2804.18
275.627 -479.791 3060.16
410.319 121.965 2862.6
203.076 294.669 2816.66
252.099 -106.771 2913.98
259.578 643.477 2677.28
101.792 480.637 2776.05
FRAME: 195
116.167 889.558 2600.28
-171.151 429.892 2813.94
-39.0631 -473.938 3145.02
-284.14 121.273 2750.33
-0.257165 309.012 2865.5
-23.4595 -106.044 2951.66
-53.2174 666.146 2742.05
103.943 654.819 2711.36
326.023 405.416 2809.38
275.17 -485.877 3061.08
434.915 132.707 2842.82
209.205 293.955 2824.61
253.599 -110.674 2914.26
261.103 643.492 2680.66
104.208 478.151 2778.21
FRAME: 196
116.628 889.618 2599.88
-167.837 422.747 2797.44
-39.9496 -469.361 3131.58
-263.591 92.3033 2707.18
4.04183 304.222 2864.58
-24.1903 -104.764 2947.33
-50.5791 659.389 2731.16
106.162 650.917 2706.55
337.567 413.874 2813.14
275.663 -489.557 3063.4
444.662 159.051 2835.12
214.545 292.827 2831.56
258.21 -115.88 2918.27
262.903 642.445 2681.95
107.728 474.721 2777.31
FRAME: 197
118.525 889.029 2597.91
-154.892 412.644 2772.18
-34.5949 -471.603 3125.39
-229.01 75.7322 2643.45
8.4721 295.401 2857.76
-16.7871 -135.648 2906.54
-47.9295 654.264 2717.72
108.117 648.948 2700.77
356.715 431.232 2819.7
274.923 -491.251 3063.11
476.975 172.164 2846.53
215.091 288.371 2835.33
262.602 -125 2913.72
264.163 643.633 2683.82
109.949 470.417 2773.66
FRAME: 198
120.528 887.844 2595.24
-137.857 398.807 2750.45
-32.5768 -495.799 2987.24
-177.572 58.4573 2603.81
12.5126 286.733 2847.97
-19.589 -154.938 2899.31
-45.0389 650.418 2709.81
112.02 648.429 2699.47
373.589 450.25 2824.76
275.09 -495.628 3056.6
517.383 207.364 2847.75
221.077 284.081 2834.23
266.328 -132.666 2909.7
269.079 646.441 2689.13
114.407 466.918 2770.29
FRAME: 199
136.511 881.639 2579.51
-85.3461 379.554 2701.08
142.466 -336.003 2899.92
-31.7689 36.8094 2553.83
34.1735 268.972 2802.46
48.5748 -147.794 2786.73
-27.8454 644.174 2678.41
126.591 648.317 2688.4
400.366 471.532 2830.04
258.979 -387.742 2580.7
548.858 406.458 2887.84
224.329 274.024 2814.51
283.42 -130.197 2883.29
281.027 652.46 2698.39
127.921 459.907 2748.44
FRAME: 200
152.743 874.122 2565.2
-34.6809 352.585 2669.58
173.542 -272.988 2910.19
82.2717 16.1568 2544.61
50.3099 249.404 2773.43
52.671 -149.512 2791.63
-4.85702 632.569 2645.93
143.118 640.096 2676.45
440.593 484.364 2836.99
285.239 -298.446 2692.92
551.349 433.17 2879.98
227.354 258.472 2810.33
312.648 -146.294 2855.27
291.093 647.623 2706.97
140.975 447.017 2734.17
FRAME: 201
168.609 865.596 2553.66
-1.75676 340.43 2663.47
218.083 -37.1213 2829.01
167.354 25.9408 2574.55
63.3248 250.652 2755.83
57.4876 -132.116 2777.92
11.9598 624.539 2628.6
156.439 635.183 2669.3
459.008 507.449 2849.41
277.413 -152.584 2820.91
607.729 469.87 2898.19
241.392 263.821 2806.39
324.882 -113.617 2844.58
300.917 645.827 2710
154.399 446.21 2725.2
FRAME: 202
186.452 855.937 2549.82
28.0324 347.881 2647.43
75.6525 -222.448 2932.07
231.996 52.1099 2600.12
74.8612 258.963 2760.02
33.9807 -120.092 2807.2
32.0745 618.697 2618.96
171.644 628.332 2667.81
502.812 511.449 2851.84
73.9637 -289.119 2910.26
649.82 495.194 2904.19
234.243 270.444 2816.93
230.232 -108.689 2872.46
311.213 637.967 2716.65
163.098 446.518 2728.14
FRAME: 203
202.792 843.901 2544.41
68.0358 351.24 2648.04
31.2004 -321.792 2958.34
290.768 100.395 2637.57
99.4415 261.256 2766.19
59.9722 -92.9417 2793.69
51.8489 603.637 2602.47
189.182 618.361 2663.56
536.066 513.73 2845.9
101.041 -341.176 2959.4
852.925 428.728 2863.27
234.791 275.911 2827.3
230.215 -105.278 2874.72
326.516 633.086 2724.64
178.149 443.473 2730.15
FRAME: 204
222.377 827.042 2539.78
83.0808 352.497 2635.62
11.0001 -373.068 2990.14
364.095 128.747 2671.66
111.665 257.202 2761.08
63.6713 -114.685 2776.56
80.9146 594.278 2586.08
210.513 610.99 2662.96
567.695 533.115 2847.98
184.741 -338.979 2951.93
908.232 465.698 2838.09
236.291 273.537 2836.24
278.061 -143.645 2897.58
340.111 627.702 2739.84
192.245 438.18 2730.81
FRAME: 205
242.18 809.49 2534.08
129.175 373.303 2625.72
-19.4485 -440.974 2975.3
385.475 174.73 2699.68
126.019 254.532 2767.16
76.5533 -145.477 2755.74
121.142 585.189 2575.71
239.871 601.966 2662.92
588 536.968 2848.44
135.241 -410.019 2945.18
920.091 492.912 2806.9
236.031 269.691 2847.46
270.162 -144.116 2902.17
358.599 618.744 2750.12
210.448 432.039 2735.11
FRAME: 206
276.338 775.967 2521.18
137.424 372.335 2621.3
-13.1166 -534.732 2884.9
392.873 217.729 2704.17
137.947 237.409 2749.41
94.3311 -163.817 2726.41
167.787 562.639 2559
272.021 580.1 2659.93
604.503 555.701 2852.47
146.96 -463.576 2892.96
934.409 547.92 2764.83
242.922 255.488 2852.52
244.346 -158.799 2847.31
376.255 597.56 2760.86
231.228 413.274 2730.45
FRAME: 207
301.141 746.201 2511.43
151.26 374.377 2614.7
6.42768 -566.861 2839.43
382.421 243.524 2686.64
151.627 217.676 2740.48
116.36 -196.323 2691.24
208.709 544.163 2546.48
298.552 561.821 2656.19
611.529 561.098 2853.31
166.412 -471.619 2911.2
923.492 565.997 2766.63
238.925 234.839 2846.84
234.136 -162.091 2824.15
388.395 579.48 2765.89
246.914 394.04 2724.92
FRAME: 208
323.721 716.488 2505.82
158.854 383.99 2603.77
28.2072 -634.632 2751.48
318.701 304.861 2610.06
158.99 186.095 2725.55
132.381 -227.074 2661.75
247.386 525.682 2534.12
319.773 546.594 2650.3
617.406 562.061 2851.2
144.557 -485.668 2917.05
941.831 577.834 2734.88
236.669 208.428 2850.74
235.463 -182.641 2832.78
392.16 567.505 2766.47
258.801 371.928 2719.22
FRAME: 209
342.656 683.866 2498.1
199.512 395.52 2566.81
31.5167 -654.321 2709.54
326.543 284.359 2626.46
162.962 166.764 2724.07
140.434 -243.038 2642.84
259.717 509.57 2518.92
326.841 535.5 2642.11
622.191 569.376 2848.33
136.984 -491.324 2895.83
927.702 588.647 2746.34
231.684 193.361 2850.66
228.788 -207.447 2849.73
393.965 561.43 2765.31
262.082 357.781 2714.74
FRAME: 210
354.603 665.337 2488.98
228.835 396.368 2554.73
46.5566 -681.439 2647.45
319.705 299.015 2596
163.143 139.345 2705.89
146.726 -267.918 2610.21
287.903 484.448 2501.53
343.18 512.344 2638.26
623.676 569.825 2857.17
131.881 -524.376 2917.65
923.476 591.429 2743.3
219.323 168.022 2843.83
247.548 -235.549 2871.65
398.458 540.241 2774.99
267.207 333.014 2706.56
FRAME: 211
368.272 635.377 2473.94
228.589 385.831 2538.32
56.0585 -691.71 2597.4
314.464 288.731 2578.58
164.782 132.194 2696.8
148.39 -274.127 2593.84
295.475 475.199 2483.72
346.934 506.176 2626.03
624.773 570.097 2846.87
145.063 -540.296 2944.15
913.498 590.706 2753.66
212.749 161.418 2828.28
236.913 -238.354 2883.38
398.392 537.152 2768.35
267.85 326.491 2694.29
FRAME: 212
381.275 612.336 2453.26
239.344 372.361 2525.2
67.9073 -718.577 2537.53
338.05 291.944 2587.29
164.506 113.952 2682.92
152.075 -299.508 2560.05
304.007 457.343 2456.45
350.236 493.849 2608.33
618.045 567.557 2816.78
153.268 -565.484 2998.89
928.781 580.004 2740.77
204.458 145.684 2813.06
227.948 -250.824 2847.77
396.465 530.355 2760.2
267.359 311.833 2678.16
FRAME: 213
385.451 597.739 2431.51
275.554 281.57 2477.28
71.1143 -729.413 2507.2
290.99 256.295 2582.99
158.536 101.326 2653.53
156.362 -311.481 2529.21
299.243 438.606 2427.86
345.542 477.477 2589.35
610.261 559.905 2801.99
172.839 -577.566 2947.42
914.626 571.148 2730.47
200.046 136.687 2796.88
286.897 -285.811 2777.59
391.841 516.348 2750.85
262.417 298.241 2657.28
FRAME: 214
383.575 587.604 2408.95
297.087 202.657 2409.06
70.2801 -735.079 2488.41
280.477 249.032 2588.78
153.151 93.8132 2623.67
158.815 -322.841 2500.5
296.77 436.86 2406.58
342.452 474.879 2576.38
600.666 546.261 2785.16
152.492 -598.285 2922.92
904.12 562.558 2712.63
196.42 130.61 2783.69
285.636 -296.103 2773.07
388.135 512.898 2746.17
258.619 293.545 2640.03
FRAME: 215
377.969 583.664 2393.65
316.296 151.672 2354.89
66.6928 -745.168 2479.27
298.578 215.87 2572.24
143.42 83.5431 2596.88
158.159 -339.212 2471.71
284.354 410.359 2375.83
331.023 453.629 2541.03
587.628 548.302 2748.86
131.084 -612.718 2912.06
885.805 556.693 2703.24
193.173 130.761 2766.53
285.757 -296.967 2744.71
377.692 496.899 2706.23
249.66 280.391 2611.37
FRAME: 216
367.088 586.926 2375.79
305.837 154.798 2301.63
65.5846 -752.514 2473.91
327.713 229.617 2540.35
139.714 68.5533 2568.18
163.005 -346.374 2450.88
272.417 407.6 2350.66
322.373 443.304 2519.2
572.597 528.741 2728.46
126.68 -609.758 2920.44
889.781 557.505 2681.38
187.862 105.969 2724.69
289.959 -306.26 2731.15
372.328 479.007 2687.74
243.08 265.282 2582.82
FRAME: 217
353.468 595.146 2356.27
276.05 137.245 2238.75
57.4659 -755.273 2473.81
413.106 66.6552 2401.16
133.749 57.4962 2537.01
156.71 -356.303 2432.41
257.764 390.267 2333.31
304.962 429.629 2484.72
557.59 540.278 2708.28
123.098 -623.22 2868.02
871.854 559.162 2650.91
190.934 107.97 2713.59
292.764 -312.965 2713.73
352.159 468.99 2636.12
233.652 256.181 2555.01
FRAME: 218
343.413 600.159 2333.5
248.506 155.612 2194.59
52.9723 -750.191 2462.09
437.105 0.404354 2218.96
124.909 60.3477 2506.86
152.841 -352.218 2399.21
229.919 400.768 2301.43
286.237 434.269 2447.38
538.269 537.024 2696.47
114.205 -647.014 2869.37
874.769 558.374 2624.97
186.406 101.032 2663.66
291.042 -323.823 2703.65
342.556 467.77 2593.32
220.947 257.479 2516.32
FRAME: 219
318.119 615.532 2290.82
199.568 196.05 2086.9
48.6404 -751.058 2459.39
383.288 6.01012 1965.88
117.863 55.5314 2459.39
150.708 -358.234 2377.24
207.618 408.379 2253.74
265.268 444.165 2409.47
508.282 533.173 2662.4
113.904 -657.753 2865.4
853.874 526.338 2595.18
180.325 98.5379 2624.64
284.494 -331.404 2675.91
322.918 479.951 2565.2
207.181 260.6 2475.74
FRAME: 220
306.978 626.088 2264.98
181.931 214.007 2053.6
46.7473 -752.535 2447.01
301.855 34.242 1778.56
106.92 62.2694 2416.13
150.309 -356.97 2348.25
181.758 421.244 2220.34
247.781 450.633 2377.01
500.37 523.373 2647.16
114.878 -663.306 2858.45
822.482 513.648 2588.31
175.136 98.5301 2574.79
274.035 -323.65 2645.49
313.805 480.021 2533.68
194.405 265.516 2436.24
FRAME: 221
297.053 634.92 2249.39
160.914 229.279 2030.78
47.5631 -759.141 2447.34
228.02 50.5433 1746.46
102.162 58.5787 2393.46
154.043 -366.519 2340.62
166.975 424.083 2204.78
233.237 452.743 2357.52
485.915 524.794 2632.84
120.15 -660.665 2852.51
830.687 512.963 2560.4
172.743 93.3457 2554.73
